basepk;speechtext;speakername;year
3565839;mr speaker govern place low prioriti agricultur import canadian economi recent theft govern import certif chees govern forc import use certif pay per cent fine return import chees countri origin may appropri action illeg action import appropri fair treatment hand canadian dairi produc assess quota levi million dollar civil servant stole bunch import certif peddl make fast buck produc fine unfair levi impos minist defenc govern action full hole swiss chees govern stop pick farmer reimburs levi estim british columbia feder agricultur dairi committe tori caucu known month need action govern;Maurice Brydon Foster;1985
3565841;wednesday mr speaker mortgag hous corpor sold specul despit fact third tenant made bid entir hous complex form associ odd tenant offer close state want continu live unit want habitat remain present condit part nation heritag purchas offer tenant associ made commit protect exist structur exterior appear build ask cmhc manag give opportun make counter offer corpor promis negoti respect highest bid cmhc sold complex specul without give tenant opportun defend interest unfair part conserv govern usual give prioriti interest specul tenant worker;Daniel James Macdonnell Heap;1985
3565843;mr speaker rise commend nativ brotherhood b c hard work secur posit nativ fishermen b c fish industri want commend minist indian affair northern develop mr crombi provid nativ brotherhood b c money administ form pacif nativ fish associ oper auspic nativ brotherhood b c associ provid financi assist nativ fish vessel owner assist former oper rental vessel cassiar nativ rental fishermen purchas boat provid basic busi manag train ensur nativ fishermen wish leav industri pass vessel licenc nativ purchas plan manag new associ today minist announc member board new fish associ member select execut nativ brotherhood b c want extend best wish nativ brotherhood b c meet today tomorrow masset b c annual convent;Jack Scowen;1985
3565845;mr speaker saturday novemb watch shock helpless tragedi unfold end death canadian citizen innoc victim act intern terror malta tragic accid arous canadian feel indign disgust thoughtless act terror time terror becom common form protest price despit tragic outcom incid arous gener constern among canadian public would like point excel work done offici depart extern affair speedi intervent close co oper bereav famili sens duti sure canadian pleas reliev announc yesterday ambassador unit nation decid help set intern agenc combat terror mr speaker purpos agenc defeat intern terror sinc one safe effect therefor duti support action taken govern tragic event achil lauro affair egyptair incid attack turkish embassi happen;Fernand Ladouceur;1985
3565847;mr speaker last week quebec commun agenc set coalit govern minist employ immigr miss macdonald review decis criteria job develop program make compulsori futur employe program unemploy last week govern chang decis mean agre work govern work program exclud subsequ program govern maintain attitud commun agenc quebec provinc close door mr speaker particular coalit includ regrou pement de maison de jeun quebec associ de centr de femm du quebec mouvement action popu lair et action communautair du quebec associ pour la defens de droit de retrait et de preretrait confeder de provinciaux pour personn handicape variou shelter facil agenc ask govern rememb commun agenc excel work public time provid manpow train provid allow hire peopl experi;Jean-Claude Malépart;1985
3565849;mr speaker wish call attent hous sink coast nova scotia fish vessel ladi marjori canadian navi vessel h c nipigon navi resolv procedur problem prevent recurr type event futur conserv govern clear respons compens owner vessel owner ladi marjori must compens loss vessel neglig danger manner addit owner own small fish process oper base product vessel plant employ peopl result sink vessel navi plant close peopl work minist nation defenc deputi prime minist mr must act matter note conserv parti nova scotia seen fit point rais import matter hous common urg govern move toward compens import join ndp speak behalf peopl elect repres govern must provid compens provid;Raymond John Skelly;1985
3565851;mr speaker centenni niagara park commiss would like draw attent hous work commiss promot tourism mani peopl realiz commiss self support run busi money rais gift shop restaur attract water rental power compani fund use maintain land garden build roadway niagara park commiss polic forc employe last week third annual winter festiv light intern light show run month began along illumin fall light strewn giant tree privat compani join celebr make winter festiv light real commun celebr festiv result increas tourist visit niagara area incred boost local merchant busi peopl niagara park commiss congratul tremend work last year continu leadership tourist industri mention yesterday present petit tremend potenti attract tourist way attract niagara peninsula need encourag way conjunct provinc;Allan Ernest Pietz;1985
3565853;mr speaker along mani women pleas hear minist indian affair northern develop mr crombi announc week nativ women associ receiv grant help implement bill c colleagu hous know passag bill c end year discrimin suffer mani indian women enabl struck indian regist reinstat indian statu applic receiv reinstat expect nativ peopl reinstat provis bill grant nativ women associ help inform member famili intent bill c assist appli statu membership fund enabl associ monitor progress implement bill prepar report parliamentari committe review issu indian women take right place band know contribut signific posit impact econom social polit progress nativ peopl;Mary Collins;1985
3565855;mr speaker lucki thoma edison invent electr light oral question conserv govern research develop polici would sit dark scienc commun kept dark govern inexcus delay provid fund import activ increas frequenc learn canadian scientist leav countri favour r climat south border day pass without receiv dozen hundr letter express outrag govern failur recogn without fund research today say job tomorrow danger delay caus lack clout junior minist would better absolish ministri scienc technolog make scientif research develop respons cabinet scienc technolog affect aspect live govern give urgent prioriti research fund end dark mr edison light bulb illumin road unit state brilliant brain countri;David Berger;1985
3565856;regret advis time expir;Martial Asselin;1985
3565859;mr speaker direct minist state canadian wheat board know come farm famili western farmer deep troubl hit drought know reason reaction prairi new drought relief program govern consid pathet suppos real villain minist financ direct minist would go colleagu minist agricultur minist financ explain strongest possibl term crisi famili farm western program drought relief job;John Napier Turner;1985
3565860;mr speaker appreci right could read record vice presid saskatchewan pool said said sure know mind lot peopl great deal money great deal money lot money connect oral question addit paid fall assist livestock produc;Charles James Mayer;1985
3565861;saskatchewan took treasuri;John Napier Turner;1985
3565862;take treasuri case right know base upon amend put parti support appreci last februari likelihood interim payment advanc payment western grain stabil act next spring assist produc get crop ground point yesterday consid amount money commit govern assist western farmer financi problem come close substanti amount money said yesterday know everybodi would like put kind context think everybodi would admit reason amount cash support western produc;Charles James Mayer;1985
3565864;mr speaker program minist refer enact govern took power know would admit yesterday minist agricultur misl western farmer promis payment drought relief program would avail christma insist upon tell hous countri particular western farmer receiv benefit payment program christma give realist date done;John Napier Turner;1985
3565865;mr speaker awar comment made say payment would made christma said money would avail possibl know case british columbia provinc decid particip fashion differ provinc least possibl money made avail christma everyth get money possibl right leader opposit know know money time amount come import amount sensit whatev get money possibl;Charles James Mayer;1985
3565867;mr speaker would hope result exchang exchang yesterday hous common minist would go colleagu minist financ tell strongest possibl term farmer consid drought program token gestur view fact western bank depositor receiv cent dollar western farmer receiv cent dollar would minist give undertak hous review program minist financ earli opportun;John Napier Turner;1985
