basepk;speechtext;speakername;year
3081125;mr speaker rise provis stand order matter urgent press necess move second st john east mr mcgrath hous indic canadian concern promot recognit destini commend member parliament organ engag canadien announc today plan promot perpetu express canadian ident co oper group may grow time time special interest ideal;William Heward Grafftey;1977
3081126;pursuant stand order present debat hous motion must unanim consent hous unanim consent;James Alexander Jerome;1977
3081127;agre;Some hon. Members:;1977
3081128;;Some hon. Members:;1977
3081130;mr speaker rise matter urgent press necess provis stand order introduct imit chees real possibl consid compani sinc could threaten incom industri milk produc move second brant mr blackburn govern undertak comprehens studi possibl disastr econom effect hard hit industri milk produc possibl nutrit effect imit chees canadian;Lorne Edmund Nystrom;1977
3081131;pursuant stand order motion cannot present debat without unanim consent hous unanim consent;James Alexander Jerome;1977
3081135;mr speaker rise provis stand order matter urgenc import view great number peopl face seriou problem surviv case pension widow consid becom urgent appli new polici field move second roberv mr gauthier hous implement possibl recommend feder de age du quebec copi sent minist nation health welfar mr lalond effect person misfortun lose pension spous could draw third aggreg pension draw full old age pension;Eudore Allard;1977
3081136;order present motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1977
3081139;unanim consent motion cannot put;James Alexander Jerome;1977
3081141;mr speaker pursuant provis stand order request unanim consent hous move motion concern matter urgent press necess march unemploy insur view propos move cast north america compani ltd montreal halifax undesir implic decis might economi port montreal view fact compani departur would lead increas surtax tonnag move second label mr dupra minist transport mr lang make statement motion subject hous inform implic departur port montreal;Raymond Dupont;1977
3081142;order pleas hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3081143;ye;Some hon. Members:;1977
3081144;sinc hous give unanim consent shall put motion second label mr dupra saint mari mr dupont move minist transport mr lang make statement motion subject hous inform implic departur port montreal pleasur hous adopt said motion;James Alexander Jerome;1977
3081147;order pleas present motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1977
3081151;mr speaker rise provis stand order matter urgent press necess oper benefit control system within unemploy insur commiss view fact numer alleg made non cheater cut unemploy insur benefit seriou charg time time face record high unemploy rate low job vacanc rate move second northwest territori mr firth hous instruct minist initi investig oper benefit control system unemploy insur commiss report hous within week result investig;Derek Nigel Ernest Blackburn;1977
3081152;order pleas pursuant stand order present motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1977
3081156;mr speaker minist energi mine resourc leader opposit suggest nation inquiri aspect develop nuclear energi first minist suggest porter commiss ontario would suffici indic correspond inquiri might undertaken stand committe nation resourc public work light fact committe real resourc conduct inquiri term personnel financ subpoena power light experi stand committe public account restrict matter concern sale candu unit would minist agre royal commiss inquiri full power subpoena adequ staff financ undertak task;John Carnell Crosbie;1977
3081157;mr speaker made clear repli leader opposit copi would prepar make public made letter public inquiri area think import full open public discuss whole nuclear energi resourc benefit porter commiss ontario deal mani aspect nuclear energi believ stand committe nation resourc public work could spend good deal time examin nuclear option refer told leader opposit offici would pleas co oper;Alastair William Gillespie;1977
3081158;supplementari mr speaker minist suggest stand committe nation resourc public work undertak job would minist agre like committe would effect public account committe investig restrict matter march sale unit would minist promis activ co oper govern depart agenc mere lip servic public account committe receiv inquiri;John Carnell Crosbie;1977
3081159;mr speaker indic support offer co oper depart;Alastair William Gillespie;1977
3081161;mr speaker final supplementari solicitor gener royal canadian mount polic ask minist energi mine resourc ascertain enough inform avail rcmp investig payment agenc fee aecl respect sale certain nuclear reactor understand rcmp complet investig report hand solicitor gener solicitor gener advis hous receiv report report made public investig charg laid result rcmp investig matter;John Carnell Crosbie;1977
3081162;mr speaker advis rcmp inquiri finish advis contrari investig complet report hand;Francis Fox;1977
3081164;mr speaker may direct supplementari act prime minist sinc chairman atom energi limit ross campbel told public account committe aecl enter agreement shaul eisenberg cover possibl second reactor sale south korea sinc korean govern order futur purchas reactor made competit bid state bid receiv aecl though korean electr compani shop reactor interest express franc britain itali switzerland unit state would act prime minist govern seriou intent sell reactor south korea;William Hillary (Bill) Clarke;1977
3081165;mr speaker believ oral question negoti time respect reactor govern korea korean electr compani interest purchas second candu reactor would cours interest discuss;Alastair William Gillespie;1977
3081166;supplementari mr speaker accord repres matter govern enter contract agent repeat govern intent carri sale;William Hillary (Bill) Clarke;1977
3081167;mr speaker intent carri sale complet contract enter;Alastair William Gillespie;1977
3081169;mr speaker minist manpow immigr last monday oshawa whitbi ask minist explain unemploy insur pay out pay level though unemploy increas minist said puzzl anomali would tri find answer found answer;Derek Nigel Ernest Blackburn;1977
3081170;mr speaker quot figur last week refer number claim receiv allow bill c individu year old cannot claim ui depress effect figur number peopl allow benefit increas payment went seem averag durat payment area worsen econom condit averag durat week compar week;Jack Sydney George (Bud) Cullen;1977
3081171;supplementari mr speaker last week minist said hous respect benefit control system peopl suffer hardship cheat sinc minist sent letter metro toronto legal aid centr point larg number non cheater cut benefit minist investig oper benefit control system report find hous statement motion;Derek Nigel Ernest Blackburn;1977
3081172;mr speaker think suffer fact cheater work draw unemploy insur time individu fail indic look work would suggest cheat indic made legitim job search reinstat march oral question;Jack Sydney George (Bud) Cullen;1977
3081174;final supplementari mr speaker unemploy insur commiss assess elig person receiv benefit use arbitrari standard vari provinc provinc citi citi standard made known appli benefit minist make public standard tabl hous copi guid materi use benefit control offic assess elig receiv uic benefit;Derek Nigel Ernest Blackburn;1977
3081175;mr speaker servic provid unemploy insur commiss interview offic indic individu job search conduct common sens brought bear sinc certain number job may avail particular area wherea area may numer job opportun clear condit go vari standard set arbitrari way establish view help individu time high unemploy obtain benefit interview manpow offic avail job opportun done attempt help unemploy mr speaker;Jack Sydney George (Bud) Cullen;1977
3081177;mr speaker would like refer minist articl toronto star prepar olivia ward indic quota system heavi hand approach govern regard unemploy insur claimant minist awar fact roger tardiff act chief ontario region indic benefit control staff promot given rais accord product record minist know talk ingot steel compani without hesit firm direct pass benefit control offic type program must ceas forthwith;Lincoln MacCauley Alexander;1977
3081178;lawyer would like hear side stori ascertain mr tardiff said given inaccuraci olivia ward articl basi anybodi promot product policemen give traffic ticket individu give interview;Jack Sydney George (Bud) Cullen;1977
3081180;mr speaker hope minist contact subordin order look entir matter issu rais articl view fact hous investi gation question satisfactori suspect minist direct unemploy insur advisori committe investig report alleg toronto star march import predecessor past hope minist move similar direct time caus said committe investig reason extent increas fraud affect unemploy insur word wrong act minist give assur respect step;Lincoln MacCauley Alexander;1977
3081181;said mr speaker articl olivia ward fraught error mistat incorrect inform want advisori council examin someth error;Jack Sydney George (Bud) Cullen;1977
3081182;reject minist answer regard;Lincoln MacCauley Alexander;1977
3081183;oh;An hon. Member:;1977
3081184;take sweet time dear friend indic minist hous investig unsatisfactori suspect must independ inquiri respect matter set committe made labour minist titl sir industri trade commerc good job regard minist see committe brought play order fair investig regard seriou charg ask;Lincoln MacCauley Alexander;1977
3081185;hear hear;Some hon. Members:;1977
3081186;louder voic louder applaus conduct constant investig endeavour indic whether might improv upon system think appropri call particular advisori group satisfi accuraci report done legitim complaint group need impetu get move;Jack Sydney George (Bud) Cullen;1977
3081188;mr speaker direct minist agricultur could minist advis hous whether depart intend pay part cost program provinci counterpart announc next septemb program make possibl free milk distribut school develop youngster habit consum dairi product march;Eudore Allard;1977
3081189;mr speaker depart intent time said social servic program provinci govern provid school instanc present time;Eugene Whelan;1977
3081191;mr speaker view fact quebec govern demonstr generos toward farmer feder govern announc stabil polici farm incom could minist assur hous quebec penal provinci counterpart fear refer fact canadian govern reduc per cent assist produc join provinci incom stabil scheme prove gener central govern;Eudore Allard;1977
3081192;industri milk produc quebec support feder govern suggest program announc provinci minist agricultur quebec gener factual;Eugene Whelan;1977
3081195;mr speaker secretari state extern affair view fact canadian perman repres un commiss human right author pursu concert deleg establish investigatori bodi examin whole rang violat human right alleg commit uganda recent year close meet commiss decid keep situat review minist tell whether agre procedur whether vote taken whether vote proposit explain agre matter kept review bear mind seriou situat exist uganda;David Samuel Horne MacDonald;1977
3081196;know sourc inform tell inform subject moment;Donald Campbell Jamieson;1977
3081197;oh oral question;Some hon. Members:;1977
3081198;mind admit know someth know heard anyth agre take notic get inform;Donald Campbell Jamieson;1977
3081200;grate hear minist respect situat know felt avenu worth pursu human right commiss relat meet took place past weekend prime minist prime minist great britain may whether discuss took place matter respect initi umbrella unit nation along line minist refer appear committe extern affair nation defenc indic would recommend prime minist place item upon agenda meet commonwealth head govern take place year substanti agreement matter british prime minist strong initi whole matter rais commonwealth meet;David Samuel Horne MacDonald;1977
3081201;think answer gener without indic matter discuss form rais talk uganda need discuss question say fair amount respons agenda rest secretariat commonwealth oppos individu govern therefor doubt subject discuss sure moment form discuss take get head govern;Donald Campbell Jamieson;1977
3081202;think recogn recommend senior govern within commonwealth unit kingdom determin shape agenda import canadian clear firm recommend govern unit kingdom favour agenda item respect matter whether secretariat consid whether govern gone record say point view requir agenda item;David Samuel Horne MacDonald;1977
3081203;mr speaker cannot speak behalf govern unit kingdom concern think anticip matter discuss discuss broader context human right gener subject human right agenda agenda summit meet held com oral question monwealth meet take place repeat agenda formul moment heard secretari gener instanc african countri may wish regard discuss ugandan;Donald Campbell Jamieson;1977
3081206;mr speaker secretari state extern affair wrote minist januari month ago today regard refus senior cida repres haiti make possibl visit parliament see cida project countri would minist explain past month receiv report regard inexcus lack courtesi duti;George Harris Hees;1977
3081207;mr speaker answer first part refus welcom distinguish hous know certain case although reason take word would agre failur repli month inexcus make inquiri afternoon find receiv answer;Donald Campbell Jamieson;1977
3081208;mr speaker like assur minist fact outlin detail letter would minist agre permit cida repres explain lack courtesi duti indic govern condon sort thing believ seem member parliament right duti see taxpay money spent project kind case would minist get job get report hand;George Harris Hees;1977
3081209;mr speaker second littl redund sinc said would get assur answer;Donald Campbell Jamieson;1977
3081212;mr speaker minist nation defenc march news releas minist state would abl continu locat new defenc research centr winnipeg due budgetari constraint former minist nation defenc south public statement friday state correct say money avail approv treasuri board know got money approv expenditur west time fund approv languag colleg quebec would like minist delay locat centr winnipeg fund alloc treasuri board;A. Daniel McKenzie;1977
3081213;mr speaker question ask colleagu distinguish minist without portfolio manitoba;Barnett Jerome Danson;1977
3081214;;Some hon. Members:;1977
3081215;fact question period time fund approv gone difficulti acquir land given instruct proceed acquisit land meet option open make certain decentr carri winnipeg research develop effort industri effort benefit winnipeg best way longest term point committe;Barnett Jerome Danson;1977
3081216;minist state number time difficulti acquir land former minist state correct say difficulti encount acquir land site winnipeg depart land purchas contract hand month minist tell difficulti experienc get land absolut steal;A. Daniel McKenzie;1977
3081217;would delight mr speaker actual acquisit land difficulti although gave impress correct close right way need expropri properti avoid expropri properti civic regul regard access close access;Barnett Jerome Danson;1977
