basepk;speechtext;speakername;year
1294572;mr speaker leav stand order move adjourn hous purpos discuss definit matter urgent public import urgent need prompt drastic action dominion govern prevent suffer canadian peopl shortag fuel leav grant;Howard Charles Green;1943
1294573;mr speaker suggest member time come hous must give care consider fuel situat countri whether like fuel necess life fuel situat present time seriou reli opinion make statement good proof support statement issu govern first aspect situat present winter great shortag fuel winter discomfort continu least part dominion day ago minist munit suppli mr howe respons fuel polici issu remark releas deal releas date march deal fuel situat present winter find statement despit appeal made last year increas product cordwood insuffici cut last winter section countri suffer extrem hardship press releas find detail hardship small town within seventi mile ottawa famili unabl obtain fuelwood compel leav hous move crowd home neighbour town ontario quebec local peopl oblig burn fenc door floor order keep warm portion find statement critic shortag fuel shortag mr green coal present winter think member agre say great suffer part canadian peopl great loss war effort ill reason men lost mani hour work war industri much present winter seriou danger greater shortag next winter unless immedi action taken find author statement press releas begin follow face wood fuel famin seriou unless immedi action taken mani thousand may unabl heat hous next winter famili may forc vacat home health other may affect statement goe quot minist munit suppli follow speak mr howe say prospect next winter seriou ten thousand home equip heat cook anyth wood seriou burn wood furnac stove coal wood may consum shortag coal critic winter likelihood may becom critic come winter less coal may avail demand wood fuel like rise begin conclud paragraph find sentenc dot shortag wood fuel winter sever next winter unless immedi action taken day fact day march depart munit suppli publish advertis mani canadian newspap hold hand find head larg type warn word face wood fuel famin next winter first paragraph read canadian household burn fenc door floor keep warm winter sub weather paragraph say dominion govern recogn wood fuel shortag seriou full cooper everyon affect commun adequ suppli assur doubt whatsoev fuel situat seriou would concern dominion govern realiz would left local author left cours law suppli demand word would matter fuel dealer fuel produc along peopl variou commun dominion govern must step war emerg genci problem fact recogn press releas find word depart munit suppli said minist recogn emerg situat creat larg part war condit doubt first place dominion govern absolut unlimit control man power dominion govern respons distribut man power power set ceil price say price fuel must sold dominion govern step mani local set fuel control board measur interf fuel distribut local board function repeat problem govern govern done great deal pressur much delay announc march time date press releas fuel polici would shall read detail may sum follow subsidi dollar per cord paid dealer commerci fuel wood contract cut june year held dealer account date member notic appli wood contract cut june present year within next half month coal control author pay portion transport cost consid proper respect fuel wood dealer find necessari contract fuel wood locat outsid area deriv suppli coal control repurchas dealer dealer cost fuel wood subsidi dollar per cord paid dealer hand may next year assist given provid prioriti necessari equip farmer leav farm respons appeal engag cut fuel wood deem nation select servic author carri regular occup farmer given right defer militari servic occup carri proviso think render last name promis effect fuel shortag mr green provid temporari absenc interfer agricultur product word farmer farm time left produc fuel wood first branch govern fuel polici member notic leav someon produc fuel provis go effect somebodi taken initi get fuel arrang get way work explain articl appear vancouv provinc march purport set interview fuel dealer state opinion dealer declar problem man power get men wood mine saw mill fuel worri dealer said subsidi good got men produc stuff dealer said got carload coal idl rail side without men unload although order labour select servic sever day vancouv provinc march find pictur coal car unload men found articl explain pictur say mani vancouv home short fuel local coal dealer attempt cope stack unfil order carload coal stand idl railroad side lack labour unload milder past week step coal shipment alberta mine dealer report appeal select servic extra labour shift coal boxcar truck vain show fuel polici go come work polici commun second branch govern fuel polici shove problem local author municip word minist munit suppli fuel polici attempt place fuel babi right lap citi father across explain press releas quot say problem belong municip township author submit sir member hous polici dead wrong polici must chang submit primari respons must rest upon dominion govern upon municip author support submiss propos quot resolut pass citi council home citi vancouv march copi sent minist munit suppli recit februari iouncil forward ottawa resolut point wartim price trade board power produc distribut fuel requir person possess fuel deal manner board may prescrib say citi council power goe say wherea suppli man power product fuel price charg fuel matter within power feder author fundament solut problem recit read wherea receiv worship mayor letter coal control date suggest suppli fuel citi assum council urg citi provid larg reserv stock pile fuel wood citi set view council third largest citi fuel citi hardest hit quot resolv council reiter former stand control man power price would enabl undertak secur distribut fuel citi repeat without legal power engag product fuel council point problem man power feder author control man power unless men put work coal mine wood shortag fuel must continu give necessari direct man power would deceiv public suggest council admit citizen variou citi municip township help think right ask help much possibl dominion govern must accept primari respons mean minist munit suppli minist labour mr mitchel minist financ mr ilsley got rid problem pass minist munit suppli must accept primari respons product fuel citizen like close without offer suggest may worth other may offer govern act upon first govern declar product distribut fuel essenti fuel shortag mr white industri govern distribut man power provid necessari man power product distribut fuel time govern know man power requir purpos govern set fair wage men engag industri set fair price fuel forestri compani forestri battalion set great britain step might help solut problem govern prepar necessari ration fuel come winter fuel necess life govern announc polici ration necess life necessari prepar connect fuel come winter conclus repeat problem dominion govern cannot evad govern stand behind contain statement given honour speaker urgent need prompt drastic action dominion govern prevent suffer canadian peopl shortag fuel press releas advertis read eman depart munit suppli stress place upon need immedi action municip author word need immedi action someon point need immedi action need action dominion govern;Howard Charles Green;1943
1294574;mr speaker present fuel situat import deserv consider hous recent press dispatch indic seriou fuel shortag throughout entir dominion press dispatch quot vancouv south mr green bear offici statement made minist munit suppli mr howe releas issu depart state problem belong municip township author make statement minist overlook fact fuel shortag exist past winter exist due action wartim price trade board set ceil price august without consult municip wish pass problem set price low villag marmora locat larg wood area woodlot local dealer contract last summer take cord fuel wood august price ceil place fuel cancel contract take cord wood could oper price set wartim price trade board action taken contractor marmora duplic mani place eastern ontario price ceil put labour avail fall work bush lumber oper absorb mine industri plant surround area true januari year price rais cord oper could oper profit whole problem obtain necessari labour subsidi cord paid dealer assist given transport cost help come man power minist announc wood fuel shortag within next month around cord realiz help late day say shortag due muddl say come lack proper man power polici part govern peopl consid wood essenti littl attent paid season labour employ cut wood men allow drift industri call militari servic statement hous short time ago minist labour mr mitchel announc plan farm labour made refer propos respect shortag man power fuel wood industri strang fail make refer seriou situat exist day fuel wood industri situat prevail quebec minist govern allow larg number canadian woodsmen leav countri work lumber log industri unit state releas depart muni tion suppli state central author could degre effici take necessari step meet local demand divers differ local minist possibl organ unit could move district district wood avail cut seem view seriou situat exist must fuel shortag mr white organ establish central author obtain propel result regul control man power minist author power transfer men industri place men wherev need point vancouv south mr green releas march make provis farmer cut wood member know averag farmer farm hand late date season littl time engag cut wood wish second suggest vancouv south labour battalion forestri unit establish must mani men home defenc forc experi type work addit conscienti objector doukhobor german italian war prison larg bodi man power minist obtain suffici men undertak import work time ago minist announc thousand coal miner eturn coal mine order cope shortag coal cannot men experi wood cut return kind work necessari equip cut take wood minist attempt pass respons individu municip analys propos individu municip obtain necessari equip truck forth transport men mani mile forth day order furnish municip individu wood suppli seem hundr small municip tri oper small scale consider expens must end born local tax payer scheme central author govern take entir respons suppli fuel shortag exist year ontario hydro put power line gatineau leasid ran wide right way wood section countri hydro organ bush gang hous canva move place place way good job short time give indic done organ labour battalion forestri unit day district live men offer cord cut wood men price men avail suggest whole solut lie man power control feder govern feder govern suppli necessari manpow meet crisi;George Stanley White;1943
1294575;mr speaker basic reason discuss time matter public import shortag fuel stand date begin war ye farther problem aris bungl man power polici govern sinc war broke;Ernest George Hansell;1943
1294576;oh;An hon. MEMBER:;1943
1294577;someon say oh easi word say like thing cover multitud sin govern listen small group begin war refer speech made lethbridg mr blackmor honour hous legisl declar war axi power would discuss matter speech lethbridg recommend total mobil financi industri manpow resourc propos misinterpret peopl thought propos eveiy man shoulder gun put battl line intent intent man call task task war time properli function industri promot war effort hundr per cent industri man power capac countri part coal mine industri propos accept govern shortsight matter coal mine day would man would shortag coal hard realiz countri contain fourteen per cent entir world coal deposit includ let say provinc alberta per cent coal deposit anyon go cold winter time correspond subject file govern awar approach past winter mani municip citi countri warn citizen fuel shorlagc mr hansel go cold could get fuel condit seriou look upon light fact countri much coal form fuel come coal mine constitu awar problem look light fact coal mine larg industri eighteen month war broke realiz might happen shortag coal got touch minist present secretari state mr mclarti talk consequ told would write outlin concept coal polici event unforeseen circumst come pictur april wrote letter minist n mclarti minist labour ottawa dear mr minist pursuant interview regard coal situat relat probabl unforeseen event time war may present follow care consider said past concern futur market canadian coal urg parliament market increas point canadian mine oper full capac would impress sir observ conclud although coal mine equip produc capac product would canadian demand without aid coal import follow great industri area must present time depend upon abil countri obtain coal countri increas potenti product consequ rais possibl aris difficulti would face obtain suffici coal avoid break wartim product accord inform publish wartim econom coal committe per cent annual product american coal find way mean alarm consid light slight break american coal industri unit state requir coal wartim industri anyth happen would reduc output per cent make difficult suppli coal wartim industri would stop littl noth could done might ventur possibl would caus breakdown output coal answer likelihood labour troubl mr minist particular reason address would suggest 72537 make suitabl inquiri washington labour situat exist might exist coal mine industri america press carri dispatch show labour troubl unit state notic date march news come effect presid unit state interced prevent strike coal miner trust consid imposit part suggest govern take special care prepar eventu might aris done manag affair bring coal mine industri place depend upon outsid sourc would urg seriou matter deserv best attent govern take liberti send copi letter mr crerar minist mine resourc mr howe minist munit suppli ernest g hansel parliament receiv cordial repli minist labour might say pass receiv acknowledg minist munit suppli mr howe minist mine resourc mr crerar minist labour gave exposit situat exist paragraph read true state amount unit state bitumin coal import repres per cent total unit state output exact per cent per cent must rememb hundr fifti ton bitumin coal produc unit state ton averag produc year word unit state bitumin coal industri capabl consider expans probabl seriou shortag anticip would emphas last sentenc comment statement may say canadian coal industri capabl consider expans orderli expans canadian coal mine industri taken place view provid peopl coal would discuss matter day agre speaker respons govern short sight man power polici let illustr famili constitu son coal miner widow mother support war broke littl famili held confer mine work short time fuel shortag mr hansel miner look someth keep bread line boy said enlist volunt fight countri look youngest famili said believ stay behind take care mother youngest famili said right enlist stay home look mother enlist oversea day time came govern saw fit put effect mobil act thought govern begin listen small group corner afraid much expect mobil act pass countri began call men youngest boy call servic matter whether brother fight call go govern realiz serious man power situat mine young boy abl get month leav extens leav given appli extens situat becom bad winter minist labour freez labour coal mine obviou orderli mobil man power put man task pay worth countri situat would upon day need review entir man power polici respect countri need need industri see thing happen respect farm labour go discuss cannot subject farm labour shortag govern chang polici send interpret letter variou mobil board desir thing done long rang view best way carri time war sort thing would happen liber administr countri thing right proper way;Ernest George Hansell;1943
1294578;speak address repli speech throne februari refer fuel problem countri sinc time mani respect becom intensifi point sent telegram prime minist mr mackenzi king point mani municip offici fear due lack fuel sever winter weather undu hardship suffer prairi present labour difficulti coal mine result lack proper coordin variou depart govern imper immedi action taken avoid seriou situat prime minist repli say content telegram pass minist depart concern depart financ labour sent copi telegram mr macnamara put charg man power home town melita situat direct railway line within nineti mile coal field saskatchewan unabl obtain suffici coal mine result consolid school area close lack fuel made refer resolut receiv municip offici offic associ board trade manitoba time meet call mayor minnedosa doctor e h clark regard fuel situat januari repres brandon neepawa rural municip odanah rural municip saskatchewan town minnedosa dauphin mayor young state fuel shortag nation emerg pressur brought bear govern ottawa someth gener discuss took place follow resolut pass resolv meet repres larg area western manitoba take immedi action impress upon govern seriou fuel situat face peopl western manitoba resolv govern request establish without delay organ oper necessari wood camp clear lake nation park vicin provid necessari labour transport facil place fuel suitabl design point winter highway sale distribut fuel wood supervis control offici appoint govern place hansard februari copi resolut appear page shall repeat inform receiv peopl date march receiv inform signatur mayor clark minnedosa said fuel situat western manitoba meet associ board trade municip western manitoba held minnedosa yesterday fuel shortag mr ross souri minnedosa coal wood dealer hand wood committe sent superintend jame smart telegram offer cord cord dri wood pile north clear lake cannot sure road week season ask immedi instruct superintend learn cord green wood may cut worker cut park wood cannot haul next fall green wood heavi handl fire kill wood lake audi area fell burn year spring wood made avail could haul summer makf certain commun shall suppli winter price set superintend author sell municip requir greater number workmen must put work adequ suppli summer fall deliveri provid worker avail govern plan provis men shortag labour whole reason short fuel suppli select servic control correct camp oper continu enlarg major part cord made avail deliveri summer fall colleagu vancouv south mr green refer advertis appear local paper throughout head warn face wood fuel famin next winter publish author minist munit suppli goe say household burn fenc door floor keep warm winter sub weather shortag affect mani commun total stock dri wood exhaust place small suppli green wood cut next winter use nowr meet present emerg goe refer subsidi per cord offer new regul point like minist repli tell get whether produc dealer find bottom advertis municip council farmer fuel dealer individu citizen servic club group commun wood fuel burn urg begin rapid survey local situat take immedi action reliev shortag point previou speaker responsibl feder govern local municip time war opinion man power muddl oper wartim price trade board respons anyth present fuel difficulti person knowledg problem sinc small river woodlot sever neighbour last fall winter endeavour hire men make arrang wood cut taken found exist regul price board could hire man work sell wood profit march page hansard financ minist refer price per cord bush wood british columbia said author wartim price trade board price increas cord price deem necessari assur suppli particular zone assur minist difficulti exist larg part area honour repres moment ago refer resolut associ board trade point offer cut wood pile nation park poplar wood poorest type fuel wood purchas sell home town cord speak chamber refer length brief man power nation select servic present prime minist member cabinet dominion execut canadian legion call upon prime minist institut necessari measur place total war foot brief ask mobil man power undertaken order resourc manpow might use best advantag whether agricultur industri arm forc advertis refer minist make special plea agricultur assist get wood speak time said found page hansard hope therefor due consider given govern institut nation select servic time interest peopl walk life sure mani minist realiz duti requir present situat convinc govern taken step time essenti essenti day take fair give suggest may way difficulti may suggest fuel shortag mr gilli price control allow necessari price adjust peopl afford cut sell wood help avail suggest wood camp organ place clear lake nation park suitabl point throughout conscienti objector drafte could employ certain case proper supervis prison war could use;James Arthur Ross;1943
1294579;mean drafte;George Alexander Cruickshank;1943
1294580;think minist labour depart come explain detail;James Arthur Ross;1943
1294581;explain offer suggest;Humphrey Mitchell;1943
