basepk;speechtext;speakername;year
747170;mr speaker beg lay tabl copi letter receiv premier ontario april repli thereto correspond relat carillon power develop brought paper overlook time;William Lyon Mackenzie King;1925
747177;mr speaker like govern may expect return order pass march copi correspond concern exempt incom tax allow offici yukon territori resolut pass prime minist remark object bring paper call might regard confidenti notic materi readi week seem reason return made;George Black;1925
747178;mr speaker knowledg paper prepar commun depart afternoon ascertain;James Alexander Robb;1925
747181;mr speaker seen report given concern know whether come govern attent relat chicago drainag canal divers interpret given recent judgment suprem court unit state chicago author know other known limit place divers suprem court judgment limit believ real limit seriou divers water taken place seriou divers immedi prospect limit cubic second feet interpret seen intend act upon cubic second feet seriou appli drainag exit say includ water divert alter cours chicago river cours chang flow lake natur flow flow nearer point chicago canal involv exclus water taken purpos water suppli say interpret said cubic second feet drainag exclus cubic second feet repres turn cours chicago river cubic second feet taken purpos water suppli total would cubic second feet wors understood actual practic would like govern inform effect step govern mind bring head least prospect solut dread calamit state affair;Arthur Meighen;1925
747182;matter right friend refer came attent govern commun unit state govern place interpret refer ask whether view took decis effect drew attent possibl interpret suppli trade commerc view get unit state author exact statement opinion authorit interpret moment mot receiv final answer view right friend day despatch sent;William Lyon Mackenzie King;1925
747185;motion adopt would like direct attent minist make motion correspond make plainer correspond phraseolog finnish agreement finnish legisl netherland agreement legisl equal danger interpret treati bind extend finland schedul prefer tariff;Arthur Meighen;1925
747186;sinc yesterday opportun look find term treati itali thought moment would place upon construct right friend fear;James Alexander Robb;1925
747187;french treati;Arthur Meighen;1925
747188;know french treati regard netherland commission gone montreal afternoon consult repres netherland countri hope abl give right friend repli morrow think danger connect legisl motion agre bill read third time pass;James Alexander Robb;1925
747191;vote provid salari travel conting expens mr w j ryan toronto inspector employ depart enforc act last year;Thomas Andrew Low;1925
747192;understand arrang made last week discuss item export power correct wish make remark connect sinc last discuss matter return tabl govern deal export carillon power long return cover good mani year sinc return tabl gentlemen press first place consid laval mountain mr ethier fortun ab e get hand upon convey minist trade commerc;Henry Lumley Drayton;1925
747193;fifteen minut;Thomas Andrew Low;1925
747194;tell fifteen minut know meantim know peopl ask want abl get someth like twenti minut;Henry Lumley Drayton;1925
747195;got last night ten clock gave morn minist trade commerc;Joseph Arthur Calixte Éthier;1925
747196;say earliest could get twenti minut;Henry Lumley Drayton;1925
747197;might say friend reach offic telephon call file want right leader opposit retain fifteen minut return secretari;Thomas Andrew Low;1925
747198;know anyth peregrin file mani peopl found necessari check hour got offic leader opposit;Henry Lumley Drayton;1925
747199;would like point gentleman know talk;Robert Forke;1925
747200;see correct common condit see make littl less common talk mr chairman export power friend forget arrang discuss item point right suppli trade commerc commenc cannot give hous ought give set forth file situat opportun time go think say common ground commenc leas made make short time chanc look file june enabl compani predecessor compani develop power carillon extens leas time time run leas enlarg new document give gather short time chanc look leas extend power attempt defin matter run along extens kept aliv right friend prime minist talk littl last occas discuss matter attempt find whether request made right export power whether anyon busi whether anyon seen govern might save whole lot time definit proposit govern shown draft leas file proposit made govern leas power shall export first instanc unit state right canadian muncip get power hors power main object undertak matter export power unit state go show minut ask last occas look press behind right friend could tell anyth could would go give inform need littl troubl find matter leas forward forward cover letter date revis draft sent point file incomplet point seen noth former draft noth former correspond whatev peregrin file clear noth show file situat led octob letter read portion behalf carillon industri corpor limit would like submit consider minist depart revis draft mark b would oblig arrang could made draft review view final agreement parti precis form leas contempl carillon industri corpor limit commun sign ibi miss lyla brennan secretari treasur cannot find telephon directori particular carillon industri corpor limit inquir miss brennan find directori miss lyla brennan stenograph offic mcgiverin haydon ebb elgin street ottawa might point letter bear address elgin street ottawa right friend go get inform behind scheme go senatori friend hand cabinet without portfolio hand;Henry Lumley Drayton;1925
747201;know whether grasp purport friend remark refer statement even govern applic think made clear govern consider applic export power friend read commun come minist depart hear first time knowledg friend read letter;William Lyon Mackenzie King;1925
747202;sorri mr chairman import matter like right friend prime minist kept much dark know anyth;Henry Lumley Drayton;1925
747203;understand applic made run year come govern speak said even govern made plain govern consid applic kind repeat;William Lyon Mackenzie King;1925
747204;friend scant justic;Henry Lumley Drayton;1925
747205;;William Lyon Mackenzie King;1925
747206;went said concern formal applic want know whether suppli trade commerc matter brought attent member govern confin prime minist went line minist minist railway mr graham depart could formid applic right export would like see;Henry Lumley Drayton;1925
747207;friend time press statement govern purpos export power spoke carillon told govern matter consider repeat;William Lyon Mackenzie King;1925
747208;friend look hansard tri find go connect matter govern go behind;Henry Lumley Drayton;1925
747209;draft sign blank;Joseph Arthur Calixte Éthier;1925
