basepk;speechtext;speakername;year
943895;canadian nation railway state action taken matter cover agreement brotherhood locomot firemen enginemen manag request open agreement state matter pass upon board concili august unanim decis board agreement proper answer applic receiv establish board concili investig provis chapter statut edw vii;Mr. CAHAN:;1931
943897;arrang provid payment provinc nova scotia canadian nation railway lieu municip taxat particular regard laid tabl hous;Mr. RALSTON:;1931
943898;arrang made author order council p c date septemb wherebi canadian nation railway pay tax maritim provinc year inclus follow per annum princ edward island nova scotia new brunswick order council p march continu period exceed year answer;Mr. MANION:;1931
943900;applic made minist public work right construct bridg fraser river british columbia point east present bridg new westminst;Thomas Reid;1931
943901;ye;Hugh Alexander Stewart;1931
943904;mr speaker desir minist railway canal mr manion refer newspap articl appear ottawa citizen day state saskatchewan govern go furnish entir trial shipment bushel wheat first offici test grain shipment churchil maiden effort hous attempt point govern opinion excess marin insur rate might strangl whole enterpris peopl west fear rate per cent compar per cent montreal like minist railway statement make regard test shipment saskatchewan govern signifi intent furnish cargo;Bernard Munroe Stitt;1931
943905;gentleman told yesterday go que canadian copyright act tion view wide discuss manitoba saskatchewan statement made hous juli regard shipment grain churchil desir make clear posit govern subject unfair unjust attack first place fact continu push work churchil great expens schedul import work proceed prove good faith assur port readi test shipment septemb arrang contract previou govern endeavour induc grain shipper suppli cargo basi ship would avail carri cargo rate greater includ insur charg via present rout point statement juli succeed effort govern machineri buy grain dispos europ sinc make statement certain newspap organ western critic alleg inact request western grain dealer submit reason proposit thought desir provid cargo grain test shipment basi freight rate higher present rate natur intend infer would absorb differ rate due increas insur charg propos receiv repli wire state bushel grain assur cargo view let state posit proposit made govern suppli cargo grain shipment via churchil shipper pay rate basi present rate prairi europ via montreal govern see ship avail absorb differ due insur transport charg fair propos part govern critic abus let grain trade respons organ come cargo propos let add statement mr dun intend send bushel test movement cannot verifi substanti department record offici offici obtain late govern quantiti could ship via churchil season could handl close navig action taken taken advis vessel arrang must made may add regard statement friend concern mr merkley proposit kind gentleman day mr merkley telegraph ask question wire tell put proposit might govern would give fair consider receiv proposit bring suggest given fair reason consider possibl way;Robert James Manion;1931
943908;like direct secretari state mr cahan base press articl appear day ottawa morn journal canadian press cabl follow author complain canadian law intern organ regist protest geneva geneva juli intern feder author compos day complain leagu nation committe intellectu cooper regard canadian copyright law present session committe chairmanship professor gilbert murray montreal accord complaint canadian law certain respect conflict bern convent signatori committe decid uphold resolut art letter attach special import copyright express hope might settl auspic perman court intern justic like secretari state action taken view situat c ii cahan secretari state would say complaint receiv govern complaint kind receiv author associ receiv due consider question intern law intern feder author compos final tribun;Edgar-Rodolphe-Eugène Chevrier;1931
943909;would secretari state say final tribun halifax harbour bridg halifax harbour bridg order day;Edgar-Rodolphe-Eugène Chevrier;1931
943910;like direct minist marin mr duranleau inform sir alexand gibb expect halifax day consult port author like minist part duti studi report bridg halifax feasibl desir proceed construct bridg across halifax harbour connect halifax dartmouth;James Lorimer Ilsley;1931
943911;instruct given sir alexand gibb develop nation port construct bridg enter develop port whole may consid sure whether studi develop harbour may report;Alfred Duranleau;1931
943912;would minist consid direct matter attent;James Lorimer Ilsley;1931
943913;matter consid fraser river bridg order day;Alfred Duranleau;1931
943914;like minist public work mr whether minist labour made report follow trip british columbia regard propos bridg fraser river;Thomas Reid;1931
943915;answer bank note circul order day;Hugh Alexander Stewart;1931
943916;battl river mr spencer yesterday direct attent fact answer given ask varianc figur given offici gazett juli morn offic charg direct attent fact notic figur figur except last numer comput verifi answer prepar correct answer publish gazett;Richard Bedford Bennett;1931
943920;mr speaker bill present hous govern measur hous recogn bill introduc session privat measur consid hous dispos cours debat drop order paper made reappear govern measur suggest mind member circumst develop occas govern take particular measur mean assist along path year go measur dispos session week indic made appear parliament sever time previou year occas disappear former liber administr offic cartier mr jacob brought similar measur govern though offic year intim last bill introduc saw necess enact legisl prefer uphold principl keep govern peopl close contact possibl matter concern nation whole present administr propos measur parliament appoint offic minist crown may assum offic without first place go peopl reelect bill entitl act remov necess reelect member hous common accept offic think read act remov necess present administr elect cost avoid regard measur keep present time practic administr statut provid elect shall take place minist crown within month chief elector offic advis vacanc exist constitu intent statut constitu repres hous common least within month time vacanc occur fill elect elect held next month fill vacanc occur octob last fill vacanc occur month januari throughout entir session constitu ontario quebec hamilton east river st mauric repres hous common govern day respons fact must good suffici reason mind administr hesit bring elect time permit represent constitu doubt prime minist anxiou make certain chang administr intim parliament intend continu offic minist financ presum object bill enabl bring ministri minist financ mind assum offic without necess go peopl reelect imagin make present colleagu minist financ bring fill portfolio left vacant rate clear administr consider extent lost confid would hesit appoint new minist let go constitu reelect usual way would seek approb elector customari countri day confeder present time think strongest reason repres institut govern seek express peopl view customari procedur constitut provid minist justic mr guthri tell speak measur great britain adopt cours similar propos measur sinc elect minist oblig hold seat hous common go elect stage effect chang british system first chang limit time within minist might assum offic without vacat seat period month gener elect british act amend amend way felt gener elect govern form necess minist crown go reelect act stood amend provid new minist took offic within month gener elect oblig go reelect year month limit remov suggest measur carri provid limit enact great britain british act amend interest reason given time act amend chang paragraph speech sir john marriott deliv british hous common februari much point shall read contain word would say moment measur sir john marriott said want suggest whether particular moment evolut constitut constitut chang udth great rapid wise anyth disturb equilibrium constitut favour execut legislatur side elector think may ask great pertin refer constitut develop countri day great britain know compact countri number constitu larg compris within small area british system elect brought within day week vacanc occur britain constant opportun elector express view govern polici administr nation affair larg number parliament vacanc occur smaller bodi expedit elect brought afford constant express nation view way affair administ sinc present administr offic tendenc increas power governor council minist crown draw parliament opportun discuss public question would avail governor council given excess power tendenc refer protract delay fill vacanc elect way ministri get elector cannot ascertain view peopl fact submit great signific countri like vast stretch territori racial religi econom consider account must taken mani particular present necess ministri reconcil differ natur thing inher seek get approv peopl mani way possibl would import chang made personnel ministri present measur goe possibl right friend make futur appoint ministri desir ignor altogeth consider geographi import format ministri would possibl ignor altogeth consider religi charact import format ministri regard divers religi belief peopl countri would possibl ignor import econom consider know right friend say come gener elect day reckon arriv take respons chang made much mischief may wrought consequ interv submit need import act ministri inasmuch may possibl charact tend emphas differ tend lessen fact elect minist oblig go peopl approv permit continu administr great safeguard way advis prime minist may interest allow say word kindli would think find measur pass troubl lessen increas moment ago interrupt lor york sunburi mr hanson right friend chang ministri morrow york sunburi wish taken ministri give reason might possibl argument would possibl part prime minist account must taken particular part countri come particular profess follow particular religi belief hold prime minist find true respect dot true respect member side chamber gentleman opposit realiz measur pass way necessari consider part prime minist countri like view appoint disappear prime minist find mind follow inclin believ someth right friend discov truer moment may believ case;William Lyon Mackenzie King;1931
