basepk;speechtext;speakername;year
462171;explain;William Pugsley;1917
462172;bill intend allow chines student visit without subject usual head tax past head tax impos collect refund upon student leav unit state admit chines student without head tax great mani complaint made behalf chines matter decid introduc act place chines student exempt list along merchant tourist other class;William Roche;1917
462177;introduc bill suggest committe canadian bax associ prepar would prefer explan measur left abey second read bill print bill lengthi explan would lengthi trust hous agre give bill first read may print;Alexander Kenneth Maclean;1917
462181;pictou mr macdonald ask yesterday refer hydro aeroplan servic promis get answer day mr desbarat deputi minist sent follow memorandum refer mr e macdonald p page hansard present intent naval depart organ hydroaeroplan servic depart awar machin brought establish servic;John Dowsley Reid;1917
462182;minist day bring paper subject like ask;Edward Mortimer Macdonald;1917
462183;cours answer gave prepar mr desbarat instruct read give answer could give hous shall mr desbarat get paper readi brought brought;John Dowsley Reid;1917
462186;cabl despatch appear press yesterday effect imperi confer sit london agreement reach respect inter imperi prefer arrang desir inquir whether minist offici notif press inform contempl summari cessat certain treati pranc minist answer first might inform second;Alexander Kenneth Maclean;1917
462187;may friend paper paper report appear;William Thomas White;1917
462188;paper;Alexander Kenneth Maclean;1917
462189;montreal star think monday night;Rodolphe Lemieux;1917
462190;inform respect matter brought attent shall glad look articl prepar give answer day matter brought attent therefor judg substanti foundat report;William Thomas White;1917
462194;discuss took place april regard intercoloni railway report hansard use word loyalti portion remark connect employe inclin think report accur convey mean intend convey part speech use word effici think use word loyalti injustic employe wish substitut word effici intend say present system interf effici loyalti employe;William Pugsley;1917
462197;near close last session act pass hous refer que bec saguenay railway act case respect valu railroad submit exchequ court understand judg exchequ court file decis interest member hous view fact investig connect road believ come close session go suggest minist justic minist railway would good copi decis distribut would interest member hous;Daniel Duncan McKenzie;1917
462198;order hous pass product paper brought day;Francis Cochrane;1917
462201;might gentleman lead hous whether intent governn session introduc bill provid amend pension law;Edward Mortimer Macdonald;1917
