basepk;speechtext;speakername;year
430102;direct clerk hous lay upon tabl hous recommend report subject retir mr c chamberlain account hous promot mr w cameron assist account posit account;Thomas Simpson Sproule;1915
430105;suggest prime minist british subject enlist canadian forc entitl vote whether attain age year suggest section amend strike word year age upward word subject first line enlist men work think entitl vote;Hugh Havelock McLean;1915
430106;lion know bill come govern measur report committe certain law relat elect refer amend cons bill receiv consider member govern whole measur receiv express opin tion made friend opinion glad section allow stand afternoon order may receiv littl consider hand think great deal forc suggest;Robert Laird Borden;1915
430107;seem provis defin soldier shall vote;Frank Oliver;1915
430108;mean vote shall count;Robert Laird Borden;1915
430109;think made definit read section would seem permit soldier qualifi vote place vote whichev place chose awar section say tout see prevent make choic pleas would toe satisfi section said soldier vote place resid thirti day toefor enrol let toe definit qualif would know tout toy proviso qualif shift leg undesir situat find law;Frank Oliver;1915
430110;seem proviso make cleat man irrespect soldier qualifi voter particular elector district shall vote elector district choic proviso vote elec toral district qualifi seem draft bill possibl ought leav thing constitu normal situat interfer normal situat extent might toe necessari order carri provis give soldier vote claus stand soldier qualifi voter particular elector district remain qualifi voter particular elector district though act pass get act method furnish toy exercis right seem proper man voter particular elector district ought allow transfer elector district suggest make imper soldier shall vote place resid day enlist make situat particular place enlistmetnt carri upon larg scale transfer elector district number elector district larg number vote may conceiv circumst overrid vote ordinari voter district hand may take elector district soldier voter belong gener law larg number person entitl vote district effect thing might modifi complexion constitu possibl give soldier vote sought disturb condit differ constitu notwithstand gentleman point seem polici section may use term much prefer system would make law oper take soldier actual voter particular elector district district transfer district might happen resid enrol claus stand proviso seem oper caus least possibl disturb exist condit seem desir thing;Charles Joseph Doherty;1915
430111;seem minist justic struck crux situat make bad suggest impli elect held voters1 list present constitut suppos elect held year voter list prepar year dot say absente elector district may voter list list revis come summer struck consequ absenc parti remain voter list soldier bill provid bill provid man may nonresid district war servic consid elector elector district may overcom difficulti vote count even poll day vote throughout whole elector district count;William Manley German;1915
430112;would count time poll close;Richard Bedford Bennett;1915
430113;cannot count time bill provid return offic fix time poll close count vote know vote count elector poll subdivis poll close return possibl sent counti town wherev central offic happen return would show candid elect small major suggest last night difficulti come;William Manley German;1915
430114;gentleman misunderstand bill suppos twenti poll elector district count soldier ballot return offic make twenti poll return come other return offic person count soldier ballot deputi;Richard Bedford Bennett;1915
430115;may superabund abil calgari think understand bill feel confid understand effect vote poll candid repres present see vote count return offic open envelop count vote see name man must look voter list see whether man list entitl vote district find name voter list name need list swear resid know whether resid great difficulti uncertainti come point creat dissatisfact event soldier vote chang result poll particular local object bill cours elect held present voter list difficulti would overcom extent shall sorri govern elect year look intend overcom part difficulti elect held year name soldier voter list particular district struck unless claus bill provid resid shall assum account soldier;William Manley German;1915
430116;wish follow remark minist justic statement intent section cours accept piou declar mean insist intent shall carri volunt sign declar cast ballot paper noth show elector saskatchewan alberta voter list whether qualifi vote particular local could claim qualif vote certain local entitl cast vote might quit legitim attempt count soldier vote way gave definit knowledg soldier entitl vote vote confin local appreci friend said undesir unhing vote represent elector district represent unhing chat know right voter deal unhing nobodi know limit right keep right within limit go proposit like conscienc let know go let case thimbl pea mayb;Frank Oliver;1915
430117;think make clear provis made meet object rais friend impress necess make provis section drawn intent provid class provid first resid local thirti day enlist vote local wh resid local enlist vote think friend desir;Richard Bedford Bennett;1915
430118;urg way say way;Frank Oliver;1915
