basepk;speechtext;speakername;year
2032375;member hous common act behalf hous member joint committe indian affair follow messr dorion badanai baldwin barrington cadieu charlton fraser gundlock hardi henderson howard jorgenson korchinski leduc martel mcquillan michaud muir cape breton north victoria pickersgil robinson small stefanson thoma messag sent senat inform honour forego member appoint act behalf common said joint committe hous;John Cameron Pallett;1960
2032380;like minist trade commerc whether report anyth hous discuss yesterday toronto blind river elliot lake situat;Lester Bowles Pearson;1960
2032381;good meet toronto yesterday discuss problem affect elliot lake area desir part ontario provinci author part possibl maintain commun elliot lake abl moment report specif action taken thorough investig made consider given thing within compet govern area;Gordon Minto Churchill;1960
2032382;would like direct prime minist prime minist receiv report committe investig seriou unemploy situat elliot lake leadership parliamentari secretari minist labour comment make hous;William Arnold Peters;1960
2032383;mr speaker receiv report consid detail posit give statement hous behalf govern;John George Diefenbaker;1960
2032387;may direct minist labour view seriou unemploy situat montreal figur given la press yesterday highest mani year minist advis request made la confeder de travailleur catholiqu du meet held last week immedi establish econom council compos labour manag govern studi way mean remedi present situat minist comment make request;Lionel Chevrier;1960
2032388;mr speaker receiv commun least come attent;Michael Starr;1960
2032389;mr speaker like minist financ aris ask minist labour meet c c c montreal presid montreal labour council loui laberg say translat loui laberg presid montreal labour council state polici credit restrict done boost interest rate slow build industri accord mr laberg feder govern respons polici text regard statement effect order hasten construct hous montreal way inquiri ministri put end credit restrict minist comment make mr laberg statement donald fleme minist financ mr speaker seen statement correct view situat;Lionel Chevrier;1960
2032393;like direct minist financ would minist comment report financi post march quota japanes textil import increas per cent per cent could minist say whether increas affect textil industri step taken provid altern employ;William Arnold Peters;1960
2032394;seen articl made refer specul articl stage pend negoti believ make detail comment upon;Donald Methuen Fleming;1960
2032395;may supplementari minist trade commerc aris prior minist say whether canadian govern complet negoti japanes import quota;Lionel Chevrier;1960
2032396;mr speaker negoti carri minist financ;Gordon Minto Churchill;1960
2032397;may minist financ tell hous whether canadian govern negoti japan concern import quota complet;Lionel Chevrier;1960
2032398;mr speaker advanc complet;Donald Methuen Fleming;1960
2032399;would minist say whether statement say seen financi post seriou import japanes textil good accur;Lionel Chevrier;1960
2032400;made comment articl specul believ make detail comment upon mr chevrier;Donald Methuen Fleming;1960
2032403;mr speaker like direct hous leader aris order return tabl yesterday order return repli order pass hous februari order provid humbl address present excel governor gener pray caus laid hous copi correspond telegram document exchang canadian govern hand unit state govern period past year subject purchas uranium unit state america order return tabl contain letter canadian charg affair ad interim secretari state unit state date repli letter act secretari state unit state ambassador date letter correct conclud correspond telegram connect stretch part program deliveri uranium;George James McIlraith;1960
2032404;problem decid consult repres govern;Gordon Minto Churchill;1960
2032405;point littl differ might rephras seek find whether correspond subject uranium contract unit state tabl thought includ order hous dealt stretchout part program oppos addit purchas;George James McIlraith;1960
2032406;document refer complet correspond govern;Gordon Minto Churchill;1960
2032410;minist agricultur news item appear financi post effect agricultur committe unit state senat made recommend appoint super salesman outsel canadian wheat europ canadian wheat board govern agenc contempl aggress sale program europ;Hubert Badanai;1960
2032411;direct minist trade commerc jurisdict canadian wheat board come;Douglas Scott Harkness;1960
2032412;shall direct minist trade commerc;Hubert Badanai;1960
2032413;base articl financi post seem arisen dissatisfact unit state regard sell program read articl european wheat import said buy cargo hard winter canadian wheat confid wheat receiv grade order better protein content specif buy cargo unit state wheat sure get assum bottom permiss grade lower think basi statement american becom littl bit activ wheat program;Gordon Minto Churchill;1960
2032414;govern contempl offset program campaign unit state sell wheat europ;Hubert Badanai;1960
2032415;offset program compet american year men station unit kingdom europ repres wheat board visit countri import wheat member canadian wheat board go unit kingdom contin europ order keep contact purchas canadian wheat year success accompani trip activ program carri canadian wheat board repres board;Gordon Minto Churchill;1960
2032419;like direct minist transport although minist nation defenc may answer could brief explan reason inquiri ministri new regul issu depart transport ship aviat personnel relat earli warn system call clarint merint;Douglas Mason Fisher;1960
2032420;take notic;George Harris Hees;1960
2032424;wish direct minist trade commerc view report today paper first ocean ship year expect arriv montreal sunday ten day previou record minist inform hous whether indic earlier usual lake shipment grain;James Ernest Pascoe;1960
2032425;natur assumpt event spring littl year last year case earlier shipment lakehead inform ice condit lakehead seriou year harbour may open last year though stormi weather bad wind delay movement ship would think earli spring indic shipment wheat;Gordon Minto Churchill;1960
2032429;like direct minist public work minist posit repli take notic minist receiv report recent storm damag new pier grand bank step taken keep harbour open ship j walker minist public work mr speaker receiv report shall happi go matter give report due cours;Chesley William Carter;1960
2032433;would like address prime inquiri ministri minist regret given would prime minist consid possibl take concret step view implement promis made campbellton may effect parti elect would give special assist canadian firm end would process raw materi;Augustin Brassard;1960
2032434;think urgenc may subject doubt relat someth occur may gener problem;Daniel Roland Michener;1960
2032438;wish direct right prime minist prime minist seen statement propos chignecto canal attribut parliamentari secretari postmast gener appear halifax chronicl herald saturday march prime minist think appropri hold offic parliamentari secretari make statement matter govern consider;Hédard-J. Robichaud;1960
2032439;mr speaker seen statement cannot answer;John George Diefenbaker;1960
2032443;mr speaker wonder could minist financ whether would endeavour compli order hous made request respons star mine last wednesday take resolut name order paper feder provinci tax share arrang increas feder payment provinci govern part;John Whitney Pickersgill;1960
