basepk;speechtext;speakername;year
611793;owe late period session bill report day select stand committe railway canal telegraph line bank commerc miscellan privat bill place order paper consider committe whole day;Joseph Elijah Armstrong;1921
611797;would like draw attent govern answer made right prime minist ask friday last regard judg snider report answer follow w l mackenzi king leader opposit prime minist posit say judg snider report brought right arthur meighen prime minist heard noth report know report final sit inform know whether right friend seek get cover use word final sit believ judg snider made report month ago approv order council fifteen day ago report refer like know report brought hous right friend talk report mind like brought report made month judg snider approv order council;William Lyon Mackenzie King;1921
611798;matter hand prime minist would abl give friend answer inquir matter let friend know cours day get inform;Right Hon.   S@;1921
611801;bill last committe claus read consider postpon thereof move mr stein section marriag dissolv;Georges Henri Boivin;1921
611802;remark offer adopt bill committe sorri feel compel delay hous think duti oppos bill ground shall offer committe read evid submit divorc committe senat bill humbl opinion suffici ground grant divorc contrari custom took troubl read testimoni divorc case found case much stronger evid adduc offer particular case case divorc grant littl evid present case special interest matter inform first time divorc grant provinc quebec come believ speak colleagu share view say want bill pass committe without humbl protest whatev result may legal standpoint think suffici evid warrant grant divorc shown action came superior court provinc quebec district montreal parti suppliant alleg true guilti alleg wife wife superior court quebec deni accus extract deposit husband alphons le moyn de given superior court montreal februari shall read evid q keep hous sir q ye sir dot q woman keep hous q name object proof illeg q refus answer q swear live woman depend interpret word q live man wife mean q must know oblig explain shall answer q cannot answer know interpret q know live woman legal point view q travel woman oblig answer want know refus answer sir q travel ye sir q go unit state q go europ refus answer travel month q woman sir q q long one live refus answer q long q know refus answer imposs answer know q mani q mani mani q montreal told woman dot montreal sinc extract evid wife taken day march montreal dot q live mr v perri mr v perri hoard true live adulteri last year fals fals q oarnal relat mr perri evid goe say told husband live mr perri husband divorc committe state wife admit commit adulteri cours use word alleg admit live man divorc committe wit sew girl man janitor appear behalf suppliant husband abl prove anyth definit said wit anyth would make believ perri live man wife april judgment render superior court montreal hold proven adulteri part wife month june action taken superior court mother obtain custodi minor child littl girl year court held adulteri perri proven refus give custodi child grandmoth instanc mr perri allow alimoni superior court month first instanc increas month second petit;Charles Adolphe Stein;1921
611803;grant alimoni;Pius Michaud;1921
611804;ye;Charles Adolphe Stein;1921
611805;think said mr perri;Pius Michaud;1921
611806;mistak part mr de martigni obtain alimoni action brought mr de martigni husband attempt suppliant mother obtain custodi child superior court rule adulteri prove think gentlemen read evid submit divorc committe come conclus case divorc grant;Charles Adolphe Stein;1921
611807;need add much said last speaker desir call attent committe took place privat bill committe regard particular divorc bill last meet committe present bill gentleman name mr dussault appear attorney montreal brother law state posit offer evid show commit offenc charg man commit wish privat bill committe reopen case order give evid stigma might remain statut state child case accus woman see fit proper appear senat committe uncl child right come bring forward evid show mother child good honest woman guilti adulteri although senat committe found reason unknown privat bill committe refus reopen case hear evid offer best induc committe take contrari cours unsuccess privat bill committe took ground woman anyth say defenc appear senat committe establish innoc humbl judgment privat bill committe hous act sens court revis correct error made senat committe commit view took privat bill committe think committe made awar fact connect matter recit circumst case show result achiev woman guilti alleg gentlemen may awar certain procedur follow court justic provinc quebec known action separ bed board present case mr de su husband alimoni action separ bed board grant establish adulteri commit husband result proceed action taken mr martigni court montreal sustain husband oblig pay alimoni amount per month;Georges Parent;1921
611808;woman guilti offenc charg would understand entitl alimoni accord law provinc quebec;Pius Michaud;1921
611809;right entitl whether guilti;Samuel William Jacobs;1921
611810;case refer evid given prove beyond doubt guilti adulteri defend proceed brought wife keep mistress montreal year evid clear distinct fact regard make establish stenograph transcript evid taken mr justic duclo superior court montreal;Georges Parent;1921
611811;date;John Allister Currie;1921
611812;februari quot page evid refer follow q live mcgill colleg avenu keep hous sir q ye sir q woman keep hous q name object proof illeg q refus answer q swear live woman depend interpret word q live man wife mean q must know oblig explain shall answer q cannot answer know interpret q know live woman legal point view q travel woman oblig answer want know q refus answer sir q travel ye sir q go unit state page q go europ refus answer travel month q woman sir q q long one live refus answer q long q know refus answer imposs answer know q mani q mani mani page q montreal told woman montreal sinc clearer evid could given man live woman mistress commit adulteri practic senat divorc committe understand hold man guilti offenc cannot come divorc kind evid mr dussault want lay privat bill committe deni right result bill let cite fact regard mr perri statement mr martigni senat divorc committe effect wife admit live man perri alleg made superior court montreal mr de appear superior court said occas question regard denial word utter senat committe q live mr v perri mr v perri board true live adulteri last year fals fals q carnal relat mr perri page q sinc long mr perri boarder sinc year live went esplanad avenu q long time mr lock ward men hie child hous woman content men board q mr got marri mr perri left gone week tmr parent could meet financ x ask mr perri come told husband live mr perri may mistaken mr chairman seem evid put divorc committe would render judgment render becam awar fact thought privat bill committe chanc hear evid wife would put statut book woman commit adulteri;Georges Parent;1921
611813;may wife evid possess must trial bring senat committe;Stanley Edward Elkin;1921
611814;know kind feel gentleman woman drag court year woman would come conclus superior court montreal declar innoc necess go;Georges Parent;1921
611815;gentleman read evid given evid woman guilt adduc senat committe year evid given may true evid sinc live man wife appear senat committe refut charg prove sever wit committe mr chairman act evid given senat divorc committe;John Allister Currie;1921
611816;gentleman wish put;Georges Parent;1921
611817;read evid senat committe;John Allister Currie;1921
611818;gentleman refer evid given let say mr came superior court montreal increas alimoni grant court;Georges Parent;1921
611819;appear senat committe;John Allister Currie;1921
611820;;Georges Parent;1921
611821;troubl case prove senat committe wit see hous common interven listen lot outsid evid get alimoni seem satisfi get divorc;John Allister Currie;1921
611822;gentleman come conclus person repres child interest case divorc share opinion believ child honour stake mother go record adulter woman ground believ think proper interfer clear reput case inscrib review mother mr de;Georges Parent;1921
611823;mr chairman object think jurisdict make statement supplement evid given divorc committe consid whether evid bill accept thrown;Thomas Mitchell March Tweedie;1921
611824;quebec court protect child see father maintain think father deni child gave woman alimoni right date someth like month;John Allister Currie;1921
611825;understand point order rais mr chairman;Georges Parent;1921
611826;cannot read evid;John Allister Currie;1921
611827;honor introduc consider committe evid relat act adulteri part petition applic divorc petition consid ground upon respond appli might procur divorc ground upon husband petit divorc might thrown right consid evid taken divorc committe senat determin whether opinion evid suffici ground divorc;Thomas Mitchell March Tweedie;1921
611828;rais point order;Michael Steele;1921
611829;ye object;Thomas Mitchell March Tweedie;1921
611830;understand procedur committe miscellan privat bill state calgari tweedi committe right hear new evid think pertin issu committe bill consider;John Alexander Stewart;1921
611831;hear evid;John Allister Currie;1921
611832;point right hear understand whether bill sent committe miscellan privat bill purpos opinion hous right send bill committe right hear evid affect issu bill sent;John Alexander Stewart;1921
611833;privat bill committe recollect case year heard evid right custom endors friend lanark mr stewart said;Edmond Proulx;1921
611834;understand evid taken senat committe translat hous common use committe miscellan privat bill noth rule practic would prevent committe hear evid extent might desir think compet hous send bill order evid may heard committe;Robert Laird Borden;1921
611835;point calgari mr tweedi support posit taken lanark sir aylesworth minist justic took posit taken hight king sir robert borden fact submit evid hous senat committe privat bill committe hous concur view present sir allen aylesworth;Charles Murphy;1921
611836;right hous hear evid privat bill committe sinc confeder unwritten law leav matter dealt senat true sever year case brought privat bill committe evid habit leav matter senat order reduc expens connect grant divorc senat committe hear case tri decid think inadvis hous whether right go beyond custom regard make necessari peopl ask divorc keep lawyer sit around week month would go senat divorc committe case heard would wait sever week case came committe hous would appear meantim counsel fee expens pile way make whole thing ridicul mind hous revert old practic let senat settl thing think therefor refer bill hope hous refer bill kind go trial shall pile expens petit parliament divorc true absolut right hear case form committe hear new evid sort thing expedi mind old method carri satisfactori think fair tri case hous gentleman refer eas notic evid senat point woman live man;John Allister Currie;1921
611837;understand mr chairman discuss point order friend discuss merit case;Joseph Arthur Calixte Éthier;1921
611838;desir speak point order;Georges Henri Boivin;1921
611839;concur remark friend simco mr curri agre ex prime minist sir robert borden true calgari mr tweedi said senat jurisdict matter divorc use privat bill committe hous divorc bill concern privat bill committe hous sit matter kind like court review noth rule practic hous prevent privat bill committe hous make enquet fact prove senat _ committe seem satisfactori ask bill refer privat bill committe order enquet may reopeden decis senat committe appear inconsist fact senat exclus jurisdict case would use privat bill committe hous deal matter report recommend senat divorc committe submit direct hous would differ matter privat bill committe refus reopen enquet take commun new fact might prove prove court friend put cbarlevoix montmor minut ask woman appear senat committe gave answer may supplement matter fact woman awar brought privat bill committe mistaken bill go senat third read heard come hous ask lawyer enquet reopen order might allow bring committe evid intend submit;Joseph Arthur Calixte Éthier;1921
611840;must point friend discuss point order;Georges Henri Boivin;1921
611841;sorri mr chairman fell error imi friend north simco mr curri repeat hous jurisdict refer bill privat bill committe instruct reopen enquet say privat bill committe hous full jurisdict reopen enquet ignor find made senat committe necessari return bill senat;Joseph Arthur Calixte Éthier;1921
611842;understand point order whether evid taken caus court montreal read evid committe;Daniel Duncan McKenzie;1921
611843;think point order whether committe hous bill refer take evid addit senat evid;Robert Laird Borden;1921
611844;way understand calgari put point;Daniel Duncan McKenzie;1921
611845;cape breton north victoria mr mckenzi correct point right whatev consid evid propos submit committe whole hous might refer bill privat bill committe go say bound custom prevail hous regard divorc committe committe appoint senat hear evid wit oath committe petition respond may repres counsel divorc committe hous common bill come senat refer privat bill committe submit jurisdict hous common limit consider evid taken oath divorc committe senat determin form bill right reopen case hear addit evid ground addit evid heard privat bill committe hous say grant divorc final determin bodi evid privat bill committe right divorc committe senat weigh evid hous common right think hous common privat bill committe right matter justic hear evid keep thing air;Thomas Mitchell March Tweedie;1921
611846;understand point order evid taken court montreal evid committe cannot committe deliber upon hearsay evid concern evid court heard deliber upon judg evid whether committe decid send bill privat bill committe understand point order wil dealt substant point order whether hear evid committe testimoni taken court montreal point order suppos would taken;Daniel Duncan McKenzie;1921
611847;understand evid taken court justic quebec provinc evid committe hous evid committe hous first place committe committe committe must decid evid go wrong appeal taken hous point order understand first instanc gentlemen side desir bill refer order evid might given purpos disprov conclus committe senat arriv understand suggest evid taken court montreal would evid committe give fact evid charact given superior court montreal evid show evid charact given committe hous rais whether would compet committe hear evid given proper way intervent say thought compet committe hear evid tender proper way;Robert Laird Borden;1921
611848;glad hear right gentleman point share view matter read evid present case suspicion moral certainti collus parti would interest case open order make fact clear way case stand present certain collus wish could liberti divulg hous father parti would call defend case told saturday need say parti belong respect famili provinc quebec inform collus case would serv end justic case refer committe evid may heard point;Rodolphe Lemieux;1921
611849;wish speak point order wish make statement behalf privat bill committe;Michael Steele;1921
611850;order gentleman anyth els say point order;Georges Henri Boivin;1921
611851;someth say point order regard refer privat bill committe agre former prime minist sir robert borden understand follow polici follow time chairman privat bill committe occas similar bill appear committe principl invok present invok remark former prime minist appli present case applic made friend said former prime minist report hansard may page mr r l borden chairman committe privat bill believ call attent connect bill tendenc toward act evid loos charact consid bill divorc year twenti divorc bill hous year hundr taken occas inform concur view express think utmost possibl import evid upon proceed senat given act upon way evid would given act upon court would deprec tendenc senat committe examin evid toward view would bring looser condit affair prevail past think proceed conduct legal proceed conduct court evid receiv legal evid unless clearest possibl evid unless evid legal charact bill ought pass committe parliament ought concur dissolv marriag familiar proceed court regard matter awar precaut observ court seem receiv much attent proceed senat eas particular instanc exampl great britain provinc court constitut confeder remain present king proctor attend court crossexamin wit paid fee tax cost case especi duti see evid suffici collus parti case proven collus know extent safeguard charact adopt senat committe see reason safeguard receiv care attent consider senat correct chairman committe privat bill declar tendenc toward grant divorc upon evid looser satisfi charact requir past desir rais protest follow principl right gentleman set forth see committe accept suggest made bill refer privat bill committe jurisdict reopen matter;Joseph Arthur Calixte Éthier;1921
611852;point order;John Allister Currie;1921
611853;concur content right receiv evid committe whole evid given court montreal understand friend state point order right customari committe refer matter privat bill committe right jurisdict say ground point order dismiss;Joseph Arthur Calixte Éthier;1921
611854;point order chairman await rule compet committe refer privat bill committe consider hear evid bill report hous committe differ must made power committe power hous common committe right refer bill select stand committe hous common absolut right refer bill stand committe hous instruct hous may deem fit give said committe customari p privat bill committe hous common hear evid divorc case doubt right second point member right read committe whole evid submit court justic citi montreal hesit decid neg member right submit evid committe whole hous evid taken committe hous senat accept evid committe privat bill hous member right refer evid extent requir explain may intent later stage move bill refer select stand committe miscellan privat bill report committe think read portion evid purpos would order upon motion refer bill committe consider;Georges Henri Boivin;1921
611855;chairman privat bill committe would like make statement committe regard bill may say year past privat bill committe session appoint sub committe attend session divorc committe senat hear evid submit may better posit member committe decid whether divorc bill come privat bill committe pass done session member privat bill committe attend session senat divorc committe heard evid case privat bill committe met friday case call consider mr dussault montreal appear committe committe request gave opportun state case mr dussault state appear respond appear person child committe heard statement time heard state reason bill pass length desir lay committe evid taken court quebec provinc stage committe decid could receiv evid view fact mr dussault repres respond cours petition parti could repres privat bill committe case committe decid necessari hear committe took ground evid receiv senat committe suffici warrant pass bill point committe chose wit could call evid heard major committe formal vote taken satisfi evid taken senat committe reason pass bill day whether warrant matter opinion fact committe pass bill pass mani divorc bill believ evid committe suffici think committe act refus accept evid given quebec court glad mr chairman action committe regard support rule committe think extend courtesi mr dussault may person opinion advis grant divorc mani case feel particular case could go contrari decis committe;Michael Steele;1921
611856;know go happen bill goe want put record evid copi judgment french render court montreal;Georges Parent;1921
611857;think chairman rule order;John Allister Currie;1921
611858;must read evid given court montreal intend prove read evid object place evid committe;Georges Henri Boivin;1921
611859;produc copi judgment render montreal court sustain view express woman treat privat bill committe;Georges Parent;1921
611860;rule chairman subject revers hous would dispos rule evid judgment submit would order support motion bill refer committe miscellan privat bill reconsider cannot use committe argument adopt claus bill;Georges Henri Boivin;1921
611861;certain hous would like grave matter rush bill without confid present moment right thing werf indiffer matter would say friend chairman privat bill committe mr steel bow decis committe accept judgment caie state friend affect futur innoc child say accord inform divulg part came senat committe ground suspicion collus case intent upon rush bill day privat bill committe satisfi whether suffici evid warrant passs bill implor friend side hous share view divorc wait everyth done clear matter done proven beyond doubt whether case committe posit pass upon bill appeal friend side hous follow lead given matter right king sir robert borden committe lose noth wait day evid submit privat bill committe evid submit saturday refer evid court montreal saw montreal parti connect wife inform collus case put upon statut book act parliament forev dissolv matrimoni tie bind peopl day committe satisfi whether ground grant divorc event evid strong com chairman mitte hous liberti pleas;Rodolphe Lemieux;1921
611862;motion committe refer bill;Henry Herbert Stevens;1921
611863;beg move second good friend right king sir robert borden bill refer committe;Rodolphe Lemieux;1921
611864;friend rememb rule given chairman littl desir refer bill privat bill committe shall proceed way must bill report read third time move order third read discharg bill refer committe miscellan privat bill purpos take evid move committe whole rise report progress progress report motion made order refer committe whole discharg bill refer privat bill committe result would attain case cannot refer bill committe stage satisfi sinc read evid ampl proof woman guilti adulteri possibl husband guilti adulteri possibl may collus difficulti deal question way dealt parliament ordinari precaut taken court guard collus taken must confess littl surpris attitud friend side hous want restrict divorc put proper safeguard around question ought refer court necessari precaut observ cannot safeguard present procedur continu sub committe committe miscellan bill go senat watch evid better makeshift circumst case seem point possibl collus would take place matter releg court king proctor would would institut immedi inquiri whether collus would subpoena issu court bring woman court would examin respect circum tanc might point collus otherwis cannot carri procedur senat committe hous common could take necessari precaut exercis safeguard question divorc dealt proper way hope committe pardon suggest occur let repeat desir refer bill procedur friend maisonneuv mr lemieux suggest must adopt;Robert Laird Borden;1921
611865;move second good friend king committe rise report progress leav sit;Rodolphe Lemieux;1921
611866;mr chairman put;Hugh Guthrie;1921
611867;motion debat motion agre divis yea nay progress report;Georges Henri Boivin;1921
611873;natur amend;Rodolphe Lemieux;1921
611874;technic chang word conform railway act motion agre senat amend concur;James McCrie Douglas;1921
611880;govern pension retir offici sixti jive year age mani offici postoffic depart ottawa sixti year age new offici appoint post offic depart accord recommend made griffenhagen compani mir georg ross appoint gener superintend old salari gener superintend old mr w j johnston financi superintend post offic depart;Mr. DELISLE:;1921
611881;ye except case offici capabl perform satisfactori servic servic requir new appoint made follow promot approv civil servic commiss georg ross posit chief post offic superintend gener superintend postal servic l j gabouri posit chief post offic superintend divis superintend postal servic p coolicar posit post offic inspector divis superintend postal servic mr georg ross promot dot civil servic commiss posit gener superintend age salari gener superintend account wide postal experi servic mr ross opinion depart indispens;Right Hon. Mr. DOHERTY:;1921
611883;toronto custom build torn time done recommend step taken rebuilt much paid rental connect space requir custom toronto sinc said custom build demolish;John Ewen Sinclair;1921
611884;ye owe necess addit space hous public servic includ custom inland revenu citi toronto year necessari provid addit offic room condit exist accord agreement railway compani examin warehous demolish toronto viaduct connect new union station proceed april decis taken begin provis addit accommod demolit old build propos site corner bay front street begun contract made p lyall son construct compani excav new build pend complet call tender superstructur construct financi condit permit plan proceed erect superstructur rental paid may;Hon. Mr. McCURDY:;1921
611889;mr chairman thought bill introduc south renfrew mr pedlow like know particular reason taken govern govern measur;Jacques Bureau;1921
611890;think last session bill similar object brought south renfrew pass session similar bill introduc friend parkdal mr mowat regard section would suggest;Hugh Guthrie;1921
611891;answer reason govern take bill;Jacques Bureau;1921
611892;session advanc bill reach second read ordinari cours could pass unless govern took govern approv principl bill hope committe approv;Hugh Guthrie;1921
611893;govern rob south renfrew littl ewe lamb;Samuel William Jacobs;1921
611894;sure glad accord south renfrew honour may entitl first make suggest last session;Hugh Guthrie;1921
611895;indic govern year behind side hous adopt good legisl;Samuel William Jacobs;1921
611896;come section submit committe languag might amend strike word eighth line deliv enemi word effect insert would substitut triumph enemi think would better elimin word;Hugh Guthrie;1921
611897;would section read throughout iij year monday week eleventh day novemb day great war conclud armistic shall legal holiday shall kept observ name armistic day way read amend carri;Samuel William Jacobs;1921
611898;think word sixth line word shall occur substitut futur tens;Robert Laird Borden;1921
611899;think would better may incorpor amend;Hugh Guthrie;1921
611900;mr guthri move claus bill amend strike word sixth line ad word shall occur word novemb line strike word deliv enemi line;Michael Steele;1921
611902;mr chairman solicitor gener correct state measur introduc last year first session follow cessat hostil propos follow resolut appear page order paper monday april opinion hous novemb year set day nation thanksgiv perpetu memori sign armistic end great world war resolut appear order paper press end countri comment propos year time request commerci travel associ thanksgiv day observ monday week holiday occur deleg commerci travel came toronto ottawa bring secretari associ interview view toward see whether would adopt holiday day armistic sign second monday novemb adopt date novemb judgment matter littl;Isaac Ellis Pedlow;1921
611905;would direct gentleman attent fact claus bill consider afraid wander claus;Michael Steele;1921
611906;keep claus wish give reason amend intend propos remark lead point shall proceed mr chairman along line;Isaac Ellis Pedlow;1921
611907;gentleman would reach conclus without lay foundat;Michael Steele;1921
611908;necessari proceed way solicitor gener charg bill state introduc last session correct want show histori bill bill pass sever stage second session brought third read third read difficulti aros fact bill amend committe desir refer consider south perth mr steel occas move month hoist motion carri small major felt feel day bill introduc mani featur merit deserv better consider hand hous felt feel opposit bill accord best tradit hous seem determin gentlemen opposit bill introduc opposit thrown connect includ gentlemen note pleasur sever lead member support govern approv vote measur introduc time great pleasur support occas goveriv side hous certain circl member seem seiz idea intoler situat opposit get proposit kind order went forth bill must kill final stage execution came perth south chief execution occas;Isaac Ellis Pedlow;1921
611909;administ poison;Andrew Ross McMaster;1921
611910;slow poison assur committe sudden death occas time present appeal end countri reconsider matter last armistic day appeal insist effect sorri deni small major repres privileg observ armistic day first anniversari event continu observ time come day appeal purpos observ great victori enemi purpos observ cessat hostil rage great world war day see reason chang suggest parkdal mr mowat first instanc year solicitor gener mr guthri taken measur behalf govern see present occas made understand gener way chang made regard feel brantford mr cock shutt strenuou oppon proposit first instanc see reason proposit introduc first instanc chang chang add clear matter matter fact make proposit indefinit roundabout would figur could reach definit conclus day intend observ sir follow read second claus bill think come conclus think clear vision intellig claus read throughout year monday week eleventh day novemb day great war conclud armistic deliv enemi shall legal holiday shall kept observ name armistic day phraseolog remind irishman clock old wag wall pull chain order wind older member hous may seen instrument kind way clock around chamber remind incid refer time;Isaac Ellis Pedlow;1921
611911;opposit side;George Green Foster;1921
611912;priest made usual call hous countryman mine look clock said pat tell time day clock seem harmoni correct time pat repli rever hand point quarter past strike know half past posit affair bill eleventh day novemb appear week easi figur armistic day occur know proposit get brass tack peterborough west mr gordon suggest beg move claus amend follow way word word year fifth line word seventh line struck follow insert second monday novemb claus read throughout year second monday novemb day great war conclud armistic deliv enemi shall legal holiday shall ibe kept observ name armistic day trust act solicitor gener other support govern side hous see reason proposit make bill clear definit name day armistic sign bill draft name exact day p exact date judgment would interest countri gener proposit accept bill draft present hous accept govern see anyth lose accept proposit sure countri approv suggest make definit day armistic sign day observ time come proposit embodi bill committe;Isaac Ellis Pedlow;1921
611913;might suggest purpos friend mind make littl clear particular monday novemb take holiday would met amend accept committe insert word day word week month claus would read throughout year second monday novemb day week month great war conclud armistic shall legal holiday forth matter word think word;William Lyon Mackenzie King;1921
611914;think word claus clear word read friend year second monday fall consid late part dominion hold thanksgiv day;Hugh Guthrie;1921
611915;would accept amend move leader opposit mr mackenzi king answer act solictor gener beg inform committe differ time trifl worth argu proposit suggest solicitor gener earliest holiday month latest proposit made sake clear direct appeal member accept earliest occur latest main reason differ made govern accept proposit opposit think unworthi;Isaac Ellis Pedlow;1921
