basepk;speechtext;speakername;year
1632772;name mr brown st john west substitut mr adamson stand committe railway canal telegraph line;William Gilbert Weir;1951
1632777;like direct minist public work govern alberta saskatchewan made represent feder govern assist construct bridg fourth meridian across north saskatchewan river due north lloydminst;Mr.  A. J. Baler@The Baillefords;1951
1632778;offici inform represent made;Alphonse Fournier;1951
1632782;like direct minist nation revenu given may expect announc open region incom tax offic sudburi;Léoda Gauthier;1951
1632783;mr speaker open new incom tax offic sudburi take place middl summer juli august event want assur gentleman open time collect tax becom effect juli;James Joseph McCann;1951
1632786;like direct minist agricultur minist posit say whether govern meet request canadian feder agricultur set floor price cent butter order stabil market;Hazen Robert Argue;1951
1632787;govern determin floor price butter come year translat;James Garfield Gardiner;1951
1632791;mr speaker absenc postmast gener mr rinfret parliamentari assist tell whether know numer represent made concern new granbi post offic tell minist intend matter;Marcel Boivin;1951
1632792;mr speaker depart note represent estim includ item spent erect public build granbi corner st antoin principal street north side plan submit depart depart public work made suggest depart minist public work fournier receiv alter presum project go possibl text;J. G. Léopold Langlois;1951
1632796;wish direct parliamentari assist postmast gener realiz natur notic bring matter hope possibl notic sent postmast gener intent postmast gener arrang letter carrier deliveri servic part ottawa annex hous inquiri ministri citi take step may necessari remov unjust differ postal rate charg handl mail differ part citi say leav notic unless parliamentari assist posit answer;George Alexander Drew;1951
1632797;mr speaker absenc postmast gener may say notic hand come hous opportun proceed read memori serv aright deleg citi council met postmast gener time ago discuss matter inform section citi meet requir depart regard street name proper receptacl mail requir natur shall pleas take matter postmast gener come citi report gentleman;J. G. Léopold Langlois;1951
1632798;matter may dealt broad basi brought attent postmast gener would point subject discuss parliamentari assist part subject brought differ postal rate within citi person within citi compel pay penalti postag basi natur assumpt ordinari cent rate appli throughout whole area citi;George Alexander Drew;1951
1632802;wish direct minist defenc product regret time give prepar answer today pleas would monday minist approach sheet metal associ british columbia complain seriou situat creat provinc owe cut steel suppli fact defenc product british columbia;Angus MacInnis;1951
1632803;know represent shall glad make inquiri answer monday;Clarence Decatur Howe;1951
1632807;like address prime minist consider given set special committe hous compar war expenditur committe serv war time deal defenc expenditur;Frederick Davis Shaw;1951
1632808;consider given final decis reach;Louis Stephen St-Laurent;1951
1632812;like direct minist nation revenu view fact mani vendor cigarett today charg new price cigarett upon extra excis tax provid budget paid minist give consider desir stamp excis stamp affix packag exact amount tax paid j j mccann minist nation revenu found mani retail increas price exist stock tax rais consid replac valu good know pay higher rate replac know tax reduc remov allow credit tax paid good hand consid increas current stock offset loss may take later point excis tax act provis prohibit prevent practic preval line busi affect though larg retail advertis rais price exist stock stand loss good hand tax reduc remov consid good advertis may say larg stock stamp hand would unnecessari expens chang method suggest indic extent tax indic number cigarett packag matter consid present suppli stamp exhaust;John George Diefenbaker;1951
1632813;would show amount hidden tax;John George Diefenbaker;1951
1632814;understand mean;James Joseph McCann;1951
1632815;wish supplementari anyon inform govern price cigarett per packag rais cent cent increas excess new tax cent cent;Major James William Coldwell;1951
1632816;may way regul price merchant ask good;James Joseph McCann;1951
1632817;inflationari;Major James William Coldwell;1951
1632818;like supplementari minist nation revenu view answer ask lake centr mr diefenbak thing appli die;John Alpheus Charlton;1951
1632819;answer appli candi great mani merchant announc reduc price accord reduct tax;James Joseph McCann;1951
1632820;take loss;Douglas Charles Abbott;1951
1632821;take loss hous committe suppli mr dion chair depart transport canal servic oper mainten;James Joseph McCann;1951
