basepk;speechtext;speakername;year
4335573;move bill c act establish criteria condit respect fund earli learn child care program order ensur qualiti access univers account program appoint council advis minist human resourc skill develop matter relat earli learn child care read second time refer committe;Denise Savoie;2006
4335574;mr speaker rise point order may invit member comment whether bill c would requir royal recommend without comment merit privat bill govern view bill requir royal recommend subclaus bill provid minist financ may make child care transfer payment provinc territori fiscal year support earli learn child care program provinc territori would happen certain condit met condit expand upon subclaus claus word subclaus would provid author transfer payment member could argu royal recommend need bill defin child care transfer payment claus mean cash contribut financi transfer respect earli learn child care servic may provid act parliament provinc territori institut corpor entiti bill would effect appropri made provinc earli learn child care feder act includ futur appropri act affect purpos appropri made mr speaker remind hous principl financi initi crown requir royal recommend suppli appropri chang financi purpos act case bill c though purport appropri money would alter purpos appropri grant act would like rais second regard bill reopen dealt hous budget budget implement bill bill c receiv royal assent june fund earli learn child care recogn principl hous cannot ask make decis second read bill vote similar stand order explicit may reflect upon vote hous except purpos move vote rescind bill introduc day hous adopt way mean budget implement act provid fund earli learn child care without string provid paragraph c part fund could retain constrain way bill attempt reopen back door basi mr speaker may wish consid whether bill rule order second read thank attent look earli rule matter;Tom Lukiwski;2006
4335575;mr speaker find posit parliamentari secretari leader govern hous common bill iron say odd let explain second point rais fact hous vote bill therefor receiv royal assent due respect colleagu confus differ concept term whether hous vote matter consid privat bill privat member busi furthermor subcommitte agenda procedur subcommitte privat member busi look whether bill votabl order subcommitte met cannot vote someth hous decid criteria subcommitte decid bill order accept purpos discuss privat member busi second point colleagu rais first point rais would effect appropri mr speaker make rule give seriou thought iron see conserv parti attitud toward liber power previou govern conserv incens argument like one make today explain mani peopl lost confid polit parti come power sing differ tune opposit maintain import bill bloc québécoi favour bill give quebec right opt full compens bloc consid child care provinci respons quebec respons concern case quebec matter earmark former govern want add point ponder;Michel Guimond;2006
4335576;windsor tecumseh rise point order;Royal Galipeau;2006
4335577;mr speaker mr speaker term past practic motion prematur hous pronounc bill member right debat first hour point bill sent committe amend part deal concern rais govern decis whether royal prerog requir made made time would argu time pattern number rule parliament previou parliament particular want echo comment whip bloc hypocrit hear govern parti stand make kind submiss last parliament brought forth bill frankli requir royal prerog went dealt occas amend degre royal prerog necessari member make argument stage contrari practic follow last parliament offici opposit would urg put make decis issu necess royal prerog hous due process opportun consid legisl decid whether royal prerog requir;Joe Comartin;2006
4335578;mr speaker respons colleagu would remind speaker speaker invit member comment whether felt bill c requir royal recommend thank speaker invit hope make speedi rule;Tom Lukiwski;2006
4335579;would like thank parliamentari secretari leader govern hous common minist democrat reform montmor charlevoix haut côte nord windsor tecumseh intervent taken advis speaker report hous rule;Royal Galipeau;2006
4335580;mr speaker proud support ndp bill earli learn child care program canadian wait long time year feder govern enact legisl would like use time today present overview issu year raffi cavoukian award win children songwrit recipi order gave book entitl child honour turn world around inspir present bill book child care express extrem vulner children environ earli year dalai lama prefac book state societi advanc put children front centr polici program develop debat today polici abl achiev goal help advanc canadian parent need afford high qualiti child care ensur key earli learn opportun economi social fabric best serv qualiti learn system get children best possibl start conserv chosen child care program noth child care accord research admiss plan littl impact parent child care choic noth tini subsidi daycar vote buy plan might look good surfac realiti fail creat singl daycar space famili need empti plan seem clear reflect conserv parti narrow vision feder govern role social polici reduc tax canadian need nation preschool educ child care program give canadian children afford good qualiti opportun provinc territori live famili incom ndp child care act bill child care earli learn bill ensur reliabl provinci territori transfer child care space enshrin law principl access univers account inclus qualiti educ develop earli learn child care act cornerston social polici canadian famili would like speak need studi found child care program inadequ comparison countri oecd studi put bottom summer convers hundr canadian parent across confirm inadequaci child care hundr parent like cathi rikley half month old babi spent month search qualiti day care avail space could afford salari worri leav babi less ideal situat ride victoria cost day care month victoria day care centr cridg centr babi wait list group day care spot year old children wait list day care survey wait list day care worker told parent regist know expect child hope secur space shame trumpet conserv choic child care ignor stress stretch parent perfect conserv world seem singl parent famili parent famili afford second parent stay home complic unregul market economi juggl famili work overwhelm task mani canadian famili cannot make conserv tell fault work let said kind unregul market conserv support polici forc mani parent work month penni gst save cut canadian famili look victoria hous cost averag price singl famili home greater victoria last month august famili cannot cope role feder govern case pool collect resourc work provinc accord need ensur canadian access basic social program child care bill repres canadian work make better life famili give best possibl life children need children worth canadian agre nation poll found canadian believ fund child care system make qualiti child care avail children argument social econom someth conserv think understand spent child care econom benefit recent oecd confer economist argu singl import invest long term competit invest earli childhood learn want skill adult literaci skill surviv compet complex global economi must begin strong start children ontario public school board associ said invest youngest children earli year repres reach respons invest make futur argu child readi learn start grade singl strongest predictor child grade whether graduat earn potenti posit contribut societi healthi health care cost save govern spend get conserv attent alberta commiss learn say ignor earli year focuss fix problem children come school short sight wrong head approach much learn import earli childhood develop determin long term health gener adjust life like research done human earli learn partnership b c univers take advantag knowledg throw chequ parent conserv vision involv minim feder govern involv social polici commit foreign affair arm forc vision differ conserv vision believ feder govern fundament role play countri includ respons protect equal social right canadian offer compar rang opportun becom anyth equal imperfect market ensur canadian shelter suffici incom support famili ensur access health care learn opportun conserv plan work major flaw child care plan sum sign saw child care ralli step b c legislatur victoria day introduc child care bill read buy month child care seem conserv behind time conserv research show gener consensu real impact child care choic parent may choos spend allow suffici impact upon parent choic one go posit go work stay home rais children inform cost govern could told conserv cup coffe save time conserv plan taxabl call scheme taxabl affect mani parent elig child tax benefit gst refund employ insur matern leav subsid hous et cetera famili could use extra money true valu propos allow could littl dollar day per child age year conserv research sum conclud allow seen nation child care solut govern place radio ad suggest parent use cash cover babysit cost let call babysit bonu cynic vote buy handout let return task build nation child care learn system access afford profit high qualiti children today gener come challeng face societi child care luxuri child care act today make right children headstart univers let pass act ontario public school board associ put child deserv best possibl start;Denise Savoie;2006
4335581;question comment would like indulg hous recogn wish question instanc rise gaug time abbotsford;Royal Galipeau;2006
4335582;mr speaker listen colleagu comment note impli canadian support new govern univers child care plan want remind januari canadian elect fail liber govern ndp govern elect new conserv govern clear would provid per year per child realiti canadian appreci effort support work famili fact resid victoria ride wrote prime minist say work home mom small children extra money go make huge differ famili allow children enjoy better life futur ndp colleagu mock per year per child refer puni empti plan admit parti touch realiti work famili;Ed Fast;2006
