basepk;speechtext;speakername;year
4382157;hous last debat bill british columbia southern interior floor minut remain time allot remark call british columbia southern interior;Peter Milliken;2008
4382158;mr speaker yesterday point discuss biofuel exampl manitoba manitoba want get concret result farmer introduct co op consid way go farmer somehow get involv whole aspect industri supplier way go feder manitoba govern subsidi blender per litr ethanol per litr biodiesel guarante year biofuel opportun produc initi program run april year march manitoba subsidi blender start litr decreas year subsidi industri seem reason approach word time industri make profit downturn biofuel consumpt govern inject new fund enterpris import look polit whole biofuel industri north america world washington agricultur committe told u govern ethanol corn initi fulfil need increas consumpt fuel word u want import oil consumpt goe increas met product corn commod make ethanol see danger preced encourag decreas oil consumpt fossil fuel u govern encourag increas grow corn seen research corn effici energi input output commod unit energi corn may get unit fuel look input fertil fuel machineri transport need effici corn ethanol product advoc parti say must discuss bill committe part overal discuss countri whole aspect biofuel today realiti big agricultur big oil big biotech biofuel driver seat huski oil open ethanol refineri manitoba good idea help farmer big corpor driver seat challeng challeng govern work ensur benefit industri go produc canadian strive meet oblig reduc greenhous gase exampl ethanol plant u own farmer plant construct u corpor own biofuel industri control major multin role farmer reduc supplier refineri allow import feedstock underdevelop countri subsid u farmer primari produc left cold merci multin modifi food major corpor step biolog research face issu gmo exampl contamin crop debat europ monsanto corn biofuel role play comprehens renew energi strategi continu keep close eye avoid problem like one occur south taxpay assum burden fund industri must make sure abil ensur food safeti threaten diminish make sure polici threaten countri food safeti get real result reduc greenhous ga emiss industri subsid establish case manitoba must continu encourag decreas fuel consumpt long term import factor fuel base economi begin debat idea biofuel possibl solut part energi need must forget food first time see emerg truli global agricultur market driven underli forc econom activ scarciti good wheat suppli exampl reach year low year inventori european union drop tonn tonn need humankind abl feed futur price agricultur feed world grow peopl year take land food product produc fuel complic matter need find balanc come local agricultur industri seen demand biofuel driven price corn good corn produc good rais cattl compet high canadian dollar rise cost input factor drive cost product yesterday heard repres pork cattl industri say industri crisi produc ontario say lose least steer sold see get immedi assist loan program ask small commun go part rise price corn must use industri somehow must get balanc assist part agricultur industri suffer demand biofuel govern abl address fundament need produc struggl surviv see critic world speak biofuel industri need take account exampl verdict oecd consum organ like foodwatch major food corpor like nestlé devast accord oecd expand biofuel product lead unten strain commod market without yield signific benefit environ foodwatch convinc strategi benefit farmer noth protect climat germani environment expert counsel say industri rais expect fli face accept scienc nestlé ceo character biofuel product environment lunaci mean need stop whole aspect move industri mean must undertak logic approach must see industri move help primari produc seen given primari produc stimulu least start make money time respons feed world must ensur get band wagon see happen south border american ethanol industri creat would say mani respect havoc part world countri scrambl suppli grow demand fuel said grow demand fuel concentr decreas demand fuel fossil fuel particular energi farmer produc offset amount energi goe produc plant first place consum fossil fuel harvest plant ship storag dri mention energi requir produc pesticid fertil econom possibl limit u entir corn crop convert fuel would satisfi demand gasolin exampl fill litr tank suv ethanol produc process quarter tonn wheat enough wheat baker bake kilogram bread total nutrit valu kilo calori feed person year would like take debat look biofuel aspect environ food secur abil nation assist primari produc best world continu produc food help parliament time make life difficult peopl countri like malaysia brazil place famili farmer forc farm financ big plantat palm oil ethanol sugar;Alex Atamanenko;2008
4382159;mr speaker listen believ number good point remark bill c posit implic sector agricultur neg implic other given ethanol biodiesel industri subsid forc greater demand crop go ethanol biodiesel result inflat cost feed beef hog sector suffer believ govern polici forc price believ govern oblig support livestock industri fashion respons high cost feed believ grain oilse sector need receiv good profit return part inflationari impact push price result govern polici forc price hog beef sector oblig part govern bring balanc livestock sector support sector done;Wayne Easter;2008
4382160;mr speaker thank colleagu insight knowledg happen industri mention see push biofuel help grain oilse sector good time see reason pork cattl industri go hard time must reiter industri call today black friday say help came committe christma made recommend noth happen immedi aid offset factor contribut downward slide agre fact govern respons assist pork cattl industri get hard time part caus biofuel countri good farmer help sector agricultur industri;Alex Atamanenko;2008
4382161;mr speaker colleagu british columbia southern interior tireless advoc farmer british columbia food secur becom press issu see loss preciou agricultur land paid close attent speech wonder could comment concern rais around biofuel modifi organ disappoint taken lead put moratorium gmo taken lead mandatori label modifi food product concern rais increas push biofuel encourag support growth industri mani view regul see concern rais secur prosper partnership talk go increas look harmon mani concern around fact food suppli protect requir could comment gmo see need done order prevent creep biofuel;Jean Crowder;2008
4382162;mr speaker thank colleagu share comment concern mani countri regard food secur gmo problem big biotech industri involv push biofuel pressur produc crop produc strain weed corn modifi order increas harvest time introduc environ strong probabl contamin reason modifi wheat strong push say modifi crop contamin field vicin seen whole case mr schmeiser fight monsanto continu fight point gmo research done met dr seralini franc extens research neg aspect gmo crop regard human health presid franc support put stop type corn studi proven neg aspect regard human health start debat biofuel gmo must emphas start take consider task parliament time continu push convinc parliament govern put moratorium modifi food seed;Alex Atamanenko;2008
4382163;mr speaker congratul british columbia southern interior last night heard first part speech made sure morn hear conclus found stimul inform know come southern interior british columbia pristin part kootenay beauti mountain river know consciou area issu suspect bill bigger issu housekeep type bill thing troubl environment protect act way appli respect oil sand exampl act mandat canadian environment protect agenc agenc meant look project way see mani project come stream sure agenc look cumul impact particular project sure agenc look impact water resourc athabasca river basin cumul impact co2 emiss grow grow next littl impact use misus might put way natur ga bring bitumen upgrad feed u market understand need u colleagu neighbour south tri diversifi energi sourc seem need understand environment issu need deal interest announc day thought industri agenc recommend need carbon captur sequestr cours need need acceler think role feder govern industri say feder govern bankrol acceler develop deploy carbon sequestr technolog open gambit think put project hold solv least problem carbon captur sequestr impact water resourc wonder could comment;Roy Cullen;2008
4382164;briefli second left time question comment hear british columbia southern interior;Peter Milliken;2008
4382165;briefli mr speaker energi polici good canadian look need case know whole lock energi export american lock nafta feder govern role role look cumul impact water resourc misus natur ga nation innov balanc approach wherebi support busi support develop canadian first time look environ shift greener energi look exampl carbon sequestr abil govern must role;Alex Atamanenko;2008
4382166;mr speaker pleas follow colleagu british columbia southern interior agricultur critic spoken bill direct agricultur committe run auspic agricultur bill realiti bill direct govern futur spend toward interest farmer toward interest environ interest deal energi respons perceiv need support farmer unit state perceiv fashion think cooler head prevail across world biofuel larg part energi structur across world opportun visit brazil talk expert biofuel industri brazil biofuel industri ramp sign major contract japan pressur biofuel industri go drive price biofuel go make big differ across world happen concern express colleagu degrad farmland pristin rainforest jungl brazil apt taken place brazilian recogn deal issu brazilian talk opportun spread develop biofuel technolog third world countri margin agricultur area promot develop world respect see would use endeavour margin land would taken proper fashion proper environment concern attach case ramp price biolog product energi go best land farmer produc corn sell ethanol higher price get produc corn food go go farmer agricultur oper brazil west africa produc sugar cane go take best land produc sugar cane produc biggest amount ethanol therefor move direct lot hope world long term short term need establish clear guidelin deal industri problem go creat world countri leader deal parti energi critic tend speak issu holist sens tri look energi transfer affect thing let talk biomass put expans energi biomass area pulp paper industri get concern cours product valu energi pulp paper look energi form look impact everyth establish special interest countri establish need sector say direct go invest endeavour put part greenhous ga strategi time go go requir averag renew content gasolin regul requir averag renew content diesel heat oil show use diesel canadian environment condit mean minist spoke issu day said would take equival car road look number ask percentag would repli would reduct co2 emiss put gasolin go get reduct co2 emiss canadian vehicl produc tonn co2 year per cent tonn minist said tonn inflat figur literatur indic reduct co2 emiss best get mani peopl say would driver countri car car would reduc measur therefor bit rhetor go around subject think clarifi hope subject issu around discuss committe want talk today need put term nation energi strategi fit work saturday nation day action energi sponsor council canadian council join mani group chief execut offic peopl countri cri direct overal energi strategi countri get good leadership govern issu get opposit get kind leadership say special interest let push forward absenc debat would cover issu around energi failur leadership part govern peopl cri govern correct problem liber conserv provid leadership energi issu energi secur issu answer past number year govern enter arrang nafta north american energi work group secur prosper partnership link american energi secur american energi plan alberta govern send ambassador energi washington without reason alberta govern ambassador ottawa lobbi energi concern alberta ambassador washington action clear indic energi polici made clear indic key decis around energi made energi situat need return parliament take hold need put energi polici energi secur within perspect look thing whether biofuel whether import liquefi natur ga whether export bitumen whatev energi need label attach without clear defin direct ad hoc approach prime minist support american energi plan help big american agribusi massiv american biotech industri come need canadian energi import cours live cold climat everybodi today understand need heat oil natur ga home today thing fundament requir canadian fundament need suppli energi avail need energi suppli impact world crise kind go creat energi situat world becom dire u polici new energi suppli handl econom secur unit state strateg petroleum reserv larg use ensur american citizen protect time canadian model take convent oil export unit state import eastern equival amount move semblanc energi secur quebec argu liquefi natur ga termin rabaska replac natur ga flow western montreal area foreign sourc liquefi natur ga come tanker stabl area russia qatar iran energi secur countri work peopl regard say need energi secur appli biofuel appli natur ga appli oil mean come issu parliament partisan issu issu speak canadian speak industri speak consum wake deal fashion biofuel could boon farmer could help done tri biofuel tri creat ethanol simpler way use biofuel use space heat across countri go yellowknif see new correct facil larg correct facil run biomass energi cost fuel oil replac simpl direct way use biomass energi convers requir greenhous ga reduct achiev process superior ethanol fuel car put effort area bill support develop biolog materi margin land whether northern ontario new brunswick wherev countri farmland use competit agri busi produc food area enhanc use biolog energi make big differ canadian varieti industri would make tremend amount sens handl program mani problem biofuel present core problem caus lack leadership look larger pictur quantifi insist put program magnitud deal special interest fact bill come agricultur committe speak spade environment energi issu issu fit stronger natur resourc environ committe prime minist govern want show leadership first think meet energi need work canadian would support small scale initi around biofuel larg scale initi help larg scale industri better right across countri biomass energi mani way proper incent program avail need area countri produc futur follow principl outlin dutch buy biomass product run coal plant holland biggest purchas wood pellet pellet ship holland use coal plant sold clean energi custom holland follow point program environment care product follow product harvest forest whole process product follow market ensur meet green standard set kind approach would valuabl biofuel industri would bring sureti everyon industri countri correct bill list regul give govern opportun put place regul heart matter success bill import piec legisl import industri need utmost attent need right need wrong follow model work world smarter let make sure bill leav parliament finest product deliv canadian futur;Dennis Bevington;2008
