basepk;speechtext;speakername;year
548087;name mr mcgregor substitut mr tremain special committe bill act amend soldier civil establish act said mr tremain oblig absent time abl attend sit committe suggest mr mcgregor take place;James Alexander Calder;1919
548088;motion entertain unanim leav hous;Edgar Nelson Rhodes;1919
548089;might minist may hope get final report committe make good progress end sight;Daniel Duncan McKenzie;1919
548090;end sight sit day time day great deal ground cover think end week would begin see daylight although daylight sight;James Alexander Calder;1919
548097;govern purchas board call tender month may june juli respect suppli cedar timber fenc post use railway tender accept price submit differ grade timber therein mention mr doherti purchas govern railway come within duti war purchas commiss answer;Mr. PELLETIER:;1919
548099;pursuant recommend made discuss hous april last fibr flax product opinion express minist agricultur import clean standard brand market canadian flax fibr seed action taken govern end said fifti per cent total acreag great britain ireland sown flax fibr year seed canadian fibr seed view need secur futur perman market export surplu flax fibr seed step taken govern ascertain rel result obtain use seed compar result obtain dutch white flower seed yorkshir seed french seed irish seed russian perneau crown seed govern receiv british govern author govern govern inquiri request object conserv secur crop canadian flax fibr seed portion thereof step taken contempl concern view establish perman futur market export surplu cana ian flax fibr govern given seriou consider need standard grade fibr measur adopt govern contempl action direct govern prchase equip experiment flax station experiment farm ottawa new modern scutch machin machin instal result obtain oper;Mr. GLASS:;1919
548100;order safeguard canadian export trade fibr flax seed ireland mainten uniform standard clean inspect brand depart agricultur made provis inspect grade fibr flax crop attach circular sent ontario fibr flax seed produc fibr divis experiment farm branch depart agricultur give full particular method follow inspect grade crop depart agricultur make effort ascertain rel result obtain use canadian fibr flax seed ireland compar result obtain varieti fibr flax seed sown ireland arrang made start grade system commenc present scutch season view establish grade flax fibr tow circular entitl note flax scutch grade prepar distribut grower mill owner copi circular attach hereto scutch oper way propos send flax expert depart agricultur visit mill set supervis grade flax fibr new modern scutch machin purchas depart agricultur fibr corpor ltd frederick st belfast ireland arriv central experiment farm ottawa machin assembl hope work ten day time;Hon. Mr. CALDER:;1919
548102;intent govern introduc legisl order deport repatri countri origin subject enemi nation present asylum penitentiari countri;Joseph Philippe Baby Casgrain;1919
548103;intent govern disclos proper time;Charles Joseph Doherty;1919
548107;respect wish direct attent hous fact goe beyond rule practic obtain open make assert fact suffici enabl basi laid answer statement fact concern goe farther effect introduc opinion argument way cannot done case circumst would drop tne revis bring within rule drop;Edgar Nelson Rhodes;1919
548109;deposit last year post offic save bank;Peter Robert McGibbon;1919
548110;;Charles Joseph Doherty;1919
548112;return show cost militari hospit saint number patient receiv treat therein date expens date mainten coal b wood c electr food e lingeri f remedi g social event recreat cost theatr instal hospit name physician offic nurs privat gener servic show went front nation religion salari paid said person name salari chaplain attach hospit;Joseph Archambault;1919
548113;copi telegram letter contract plan pass commiss trancontinent railway govern citi differ transport compani harbour commiss quebec person corpor compani date concern construct railway station champlain market citi quebec construct said citi wharv dock elev facilit transport grain west via port quebec;Georges Parent;1919
548114;copi letter plan contract govern commiss transcontinent canadian pacif railway compani concern construct compani railway station palai citi quebec b condit exploit said station transcontinent railway compani nation railway order council connect;Georges Parent;1919
548115;copi document letter plan exchang govern person commiss compani concern construct citi quebec suburb tunnel facilit entranc transcontinent compani said citi;Georges Parent;1919
548116;copi document letter plan submit harbour commiss quebec sinc date concern construct wharv dock elev cold storag termin facil port quebec transport land water;Georges Parent;1919
548117;copi document letter plan pass govern citi quebec corpor construct transport compani person concern construct non construct dam st charl citi quebec;Georges Parent;1919
548118;copi telegram letter correspond document exchang mr boulay p post offic depart connect sayabec post offic sayabec station post offic;Joseph Ovide Brouillard;1919
548122;conveni may proceed tri interrupt except conveni opportun;Edgar Nelson Rhodes;1919
548123;immateri form procedur readi time defer remark sir interest data propos place hous countri justic sheet anchor ship state civil corner stone freedom liberti progress foundat rock upon human rest aim highest lowest certainti get hand justic;Samuel Hughes;1919
