basepk;speechtext;speakername;year
3860686;hous condemn govern maintain high interest high dollar polici give foreign continu competit advantag canadian produc cut support export promot scienc technolog research develop acceler slide non competit econom mismanag caus record bankruptci put canadian work brought deindustri ontario said sever day ride willowdal experi know member side hous uniqu experi term experi ride willowdal gentleman year age univers educ work day life expert comput came offic said mr peterson work month cannot find job one hire everyon lay peopl help mr speaker experienc tragic event tragic term human question involv individu hous children go school univers mortgag pay car loan pay give payment car know much longer go abl continu carri mortgag great tragedi occur downturn economi member hous realiz beholden duti constitu tri everyth possibl maintain job strength economi seen first hand devast wreak individu famili municip caus unemploy present downturn economi gentleman said mr peterson answer econom circumst complic believ govern made choic sinc come offic side hous want hold govern account canadian choic made let look fact tori accomplish year run economi current account balanc surplu last year fallen deficit term trade countri trade nation surplu last year fallen happen degener term abil compet world market give minist financ credit recogn declin world competit mention last budget februari time govern enter free trade discuss unit state canadian dollar low cent american dollar august last year dollar reach cent per cent increas short year valu dollar canadian produc export confirm devast march suppli difficulti compet export market fact dollar given per cent advantag american last year addit high interest rate polici interest rate climb percentag point higher paid american competitor meant canadian busi press modern pay cost money order carri ordinari busi affair put interest rate differenti increas dollar back canadian produc wonder made recess peopl abl compet record number busi bankruptci along busi bankruptci come person tragedi spoke person bankruptci peopl cannot pay bill accomplish minist financ basi go control deficit period time nation debt doubl interest rate kept would save monument amount money percentag point minist could lower interest rate would save first year nation debt percentag point drove interest rate brought dollar cent dollar went american cost lost export seen devast suffer today canadian without work per cent workforc minist predict number go go least canadian without job let look happen ontario industri heartland month unemploy increas per cent peopl ontario today job year look devast term broader issu go abl compet let look happen manufactur sector short month sinc free trade came effect per cent manufactur job lost ontario key manufactur job lost stress manufactur take raw resourc give valu ad sell manufactur job pay per cent compar job servic industri given devast fact minist financ give budget recognit act contracycl manner might abl allevi hardship reduc durat made recess make attempt deal issu rais intern competit count help busi cut fund export promot cut support busi front cut canadian job strategi program cut transfer educ train cut scienc technolog expenditur increas cost busi employe must pay unemploy insur said go hold govern account choic made believ critic respons present hous canadian altern believ look order deal recess declin competit enorm job loss amount deindustri ontario differ philosophi govern someon would increas deficit order make expenditur critic econom futur would said unless make invest econom futur econom futur simpl realiti continu lose job job go border fold plant come end recess deal creat incom level tax level use past develop human societi cannot govern shown go abl cut way deficit go abl tax way deficit minist justic tri tax increas sinc took offic doubl nation debt way get terribl situat earn way order earn way make critic invest make invest competitor make busi compet unless world class machineri unless world class talent employe involv invest becom competit busi cut qualifi employe train employe throw door paid other shut machineri compet busi understand borrow go get higher return dollar put say want critic govern want propos govern new approach would like put consider gener area consid chang first role govern part econom dilemma today paradox paradox govern believ govern countri world success govern give essenti role wealth creation process govern critic develop new spirit co oper first thing go get move spirit co oper among key player critic build strong economi entrepreneur busi person labour group educ financi ye govern govern critic role bring player develop concert basi plan necessari long term econom futur go requir co ordin plan busi set ten year plan japan set long term goal economi develop strategi govern play strong role low interest rate protect dome suppli tic market keep yen low japanes product could take foreign market good certain area go concentr area demonstr success strong chanc success futur must recogn go abl best everyth key futur growth go human resourc argentina fourth highest standard live world today mid argentina resourc base economi go downhil mani year resourc base economi squander heritag given ship wholesal ad valu nation go emphas human content invest young peopl term train term educ term retrain better invest make ensur econom futur worker young peopl go latest technolog work research develop prime minist recogn need doubl research develop effort made elect commit sinc preach issu mani mani year given conserv govern took research develop per cent gdp fallen abysm level per cent without monument nation commit doubl research develop level approach level foreign competitor doom becom hewer wood drawer water area critic exercis leadership term high degre foreign control economi govern said need foreign invest need foreign invest buy debt instrument decreas abil control econom futur suppli tax help save area could tap deal canadian debt need ventur capit foreign control economi highest develop countri world continu mount sinc govern replac fira invest look applic foreign takeov mani turn mr speaker zero foreign control good job research develop tax plan dividend flow inter compani purchas go foreign head offic realiti multin corpor unless fair share canadian base multin canadian hope compet global economi area improv much talk monetari polici mani role govern assum economi infrastructur telecommun system transport area govern key role lead competitor taken edg caus de ontario present situat bleak govern persist cours adopt job go south hope gener young canadian way order achiev way need govern prepar assum true respons act govern fight futur;James Scott (Jim) Peterson;1991
3860687;mr speaker would like say colleagu toronto thought put heartfelt messag concern realiti member parliament ontario see commun want rais constitu see mani constitu talk throughout ontario part ndp econom recoveri tour see seen mani plant close seen mani shift unit state mani shift mexico direct consequ free trade deal unit state seen precursor like happen sort way trade agreement unit state mexico suspect willowdal share concern exist free trade deal unit state devast caus across provinc share concern happen trade deal mexico ad mix heard leadership liber parti commit get free trade deal liber parti posit implement commit next elect want colleagu view share mani concern industri polici futur prepar make clear commit behalf parti liber parti posit next elect implement month claus free trade agreement get agreement hurt mani hundr thousand peopl across provinc recogn hypothet question enter move arrang mexico could get commit arrang mexico would part parti polici would go build posit world countri give independ give trade relat countri world gatt give counter destruct set depend trade tie unit state enter govern;Steven W. Langdon;1991
3860688;mr speaker seen realiti without free trade agreement mexico canadian job move mexico go continu see mani job industri north go low wage area southern unit state move mexico whether free trade realiti deal cannot take dogmat approach liber parti believ damag done industri heartland industri part free trade deal unit state part gave free trade promis export greater access american market get secur access indic open remark time govern increas valu dollar per cent gave american per cent advantag sell market buy put interest rate record percentag point higher american well compet free trade whole problem free trade go take place parti commit undo harm u free trade agreement particular believ american pre emptiv right buy canadian resourc world price shortag believ right certain case help supplier give canadian world price order creat job want abl manufactur primari resourc creat high pay job prepar accept provis free trade agreement deal unlimit right american take economi area want see renegoti sure exercis month claus best way realiti govern like take tabl u mexico free trade deal parti head sand like ndp believ order protect interest think govern gave deal unit state compet give good deal mexico recogn global realiti global world marketplac world economi privileg naiv ndp solut thing answer complex free trade free trade work best deal longer term commit would approach trade deal want thank windsor given mani thought comment hous present mani good idea term bolster strength economi look hear detail remark later moment;James Scott (Jim) Peterson;1991
3860690;mr speaker rise point order address issu rais last thursday hous deputi leader liber parti concern remark made previou wednesday amend amend formula constitut welcom opportun clarifi briefli remark accept correct made deputi leader liber parti incorrect say;Audrey Marlene McLaughlin;1991
3860691;point order mr speaker know leader new democrat parti would like respond hope rais would would indulg follow period allow complet debat least clock opposit day motion;Sergio Marchi;1991
3860692;remind yukon comment period understand recogn;Charles Deblois;1991
3860693;mr speaker appreci;Audrey Marlene McLaughlin;1991
3860694;ottawa vanier suppli;Charles Deblois;1991
3860695;mr speaker last friday liber hous leader rose issu time agre question privileg discuss presenc member concern case friday today notic hous leader afternoon let fair rule member involv present discuss hous;Jean-Robert Gauthier;1991
3860696;mr speaker veiy brief point order suggest sinc fact rais liber parti time leader hous inappropri liber suggest respons permit earliest possibl opportun avail case;Steven W. Langdon;1991
