basepk;speechtext;speakername;year
810376;might know report must confess overlook;Henry Herbert Stevens;1927
810377;might stand notic motion stand notic motion;Louis-Simon-René Morin;1927
810379;honour inform hous receiv prime minist presid council provinc ontario fallow commun toronto march dear mr speaker direct legisl assembl ontario herewith enclos copi resolut pass legislatur yesterday afternoon seventh instant may say resolut present discuss adopt polit motiv partisan point view assert member legislatur right peopl repres water power involv applic parliament made montreal ottawa georgian bay compani may express hope proper channel see made known member hous common presid believ respect g h ferguson honour rodolph lemieux speaker hous common ottawa ontario question;Hewitt Bostock;1927
810381;select stand committe bank commerc grant leav sit hous session;Samuel William Jacobs;1927
810382;put motion must observ rule preced ibi notic may adopt stage unanim consent;Hewitt Bostock;1927
810383;may act chairman introduc motion good motion pass will give notic member hous divis come anxiou place record regard certain matter come committe;Charles Hazlitt Cahan;1927
810384;understand agreeabl committe sit clock afternoon;Samuel William Jacobs;1927
810385;pleasur hous adopt motion;Hewitt Bostock;1927
810386;carri;Some hon. MEMBERS:;1927
810387;carri unanim consent;Hewitt Bostock;1927
810391;wonder chairman committe would good advis hous report contain;George Gibson Coote;1927
810392;report made hous march found vote proceed day recommend hous seed act amend provid minist shall power refus licens new varieti wheat recommend board name shall power revok licens recommend board;William Frederic Kay;1927
810397;govern present time pulpwood berth sale provinc locat intent govern regard dispos pulpwood area provinc manitoba dispos condit sale made manitoba paper compani polici govern regard dispos water power site river provinc manitoba site locat;Mr. BISSETT:;1927
810398;design pulpwood berth possibl develop nelson river saskatchewan river applic given consider receiv award made without public competit due advertis water power unalien appurten essenti develop new pulp paper industri reserv therefor;Hon. Mr. STEWART:;1927
810400;mani car wheat inspect calgari edmonton decemb number car grade mani car grade mani car inspect grade account moistur;Mr. COOTE:;1927
810401;calgari edmcn totalcar ton car carsno northern northern northern grade dot sprout alberta red winter alberta red winter alberta red winter grade alberta red winter white spring grade white spring calgari edmonton total question;Robert Forke;1927
810403;order council p c date septemb relat observ lord day includ perman full time civil servant govern awar full time civil servant requir work si day week sunday without receiv day week compens set order council without extra remuner sunday prime minist see content order council commun full time civil servant respect minist deputi minist head branch possibl;Mr. McQUARRIE:;1927
810404;mr speaker refer order council date septemb think friend mean order pass septemb bear number answer first shall lay tabl copi order answer next regard third would say friend ask clerk privi council see depart suppli copi order council;William Lyon Mackenzie King;1927
810406;dominion govern purchas harbour osliawa price paid site purchas propos turn basin price paid estim place upon complet harbour improv said port much expend thereon year sinc much money requir contempl improv;Mr. KAISER:;1927
810407;april b april b proposit foot staff appoint canadian legat washington;Hon. Mr. ELLIOTT:;1927
810408;posit establish connect honour vincent massey staff washington c appoint posit appoint made salari paid appointe dot vacanc fill posit come jurisdict civil servic commiss;Hon. Mr. EDWARDS (Frontenac-Adding-ton):;1927
810409;first secretari commerci secretari third secretari laurent beaudri merchant mahoney thoma stone appoint respect post remaind present fiscal year accord section civil servic act ye consid procedur select civil servic commiss appropri initi appoint post;Right Hon. Mr. MACKENZIE KING:;1927
810411;govern purchas intend purchas land connect propos land settlement scheme intent render land liabl form municip taxat intent make land class crown land sold immigr settler subject provis municip act refer tax sale procedur land paid settler chang contempl soldier settlement board land made liabl sale provis tax sale proceed municip act;Mr. McKENZIE:;1927
810412;answer;Hon. Mr. FORKE:;1927
810414;joseph h cyr dismiss offic postmast ste sabin station counti belleehass provinc charg complaint dismiss made natur charg complaint said postmast dismiss given opportun present defenc charg complaint trade treati germani natur defenc annual salari revenu attach said offic;Mr. CAHAN:;1927
810415;ye constitu postmast guilti activ polit partisanship person knowledg practic case prepar state knowledg offenc contraven provis civil servic act respect polit partisanship commit see salari allow;Hon. Mr. VENIOT:;1927
810421;would like friend minist railway dun regard inform given day inform larg timber need use construct welland canal w brought oregon washington via vancouv want minist awar use timber import unit state ampl suppli avail minist inform hand make necessari inquiri give answer charl dun minist railway canal awar anyth kind mr speaker glad make inquiri let friend inform later date;Henry Herbert Stevens;1927
810424;would like right prime minist true commission appoint inquir claim british columbia regard railway land matter name commission scope inquiri;Simon Fraser Tolmie;1927
