basepk;speechtext;speakername;year
1999934;understand arrang made monday proceed would appreci hous would give unanim consent order give effect arrang understand follow suppli motion debat limit day amend dispos p monday main motion dispos p arrang accept;Daniel Roland Michener;1959
1999935;agre;Some hon. Members:;1959
1999939;mr speaker like direct prime minist base report judgment render yesterday exchequ court regard properti valuat malton airport intent prime minist make statement concern matter cover judgment minist transport mr hee peel mr pallett mention;Lester Bowles Pearson;1959
1999940;mr speaker read articl refer judgment purpos examin judgment surround circumst think say time refer hous concern particular peel integr honesti purpos leav mind;John George Diefenbaker;1959
1999941;mr speaker may supplementari view statement made judgment quarrel way prime minist said prime minist consid refer matter appropri stand committe hous may given fullest imparti examin;Lester Bowles Pearson;1959
1999942;mr speaker go answer moment find difficult understand suggest might partial present time investig hous committe ensur imparti understand mean suggest said moment ago shall look point give matter attent requir deserv;John George Diefenbaker;1959
1999946;mr speaker would like minist transport like minist step depart take toward provid addit ferri servic borden princ edward island cape tormentin new brunswick;Heath Nelson Macquarrie;1959
1999947;wish thank queen given notic intent depart transport review need addit ferri servic borden cape tormentin advis purchas vacationland servic consid wish advis opinion depart ship would suitabl make vacationland suitabl servic involv would requir chang form ship ad accommod complet convers machineri fit vessel firefight equip requir class ship necessari alter estim would cost ship could readi use propos undertak possibl construct new ferri servic view place ship servic time ship propos would adequ meet increas demand automobil transport would suitabl servic construct causeway princ island result vessel requir borden tormentin inquiri ministri;George Harris Hees;1959
1999948;may supplementari wonder minist would say step taken provid servic interim period second say report causeway like receiv govern;Hazen Robert Argue;1959
1999949;mr speaker think outlin step taken year make addit servic avail plank scotia ii make possibl transport addit car per trip would suggest refer regard causeway minist public work depart matter come;George Harris Hees;1959
1999950;mr speaker abl follow statement made minist transport wonder minist could tell hous whether department offici determin kind vessel go built natur abegweit;Lionel Chevrier;1959
1999951;work matter great deal care present time mr speaker;George Harris Hees;1959
1999952;might refer supplementari minist public work wonder could say report regard feasibl causeway like receiv;Hazen Robert Argue;1959
1999953;mr speaker week present estim depart public work explain report consult receiv week earlier consid depart addit report consid sever depart includ depart transport therefor minist transport may abl answer due cours;Howard Charles Green;1959
1999954;take minist repli report favour recommend construct;Hazen Robert Argue;1959
1999955;fish mr speaker;Howard Charles Green;1959
1999958;like direct minist trade commerc minist posit inform hous final payment wheat pool close;Reynold Rapp;1959
1999959;mr speaker final account wheat pool close may complet interim payment made march respect pool amount basi interim payment cent per bushel grade wheat except high qualiti mill grade durum wheat upon interim payment cent per bushel final payment amount exact provid payment cost prairi farm assist act levi averag final payment therefor amount cent bushel cent per bushel exact figur total price realiz produc princip grade wheat deliv pool higher total price receiv preced crop year canadian wheat board advis posit commenc issu final payment chequ produc;Gordon Minto Churchill;1959
1999960;sinc final payment less estim made farm organ ask defici payment govern give seriou consider request;Hazen Robert Argue;1959
1999961;would point final payment year last year higher cent northern cent northern cent northern cent northern increas show year better last year;Gordon Minto Churchill;1959
1999962;wonder may repeat sinc farm organ estim final payment grade would cent higher last year sinc transpir govern give consider defici payment;Hazen Robert Argue;1959
1999963;keep aris mind gentleman assiniboia represent made regard defici payment deleg repres farm organ ottawa present suggest answer given propos given consider propos defici payment;Gordon Minto Churchill;1959
1999966;mr speaker like prime minist whether legisl kind introduc session provid addit payment grain grower;Lester Bowles Pearson;1959
1999967;mr speaker interest ask gentleman year sat side hous ask time time answer consider given appreci interest regard intend add anyth remark made minist trade commerc;John George Diefenbaker;1959
1999968;supplementari mr speaker wonder prime minist could say whether consider given govern like result action consider given previou govern;Hazen Robert Argue;1959
1999969;would suggest side get;John George Diefenbaker;1959
1999970;mr speaker wonder might direct supplementari prime minist light statement made day govern legisl contempl except indic given hous take legisl contempl;John Whitney Pickersgill;1959
1999971;mr speaker gentleman rememb said day state someth forgotten matter aros requir action would hous give consider legisl made necessari reason aris exig;John George Diefenbaker;1959
1999972;supplementari mr speaker prime minist say matter unforeseen requir action;John Whitney Pickersgill;1959
1999973;govern intend anyth clear;Paul Joseph James Martin;1959
1999974;mr speaker take prime minist littl sermon legisl kind foreseen inquiri ministri;Lester Bowles Pearson;1959
1999975;mr speaker shall allow gentlemen indulg conjectur pleas follow;John George Diefenbaker;1959
1999976;thank;Lester Bowles Pearson;1959
1999980;like direct minist nation health welfar view fact premier princ edward island report charlottetown guardian declar princ edward island hospit insur plan meet requir particip nation plan minist advis agreement enter princ edward island;Orville H. Phillips;1959
1999981;answer agreement sign provinc princ edward island correspond seri letter exchang premier provinc subject;Jay Waldo Monteith;1959
1999982;would minist consid tabl correspond depart premier matheson;Orville H. Phillips;1959
1999983;would pleas get touch premier provinc permiss;Jay Waldo Monteith;1959
1999985;progress made provinc quebec refer matter;Lionel Chevrier;1959
1999986;think sinc last time answer similar situat chang indic interest program;Jay Waldo Monteith;1959
