basepk;speechtext;speakername;year
4209103;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2002
4209104;mr speaker honour present offici languag 17th report stand committe public account relat chapter health regulatori regim biolog chapter canadian nuclear safeti commiss power reactor regul decemb report auditor gener pleas present report stand committe public account relat public account pursuant stand order hous common committe request govern tabl comprehens respons report;John Williams;2002
4209105;mr speaker honour present petit great mani canadian express concern govern might ask support u nation missil defens program oper north american aerospac defens command petition concern nmd known unilater initi unit state would step toward deploy weapon space lead new arm race concern nmd would violat anti ballist missil treati run counter commit signatori non prolifer treati promot complet nuclear disarma thing mind call upon parliament declar object nation missil defens program unit state call upon parliament play leadership role ban nuclear weapon missil flight test;Bill Blaikie;2002
4209106;mr speaker question allow stand;Geoff Regan;2002
4209107;agre;The Speaker;2002
4209108;agre;Some hon. members;2002
4209109;move hous condemn govern failur implement nation secur polici address broad rang secur issu includ canadian port entri border call govern reassert parliament relev public polici issu;Peter MacKay;2002
4209110;mr speaker wish exercis right rise point order sure allow moment draw attent fact deserv closest consider wish rais follow rule yesterday grant progress conserv parti votabl motion look impact rule yesterday regard votabl natur day think would appropri identifi factor taken account factor subject prior discuss leader let recal begin parliament number votabl day divid parliamentari leader polit parti recogn hous divis day took place earli day parliament polit parti leader reach agreement number day alloc opposit number day could votabl time distribut reflect represent polit parti hous common variou opposit parti agre distribut would follow canadian allianc day would votabl bloc quebecoi day would votabl ndp day one votabl pc dr day votabl day use canadian allianc use day votabl bloc quebecoi use day votabl ndp use day votabl pc dr use day votabl therefor conserv parti note non votabl day left yesterday decid grant conserv parti votabl day unless leader polit parti agre solut differ rule noth agre discuss parliamentari leader begin parliament chang unless consensu among leader go decis past made rule regard fact conserv parti associ way coalit member associ form parliamentari group wise decis ask chang made number question give right speak hous made base consensu among leader rule credit discuss follow rule agre distribut question hous lengthi discuss made compromis canadian allianc member demonstr flexibl abl chang number question grant conserv parti group independ member spirit first decis clear parliamentari leader come agreement statu quo appli reconsid fact follow discuss decis yesterday revers burden proof may use express agre conserv parti given addit votabl day beyond number day provid stand order unless parliamentari leader determin day votabl continu oper within framework decid begin parliament stand order clear say fourteen opposit motion total shall motion shall come vote suppli period provid pursuant section stand order stand order clear opposit motion may declar votabl speaker decis make conserv parti motion votabl motion bring number votabl motion contrari stand order chair amend stand order hous common provid accord stand order stand order clear marleau montpetit page first paragraph read follow except situat limit allow votabl motion suppli period year reach within compet chair rule whether particular motion votabl limit reach stand order say day montpetit indic chair may chang part stand order unless total number day reach case make decis chair given power stand order philosophi practic recogn moreov ask parliamentari leader come agreement wish day becom votabl day creat oblig leader agre provid stand order hous common give veto parliamentari leader conserv parti pointless think parliamentari leader ask addit votabl day achiev consensu colleagu say compli rule hous mr speaker gave power exce power parliamentari leader moreov went beyond provid stand order give power leader conserv parti sorri rule base rule hous practic interpret made marleau montpetit circumst cannot see could accept rule exce power chair remind chair author respons implement act stand order must ensur appli includ stand order complianc establish recogn practic role speaker hous common respect rule clarifi thing certain circumst grant conserv parti addit day choic keep follow logic depriv polit parti opposit day mr speaker power speaker right make decis parliamentari leader come agreement rule reason behind rule seem strike better balanc regard opposit day coalit conserv parti understand rule discuss issu oral period make decis said light decis speaker ask leader reach agreement agreement would transfer question right speak coalit agreement statu quo would remain case opposit day revers burden proof case opposit day allow unless agreement go agre leader parti petit parti say tantamount make wish fulfil spirit decis render first time spirit applic first decis period speak time leader reach agreement consensu thing continu use logic mr speaker rule could divis opposit day leader reach agreement agreement due respect mr speaker chang agreement render decis enter jurisprud parliamentari law approach use contrari stand order peopl could use ground violat order fact sinc opposit day use maintain decis assign addit day conserv parti coalit independ member need give warm welcom open recept request friend canadian allianc bloc quebecoi forthcom ndp door open way like open hatch submarin dive shut would therefor greatest respect parliament greatest respect interpret made date greatest respect parliamentari leader review decis parliamentari leader met afternoon discuss matter agreement reach believ duti would continu vein first decis concern question speak time leav task discuss leader task clear way acknowledg new situat respect parliamentari leader respect respect friend canadian allianc parti friend new democrat parti govern hous leader respect longstand tradit maintain author keeper stand order review rule way reli stand order accept rule hope remark convinc misinterpret fact review decis honesti respect mr speaker exercis role speaker see stand order respect stand order clear day votabl;Michel Gauthier;2002
4209111;roberv believ agreement accept hous leader describ letter date februari mr strahl sent;The Speaker;2002
4209112;mr speaker letter refer agreement arriv leader begin parliament clear time glengarri prescott russel govern hous leader inform posit leader agreement specif canadian allianc day would votabl bloc quebecoi day would votabl ndp day would votabl pc dr day would votabl agreement state know leader chang would chang want decis upheld;Michel Gauthier;2002
