basepk;speechtext;speakername;year
1915595;rise speaker privileg action delay minist northern affair nation resourc return hous recent dominion provinci confer report saskatoon star phoenix minist northern affair nation resourc speak conserv nomin convent moos jaw refer cash advanc propos said c c f member oppos move useless although support farm organ privileg base fals statement minist must know full c c f parti oppos legisl vote hand member liber parti oppos measur vote cash advanc propos c c f member support propos made clear farm organ cash advanc welcom first step solv problem cost price squeez face western farmer comprehens legisl requir notic paper minist complaint inadequaci news report western member would appear inadequaci resolv distort fact minist minist want take first opportun correct statement made give apolog member group misrepres;Willis Merwyn (Merv) Johnson;1957
1915596;hesit support privileg part kindersley said quot press c c f oppos propos use word made mention speech c c f gener oppos cash advanc;Francis Alvin George Hamilton;1957
1915597;might concern recollect;Major James William Coldwell;1957
1915598;said remark hous describ useless;Francis Alvin George Hamilton;1957
1915599;recollect;Major James William Coldwell;1957
1915600;know;An hon. Member:;1957
1915602;mr speaker statement make concern dominion provinci confer like tabl inform hous copi communiqu sever copi report proceed english french translat thereof avail tabl copi preliminari verbatim report public proceed dominion provinci confer like make clear verbatim report tabl herewith furnish confer follow session correct speaker issu final print form distribut hous due cours report speak detail give gener summari substanc agre communiqu letter provinci premier septemb print appendic hansard indic provinc natur purpos confer propos think account proceed indic confer fact carri intent made clear open statement confer conven order seek idea propos provinci govern explain gener view dominion govern govern place rigid formula hous common inquiri ministri meet approv adopt take leav attitud endeavour learn date view provinci repres endeavour recapitul point substanc made open statement confer print copi statement hand member due cours agre communiqu confer indic suffici progress made certain item permit action taken particular govern propos bring parliament session amend unemploy assist act remov call threshold provis dominion treasuri make contribut toward cost elig case upon relief role exceed per cent provinci popul suitabl measur draft place hous due cours carri polici make easier number provinc make suitabl arrang assist municip carri burden assist person need propos make chang effect begin statement confer said present govern inclin recommend parliament chang hospit insur diagnost servic act remov claus provid payment provinc act shall commenc provinc contain least popul enter agreement relat act forc place would substitut definit date commenc plan found provinc express strong view chang would like announc intent proceed opportun offer consider given particular time select whether chang legisl desir sure member hous welcom announc communiqu agre econom posit atlant provinc justifi special grant aid govern provinc feder govern import immedi result meet week dominion govern proceed consid detail propos order implement gener polici confer invit review present tax share arrang possibl chang suggest provinc tax share arrang act discuss made clear open statement dominion govern put suggest field understood endeavour would made reach definit conclus meet week consider given govern gener subject light statement made public session provinci premier subsequ discuss took place committe discuss held harmoni spirit would like pay tribut time manner provinci repres came meet discuss construct manner question interest provinc nation whole conclus meet repres provinc express satisfact abl put view confer open session committe subsequ meet possibl new year held accord propos made govern call confer;John George Diefenbaker;1957
1915603;mr speaker prime minist mention good measur agreement reach certain matter might premier quebec acquiesc sign agreement regard unemploy assist second premier quebec signifi intent establish hospit insur plan provinc;Jean Lesage;1957
1915604;mr speaker represent made premier quebec open session avail record argument consider advanc behalf provinci prime minist repres committe cours open avail;John George Diefenbaker;1957
1915605;supplementari mr speaker prime minist one mention good measur agreement reach;Jean Lesage;1957
