basepk;speechtext;speakername;year
4715614;wednesday sing led edmonton centr member sang nation anthem;Geoff Regan;2017
4715615;mr speaker quebec emblem pride good reason proud proud creativ determin welcom peopl proud peopl year welcom anyon want join open arm proud nation continu speak beauti languag world sing languag put stamp stand readi defend threat proud artist amaz whole world make dream laugh cri proud bold creativ busi peopl worker put heart proud tight knit famili join make divers proud québécoi behalf bloc québécoi want wish quebeck happi nation holiday;Xavier Barsalou-Duval;2017
4715616;mr speaker monday filipino commun around world came celebr philippin independ day honour rais flag celebr occas citi hall toronto alongsid consul gener prospero colleagu member york centr scarborough centr mayor john tori mani leader commun ride eglinton lawrenc vibrant filipino commun outdoor festiv rang tast manila prime minist attend last year pidc picnic victoria invit basketbal tournament media outlet like pinoy radio pinoy dream wonder local busi like cusina loung sampaguita fv food servic provid much proud come filipino commun would like wish filipino canadian celebr around world happi independ day mabuhay;Marco Mendicino;2017
4715617;mr speaker rise today draw attent intern chariti work constitu dave heppner heppner took first trip thailand wit terribl refuge situat along border war torn myanmar return heppner found chariti global neighbor date global neighbor complet project cost project includ new school school renov new dormitori orphanag studi hall safe hous girl beauti bed hospit chariti support migrant school thailand teacher mae la refuge camp small orphanag myanmar ongo commit total hundr per cent donat global neighbor goe project thailand myanmar singl cent goe chariti administr behalf member hous thank dave heather commit provid assist need may god bless proceed work;Randy Hoback;2017
4715618;mr speaker pleas rise hous today recogn nation blood donor week thousand canadian blood donor lifeblood commun nation blood donor week take place june june enact hous common celebr 150th anniversari celebr donor volunt support nation blood donor week thank repres best countri generos spirit donat blood genuin act altruism selfless gift amaz small act kind big impact new donor need year treat patient canadian hospit new donor need minut save life canadian need blood product day know someon encourag canadian take advantag nation blood donor week thank someon;Francis Drouin;2017
4715619;outremont;Geoff Regan;2017
4715620;mr speaker itali last month young roma sister burn death slept graffiti celebr fewer roma appear wall capit exampl seriou violenc hatr persecut roma endur today europ appli polici turn roma travel peopl home countri allow constraint canadian roma commun made repeat appeal prime minist stand normal hate roma honour commit intern holocaust remembr allianc follow exampl european parliament recogn roma genocid remembr day let hope happen;Thomas Mulcair;2017
4715621;mr speaker summer right around corner mani summer time go long holiday head beach start new hobbi school done year barbecu fire summer mean month vacat give someth look weather great peopl spend time outdoor get involv commun summer mean get better focu peopl brampton north brampton offic attend commun event hear resid brampton north right doorstep year half govern mandat work canadian cut tax improv immigr system given young famili support need work done know look engag peopl brampton north better serv;Ruby Sahota;2017
4715622;mr speaker rise summer mean time world famou calgari stamped year peopl gather walk life around world take greatest outdoor show earth peopl know stamped uniqu celebr western heritag cultur commun spirit attract annual visitor stamped heart make calgari special place live visit stamped reach suburban ride calgari rocki ridg attend stamped event host commun associ church busi senior resid neighbour includ annual ranchland commun associ bike decor contest parad breakfast someth everyon stamped hope see mani colleagu behalf constitu earli yahoo see juli;Pat Kelly;2017
4715623;mr speaker citi laval librari bookmobil laval offer resid larg number activ summer includ free lectur exhibit today want turn spotlight onto institut show young peopl success learn learn success read place plenti flow idea intellectu delight bring wonder moment famili laval enjoy without break bank loui aragon said literatur face nation eloqu true must celebr institut thousand year old foundat timeless knowledg build confid read bring meaning balanc develop intellect;Fayçal El-Khoury;2017
