basepk;speechtext;speakername;year
1666621;mr speaker privileg enter chamber someon brought attent news item toronto telegram yesterday date believ state rebel liber parti;Roland Beaudry;1951
1666622;hear hear;Some hon. Members:;1951
1666623;intend move confid govern;Roland Beaudry;1951
1666628;undertak given mr w c clark deputi minist financ behalf minist financ ming sung industri compani limit set letter appear session paper carri ming sung industri compani limit make payment incom tax excess sum year;Mr. Diefenbaker:;1951
1666629;undertak given deputi minist behalf minist financ carri tax liabil compani incom tax act determin;James Sinclair;1951
1666632;assist given way loan central mortgag hous corpor person commun provinc newfoundland outsid citi st john amount loan loan made case;Mr. Browne (Si. John's West):;1951
1666633;ye total loan home owner builder made lend institut made central mortgag hous corpor pursuant section nation hous act june novemb amount follow direct loan;Mr. Winters:;1951
1666635;postmast nicolet quebec appoint year upon recommend appointe suspend discharg reason;Mr. Couriemanche:;1951
1666636;result competit held civil servic commiss shortag post offic fund offic discov postmast held account reliev duti investig complet;Mr. Rinfret:;1951
1666639;mani naval offic naval personnel employ oper naval store naval suppli halifax depart administr posit naval store naval suppli fill naval personnel civil servant consider given ensur continu import administr posit;Mr. Balcom:;1951
1666640;offic twenti rank senior civil administr offic suppli superintend store come naval offic charg question superintend civilian head variou suppli subsect chang set contempl ye;Mr. Campney:;1951
1666642;locat industri establish provinc newfoundland foreign countri amount capit invest case;Mr. Brooks:;1951
1666643;offici inform file;George James McIlraith;1951
1666645;counsel engag govern connect joint committe senat hous common combin legisl name counsel engag paid way fee b expens receiv date said receiv inform drop;Mr. Hodgson:;1951
1666646;drop;Elie Beauregard;1951
1666649;view administr chang naval store naval suppli halifax dockyard highest posit civil servant may expect attain depart;Samuel Rosborough Balcom;1951
1666650;administr offic grade;Ralph Osborne Campney;1951
1666652;mani offic royal canadian canadian armi royal canadian air forc activ forc servic french origin b origin;Joseph Lafontaine;1951
1666653;b;Ralph Osborne Campney;1951
1666655;mani offic french origin activ forc servic b c octob;Joseph Lafontaine;1951
1666656;b c;Ralph Osborne Campney;1951
1666660;mani tender accept instal sanitari equip indian school past year amount tender fill;Mr. Lennard:;1951
1666661;return tabl;Walter Edward Harris;1951
1666663;name translat male femal made translat page english text unrevis edit offici report hous common debat present session;Jean-François Pouliot;1951
1666666;copi correspond exchang mr r g peer govern depart agenc thereof sinc januari;Clayton Wesley Hodgson;1951
1666670;like direct minist nation defenc give hous inform regard report newspap morn among nation ask increas rearmament program per cent becom articl north atlant treati;Major James William Coldwell;1951
1666671;repres temporari council committe meet pari minist financ would glad would answer;Brooke Claxton;1951
1666672;saw press refer repli may say committe meet friday consid draft report reason believ recommend increas militari effort;Douglas Charles Abbott;1951
1666676;mr speaker like direct minist nation revenu question given done larg quantiti unit state cigarett seiz custom offici royal canadian mount polic allow displac canadian cigarett sale;Raymond Elmer Anderson;1951
1666677;thank gentleman given notic question cigarett seiz first put known king warehous distribut veteran hospit throughout countri practic follow destroy cigarett distribut made offici depart nation revenu custom excis branch instanc veteran visit hospit make person distribut ask whether cigarett allow displac canadian made cigarett sale broad answer would enter competit except recipi veteran hospit would buy canadian made cigarett get one seiz competit open market;James Joseph McCann;1951
1666681;minist fisheri posit give hous inform recent hear unit state tariff commiss washington concern applic certain new england group increas tariff fish enter unit state;Thomas Andrew Murray Kirk;1951
1666682;unit state tariff commiss complet hear subject industri present brief mr clarenc morrow lunenburg hear complet investig continu time tariff offici consid submiss made unit state canadian offici;Robert Wellington Mayhew;1951
1666685;step taken reach agreement address mr w j brown date kill seal commenc countri may deriv benefit seal fish;William Joseph Browne;1951
1666686;sever occas discuss matter kill seal conduct inquiri seal compani newfoundland along maritim coast agreement reach prepar enter direct negoti norway expect done within next week;Robert Wellington Mayhew;1951
1666690;like address minist transport aris stand order paper name report radio st john radiotelephon instal spring like offici;William Joseph Browne;1951
1666691;awar hear radio broadcast refer sinc order paper shall tri see answer possibl;Lionel Chevrier;1951
1666695;mr speaker last even debat speak read unit state fisheri product report found bulletin fisheri council read outlook increas fish product appear promis fao studi report mani countri ad plan add mechan craft fish fleet fish area farther port save travel time moreov report add improv fish gear equip made mani underdevelop develop countri awar present time joint committe sit newfoundland chairmanship chief justic sir albert walsh man know custom address mr adamson countri sever year commiss govern fishermen newfoundland look content report appear want point minist fisheri mr mayhew interest fisheri allow lag allow fisheri declin appear polici provinci govern nation vigor step take right place greatest fish countri world today fiftieth anniversari recept marconi inventor wireless telegraphi first transatlant messag year cabot tower signal hill narrow st john copper wire suspend kite pick signal transmit cornwal justifi confid marconi discoveri invent untold benefit mankind deriv scientist improv upon marconi invent justifi grate commemor astonish event occur centuri ago thing say compliment broadview mr hee upon solicitud show day refer canadian sister victim chines communist like draw attent hous articl appear la press yesterday read translat persecut cut third number missionari china result effort chines communist drive cathol church china number missionari fallen day missionari expel jail deport protest missionari numer cathol missionari left china known mani remain accord last survey foreign cathol missionari prison china number kept close watch home among cathol missionari jail communist follow canadian mgr cuthbert gara ottawa rev arsin mullin f montreal rev didac arcand f river mani priest nun text like refer articl appear sign novemb read countless martyr shed blood today dri martyrdom long slow process calcul reach man dri spirit resist desir acknowledg anyth forc upon slow effect process horror beyond imagin fallen victim deadli inhuman diabol process reach perfect form mindszenti case hunan provinc china train ground modern soviet type oppress destruct bishop gara known ottawa prison priest constant threat dioces hand renegad faith dread moment day night god feel happi peopl face canadian right expect govern everyth possibl protect live bring releas heroic men women;William Joseph Browne;1951
1666696;wish prolong debat instant longer necessari wish refer remark prime minist mr st laurent made hous concern case dismiss secur reason believ mr speaker machineri must set man consid poor secur risk opportun hear case believ requir breach secur convinc done without way disclos secret method employ secur forc countri notwithstand genuin feel prime minist concern case fear allow secur materi compromis feel hous custodian freedom individu cannot permit dismiss continu without recours appeal thank prime minist object way dealt submiss case feel present system unsatisfactori suggest danger genuin secur freedom peac love countri;Agar Rodney Adamson;1951
1666697;shall take minut time hous shall readi vote week ago found necessari bring attent hous certain complaint come resid ottawa connect practic use tea bag certain restaur occas thursday receiv telegram presid tea bureau toronto advis displeasur complaint state repres would come ottawa make investig believ representa address mr fair tive visit ottawa friday made investig result investig appear press yesterday morn effect tea bag trick practis ottawa believ offici tea bureau fool citizen ottawa send report kind must realiz anyon practis tea bag trick would admit anyon case pull wool eye victim tea bag trick retract word complaint made week fact posit strengthen fact sinc time peopl told trick pull practic injuri health peopl citi feel public given prevent offend continu practic;Robert Fair;1951
1666698;pleasur hous adopt motion amend carri;Elie Beauregard;1951
1666699;subamend;Stanley Howard Knowles;1951
1666700;motion hous amend amend amend pleasur hous carri;Elie Beauregard;1951
1666701;mr speaker seem confus ask vote stage;George Alexander Drew;1951
1666702;shall attempt make clear amend move mr argu main motion bater move subamend carri lake centr mr diefenbak move amend amend amend motion lake centr hous divid amend amend amend mr diefenbak negativ follow divi maclnni maclean queen mcgregor mclure meeker worthi nowlan poulin quelch ross souri tustin wright nay abbott anderson applewhait ashbourn balcom bater beaudri benidickson black chateauguay huntingdon laprairi boisvert boivin bonnier boucher bradett breithaupt breton brown essex west bruneau cameron campney cannon carrol carter caver chevrier claxton cloutier conach corri cote matapedia matan cote verdun la cournoy crestohl croll darroch dechen deeor dickey dion duma eud eyr ferri follwel hull maisonneuv rosemont fulford henri hetland hosk howe hunter jame jefferi jutra kickham kirk antigonish guysborough kirk digbi yarmouth lafontain la leduc lefrancoi lesag littl macdonald edmonton east maclean cape breton north victoria macnaught macnaughton mccann mcculloch mccusker mchraith mclvor mclean huron perth mcmillan mcwilliam major maltai martin mass mayhew murray picard power prudham ratel richard ottawa east riley rinfret roberg robertson rooney rousseau sion gardin st laurent yea messr adamson argu black cumberland blackmor blair brook bryce cardiff casselman churchil coldwel coyl dinsdal drew fair fairclough mr ferguson fleme fraser gilli green hansel hark hee herridg hodgson jone knight knowl low greenwood garland sinclair garson sinnott gauthier lake st john smith queen gauthier gauthier sudburi georg gingra gingu good gourd chapleau gregg harri grey bruce harrison heali hellyer helm henderson shelburn stick stuart charlott studer tremblay ward warren welbourn whitesid winkler winter wood address divis;Elie Beauregard;1951
1666703;pair chicoutimi mr gagnon vote would vote subamend;Jean-François Pouliot;1951
1666704;ye;Some hon. Members:;1951
1666705;;Some hon. Members:;1951
1666706;call member;Elie Beauregard;1951
1666707;pair bow river mr johnston vote would vote amend amend;Hughes Cleaver;1951
1666708;pair middlesex east mr white vote would vote amend;Robert McCubbin;1951
1666709;pair yorkton mr stewart vote would vote favour amend;Edmund Davie Fulton;1951
1666710;pair yukon mackenzi river mr simmon vote would vote favour amend amend amend;William Joseph Browne;1951
1666711;pair secretari state extern affair mr pearson vote would vote motion lake centr mr diefenbak put mr speaker order paper describ amend amend amend mr diefenbak;Gordon Graydon;1951
1666712;pair haldimand mr catherwood vote would vote amend amend;Edward Blake Huffman;1951
1666713;mr argu amend amend mr bater favour motion say yea;Elie Beauregard;1951
1666714;yea;Some hon. Members:;1951
1666715;hous would wish call member;Elie Beauregard;1951
1666717;mr bater motion carri;Elie Beauregard;1951
1666719;shall put yea nay;Elie Beauregard;1951
1666720;better;Major James William Coldwell;1951
1666721;favour mr bater motion say yea;Elie Beauregard;1951
1666723;say nay;Elie Beauregard;1951
1666724;nay;Some hon. Members:;1951
1666725;hous wish call member mr speaker put follow;Elie Beauregard;1951
1666726;second mr simmon follow address present excel governor gener excel field marshal right honour viscount alexand tuni knight nobl order garter knight grand cross honour order bath knight grand cross distinguish order saint michael saint georg companion exalt order star india companion distinguish servic order upon confer decor militari cross governor gener command chief may pleas excel majesti duti loyal subject hous common parliament assembl beg leav offer humbl thank excel graciou speech excel address hous parliament mr argu second mr wright move amend motion mr bater move amend mr argu amend carri mr bater amend follow word ad hous regret seriou difficulti encount western farmer harvest crop commend excel advis continu attent given problem caus confid effect measur continu taken help farmer meet problem mr argu amend amend mr bater;Robert Cauchon;1951
1666727;declar amend amend carri pair sure would vote fanci motion;Elie Beauregard;1951
1666728;oh;Some hon. Members:;1951
1666729;speech;An hon. Member:;1951
1666730;order;Edmund Davie Fulton;1951
1666731;pair bow river mr johnston vote would vote amend amend;Hughes Cleaver;1951
1666732;pair middlesex east mr white vote would vote mr bater amend;Robert McCubbin;1951
1666733;pair secretari state extern affair mr pearson vote would vote amend amend;Gordon Graydon;1951
1666734;pair yukon mackenzi river mr simmon vote would vote govern;William Joseph Browne;1951
1666735;pair haldimand mr catherwood vote would vote amend amend;Edward Blake Huffman;1951
1666736;main motion;Elie Beauregard;1951
1666737;mr speaker wish delay final disposit subject observ make anomal action hous taken prime minist mr st laurent spoke hous hous done express lack confid govern prime minist spoke debat octob found page page hansard speak observ leader opposit mr drew refer amend introduc leader opposit point amend motion non confid order time regard constitut practic matter review lake centr mr diefenbak spoke decemb appar sinc govern move amend resolut propos address present excel;Donald Methuen Fleming;1951
1666738;progress;An hon. Member:;1951
1666739;pair mr fleme practic yorkton mr stewart follow unit kingdom address mr noseworthi sinc therefor light constitut practic major hous done support amend express want confid govern presum therefor govern altern resign;Edmund Davie Fulton;1951
1666740;mr speaker govern tri make mind whether carri suggest accept vote want confid matter want bring attent hous sure member opposit side hous appreci fact present session budget estim throne speech one opportun member may deal subject gener interest countri confid member liber side hous sinc readi spend entir day debat meaningless amend amend liber would find inconveni vote amend bear moment want discuss statement made minist nation health welfar mr martin speak hous time introduc resolut preced old age secur bill page hansard said colleagu emphas year sinc broad social object outlin feder govern remain forefront think plan want bring attent hous broad social object propos govern great interest countri base nation wide social secur program includ among thing social health insur hospit want quot shall propos made page follow although great progress made first half centuri remain tremend job done improv nation health extend benefit modern scienc medic care part nation section popul want read quotat page liber govern speak read present system man afford pay cost ill health fall moment earn capac cut cost treatment cure individu cannot afford pay born consider degre benefact member commun generos doctor give time skill provinci govern municip spite effort desir treatment obtain mani case much cost ill hidden come total product capac countri advantag broader provis health servic equit basi obviou year choic statement quot spokesmen govern prepar propos put sentiment want express today word good could use said remov dispar standard health servic differ part avoid risk sudden heavi expenditur distribut health cost obtain benefit better health great major peopl object propos feder govern make respect health insur increas public health servic assist feder grant govern least liber parti interest health insur long time find health insur found elect manifesto liber parti thirti year ago suppos thirti year much lifetim polit parti liber consid thirti year suffici time begin implement elect manifesto promis thirti year sinc liber adopt principl health insur elect program elect promis thirti year govern went offer piou propos health insur govern spell propos gave consider detail page propos state health insur adopt regard best mean meet distribut cost ill conjunct prevent servic improv gener health nation health insur enabl cost ill prepaid pay regular sum peopl abl meet cost ill without crippl health insur enabl individu prepay medic cost way secur wide pool risk distribut cost much manner form insur provis fund person within larg area make possibl hospit medic servic peopl area plan administ could done method provis better facil treatment advic oper reduc total incid diseas prevent death health insur must accompani adequ public health measur prevent charact health insur provid import prevent benefit health insur permit steadi extens health servic area cover rapid applic new method servic discov develop languag govern set forth propos health insur program th done spade work minist pension nation health call meet health author person interest public welfar note meet call year liber adopt health insur elect manifesto twenti year time manag get around point minist call meet govern appoint advisori committe matter hous common committe set year advisori committe report hous common committe present draft bill detail work recal elect follow present draft bill understood throughout countri need bill becom legisl elect liber parti gener appeal made liber parti year confer call ottawa repres provinc variou view put forth connect propos follow may 1944 confer held ottawa attend repres provinc discuss turn estim cost servic contempl draft health insur bill manner meet cost view put sever provinc appear support provinc indic strong desir health insur proceed stage scheme adopt flexibl enough permit provinc build vari servic provinc throne speech health insur includ part liber polici object liber parti held canadian public eve elect definit propos subject health insur set govern scheme includ grant plan organ includ health insur address mr noseivorthi includ health grant includ feder assist construct hospit propos feder contribut follow basic grant fifth estim cost servic shown tabl follow time time revis agreement ii addit actual cost incur provinci govern provid benefit provid total feder contribut exceed amount state tabl servic maximum per person complet program oper financi basi upon program progress among help grant interest refer financi assist construct hospit propos state make hospit extens program burdensom provinci govern local commun propos feder govern provid loan provinci govern enter health insur agreement provinci govern municip organ necessari expans hospit facil rate interest equal cost loan dominion way govern make contribut toward build hospit loan govern basic amount health insur grant variou type assist health insur littl farther committe promis committe set next session govern polici concern matter underw chang mr king announc new polici may includ provis health insur sinc indic govern consid implement year old promis canadian peopl reason argument delay implement program govern cannot say propos made subject agreement provinc set propos flexibl provinc could enter agreement put effect part program felt could time propos flexibl permit provinc want institut health insur enter agreement feder govern wherebi would get feder aid set address mr noseworthi propos implement health insur countri fortun institut health insur sinc like read briefli editori appear toronto daili star date decemb sure liber listen editori appear paper devot liber parti liber caus;Joseph William Noseworthy;1951
1666741;show good judgment;Paul Joseph James Martin;1951
1666742;star mention address made dr fraser brockington manchest univers subject health insur social medicin summar star say british nation health scheme third year oper word great britain handicap aftermath war financi problem sinc abl institut health insur program similar govern propos abl implement editori continu reduc backlog neglect health among larg portion popul improv effici hospit facil made possibl peopl outli area obtain servic specialist avail nurs suppli increas hospit bed matern child welfar servic home nurs domest aid extend nation deaf servic new addit hear aid provid rate month elderli peopl could afford past import benefit nation health servic psycholog remov entir popul fear sick elimin financi barrier medic care servic appreci middl class individu famili incom rang year group bring calamit burden debt health servic guarante protect mani other one britain becom shackl debt surgic oper childbirth hospit long chronic ailment interest british nation health servic financ gener taxat ninth cost cover contribut employe employ employ man singl marri pay cent week woman pay cent employ cent contribut direct indirect taxpay everyon without distinct ground entitl whatev medic hospit servic requir cure prevent sick point brought editori interest canadian gener dr brockington refer british nation health servic social medicin say social medicin essenti health facil extend everyon cooper basi due respect right give receiv servic doctor dentist pharmacist etc salari employe state want point great britain difficulti turmoil aftermath war abl embark upon social health insur program outlin countri liber govern profess believ program promis program canadian peopl thirti year time reach point draft bill readi bill held canadian public elect time appeal made necessari bill place statut book elect liber parti might add recent month liber ontario appear interest health insur hospit cabinet minist govern went ontario support program campaign minist say;Joseph William Noseworthy;1951
1666743;look right;Murdo William Martin;1951
1666744;recal matter memori serv minist nation health welfar mr martin report press spoken coincid time;Joseph William Noseworthy;1951
1666745;record clear import may say minist nation health welfar made speech provinci elect campaign;Murdo William Martin;1951
1666746;speech ontario provinci elect;Joseph William Noseworthy;1951
1666747;said made speech provinci elect connect provinci elect made statement refer hous point parliament respons old age secur act provinci govern comment made elect thank friend give opportun correct statement make record clear;Murdo William Martin;1951
1666748;gentleman support liber leader liber parti;Major James William Coldwell;1951
1666749;gentleman support liber leader liber parti;Murdo William Martin;1951
1666750;clear mr worthi clear matter point liber feder hous particip campaign seem interest subject think would unfair liber shown great interest subject throughout year last week ontario close debat address repli without give opportun express concret way attitud order move follow amend second winnipeg north centr mr knowl follow word ad address amend hous regret excel advis fail make provis nation health plan includ hospit medic care health insur;Major James William Coldwell;1951
1666751;mr speaker hesit moment lest minist nation health welfar wish comment amend hope word would suffici right word assur sir hous say point brief want indic view subject matter amend propos york south mr noseworthi import question face countri present time matter extrem concern peopl make headway field social legisl get rid mean test respect old age pension get pension start age improv necessari legisl increas amount point number occas becom import bring old age legisl forward step field health need rehears stori given colleagu respect promis made govern across year measur actual perform fact peopl across countri interest whole problem health need attent given word amend propos colleagu address mr knowl pin point need nation health plan includ hospit medic care health insur variou appropri announc minist nation health welfar could make time hope least confirm promis made last june effect session parliament special parliamentari committe go know sinc work special parliamentari committe old age secur urg committe set debat matter last june minist indic would committe next session parliament hope minist today confirm promis urg committe set possibl session start time first part comment want make feet relat copi session paper tabl yesterday reach morn session paper b tabl minist parliamentari assist give answer question mine request provinc grant research purpos feder health grant program session paper set request grant research purpos turn depart nation health welfar want regist protest action depart minist respons turn request think action show indefens lack interest import matter exampl accord session paper newfoundland provinci govern ask assist complet survey provinci hospit would improv manag busi procedur term gener public health grant speaker know lot thing money spent lot import survey provinci hospit provinc case hope improv manag procedur request quebec research certain aspect arteriosclerosi carri patholog institut mcgill univers royal victoria hospit montreal know excel work done institut suggest failur grant money research project someth address mr knowl protest request money research effect electr chemic stimuli neuromuscular junction carri depart physiolog mcgill univers number request outstand centr medicin across countri came ontario look amaz govern turn unless afraid result listen request ontario provinci govern assist research project hous health survey st thoma district discov relationship substandard hous adult child health think someth research mr speaker relationship substandard hous health peopl think govern ontario commend propos research project think govern condemn turn project kind other go read want draw special attent disturb request refus govern saskatchewan read session paper tabl yesterday request money research subject administr analysi health insur plan oper emphasi pattern administr emerg new field health servic know detail believ saskatchewan indic possibl get financi assist sourc could get assist feder govern seem would valuabl piec research feder govern want believ interest health insur vote money year estim health insur studi took consider effort part get govern spend money purpos spend money health insur studi director health insur studi although work minist nation health welfar mr martin given evid least interest health insur announc special parliamentari committe subject next year seem would excel idea piec research carri complet committe set know wide intend survey made sound though govern saskatchewan interest object survey administr health insur plan oper variou part countri govern interest health insur point will establish parliamentari committe next session think turn request amount money involv variou research project cover session paper b would drop bucket compar feder govern expenditur present time hope minist reconsid decis research grant feel indic rest session paper made hope mr speaker minist indic intent set special committe possibl next session parliament;Stanley Howard Knowles;1951
1666752;mr speaker put like say word amend would like vote without make posit clear must begin say oppos amend want see peopl throughout advantag health measur possibl extend object thing central feder govern object peopl mollycoddl forc becom ward superst find possibl come assist govern like make posit clear think feder govern set whole busi health measur wide program think done want pay tribut done outstand job field health good sens work close co oper provinci govern order see assist could grant feder govern author suppos look health peopl provinci municip govern extend like great mani thing done depart health could speak length intend could enumer fine thing done assist provinc scheme health insur would like see educ work done could research investig project could educ assist peopl understand make sick help follow manner live keep object nation scheme place burden taxat upon peopl treat say larg section popul anyth keep think right high time began understand individu countri take advantag inform avail educ nutrit health measur point utmost keep hospit time come wise talk tax daylight rest sake give other hospit medic assist say mr speaker recogn mani peopl could realiz realiz mani peopl access hospit doctor cannot afford legitim case way help best way respons place upon govern nearest municip provinci govern provinc alberta recogn necess give aid peopl possibl without tax death first place decid year certain diseas strike member famili requir long costli treatment diseas like impoverish famili render govern decid year ago duti step assist case govern took complet cost poliomyel case train individu stricken diseas could fit earn someth condit improv took full cost address mr low treatment cancer case recogn cut possibl high rate infant mortal extend matern hospit expect mother expens govern done go year result infant mortal rate alberta becom low game took full cost treatment tuberculosi necessari hospit incident thereto take burden individu govern made possibl famili get prevent becom impoverish heavi medic cost believ alberta gone long way connect hospit scheme base upon care close co oper provinci govern municip author assist feder govern grant year hospit scheme wherebi individu throughout provinc receiv hospit dollar day felt wise leav someth individu believ good give everyth felt alberta dollar day least token payment person could afford effect alberta find hospit fill patient complain bellyach ingrown toenail go hospit unless need hospit treatment result feel peopl step step get kind health assist health insur need believ wiser work scheme wherebi feder govern grant assist grant aid possibl equal opportun respect health facil provinc felt wise feder govern continu investig research project make result known peopl govern go assist provinc inform peopl nutrit servic health measur kind peopl learn keep hospit free necess medic care wish make clear social credit favour possibl measur assist peopl field health object central feder govern let see fullest possibl address mr maclnni measur co oper built feder govern provinci govern municip govern let see leav someth individu way world maintain spirit independ someth kind say thing alberta conceiv nation scale must oppos amend;Solon Earl Low;1951
1666753;mr speaker like say word clock wonder might permit proceed lunch;Angus MacInnis;1951
1666755;clock hous took hous resum p;Major James William Coldwell;1951
1666758;mr speaker leav hous like revert motion lay tabl summari order council pass period novemb novemb;Louis Stephen St-Laurent;1951
