basepk;speechtext;speakername;year
267378;mr speaker rise privileg wish call attent articl last issu militari gazett charg made statement involv good name kingstonian bring discredit dishonour depart militia defenc statement refer critic expenditur servant cottag royal militari colleg kingston justif critic mine found fact minist public work give consider matter reduc item criticis articl militari gazett charg reflect command entir staff _ offic non commiss offic soldier attend barriefield camp last year alleg part writer refer statement drunken brawl wit barriefield camp sunday last year wish say sir remark regard camp_ preced remark liber huntingdon mr robb remark concur entir extent minist militia refer statement minist militia found personnel militia canteen nuisanc depart endeavour regul believ minist militia would receiv en dorsat peopl countri made effort control sale liquor militari camp sir say men barriefield camp viciou drunken say charg canteen charg sell liquor repeat statement men charg tri convict fine sell liquor regard men charg charg amend consent liquor possess sell peopl plead guilti fine fact regiment corp fine battalion canteen repeat state hous articl say men barriefield camp viciou drunken could made statement truth acquaint mani men attend camp know come respect famili around district orderli respect repeat drunken brawl barri field camp sunday afternoon made care inquiri matter fair state belief drunken brawl part civilian part soldier fact care investig account matter call attent offic local although drink doubt exist camp exist camp think possibl civilian visit camp drink soldier would notic wish say way remark occas attribut wrong command colonel gordon offic believ sir fault fault lie head militia depart abl learn desir say believ district offic comamnd kingston offic well deserv high reput enjoy vicin known believ gentleman carri instruct given minist militia issu order abolish canteen convinc camp bar riefield concern colonel gordon command instruct minist militia carri letter;John Wesley Edwards;1909
267381;;John Wesley Edwards;1909
267383;yesterday move leav introduc unanim consent motion assent given let lie notic would move beg move laid tabl hous copi order council govern new brunswick date statut said provinc said order council pass find commiss appoint said statut order council reason move place upon tabl inform inspect member hous document genuin connect motion form foundat observ made hereaft gentlemen pursuanc busines hous;George Eulas Foster;1909
267384;suffici call attent fact motion order sever reason moment think suffici mention suffici accord rule hous sever reason might urg motion friend think suffici;Wilfrid Laurier;1909
267385;right prime minist sir wilfrid laurier much afraid document appar seek take refug behind suppos rule order inasmuch report commiss contain matter affect govern thought would first rise hous move matter privileg without notic authent copi document laid tabl hous right gentleman seem dispos take cours strong rule order connect think would piti set preced public life report commiss know touch public conduct administr laid tabl hous present;Robert Laird Borden;1909
267386;think mr r l borden discuss point order stage;James Kirkpatrick Kerr;1909
267387;good;Robert Laird Borden;1909
267388;motion notic given yesterday;James Kirkpatrick Kerr;1909
267389;discuss point order say inasmuch motion touch public conduct govern right friend north toronto mr foster entitl move matter privileg without notic ground submit mr speaker motion adopt morn matter privileg;Robert Laird Borden;1909
267390;would like misunderstand clear motion notic given yesterday;James Kirkpatrick Kerr;1909
267391;explain gave notic hous yesterday gener way subject matter motion would includ afterward wrote obedi request clerk form motion suffici time understand pass enabl motion come hous gave notic substanc motion morn move motion embodi substanc notic gave may word open hous accept reject move conveni hous connect subject hous immin hous say whether consent matter privileg shall adopt;George Eulas Foster;1909
267392;unfortun leader opposit mr r l borden desir discuss point order begun remark superflu observ prime minist;William Stevens Fielding;1909
267393;order order mr field w afraid paper present hous think take astut mind friend;Some hon. MEMBERS;1909
267394;order;Some hon. MEMBERS;1909
267395;wrong point order;William Stevens Fielding;1909
267396;cours motion cannot present except consent rule without day notic cannot discuss except unanim consent consent stand notic;James Kirkpatrick Kerr;1909
267398;curri move leav introduc bill amend railway act;Hon.  J. A.@;1909
267399;explain;Wilfrid Laurier;1909
267400;mr speaker bill intend correct manifest error act refer train men claus act propos amend provid train back push front locomot man must station top car lead right goe say engin back man must place tender behind engin everybodi know engin upon engin see behind tender see front engin place brakem rear end tender rule avoid last year enforc law becam stringent trainmen brought book would fair men sit cow catcher sit rear tender intent amend strike line say mqn must sit tender locomot back number accid occur men ride interest request endeavour grievanc remov hope minist railway see way clear make chang law incorpor principl bill mani railway bill order paper end session;John Allister Currie;1909
