basepk;speechtext;speakername;year
3566985;mr speaker econom statement minist financ mr wilson last section northern allow read follow employe north isol post receiv certain tax exempt employ benefit remiss order structur remiss order announc previou govern order put place order confirm effect period govern intend review issu northern taxat consult interest parti awar consult gone peopl north awar consult gone hand peopl north becom concern issu import dealt govern end taxat northern benefit prime minist mr mulroney made commit yellowknif last campaign like quot press clip yukon time minut charter jet touch mr mulroney said feder conserv govern would tax northern benefit hous travel allow want assur govern end year end continu indefinit futur taxat northern allow;Bill Rompkey;1985
3566987;mr speaker learn today cabinet committe decid award govern super poll contract super pollster allan gregg decima research seem prime minist mr mulroney first read result central poll scheme noth mean prime minist claim know go least mind canadian repres seriou conflict decima research govern decima posit gather poll inform govern mr gregg chang hat pollster feder conserv parti variou provinci conserv govern yesterday told studi minist employ immigr miss macdonald show canadian unawar import issu employ equiti workplac studi show mani canadian dark come understand mani job barrier face women nativ disabl visibl minor minist employ okay promot canadian job strategi program call upon govern undertak public inform program educ canadian affirm action elimin confus surround import issu job fair;Margaret Anne Mitchell;1985
3566989;mr speaker yesterday disappoint hear sale subsequ close gulf refineri montreal east deplor state affair due disastr nation energi polici set predecessor liber govern admit feel helpless limit believ help colleagu conserv govern abl find satisfactori altern day come prove right needless say feel sympathi go worker gulf refineri shall continu give wholeheart support decemb;Vincent Della Noce;1985
3566991;mr speaker wish rais import hous today concern canadian women includ quebec women year made awar issu emin research laval univers dr robert gui doin refer number studi made breast implant devic studi depart nation health welfar seem take accord analys health women resort type oper risk provis made depart monitor silicon implant use research shown within year oper implant break weep caus consider damag tissu patient undergo new oper addit danger health women oblig resort kind oper must realiz although initi oper cover provinci health insur plan second oper may requir owe unsatisfactori implant cost variou provinci govern lot money oper redon patient hospit cost paid provinci health insur plan seriou problem cost canadian money health risk canadian women year consid import issu feel examin regul without delay;Suzanne Fortin-Duplessis;1985
3566993;humber port au port st barb mr tobin;Martial Asselin;1985
3566994;god bless mr speaker rise place today rais difficulti experienc newfoundland job creation program feder govern respons disastr situat fisheri year newfoundland labrador feder govern must say applaud measur time announc fund assist peopl suffer result natur disast fish industri problem fund announc month call emerg respons dollar place project fund design creat ongo henc frustrat spectacl newfoundland peopl engag hunger strike order draw attent problem bad regular stream fall work program commun group told receiv fund program week govern go set situat wherebi peopl allow tool good job bring benefit commun employ midst winter beg govern minist employ immigr miss macdonald get act get shop work get lead cut red tape let peopl want work work translat;Brian Vincent Tobin;1985
3566996;mr speaker govern cannot blame former liber administr current situat montreal east sinc conserv govern came offic septemb montreal east worker lost job gulf worker laid result ultramar decis buy gulf refineri shut may recal mr speaker govern gave tax remiss olympia york acquir asset gulf peopl worker quebec worker montreal east enough cynic approach govern anyth worker keep make gener gift big busi quebec vote conserv last elect expect real chang know prime minist promis job job job snow job meant job big busi mr speaker job disappear acceler rate montreal east surviv committe peopl seek construct approach creat employ fed conserv govern cynic attitud;Michael Morris Cassidy;1985
3566998;mr speaker pleas today refer articl publish la press editori mr freder dispos decemb mr editori entitl new departur compani liber sunk canadian taxpay money requir annual inject public fund stay busi sold privat interest keep govern privat polici econom develop program opposit project come member side hous mr speaker might point privat process continu answer attack misguid liber would like case canadair doctor book compani hide incompet auditor gener uncov insidi tactic take stock critic conclus mr speaker govern chose outstand manag team boe aircraft made sure worker industri meet canadian challeng;Gabriel Fontaine;1985
3567000;mr speaker year month decemb explos occur halifax harbour rock world peopl kill ship collid halifax harbour mani thousand other injur maim life nova scotian think canadian rememb terribl event light current event across world equal magnitud term disast event past histori mani survivor explos today want take opportun remind canadian pension commiss minist veteran affair mr hee administ fund avail peopl take look situat see whether increas aid provid survivor halifax explos late year year age small settlement receiv minor payment receiv monthli basi increas senior day member hous support action oral question indian affair;Howard Edward Crosby;1985
3567002;mr speaker ontario indian leader ask minist indian affair northern develop mr crombi cancel propos nativ busi summit trade show schedul next summer toronto feder govern go spend event half come depart indian affair taken program meant commun develop indian commun need dollar trade show noth benefit commun basic servic water sewag system presid union ontario indian call trade show extravag expenditur grand chief nishnawb aski nation said money spent chief go express opposit prime minist last april prime minist stress polici regard aborigin peopl made full consult prime minist minist indian affair northern develop listen respond concern chief ontario regard propos trade show consid telex sent today ontario region chief;B. Keith Penner;1985
