basepk;speechtext;speakername;year
1333804;honour present first final report special committe appoint assist mr speaker revis stand order hous ian mackenzi minist pension nation health consent hous move report mr speaker special committe revis stand order refer committe whole tuesday next;Thomas Vien;1944
1333809;wish direct prime minist join recognit govern marshal badoglio king victor emmanuel itali govern consult regard recognit govern voic disapprov recognit;Major James William Coldwell;1944
1333810;friend gave copi shall repli time surrend itali septemb royal italian govern recogn govern unit nation respons govern conclud italian armistic recogn alli govern co belliger consult recognit italian govern purpos approv;William Lyon Mackenzie King;1944
1333814;like minist nation defenc naval servic ask question session former chairman harbour board toronto may say toronto member day receiv letter mayor board control refer construct naval barrack west toronto basebal ground waterfront minist might abl give inform go citi spent twelv fifteen dollar western harbour improv angu l macdonald minist nation defenc naval servic hope abl make announc point next week friend right say citi toronto given certain desir area land use naval servic told mayor letter day ago whole matter care confer provinc consid hope time estim next week abl give definit answer point;Thomas Langton Church;1944
1333818;may prime minist give notic come hous expect abl indic date dominion provinci confer;Gordon Graydon;1944
1333819;friend cut ground park dale mr bruce seek hold;William Lyon Mackenzie King;1944
1333820;good thing cours well hold;Gordon Graydon;1944
1333821;parkdal sent copi propos follow first meet social secur committe wednesday last consid draft bill propos act respect health insur inform final could reach would necessari consult provinc respect financi provis bill prime minist posit say whether abl hold confer easter week contempl answer gentlemen may say posit state moment whether go possibl hold dominion provinci confer easter week respect financi provis bill health would possibl confer take measur easter say regard friend parkdal mr bruce refer draft bill propos act respect health insur indic social secur committe wednesday last understand certain department propos respect health insur put social secur committe bill social secur committe submit govern present time made clear social secur committe consid certain department propos respect health insur propos come provinci govern feder govern bill introduc may may base upon propos may approv mr l macdonnld;William Lyon Mackenzie King;1944
1333822;understand prime minist confer easter time possibl deal health insur matter;Gordon Graydon;1944
1333823;doubt would possibl deal financi provis may aspect bill might dealt financi provis health insur bill would consid relat financi provis respect measur larg subject doubt would possibl consid easter time ian mackenzi minist pension nation health refer ask parkdal leader opposit supplement repli prime minist may say dominion council health meet next week month discuss mani featur possibl department propos regard nation health;William Lyon Mackenzie King;1944
1333824;dominion council health;Gordon Graydon;1944
1333825;provinci govern repres;Ian Alistair Mackenzie;1944
1333829;monday februari direct certain question minist nation war servic regard control censorship news comment particular mr philpott refer mcnaughton case minist undertook give repli brought matter day minist posit give answer question l r laflech minist nation war servic brought inform hous afternoon lake centr ask opportun give inform ask day wish tabl copi mr elmor philpott week end review februari regard matter censorship look shall read record direct found censorship direct handbook tabl hous januari head onu respons follow broadcast remind full onu respons observ defenc nation flag regul affect radio vest end precaut taken safeguard broadcast inform help enemi inim nation interest irrespect posit function speaker familiar censorship restrict forc broadcast categori convers censorship requir order danger violat may reduc absolut minimum inform sought point limit short censorship place comment find noth explicit connect understand limit good tast good judgment cours observ c b c regul may applic case point advis script sent ottawa surmis day confirm told one vancouv read mr philpott script broadcast;John George Diefenbaker;1944
1333830;depart cb c consider tighten regul would prevent recurr incid kind mr laplech cannot speak know happen case move consid point;Gordon Graydon;1944
1333831;like minist supplementari may regul regard broadcast address polit organ privat radio station chang laflech think better stand notic;Thomas Miller Bell;1944
1333835;like minist labour depart appoint commission investig recent tramway troubl montreal report made depart;Angus MacInnis;1944
1333836;depart labour appoint commission investig tramway troubl montreal happen govern quebec ask lend concili serv report situat montreal;Humphrey Mitchell;1944
1333844;hope prime minist pardon give notic would care clarifi answer gave regard nation flag ask quebec montmor mr lacroix monday last read answer find goe farther answer given last june accept declar parliament think prime minist right say matter brought war think agre say last repli goe farther previou one would care look clarifi;Thomas Langton Church;1944
1333845;noth add said thought said day addit said natur clarif wish time attempt clarifi clarif;William Lyon Mackenzie King;1944
1333846;nation flag nation anthem supp ly gricultur hous committe suppli mr bradett chair depart agricultur department administr;Thomas Langton Church;1944
