basepk;speechtext;speakername;year
3714023;mr speaker honour chairman stand committe agricultur present fifth report bill act amend canadian wheat board act without amend;Geoff Wilson;1988
3714025;mr speaker wish take moment thank everyon involv legisl committe bill includ member committe support staff hour long time emot ran spite committe pull ensur studi bill complet committe heard wit receiv hundr written brief complet thorough analysi bill accomplish committe interest dedic committe member appreci thank assist advic provid chair belief bill report hous day reflect intent govern respons concern mani wit bill c import piec legisl honour involv legisl committe bill bill c come committe fair equit piec legisl mani wit committe listen privileg tabl report today offici languag editor note see today vote proceed;Kenneth Albert James;1988
3714027;mr speaker honour privileg present petit certifi correct accord stand order petit subject govern trade arrang unit state peopl sign petit believ fundament impact econom cultur polit independ believ agreement impli loss job mani sector region countri therefor request parliament obtain clear mandat peopl nation debat altern avail countri debat result nation elect implement agreement;Rodney Edward Murphy;1988
3714028;mr speaker duti tabl petit meet requir stand order express grievanc dozen canadian wish bring attent hous wherea mulroney govern sold without get anyth return canadian industri protect u trade law unit state obtain everyth want major sector includ agricultur energi automobil industri financi servic invest job thousand canadian threaten conserv govern made provis adjust assist canadian worker wherefor petition pray parliament condemn govern sign mulroney reagan trade agreement dot dio english;Jean-Robert Gauthier;1988
3714029;mr speaker honour present petit number citizen vancouv delta langley surrey white rock british columbia high incid crime includ murder robberi sexual assault commit knive petition believ increas vancouv major citi across februari order paper question wherea law feder crimin code allow citizen carri knive self defenc turn creat high incid murder accid petition call upon parliament amend crimin code prohibit carri knive citizen public place except concern knive use occup knive worn religi reason;Margaret Anne Mitchell;1988
3714030;mr speaker duti honour present petit first sign citizen consul saskatchewan second sign citizen gull lake saskatchewan petition state propos trade agreement would deni polici freedom determin econom futur undermin abil build societi distinct unit state undersign petition pray call upon parliament dissolv allow peopl opportun accept reject propos trade agreement nation gener elect;Leslie Gordon Benjamin;1988
3714031;mr speaker honour present petit pursuant stand order resid thunder bay ontario taber alberta swift current hodgevil chaplin princ albert stewart valley moos jaw regina saskatchewan petition believ govern mandat peopl conclud trade deal unit state believ trade deal would deni freedom determin econom futur undermin abil build societi distinct unit state america petition therefor call upon parliament dissolv order allow peopl opportun accept reject free trade agreement nation gener elect;Nelson Andrew Riis;1988
3714032;mr speaker honour privileg tabl petit sign resid sherbrook l ascens quebec winnipeg normandin quebec roberv quebec ceylon saskatchewan today signatur addit signatur tabl undersign awar sinc feder regul automobil safeti allow use self inflat bag driver privat vehicl devic would reduc number death seriou injuri wherefor petition pray parliament make instal self inflat bag front seat adjust shoulder seat belt back seat automobil compulsori;Marie Thérèse Rollande Killens;1988
3714033;mr speaker duti honour pursuant stand order present petit good number railway worker sarnia lambton area concern arbitr disput act effici expediti manner connect agreement concern salari increas delay year half job secur;Kenneth Albert James;1988
3714036;mr speaker follow question answer today;Douglas Grinslade Lewis;1988
3714037;compani known auto inc st remi quebec receiv govern fund bankruptci princip auto inc;Mrs. Sparrow;1988
3714038;autopro inc special sinc manufactur stator automot market compani acquir septemb manag team time becam inc continu oper name autopro follow list offer accept autopro inc inc program administ depart region industri expans file montreal special area program offer accept februari project involv expans plant saint remi payment b file enterpris develop program offer accept product studi payment c export market develop program offer accept payment file export market develop program offer accept payment e file export market develop program offer accept februari payment f export market develop program offer accept may payment februari presid inc autopro mr alain plouff;Robert René de Cotret;1988
3714039;firm statcom ltd montreal receiv region develop fund princip statcom ltd;Mrs. Sparrow;1988
3714040;depart region industri expans concern answer;Robert René de Cotret;1988
3714041;question enumer parliamentari secretari answer;John Allen Fraser;1988
3714042;mr speaker remain question allow stand;Douglas Grinslade Lewis;1988
3714043;shall remain question allow stand;John Allen Fraser;1988
3714044;agre;Some Hon. Members:;1988
3714047;bill c act ensur safe oper railway amend certain act consequ thereof read second time refer stand committe transport;David Edward Crombie;1988
