basepk;speechtext;speakername;year
1492592;mr speaker desir lay tabl follow document copi english french gener agreement tariff trade speech prime minist london england final act second session preparatori committe unit nation confer trade employ held geneva april octob relat document treati seri schedul v gener agreement tariff trade press releas respect gener agreement trade tariff schedul tariff concess gener agreement tariff trade b emerg econom measur speech minist financ ottawa order council p c respect import restrict order council p c amend foreign exchang control regul explanatori note import restrict foreign exchang control regul respect travel canadian resid note travel restrict summari propos tax measur order council p c septemb appoint milton fowler gregg king privi council minist fisheri vice h f g bridg deceas order council p c octob appoint ralph maybanlc esquir p k c parliamentari assist minist nation health welfar order council p c octob appoint walter e harri esquir p parliamentari assist secretari state extern affair order council p c octob appoint paul emil cote esquir p parliamentari assist minist labour order council p c octob appoint robert mccubbin esquir p parliamentari assist minist agricultur order council p c octob appoint gleason belzil esquir p parliamentari assist minist financ order council p c octob appoint robert h winter esquir p parliamentari assist minist nation revenu copi english report meet deleg nation convent newfoundland repres govern copi english french term believ constitut fair equit basi union newfoundland peopl newfoundland desir enter confeder copi english french letter patent constitut offic governor gener effect octob appendic reproduc document relat offic governor gener effect octob explanatori press releas issu prime minist report english audit account feder district commiss fiscal year end right l st laurent secretari state extern affair mr speaker complianc section subsect bretton wood agreement act wish tabl order council wherebi robert broughton bryce appoint altern governor intern bank reconstruct develop;William Lyon Mackenzie King;1947
1492593;accord stand order desir lay tabl annual report depart nation revenu year end english french wish report report paper refer export petroleum pulp wood order regul issu export petroleum pulpwood regul establish chapter revis statut sinc last return made parliament refer unit kingdom incom tax agreement order regul issu chapter statut refer unit kingdom success duti agreement regul order issu chapter statut unit kingdom success duti agreement section refer unit state tax convent order regul issu convent relat success duti enact chapter statut sinc tabl hous march complet list report paper tabl see vote proceed foreign exchang hold gold unit;James Joseph McCann;1947
1492595;friday last leader opposit mr bracken ask tabl statement show month month hold gold unit state dollar end month sinc decemb beg leav;Douglas Charles Abbott;1947
1492598;sinc may day reach emerg measur like make brief statement regard certain excis tax announc novemb would parliament enact member appreci broad comprehens programm sinc announc receiv mani represent busi concern consum affect discuss industri affect construct suggest put case propos seriou conflict object adopt needless say minist financ cannot discuss matter may affect announc shall take time hous explain detail variou consider case led modifi certain tax member appreci import industri know chang govern intent possibl decis made reason announc follow chang excis tax programm parliament make effect novemb tax electr ga refriger refriger compon oil burner oil burn equip appli item adapt household use use apart hous place entertain amus recreat exampl rink hall club audiforia time tax extend cover air condit cool filter equip use case electr ga stove rang heater tax withdrawn organ church exempt tax music instrument tooth brush includ toilet articl subject tax pleasur boat tax appli engin use boat;Douglas Charles Abbott;1947
1492600;consent hous mr speaker may permit direct minist financ mr abbott moment ago answer respect offici hold gold unit state dollar end month decemb want thank minist inform view debat pend minist give answer earli conveni much drawn britain date month canadian loan grant;John Bracken;1947
1492601;abl give inform tomorrow;Douglas Charles Abbott;1947
1492604;hand motion place hous busi hous friday last ask unanim consent introduc consent given would necessari introduc motion time consent given wish correct fals impress arisen press quarter indic withdrew motion withdrew motion motion hous ask unanim consent hous allow introduc motion thought would save time gentlemen refus give unanim consent therefor motion could put time introduc;William Lyon Mackenzie King;1947
1492605;retreat;Gordon Graydon;1947
1492606;friend side;William Lyon Mackenzie King;1947
1492607;oh;Some hon. MEMBERS:;1947
