basepk;speechtext;speakername;year
1621574;mr speaker rise privileg direct attent hous tragedi occur morn river collaps highway bridg commun disrupt like know possibl depart nation defenc provid temporari use bailey bridg serv area;Léon Balcer;1951
1621575;mr speaker heard minut regrett tragedi inquiri govern provinc aid could render recollect bridg river deep wide permit use bailey bridg shall glad look matter see done;Brooke Claxton;1951
1621578;mr speaker like lay tabl copi correspond exchang minist justic mr garson behalf premier sever provinc respect suggest constitut amend text correspond see page;Right Hon.  L. S.@;1951
1621581;mr speaker wish tabl report depart nation revenu fiscal year end report canadian broadcast corpor fiscal year end export petroleum pulpwood regul concern none promulg sinc last return made report made regard item;James Joseph McCann;1951
1621583;mr speaker like lay tabl copi english french report entitl document korean crisi report supplement materi contain report korean crisi tabl septemb;Lester Bowles Pearson;1951
1621587;mr speaker like direct prime minist wrote letter know much time consid inform offic time arriv letter suggest view present situat desir consid set asid day debat major item hous report extern affair made opportun debat subject follow nation defenc cost live inflat prime minist posit say whether compli suggest believ would provid orderli way proceed discuss may unrel realiti fact upon base comment;George Alexander Drew;1951
1621588;receiv come hous time engag letter refer leader opposit time look must confess taken surpris gather took place yesterday would follow tradit procedur mover second address spoken today leader opposit might wish adjourn order might speak address thursday busi hous procedur would repli leader speak intend secretari state extern affair mr pearson take part debat make statement present intern situat view expect earli time minist nation defenc mr claxton might make statement enlarg set forth speech throne defenc prepar would opportun earli day govern make statement econom control may contempl would opportun subject discuss appropri sequenc debat address knowledg follow practic parliament westminst set day debat particular subject without introduct special motion resolut loss find appropri stand order subject might becom debat matter hand debat speech throne consid refer therein understand adopt address parliament westminst regard formal take place without debat desir hous adopt address could move set committe suppli would want give formal opinion would imagin might opportun debat subject proper sequenc must confess opportun consid matter colleagu trust trust might conveni follow tradit order variou leader made speech address tomorrow would undertak secretari state extern affair would follow friday complet statement situat view within provinc make minist nation defenc would prepar enlarg upon statement defenc prepar contain speech throne cours might make dispatch adopt speech throne found appropri method deal matter would like member forgo right discuss matter public concern think necessari tmr st laurent bring parliament open day unless seem unanim feel hous follow procedur suggest yesterday would hope would get hous begin friday extern affair follow monday nation defenc full statement minist concern respect polici govern announc gener term speech throne;Louis Stephen St-Laurent;1951
1621589;sinc prime minist indic receiv short notic matter sinc procedur adopt purpos seek consider like make point respect said adopt procedur follow westminst name day discuss major subject consider speech throne could proceed member possess inform essenti effect debat usual cours follow obviou member spoken abl take part debat might arrang deal particular subject govern parti certain member deal certain subject might lose opportun deal particular subject matter stand would urg consider subject prime minist point speech throne gener term suggest gener term receiv inform make difficult time discuss vital subject hous call upon deal fact call upon deal suggest practic follow futur suggest practic would way limit opportun deal subject aris debat speech throne suggest unusu critic period would help point view orderli debat attain approxim unanim regard matter agre forthcom essenti inform vital subject proceed gener debat leav suggest prime minist commend colleagu follow cours tomorrow view fact secretari state extern affair mr pearson think hous would accept motion proceed subject kind present govern;George Alexander Drew;1951
1621590;mr speaker think consider confus caus past intervent busi cours debat address repli speech throne think facilit busi hous last year rememb consider critic side hous think parti manner tradit procedur chang great sympathi leader opposit mr drew said regard problem nevertheless believ debat address repli speech throne first main opportun privat member express govern constitu think problem arisen make effort shorten debat much possibl difficult thing continu debat would facilit busi hous govern would understand view privat member peopl countri end would dispos address took vital problem order mention method could adopt member opposit member govern side hous desir felt matter suffici interest justifi statement minist concern amend could move time time experi past interrupt debat address someth facilit busi hous think delay;Major James William Coldwell;1951
1621592;may minist trade commerc wheat grower prairi provinc may expect final payment year wheat pool whether govern made mind contribut toward make loss sustain farmer amount determin inquiri ministri;Robert Fair;1951
