basepk;speechtext;speakername;year
969944;mr speaker friday last follow notic appear vote proceed name monday next fourth report select stand committe hank commerc refer price gasolin concur word explan due hous committe take move concurr report reason anxiou report brought hous rule necessari forti hour given concurr move come end session thought friday unless notic given end last week would imposs concurr move session endeavour get touch chairman committe find intent could locat took put order paper notic read term refer follow opinion hous price gasolin canadian consum time past high mr rhode matter refer select stand committe bank commerc investig report submit committe pay gasolin pay gasolin committe reckon somebodi refin distributor must get servic took investig;Edward James Young;1932
969945;mr speaker view fact spars hous could proceed matter gentleman might adjourn speech go morrow motion;Richard Bedford Bennett;1932
969946;satisfactori;Edward James Young;1932
969947;adjourn debat think would expedit matter;Richard Bedford Bennett;1932
969948;move adjourn debat motion agre debat adjourn;Edward James Young;1932
969950;desir mr speaker lay tabl hous inform ask south perth mr sanderson respect land placement provinc ontario counti accompani return letter commission colon canadian pacif railway canadian nation railway letter indic railway kept inform form desir posit furnish respect depart kept inform way would make avail counti fair say show list kept depart give name individu wage address believ review fear gener way accuraci statement made dissip return whioh prepar depart concern good deal labour time think check within number contain inform heretofor given hous slight increas return cover period longer first may matter rais hous question;Wesley Ashton Gordon;1932
969953;bj consent hous motion agre bill withdrawn;Pierre Édouard Blondin;1932
969957;name address person testifi inquiri held post offic depart connect case noel fontain postmast laprairi quebec februari follow person testifi inquiri miss jeannett cedilot mr paul bonn terr nee angelin dupr messr samuel racin wilfrid ste mari david racett emilien lamarr mr arthur lamarr nee noella fontain said person heard wit commission hold inquiri name evid given appear report said commission tabl hous lion gener session paper date march origin report said commission mention evid given person enumer second govern awar said name left left said commission mention report postmast gener awar evid given mention person favour postmast laprairi;Mr. DUPUIS:;1932
969958;accord report commission follow person gave evid arthur dufort joseph ste mari lefebvr joseph chouinard loui roy emil gravel remi dore mr odila audett petronil barbeau beaulieu miss antoinett beaulieu alfr beaulieu jo longtin mr paci fiqu racin arthur lamarr fernand fontain gabriel cedilot camil bourdon noel fontain report commission record person mention see answer inform;Mr. SAUVE:;1932
969960;much excis duti collect cigarett year end march mani cigarett manufactur fiscal year end much tobacco export fiscal year end march countri export;Mr. GOTT:;1932
969961;cigarett domest produc foreign producecountri lb lb great britain bermuda br west indi jamaica hong kong belgium china cuba denmark franc japan mexico miquelon st pierr netherland panama switzerland unit state;Mr. RYCKMAN:;1932
969964;mani american citizen employ canadian nation railway compani employ posit hold salari receiv;Mr. PRICE:;1932
969965;regard mr speaker railway compani inform cannot get inform time therefor would move stand order return unemploy relief;Robert James Manion;1932
969967;total cost furnish offic dr h tori presid nation research council research build sussex street price desk chair tabl rug etc mr georg gonthier offic furnish mr roger total cost furnish offic mr georg gonthier auditor gener confeder build price desk chair tabl rug etc becam furnitur offic auditor gener;Mr. ROGERS:;1932
969970;copi correspond telegram document exchang juli depart agricultur mr p e boivin former shefford mr victor gariepi waterloo quebec connect appoint mr victor gariepi veterinari surgeon servic dominion govern counti shefford unemploy farm relief order day;J.-Eugène Tétreault;1932
969971;mr speaker assiniboia mr mckenzi ask sever occas thought misread said juli find look record said last day receiv telegram provinc saskatchewan juggest desir direct relief might regard chariti accord hardi settler hare lost third instanc fourth succeed year would like execut document would indic regard help given oblig might time abl pay may say good friend south huron mr mcmillan indic least attitud present time without crop third success crop failur observ gentleman read remark indic receiv commun provinc saskatchewan seek inform provinci govern commun observ languag mean receiv communica tion provinci govern person resid within provinc commun mark person one gave inform loan compani manag knew travel territori found disposit part settler take chariti make contribut sens indic;Richard Bedford Bennett;1932
969972;assiniboia mr mckenzi present time understood say declar prime minist effect certain peopl west written letter sent commun kind right gentleman intim readi will anxiou pay money loan receiv commun privat individu ask copi letter telegram;James J. Donnelly;1932
969973;way read;Richard Bedford Bennett;1932
969977;forward morn gener review gentleman refer sent throughout whole constitu place word mine conclus think right draw circumst think make statement gentleman regard railway;Robert James Manion;1932
969978;minist would state publish irregular way might tri correct;Cameron Ross McIntosh;1932
969979;state proper time;Robert James Manion;1932
969980;right deport case;Cameron Ross McIntosh;1932
