basepk;speechtext;speakername;year
2279213;mr speaker rise privileg;Mr, Nielsen:;1964
2279214;rise privileg;Thomas Clement (Tommy) Douglas;1964
2279215;affect member hous;Erik Nielsen;1964
2279216;face question privileg burnabi coquitlam rise privileg;Maurice Bourget;1964
2279217;ye;Thomas Clement (Tommy) Douglas;1964
2279218;rise privileg affect member hous;Erik Nielsen;1964
2279219;privileg right member hous would like state;Thomas Clement (Tommy) Douglas;1964
2279220;case doubt give;Maurice Bourget;1964
2279221;offici opposit;An hon. Member:;1964
2279222;thank chair abl make mind;Maurice Bourget;1964
2279223;hear hear;Some hon. Members:;1964
2279224;make judgment solomon littl factor taken consider must say yukon speak open sit say would rais;Maurice Bourget;1964
2279225;thank mr speaker privileg involv matter first seriou concern member hous would appear aros first time last even concern applic new provision order belief mistaken view strict applic rule would mean question privileg point order rais p suggest sir rule consid clarif brought member hous regard refer rule committe brief particular aspect privileg honour refer vote proceed april honour notic last paragraph provision rule stipul follow shall appeal decis made mr speaker provis subsect provis subsect refer rule discret honour accept whether particular ask order day urgent submit honour provis prohibit appeal relat decis honour urgenc honour rule order ground except urgenc submit ordinari rule appli second part matter relat absenc refer new rule point order question privileg rais half hour new rule silent matter intent rule committe question privileg point order rais half hour submit state new rule stand new rule silent subject submiss question privileg point order rais ordinari rule hous submit need clarif point honour refer rule committe portion privileg circumst aris last night order day broadview mr hahn rais plant conniv minist transport mr pickersgil;Erik Nielsen;1964
2279226;order;Some hon. Members:;1964
2279227;respect nation air polici minist transport prepar answer order day written statement hand privileg prevent honour word honour rule order transfer debat adjourn ten clock last night rais last night privileg attempt rais northwest territori mr rheaum got situat situat would arisen minist follow usual custom practic make govern polici announc motion resort practic follow secretari state extern affair mr martin night ask clock revert motion order make import announc concern govern polici occurr time throughout session minist leak releas inform govern polici press member hous inform vehicl use come critic own broadcast system minist respons least report minist parliament use posit respons order make public announc c b c practic minist reprehens sure good mani member hous;Erik Nielsen;1964
2279229;winnipeg north centr day ago express view minist submit read announc govern polici press happen toronto globe mail street morn contain releas hous minist disregard rule make announc motion yesterday globe mail inform clock yesterday inform globe mail offic clock hous entitl explan conduct disgust conduct sinc minist use phrase last night make type releas outsid hous wait week announc air polici member ask question sinc februari minist imr nielsen contempt right member hous chosen releas inform press occas inform member hous practic think need correct order bring attent govern bench seem substant motion order move second grey bruce mr winkler hous condemn action minist time time announc outsid hous polici decis announc hous exampl announc yesterday outsid hous minist transport air polici action flagrant disregard custom practic privileg hous member;Erik Nielsen;1964
