basepk;speechtext;speakername;year
2428546;order pleas understand recommend committe would requir concurr hous time;Lucien Lamoureux;1966
2428549;submit motion write chair note text forego report appear today vote proceed;Lucien Lamoureux;1966
2428552;mr speaker consent hous like tabl correspond request kamloop;Allan Joseph MacEachen;1966
2428553;agre;Lucien Lamoureux;1966
2428554;agre dot pm;Some hon. Members:;1966
2428557;first read bill senat revis consolid interpret act amend thereto effect certain consequenti amend evid act bill exchang act motion agre bill read first time;Louis-Joseph-Lucien Cardin;1966
2428559;first read bill senat respect prevent employ injuri feder work undertak busi motion agre bill read first time;Allan Joseph MacEachen;1966
2428563;address prime minist receiv telegram solicitor intern longshoremen associ regard settlement parti prime minist tell whether heard mr claud jodoin complain bill c amount compulsori arbitr made clear member union time settlement agre upon noth natur legisl order paper would brought effect way prime minist answer alleg made telegram offic presenc minist labour rais final bind arbitr inquiri ministri;John George Diefenbaker;1966
2428564;order pleas seem lengthi condens possibl;Lucien Lamoureux;1966
2428565;long telegram mr speaker read line;John George Diefenbaker;1966
2428566;right leader opposit know cours cannot read telegram part;Lucien Lamoureux;1966
2428567;telegram continu follow nicholson rais final bind arbitr presid jodoin oppos final bind arbitr part settlement prime minist say regard intent govern proceed bill summer adjourn;John George Diefenbaker;1966
2428568;receiv telegram right friend refer repli minist labour repli greater length challeng deni fact alleg telegram ampl opportun discuss matter bill introduc proceed;Lester Bowles Pearson;1966
2428569;take place adjourn;John George Diefenbaker;1966
2428570;mr speaker adjourn;Lester Bowles Pearson;1966
2428571;like address prime minist relat ask leader opposit would prime minist give consider tabl copi memorandum settlement ship feder longshoremen associ st lawrenc port letter copi letter telegram sent receiv minist labour union solicitor sone member order paper;David Lewis;1966
2428572;understand bill c come hous think would help document avail;David Lewis;1966
2428573;glad give consider tabl relev document;Lester Bowles Pearson;1966
2428577;intend put minist labour sent absenc might solicitor gener view possibl seriou difficulti vancouv waterfront aris imprison ten offic longshoremen union west coast govern given consider possibl governor council take action way remiss pardon case imprison longshoremen may releas jail avoid futur difficulti;David Lewis;1966
2428578;propos take notic opportun discuss matter minist labour return tomorrow;Lawrence T. Pennell;1966
2428581;mr speaker wish put secretari state extern affair view fact keep post develop viet nam minist tell govern protest bomb hanoi haiphong bomb citi pursu;David Réal Caouette;1966
2428582;mr speaker prime minist answer yesterday fact discuss matter repres unit state;Hon. Paul  Marlin@Secretary of Slate for External Affairs;1966
2428586;mr speaker like direct prime minist view reserv express premier quebec mr johnson feder medicar plan prime minist posit tell hous whether exchang view premier quebec matter common;J.-H.-Théogène Ricard;1966
2428587;particular matter mr speaker knowledg although check get offic;Lester Bowles Pearson;1966
2428588;supplementari mr speaker view express premier quebec result chang plan part feder govern prevent bring resolut adjourn;J.-H.-Théogène Ricard;1966
2428589;mr speaker expect proceed piec legisl;Lester Bowles Pearson;1966
2428593;wish address minist agricultur view fact announc polici pay per hundredweight manufactur milk caus seriou injustic dairi farmer would prepar announc revis polici make payment f b farm;Michael Starr;1966
2428594;mr speaker govern polici announc hous state emphas exact word support level provid averag net return per pound manufactur milk test per cent butterfat content basi f b factori;John James Greene;1966
2428595;f b factori;William Heward Grafftey;1966
2428596;f b factori announc hous time polici announc care point member would read hansard ask question;John James Greene;1966
2428597;oh;Some hon. Members:;1966
2428598;care point feder govern author fix price within provinc price fix would provinci matter matter produc organ within provinc inform contain word made statement hous time program announc debat inquiri ministri;John James Greene;1966
2428599;may supplementari view fact implement polici caus injustic dairi farmer minist revis;Michael Starr;1966
2428601;minist consid revis;Michael Starr;1966
2428602;order pleas cannot includ alleg part;Lucien Lamoureux;1966
2428603;would minist consid revis polici per hundredweight manufactur milk would f b farm factori;Michael Starr;1966
2428604;speaker made clear statement constitut way fix price f b farm cost transport farmer vari think would suggest cost transport farmer truck milk mile greater cost fellow five right next door factori therefor actual fix price constitut provinci matter understand difficulti respect transport transport cost rais manufactur matter within provinci author fix price milk milk market board transport cost consid anxiou know member hous other everyth farmer;John James Greene;1966
2428605;mr speaker point order wonder whether minist make speech chair would concis answer pose;Michael Starr;1966
2428606;mr speaker get minist say fix price paid fluid milk factori cannot fix farm tell;John George Diefenbaker;1966
2428607;said;An hon. Member:;1966
2428608;mr speaker know right gentleman familiar juli inquiri ministri constitut govern polici state follow;John James Greene;1966
2428610;order pleas;Lucien Lamoureux;1966
2428611;mr speaker inasmuch commod canadian market bear transport cost part whole sort would minist say chang milk polici make equit distribut payment farmer;Eric Alfred Winkler;1966
2428612;mr speaker think make per cent increas year period effect increas larger increas relat commod think feder govern polici regard adequ believ farm organ express hope conjunct provinci organ evolv polici satisfactori manufactur farmer work toward end day;John James Greene;1966
2428613;mr speaker supplementari like minist polici satisfactori farmer;Eric Alfred Winkler;1966
2428615;mr speaker like minist agricultur whether figur satisfactori farmer;J.-H.-Théogène Ricard;1966
2428617;better;John Maxwell Roxburgh;1966
2428618;mr speaker supplementari minist agricultur view fact constitut limit feder govern view fact new govern quebec would invit ottawa minist agricultur central provinc must co oper make milk polici work work help co oper provinc method sound make possibl give farmer promis;Francis Alvin George Hamilton;1966
2428619;mr speaker formul polici commun minist variou provinc think say work harmoni arriv polici view teeth problem respect program friend refer includ transport cost pleas let know teed meet provinci minist quebec ontario thursday morn;John James Greene;1966
2428620;mr speaker wish put supplementari minist agricultur minist inform hous govern dairi polici gave clear precis impress throughout farmer;David Réal Caouette;1966
2428621;order must time put;Lucien Lamoureux;1966
2428622;farmer would receiv per hundredweight today minist tell due transport paid farmer minist take action farmer may get per hundredweight milk want know;David Réal Caouette;1966
2428623;repetit put sever time afternoon;Lucien Lamoureux;1966
2428624;direct minist agricultur minist meet minist agricultur alberta discuss mean remedi situat alberta dairymen receiv cent per hundredweight milk sold cream price includ cent subsidi receiv milk sold manufactur milk;Harry Andrew Moore;1966
2428625;order suggest though first part order becom littl involv allow minist opportun answer first part;Lucien Lamoureux;1966
2428626;request provinc alberta meet know provinci action fix price provinc abl juli common provinci minist wish meet time shall happi meet;John James Greene;1966
2428627;minist awar price includ haul charg maximum milk ship manufactur plant;Harry Andrew Moore;1966
2428628;order second part argument;Lucien Lamoureux;1966
2428629;would minist give consider set stabil figur agricultur stabil act done constitut difficulti outlin would develop;William Arnold Peters;1966
2428630;present polici involv support program enabl payment factori powder butter casein product support stabil board enabl payment ontario fix provinc level mean farmer get cent paid feder govern per cent export subsidi farmer get stabil board polici enabl payment f b factori provinc see fit take action protect matter hope negoti persuad provinci govern take adequ action conjunct ensur return;John James Greene;1966
2428631;supplementari minist reconcil present situat farmer receiv per hundredweight statement march effect polici;Michael Starr;1966
2428632;order pleas suggest proper time;Lucien Lamoureux;1966
2428633;rise point order clarifi situat think minist misl hous time;Michael Starr;1966
2428634;oh;Some hon. Members:;1966
2428635;order make clear whether make charg minist rise point order state point chair chanc rule debat inquiri ministri;Lucien Lamoureux;1966
2428636;point minist made statement march report page hansard polici would ensur price hundredweight canadian milk produc case believ minist misl countri farmer countri;Michael Starr;1966
2428637;order proper point order argument along line one engag past minut accept;Lucien Lamoureux;1966
2428638;mr speaker direct minist agricultur view fact state meet quebec minist agricultur next thursday price per hundreweight milk could minist take occas copi debat march record page present quebec minist agricultur state hous per hundredweight minimum price farmer;Gilles Grégoire;1966
2428642;mr speaker minist transport white paper broadcast tabl minist transport surpris minist recogn concern mani region countri includ eastern northern part nova scotia announc whether freez establish altern televis servic lift;John B. Stewart;1966
2428643;mr speaker freez lift except place think mention white paper reserv c b c member interest glad know;John Whitney Pickersgill;1966
2428644;supplementari mr speaker minist answer previou wonder would speak common inquiri ministri secretari state tabl order return respect televis servic counti pictou pass hous april;Howard Russell MacEwan;1966
2428645;sure secretari state would find gentleman seduct mine;John Whitney Pickersgill;1966
2428646;mr speaker supplementari minist transport regard freez lift area mention white paper broadcast would whether mean c b c station built area say white paper;Lewis Mackenzie Brand;1966
2428647;make clear think desir tri white paper indic speak memori saskatoon victoria sudburi saint john fredericton area reserv altern reserv canadian broadcast corpor announc meant case depart transport applic place altern servic would receiv ordinari way transmit board broadcast governor consider might choos give;John Whitney Pickersgill;1966
2428648;mean c b c would proceed put station area;Reginald (Reg) Cantelon;1966
2428649;think matter would come within respons answer parliament direct secretari state;John Whitney Pickersgill;1966
2428650;dot minist transport govern depart transport intend continu issu licenc cabl televis compani light catv report white paper broadcast tabl hous yesterday;Joseph Angelo Macaluso;1966
2428651;intent govern continu way proceed catv licenc time parliament amend legisl choos accord recommend white paper time contrari report made yesterday chang fmr macewan debat;John Whitney Pickersgill;1966
2428655;minist financ mr speaker shipbuild industri consult respect bill c promis full opportun given import segment industri make represent respect bill part repeal canadian vessel construct assist act seriou effect industri;Thomas Miller Bell;1966
2428656;mr speaker bill introduc chang anyth substanc respect act repeal provis incorpor incom tax act receiv mani represent industri order make sure opportun consult give sympathet consider request section bill refer defer;Mitchell William Sharp;1966
2428657;mr speaker like direct minist financ aris answer gave minut saint john albert like whether understood say propos repeal canadian vessel construct assist act way modifi reduc benefit certain taxpay enjoy none less go withdraw certain section propos incom tax bill recess;Thomas Speakman Barnett;1966
2428658;order pleas think ask accept pose argument ask whether understood minist think pose ask;Lucien Lamoureux;1966
2428659;may assur mr speaker intent argument strong represent made matter like understand minist go could whether go withdraw section juli common propos incom tax amend bill bill c recess reach understand repeal canadian vessel construct assist act;Thomas Speakman Barnett;1966
2428660;mr speaker repli origin said give consider request withdraw incom tax bill section relat canadian vessel construct assist act say would withdrawn would like look technic question involv bill call;Mitchell William Sharp;1966
2428661;take minist decid make defer opportun industri heard matter come;Thomas Miller Bell;1966
2428662;hypothet hope aris;Mitchell William Sharp;1966
2428665;mr speaker yesterday direct minist agricultur regard govern plan respect price system wheat hear repli time follow quot page hansard govern polici made regard announc normal manner minist agricultur whether mean govern plan reneg public elect promis respect price system;Edward Nasserden;1966
2428666;order pleas argument cannot receiv form;Lucien Lamoureux;1966
2428667;like direct prime minist view rise cost product grain govern consider polici would enhanc return produc;Edward Nasserden;1966
2428668;order gener natur suggest ought ask;Lucien Lamoureux;1966
2428669;urgent know debat inquiri ministri number labour disput countri settlement meant per cent increas labour cost price mani item need farmer go think fair minist whether consider given farmer countri;Edward Nasserden;1966
2428674;minist nation defenc minist dispel report circul manitoba contract termin joint air train base river militari personnel move base close;Louis Ralph (Bud) Sherman;1966
2428675;specul decis taken regard;Paul Theodore Hellyer;1966
2428676;like follow minist tell whether action consid;J. Nicholas (Nick) Mandziuk;1966
2428678;depart plan close base;J. Nicholas (Nick) Mandziuk;1966
2428679;base consolid program concern permut consid would true say base whole system consid light futur use beyond cannot go decis taken refer river base area;Paul Theodore Hellyer;1966
2428683;address prime minist view fact none men appoint scienc council associ aquat scienc right gentleman reconsid appoint inquiri ministri make necessari chang council problem fish industri relat aquat resourc examin studi someon knowledg subject;Lloyd Roseville Crouse;1966
2428684;order suggest place order paper;Lucien Lamoureux;1966
2428685;point order mr speaker seri underwat acoust studi undertaken month canadian unit state scientist cape north nova scotia sever agenc co oper instal equip project centr canadian nation telecommun site includ naval research establish unit state navi canadian armi signal;Lloyd Roseville Crouse;1966
2428686;order wonder whether would state point order;Lucien Lamoureux;1966
2428687;view fact peopl investig underwat acoust cold water area sinc find could great interest scienc council someon council could apprais think suggest given consider;Lloyd Roseville Crouse;1966
2428688;made effect represent mean point order hope taken account;Lucien Lamoureux;1966
2428691;mr speaker prime minist prime minist anyon behalf written assist deputi minist other top level civil servic inquir whether would move quebec perfect bilingu;Robert Jardine McCleave;1966
2428692;order urgent could place order paper;Lucien Lamoureux;1966
2428696;mr speaker june okanagan revelstok inquir young japanes girl endo order deport week seek visit defer make statement case fact known immigr appeal board reach decis appeal deport order immigr appeal board heard girl appeal dismiss recommend permit carri visit agre decis;Jean Marchand;1966
2428699;mr speaker hear friend said begin take notic;Paul Joseph James Martin;1966
2428700;mr speaker want go minist present posit respect suspens talk british govern rhodesia govern agreement final settlement must accept rhodesian;John George Diefenbaker;1966
2428701;mr speaker understood first part talk suspend seri talk london second salisburi third round talk way salisburi hope talk determin whether basi negoti negoti british prime minist said must without commit juli;Paul Joseph James Martin;1966
2428702;minist say talk suspend realiz westminst today prime minist unit kingdom said suspend month give side time reflect minist posit answer canadian govern agre accept canadian govern commonwealth matter must consent inhabit rhodesia settlement must accept;John George Diefenbaker;1966
2428703;mr speaker talk concern problem involv govern britain illeg regim repres spokesmen rhodesia bound way conclus talk arrang coloni power depend regim know conclus posit ascertain whether involv independ member commonwealth know result talk possibl make repli last part right friend;Paul Joseph James Martin;1966
