basepk;speechtext;speakername;year
623421;move second report committe agricultur colon concur;William Frederic Kay;1922
623422;mr speaker report concurr sought come committe agricultur met day ago read without delay investig committe advis reestablish wheat board matter constitution establish refer suprem court effort made secur decis earli date connect refer committte agricultur subject handl wheat countri although refer least made intent doubt committe consid subject aspect whether wheat board old power duti establish second whether establish govern organ handl dispos wheat commit voluntari act produc third whether whole left describ co oper action part produc reason say matter intend refer form form intend refer describ prime minist mr mackenzi king speech address though word commit narrow apprehend third report recommend fuller refer adopt refer widen recal former wheat board wheat board establish order council juli order council continu hous afterward year confirm legisl spring last year ampl power sens monopolist power certain control elev system countri transport grain commit certain prioriti extraordinari right time deem wise repos board wheat board discontinu time given term life expir act discontinu essenti handl wheat crop dispos duti ceas exist spring doubt time would condit buy market europ would polici unit state whether countri would remain control form wheat market whether would revert old market condit parliament advic govern day pass legisl empow govern opinion condit demand restor continu wheat board establish purpos take hand crop govern day exercis power european countri purchas singl agenc british govern turn act british wheat commiss buy agenc although govern agenc activ competit wheat board besid unit state govern abandon attempt wheat control market control descript regard grain revert old market condit view fact late dominion govern exercis judgment reestablish board time grain inquiri commiss institut inquiri act upon complaint becom gener abus connect handl grain trade western commiss enjoin order council establish challeng order council declar invalid judg king bench manitoba upon appeal modesti call attent minist justic sir lomer gouin shown contrari speech address would expect awar fact valid order council establish power govern pass confirm matter decid court appeal manitoba view evid adduc commiss view evid condit dissatisfact throughout west whole purchas storag financ dispos grain late campaign propos altern second altern recit prime minist speech address say establish board compulsori power singl agenc exclud agenc sale board ampl power receiv move financ sell distribut proce grain commit charg produc propos discuss merit plan plan made allus purpos discuss whether late govern took right cours regard aris motion friend chairman committe agricultur mr kay review fact given necessari order say anent motion may better understood demand old wheat board made receiv committe proceed deal made report hous consid wisdom establish whether differ personnel govern refer suprem court power parliament establish board submit hous concur report go imposs meet situat come summer pretend judg full measur demand establish old wheat board power say strong bodi support propos number strength right heard committe hous hous among number know proport say substanti proport think say major urg describ abnorm condit exist right advantag old wheat board mean dispos afford year next year rate condit prevail board establish perman institut insist put oper take care situat period insist establish purpos take care wheat crop year know mani doubtless consider number would favour establish board great number may number want perman temporari basi greater hous take step put power compli demand must decid thereto whether demand right natur call decis parliament earli date happen resolut carri hous instruct govern day submit suprem court definit within compet parliament reestablish wheat board power vest order council juli confirm parliament note issu wheat board power governor council committe realiz report doubt governor council power dot whether parliament power parliament act parliament confirm action govern govern act took action parliament met would time take hand crop parliament confirm govern action parliament right parliament special session submit suprem court assum effort made govern prosecut suit decis ask assum think liber assum much substanti hope shall get decis suprem court upon act within time enabl dispos session entitl heard tribun govern heard counsel endeavour presum establish power parliament would expect provinc confeder whether would appear suprem court issu would expect grain exchang appear court grain exchang would come forti compani strong known come court countri mani compani grain exchang go heard deni hear would expect miller associ individu mill compani would want heard would expect railway compani would bank matter interest import degre mani great field enterpris countri would war clamour interest court interest could establish prima faci case postpon could court deni postpon know interest would lot gain postpon know interest would desir postpon hand abl lawyer know kind case made case postpon would despair act govern connect earli decis matter assidu vigor conduct case suppos get decis anyth prevent appeal privi council may sure case goe favour power appeal go take care crop wheat beyond suppos conjectur go occur argument case suprem court wrong find lawyer oppos forti differ angl agreement press case decis order parliament may act light decis suppos happen would miracl get decis decis go great practic valu go charact would enabl parliament act practic way think origin statut twenti differ power given wheat board start b c continu whole length alphabet multipli duti besid impos upon wheat board suprem court would power go power duti know would might say power find parliament cannot repos board ultra vire therefor need decid point suppos court went decid suppos everyth assum set fact advers content possibl suppos deal b c list assum decid ultra vire whole twenti might modif unimport modif could come within power parliament time establish board arm equip could meet ambit desir seek method dispos grain judgment come shall prob wheat board abil enabl act practic way sum argu first follow cours plung caldron litig human probabl emerg late act much valu session second though may harmoni go earli verdict judgment final definit detail charact want build fabric legisl ask would advis parliament say committe go done take advic law offic crown decid want principl want follow bodi want establish power would like give go sit besid law offic direct go safe threat injunct difficulti take cours know may said take advic may face injunct afterward may light decis hand light decis month court appeal manitoba think would great difficulti part law offic crown frame legisl would safe danger success injunct instanc litig;Arthur Meighen;1922
623423;might interrupt right friend argu basi enact parliament would confer power origin wheat board;Thomas Alexander Crerar;1922
623424;afraid understood say suppos committe decid would like wheat board cannot wheat board power would like get close power sure go let express desir govern justic depart justic depart frame legisl opinion law offic reach parliament go seem practic sensibl cours take let rememb express doubt power parliament regard entir handl grain trade may danger sit fact grain trade becom charact interprovinci canadian may constitut countri trade must control legisl enact parliament control feder author success attack goe root power matter would prepar support legisl would address imperi parliament term request enabl amend constitut express opinion way merit differ propos argu wheat board argu voluntari govern board advoc abandon whole difficulti spirit laissez fair call cooper present seem sensibl step take let committe decid hear evid argument believ would best interest whole countri let express decis resolut let committe go minist justic law offic crown arriv may done express statutori form power within compet parliament judgment committe vest board think parliament creat altern cours propos want impress thought upon committe sit get danger litig matter take cours propos matter govern side wave good bye wheat board establish act parliament session know way decis could come time valu except gener concurr advers power word take cours propos motion ditch whole abandon done judgment would practic result urg contrari cours follow move said report concur refer committe agricultur consider wheat board;Arthur Meighen;1922
623425;mr speaker subject matter underli refer committe agricultur second report brought discuss greatest import opinion western dot agricultur portion part dominion busi interest urgenc matter establish wheat board could proper occas give mani reason nation interest wheat board establish along line advoc memorandum submit canadian council agricultur govern refer committe agricultur condit west extraordinari charact overst fact say overwhelm major farmer western conduct busi last year loss reason poor return year labour manner grain market except condit prevail throughout world cannot throw market winnipeg forti fifti sixti bushel wheat month expect market world absorb offer sale without consider depress price constitut strongest reason action along line establish wheat board taken accord right friend mr meighen said urgenc matter fact wish express delight interest manifest recal govern day empow establish wheat board act parliament first thing right friend becam prime minist announc countri wheat board would establish need great day doubt whether parliament power pass legisl enabl wheat board function function market crop right friend refrain givingan opinion upon doubt mind whether parliament power layman unfamiliar tenet law would ventur opinion point know view held emin legal gentlemen doubt exist whether parliament power pass legisl creat wheat board compulsori power power pass regul order compel farmer sell grain market agenc creat board posit taken committe inspir desir clear doubt possibl legisl pass report committe suggest without delay investig committe merit method market grain step taken secur suprem court earli day possibl decis power parliament matter think view express committe order possibl legal doubt hang round thing might clear right friend argu would great deal delay get opinion suprem court might familiar regul govern suprem court posit say despatch could consid matter come decis upon mind summer aros power vest govern militari servic act citi calgari;Thomas Alexander Crerar;1922
623426;;Charles Murphy;1922
623427;stand correct power vest govern militari servic act aros calgari necessit submiss suprem court recal circumst habea corpu proceed taken releas young conscript imprison violat provis conscript law suprem court alberta sustain injunct case necessari govern determin legal statu conscript law recal step taken state case place suprem court court gave decis within week submit case seem would possibl govern wheat board ment use despatch get decis suprem court power parliament matter short time think either hous outsid approach honest desir get best possibl condit establish market grain would wish see wheat board establish find start oper hung air unabl continu work legal gentlemen privat convers cite case board commerc act creat board commerc pass preced parliament confer wide power board matter regul trade think mind hous legisl contest court board commerc restrain put busi result decis privi council consider move consider matter recogn committe recogn urgenc case urg govern secur decis suprem court possibl right friend leader opposit free confess emin legal experi seem opinion decis could secur suprem court reason length time suggest matter refer law offic crown;Thomas Alexander Crerar;1922
623428;suprem court might give advers opinion earli date gener opinion court parliament power judgment would get favour opinion time deal matter session;Arthur Meighen;1922
623429;matter upon unfamiliar ground would opinion major suprem court gave decis favour content parliament power creat board would ampl warrant govern go establish case fault find suggest right friend matter refer law offic crown point respect would doubt conclus opinion hand law offic crown want repeat matter urgent import action delay moment longer necessari know action committe might take assum parliament power pass legisl creat board say think committe report consid intent matter desir ascertain exact legal posit time inquiri proceed proceed whether establish board would desir cours take;Thomas Alexander Crerar;1922
623430;benefit belong agricultur committe friend would explain whether doubt regard power parliament bear primari power parliament establish wheat board doubt regard compulsori featur mention;William Daum Euler;1922
