basepk;speechtext;speakername;year
2326004;mr speaker rise privileg concern gener behaviour member parliament provis post offic act concern order public may continu confid canadian postal servic like refer post offic act revis statut vol chapter section read follow subject provis act regul respect undeliver mail mailabl matter becom properti person address deposit post offic wish refer provis section read follow person open keep secret delay detain procur suffer open secret detain mail bag post letter articl mail receptacl author postmast gener deposit mail whether came possess offend find guilti indict offenc order elabor privileg like quot section deal penalti person guilti indict offenc act liabl convict fine exceed dollar imprison term exceed year fine imprison subsect read follow person guilti offenc act indict offenc liabl summari convict fine exceed dollar imprison term exceed month fine imprison affidavit relat section read consent hous would like tabl affidavit read follow sherbrook robert delisl student sherbrook univers sworn holi gospel declar say taken note hansard mr gerard chapdelain privileg privileg parliament sherbrook mention letter sent mr mauric secretari leon baleer admit molson trophi golf tournament sherbrook univers gave mr chapdelain letter wrote receiv said letter given anybodi conclud said letter intercept reason unawar canadian citizen want receiv letter address wit whereof read document sign robert delisl sworn sherbrook day octob louis bruneau c c st frangoi district mr speaker last sherbrook mr chapdelain rais hous privileg concern robert delisl student sherbrook univers relat letter receiv accord affidavit hand sherbrook state hous report left hand column page hansard circumst postmast gener mr nicholson order investig matter make result known hous possibl besid hand page hansard report statement sherbrook follow readi tabl letter member might see mr speaker postmast gener order investig report hous next occas privileg;Georges-J. Valade;1964
2326005;listen greatest care st mari seem given extend public matter issu request motion hous think privileg lie matter air afternoon step necessari taken;Maurice Bourget;1964
2326006;due absenc sherbrook would like point fact awar sinc post offic depart seem know addresse decid return letter sender hous common due fact letter postmark sherbrook imagin post offic depart thought return sherbrook sinc address appear envelop sure sherbrook present explain awar particular fact;Guy Marcoux;1964
2326007;regard privileg mr speaker;Georges-J. Valade;1964
2326008;order pleas privileg;Maurice Bourget;1964
2326009;mr speaker rise person privileg understand honour rule allow air sinc taken stand matter know anyth;Georges-J. Valade;1964
2326010;order pleas mem der given consider afternoon consum good deal time present seri alleg know whether fact concern concern see whether privileg opinion privileg debat decis unless want appeal;Maurice Bourget;1964
2326011;event sir rise point order refer privileg read certain articl postal regul make clear one right interfer mr valad hold letter direct person sinc quebec montmor;Georges-J. Valade;1964
2326012;order;Some hon. Members:;1964
2326013;point order sir;Georges-J. Valade;1964
2326014;order section law made refer speak think need interpret regard hous whether privileg opinion;Maurice Bourget;1964
2326015;honour allow like bring;Georges-J. Valade;1964
2326017;order pleas;Maurice Bourget;1964
2326018;mr speaker point order sinc quebec montmor allow place inform hous think allow complet remark;Georges-J. Valade;1964
2326019;order must know rule chair chair made decis argu turn get busi done hous decis render think accept decis;Maurice Bourget;1964
2326023;nation capit commiss consult decis proceed erect citizenship immigr build b decis leas space build excav commenc j p deschaielei minist public work answer nation capit commiss neg;Mr. Aiken;1964
2326025;nation capit commiss deed corpor call corpor de cite de etudi de hull properti develop campu gatineau park district condit properti deed b director said corpor;Mr. Martineau;1964
2326026;;Jean-Paul Deschatelets;1964
2326028;date financi state unemploy insur fund futur prospect;Mr. Howe (Hamilton;1964
2326029;septemb unemploy insur fund show credit balanc expect contribut unemploy insur fund continu increas financi state fund time decemb januari heavi claim season expect outgo fund exceed incom;Allan Joseph MacEachen;1964
2326031;huron mani master agenc satellit termin set new express freight handl servic propos bv c n r master agenc satellit termin locat name locat station close plan carri;Mr. Howe (Wellinglon-;1964
