basepk;speechtext;speakername;year
2373473;mr speaker would like make short statement hous regard order busi day subject cours usual reserv may emerg chang order chang matter brought hous complet resolut deal parliamentari procedur intent bring hous bank bill order paper bill c bill c revis bank act bill respect save bank provinc quebec given second read sent appropri committe consider committe take time therefor special legisl requir provid necessari extens present bank charter dot p speaker expect bring resolut bill implement budget propos deserv prioriti view per cent cut person incom tax due take effect juli progress consider suppli desir import instanc supplementari estim implement program pay grant loan unemploy worker seek job import item given earli consider new incent industri certain area increas employ incom addit legisl import think non controversi like bring earli date fisheri improv loan act item order paper bill amend central mortgag hous corpor act certain veteran legisl bill establish indian claim commiss order paper order set joint committe hous common senat concern state penitentiari immedi program mr speaker ventur submit hous think take present part session think complet would entitl summer recess look great anticip;Lester Bowles Pearson;1965
2373474;mr speaker program enunci prime minist day session indic mani day program complet face co oper attitud taken majesti loyal opposit respect legisl matter necessari pass parliament point measur refer budget resolut meet econom situat unusu degre last week reveal portent unit state anyth hope stock market situat increas balanc payment problem unit state canadian trade concern small increas export compar materi increas import necess action taken meet matter sever occas brought hous remov per cent sale tax build materi product machineri someth need sure co oper hous could soften heart govern regard progress would rapid effect annual meet c toronto yesterday;John George Diefenbaker;1965
2373475;order;Some hon. Members:;1965
2373476;state per cent sale tax place canadian industri unfair posit;John George Diefenbaker;1965
2373478;order pleas statement prime minist import quit short would hope rule given hous variou june busi hous commentari within limit statement short;Maurice Bourget;1965
2373479;hear hear;Some hon. Members:;1965
2373480;mr speaker applaus occur entir agreement indic peopl opposit feel exacerb suggest made would benefici whole demand yesterday manufactur associ necessari preserv extend economi made suggest spirit help time endeavour exhibit thought suggest part taken conjunct seriou view express manufactur associ need would met differ respons liber parti contemptu jeer matter concern sir prime minist refer speak except controversi non controversi state mind made suggest action need respect matter affect economi face extens increas number bankruptci equal sinc let fact made clear hope date prime minist departur attend prime minist confer give hous gener idea view regard matter come confer refer made press want join wish repres countri great confer hope return mani thing place pass found period prime minist said absent prime minist confer greater progress made respect legisl;John George Diefenbaker;1965
2373481;mr speaker sure whether last remark leader offici opposit hint prime minist might consid take right gentleman;Thomas Clement (Tommy) Douglas;1965
2373483;mr speaker will make sacrific interest parliament;Lester Bowles Pearson;1965
2373484;mr speaker suggest made gentleman would cancel go progress would made;John George Diefenbaker;1965
2373485;mr speaker assur right gentlemen parliament would best get without would guarante accomplish good deal work absenc think item prime minist announc high prioriti list main non controversi see reason abl deal discuss disagr minor point think item abl dispos without much troubl dot pm item would hope prime minist would give consider advanc order prioriti item seem cannot delay assist plan consider interest ought high prioriti piec labour legisl involv amend fair wage hour labour act mean come legisl present time standard juli onward employ govern agenc work contractor hire feder govern cover present time continu overlook juli believ would extend debat opinion import legisl advanc hope time summer recess govern would least make public declar possibl introduc resolut make clear intent implement recommend hall commiss nation health insur awar fact number provinc proceed provinci plan enough plan establish provinci basi uniform among provis mesh feder plan could constitut seriou obstacl establish nation health insur hope time recess govern make least declar state accept principl nation health insur intend introduc legisl session june parliament provid medicar ask provinc anyth would make difficult establish comprehens health insur plan canadian;Thomas Clement (Tommy) Douglas;1965
2373486;mr speaker make comment time would easi take advantag situat list piec legisl would like see govern introduc make comment basi good emphas thing concern hand think respons countri make sure happen last year regard summer recess happen year believ recess holiday think recess provid opportun go constitu work constitu abl past year half hope prime minist would make definit statement date expect parliament recess appreci outlin legisl order prioriti think would help target date could set hope mind date juli opinion good thing govern plan extend present bank act period remain recess suffici time consid committe report royal commiss bank financ deal new bank bill would hope govern hous leader would make sure new stand committe set estim refer committe week left recess might abl good part work estim work start fall face next week trust abl deal legisl outlin dispatch effect said controversi realiz import commonwealth confer prime minist necess attend like emphas believ would good polici leav outlin hous object look achiev confer think would advis statement busi hous govern polici could made leav;Robert Norman Thompson;1965
2373487;mr speaker listen interest announc made prime minist mr pearson concern prioriti measur want hous examin adjourn end present session view measur least controversi item legisl program among mention rais controversi instanc amend bank act renew bank charter extens matter discuss bank commerc committe opinion mr speaker point draw parliament attent gener public moment ago heard leader new democrat parti mr dougla tell govern introduc nation medicar plan bill leader offici opposit mr diefen baker remind per cent tax build materi per cent favour abolish per cent tax time thought leader opposit prime minist feder member behind countri unemploy sale tax build materi time want point opposit case leader opposit present easier blame govern thing appli present prime minist opposit wont blame govern prime minist mr speaker readi examin controversi bill controversi one maintain prime minist announc today sovereign govern would use bank financ econom develop countri would heard socialist plan critic express regret seem import control countri monetari system subdu individu introduc measur direct design belittl human person present non controversi matter mention made monetari system june feder provinci confer mention made bank control financ econom life countri overlook thought given downgrad human person throughout countri mr speaker hope prime minist introduc least controversi legisl possibl provid secur person freedom canadian citizen;David Réal Caouette;1965
2373489;mr speaker indic day would make short statement forthcom feder provinci confer provinc agre confer open ottawa monday juli expect last week suggest letter april may provinc concern agenda confer repli premier might tabl agenda confer propos feder govern expand meet request provinci govern reason confer postpon week agenda comprehens first item deal social secur confer discuss way feder provinci action contribut program provid health servic canadian comprehens basi consid basic featur integr assist plan develop consult feder provinci minist welfar dot p second item deal econom develop particular region develop program full util human resourc elimin poverti play import role promot mainten nation prosper uniti feder govern seek appropri effect way concert feder provinci action field third item chairman tax structur committe present progress report studi conduct committe confer examin number question relat work committe place agenda request variou provinc remain item item concern transport item concern inland water resourc place agenda request interest provinc item item relat feder provinci co oper combat organ crime item liaison arrang propos feder govern expand scope take account view provinc;Lester Bowles Pearson;1965
2373493;attent prime minist member cabinet drawn resolut request organ saskatchewan farmer union ask investig control mass media press ownership prairi govern offici reaction resolut request govern consid constitut author make investig work combin investig branch restrict trade practic commiss enabl continu basi apprais trend toward consolid ownership mass media press;Mr. Fisher;1965
2373494;applic would depend upon natur purpos investig bear mind size combin branch respons senior staff day day oper feasibl attempt continu basi apprais trend toward consolid ownership mass media case newspap magazin respect note jurisdict branch extend acquisit field televis radio broadcast media normal cours oper branch give consider acquisit field newspap magazin purpos determin whether rais combin investig act director reason believ act violat take action requir statut june;Maurice Lamontagne;1965
2373496;amount variou feder tax collect mine compani counti villeneuv e j benson minist nation revenu custom excis divis specif record avail sale tax paid mine compani major oper bring within ambit excis tax act taxat divis statist relat incom tax return file maintain basi address counti therefor inform request cannot furnish mention taxat divis depart publish book known taxat statist provid consider detail broken fine inform avail permit;Mr. Caouelle;1965
2373498;refer statement minist agricultur appear hansard page concern gross revenu sale product deriv cow sow govern estim cost produc market product;Mr. Rondeau;1965
2373499;practic obtain averag cost produc milk hog would real mean cost product vari locat type enterpris feed avail size oper factor exampl quebec studi cost product hog gave rang per hundredweight live appli recent price give rang per hundredweight live farm divid third accord cost result follow lowest third median third highest third studi cost milk product show similar rang;Harry William Hays;1965
2373501;mani individu dorchest counti report year incom b c question e f g individu distribut parish;Mr. Boutin;1965
