basepk;speechtext;speakername;year
1701006;mr speaker birthday nation like suggest support leader opposit mr drew hope member mark proud happi loyalti great countri graciou sovereign ladi rise sing god save queen whereupon member hous rose sang god save queen;Louis Stephen St-Laurent;1952
1701009;might consent member like move second leader opposit mr drew hous rise clock day resum sit clock place usual intermiss clock clock shall intermiss clock clock day;Louis Stephen St-Laurent;1952
1701012;like tabl inform hous copi applic govern intern joint commiss order approv construct certain work develop power intern rapid section st lawrenc river sign secretari state extern affair mr pearson forward commiss yesterday like tabl copi exchang note took place meet washington yesterday minist transport mr chevrier act secretari state unit state mr bruce canadian ambassador unit state mr wrong unit state govern sent applic intern joint commiss sign act secretari state presenc minist transport yesterday sure express sentiment hous say commend minist transport offici deal matter dilig shown advanc great project applic request intern joint commiss approv construct work develop power intern rapid section st lawrenc river construct entiti design feder govern work approv request set section applic describ agreement provinc ontario date form schedul intern rapid power develop act pass last session parliament deep waterway refer intern joint commiss applic refer govern unit state mani year consid navig power develop intern rapid section thought advis place record intern basi natur extent undertak provid uninterrupt waterway lake eri port montreal main purpos note exchang yesterday hous recal last septemb discuss presid truman desir proceed possibl seaway power phase project agre desir proceed phase project joint undertak countri inform presid possibl canadian govern prepar proceed construct seaway appropri arrang made construct power st lawrenc power develop phase project presid promis support altern propos possibl obtain congression approv joint undertak earli date prove imposs proceed condit undertak presid given last septemb shall welcom cooper unit state undertak sort benefit economi countri fit 85th anniversari confeder abl take major step toward accomplish goal least centuri excit imagin mani canadian mani year negoti work arrang co oper joint enterpris great neighbour south prepar construct deep waterway link port great lake seaport world mr georg drew leader opposit view fact prime minist express hope announc would meet approv member may say without reserv member conserv parti hous support great nation project part gener develop resourc across respect would cours wish make clear believ pattern develop right across said wish offer hearti support indic given along decis seek immedi approv develop immens power resourc st lawrenc river decis canadian govern proceed waterway develop along part great inland transport system signific thing announc made dominion day commemor birthday nation signific area develop call substanti measur intern agreement carri undertak wish see complet possibl might strike exampl intern co oper mani express hope throughout year unit state might see fit join construct tmr st laurent power develop deep waterway gestur nation carri daili activ harmoni would signific peopl throughout world seek proof nation live measur harmoni good accept commonplac contin sinc decis judgment unit state proceed waterway part develop hope proceed without delay wish refer statement seen newspap unit state convey impress thought mind write editori respons public prepar carri undertak speak hous leader opposit think appropri join voic prime minist express complet confid capabl proceed doubt whatev abil financ project abil carri construct manner consist standard work distinguish construct whole great inland waterway system mani thing differ duti opposit express differ occas wish leav doubt join express hope applic receiv earli approv whole project proceed appropri express confid 85th birthday great futur;Louis Stephen St-Laurent;1952
1701013;mr speaker think prime minist mr st laurent leader opposit mr drew express view member littl ad feel confid carri project glad undertak project would valu demonstr co oper great countri hand look futur think countri undertak respons happi govern decid countri carri project fit announc made anniversari confeder want join express appreci dilig shown minist transport mr chevrier staff govern press great project believ long run inestim benefit;Major James William Coldwell;1952
1701014;mr speaker social credit member favour great project begin appreci fact announc made 85th birthday sympathi said prime minist leader parti leader opposit said abil carri project think need add sure leader opposit intend;John Horne Blackmore;1952
1701015;may prime minist way clarif connect st lawrenc seaway develop assum proceed waterway deepen constitut difficulti could aris virtu posit unit state wherebi obstacl could place congress unit state way proceed mind happen understand govern full power approv go intern basi waterway would mind happen congress prime minist know obstacl could place way develop seaway;Gordon Graydon;1952
1701016;inform law unit state applic approv intern joint commiss approv treati would make bind upon countri cours treati could repudi action taken upon think unlik accord inform govern unit state right design entiti would proceed canadian entiti construct work necessari develop hydroelectr power entiti design govern would get licenc feder power commiss semi judici bodi action requir congress unit state order carri project cours st lawrenc power develop congress unit state could adopt law prevent agenc exist exercis jurisdict present law think unlik possibl consider given oppos interest endeavour court pass upon regular proceed extent jurisdict feder power commiss someth would refer court inform law offic law offic unit state govern done regular within jurisdict exist feder power commiss cours canadian govern cannot proceed seaway phase undertak unless entiti canadian american time proceed power phase undertak presid told would favour design american entiti proceed power phase unless undertak proceed develop seaway opinion desir phase project proceed time told hope congress would allow provis treati appropri amend carri phase handl joint undertak countri felt desir matter proceed congress act within reason time would exercis execut power design agenc put agenc posit could appli feder power commiss licenc;Louis Stephen St-Laurent;1952
1701019;mr speaker yesterday eglinton mr fleme inquir prime minist someon would move concurr report special committe hous procedur tabl honour june unanim report special committe move part report special committe hous procedur present hous friday june concur provis part said report becom effect next session parliament;Alphonse Fournier;1952
1701025;mr chairman parliament great institut yesterday engag acrimoni debat would indic wide separ viewpoint today nation holiday parliament indic action regardless thing separ ordinari affair life stand unit great thing make great occas go deal short redistribut constitu particular refer taken place saskatchewan may say want thank member parti opposit spoke yesterday constitu particular want say rosetown biggar much appreci refer made natur qualiti map drawn provinc saskatchewan year taken stand committe parliament effect stand committe parliament effect way secur inform matter non controversi arriv conclus base greater knowledg come member particip committe unit state committe set system govern varieti type matter come congress success result think larg measur due fact unit state member variou polit parti leav independ behind enter congress year member congress continu process consid proposit committe regardless consider might negativ presid parti major hous develop year concept committe polit committe mean refus cover thing brought speak take place taken place previou redistribut long acrimoni debat legisl pass discuss hous day prime minist commun leader opposit right mr king appoint repres respect parti sit arriv least basi agreement end stalem exist would like case prime minist consid regard variou matter brought attent hous provinc wherein alleg made mani case establish result activ gener committe member fact subject gerrymand know mani definit gerrymand mr king gave definit believ reveal entireti essenc express speak hous common may report page hansard mr king said word gerrymand polit parlanc mean redistribut constitu boundari line alter obviou injuri polit parti give obviou unfair polit advantag parti definit gave time point occas difficulti imposs committe compos repres member hous common regard emot arous consider appeal individu abl arriv fair connect redistribut seat might take place today find posit committe system becom mean rubber stamp govern polici carri cipher appoint committe case decis domin govern major one suggest govern major committe one suggest anyth approach judici judici consider given determin conclus arriv committe go refer moment gener evid yesterday disclos summar indic gerrymand decis arriv number case particular affect opposit member prejud prejudg suffici said yesterday recent week indic gerrymand effect arriv constitu boundari manner indic consider symmetri involv case dissimilar popul case joinder made opposit constitu go refer moment said yesterday melfort dealt saskatchewan situat go review took place determin recommend made subcommitte refer constitu melfort grotesqu result produc polit purpos made motion committe alter made constitu mel fort humboldt order remov line township place fair constitu map discuss last matter minut came st bonifac act chairman committe vote cast vote favour refus accept suggest made melfort point took place saskatchewan committe fact place hous someth activ lack activ appar committe committe met minut saskatchewan gener elect occas ask product map map press bore peculiarli prophet appear light final map ask whether map member includ chairman said say prospect project appear press bore similar final result indic least foreknowledg part press composit map said produc elect would take grant prospect map publish press indic go done fact indic done agreement meet elect follow elect certain meet held kamloop allud reveal took place indic length time taken exceed minut discuss regard done proceed bit june meet redistribut kamloop made refer yesterday ask product map friday preced june advis map june met map produc look twenti minut discuss copi map ask copi map advis none avail littl rosthern said copi would made avail clock afternoon receiv understood subcommitte would meet day rosthern agre meet next day june met total period hour map produc attitud taken map compromis discuss consider wish committe except produc map accomplish fact occas melfort made motion told committe result motion point someth wrong princ albert constitu respect remov area southeastern corner thereof extend kilwin blain lake area twenti mile princ albert constitu throughout year explan given follow made certain motion move certain chang made particular area western part constitu lake centr constitu sinc lake centr creat area extend hawarden elbow along south saskatchewan river kenaston aylesburi includ town craik davidson continu within constitu refer fact popul melvil qu appel constitu approxim lake centr discuss matter st bonifac vote taken result decid vote cast st bonifac even june matter came gener committe word matter subcommitte total period hour discuss noth appli steamrol gener committe met redistribut chairman member gener committe ask occas subcommitte sit next day purpos discuss pursuanc gener committe decid subcommitte met june ten clock morn room rosthern reconsid matter request gener committe conven ask whether chang rosthern said inquiri made whether suggest offer answer map met minut total discuss took place time complet consider given determin revamp redraft constitu saskatchewan mr chairman consider member opposit deserv expect get thing want least map place certain effect law mede persian subject appeal consider mention fact consider period time said tremend chang would made constitu lake centr mention made yesterday popul wish place committe popul variou constitu saskatchewan time census detail give idea fall popul popul fall figur follow popul popul constitu censu censu assiniboia centr creek ___;John George Diefenbaker;1952
1701026;;James Garfield Gardiner;1952
