basepk;speechtext;speakername;year
3587700;yesterday mr speaker sent letter right prime minist mr mulroney would urg member thing support request notic govern budget contain error concern tax credit prepay kind error made respect deindex old age secur pension govern decid ignor famili entitl tax credit result ceil set govern penal famili deliv hand tax discount mr speaker consid greatest major famili head women consid eve intern women day sure;Jean-Claude Malépart;1986
3587701;order pleas second expir;Martial Asselin;1986
3587703;mr speaker tomorrow march intern women day like pay homag outstand quebec canadian mari gerin lajoi french first graduat bachelor forerunn took fight caus women work mani year social servic found institut notr dame du bon conseil religi group devot social action mari gerin lajoi belong great famili associ privileg inher academ achiev wealth social respons mother fought open quebec classic school girl mother founder feder national saint jean baptist grandmoth found saint justin hospit mr speaker mari gerin lajoi time think place women societi stori life exampl sourc inspir;Lucie Pépin;1986
3587705;mr speaker adequ afford hous problem affect mani canadian seriou problem person atlant region seriou problem women halifax region hous vacanc rate per cent past consecut year make find hous difficult person femal led singl parent famili intoler averag monthli rental cost apart halifax area averag monthli shelter allow famili result per cent femal led singl parent famili atlant region sever afford problem find hous per cent level incom shelter today march group women call mother unit metro shelter demonstr front halifax legislatur demand adequ afford hous children hope tori govern listen;John R. Rodriguez;1986
3587707;mr speaker budget bring northern live remot region long await announc equiti increas fair respect taxat northern benefit report across yukon northwest territori northern manitoba indic appreci budget recogn address high cost northern live new system extend hous travel person march al tax measur wide rang northern first time let said govern look poorer region let record show major northern applaud courag minist financ mr wilson bring increas tax equiti northern canadian translat;Thomas Suluk;1986
3587709;mr speaker budget brought last week minist financ mr wilson see develop seen sinc begin postwar period reduct govern spend govern manag bring decad irrespons spend part previou administr halt revers trend thank measur taken govern deficit drop increas nation debt control action increas confid investor prospect help bring interest rate provid continuum creation job countri area administr progress speaker like canadian peopl ride agre govern reduc deficit creat job primari goal becom prosper;Richard Grisé;1986
3587711;mr speaker new brunswick think budget quot editori moncton time transcript read fair firm effect budget unpleas necessari medicin restor econom health craft intric plan cut spend increas revenu stimul employ encourag confid dollar lower interest rate reduc deficit debt charg give help region sector group individu need link trade job use busi sector engin growth intend send mesag financi commun home sentiment govern seriou tackl deficit;W.R. (Bud) Jardine;1986
3587713;mr speaker stood hous number time past month address problem concern nativ econom develop program inabl achiev mandat accomplish sinc conserv govern took offic remind canadian effici co oper cours job job job experi applic nedp lead believ opposit fact rule thumb group nishnawb aski develop fund yukon indian develop corpor frustrat long ministri appear recogn major purpos intend purpos cours foster increas econom base first citizen minist state small busi mr bissonnett respect least fortun colleagu respons youth money budget someth stand hous tell peopl sorri drag feet time period today go get work;John Edmund Parry;1986
3587715;mr speaker start public debat method financ canadian polit parti view limit contribut polit parti per year individu voter would exclud corpor associ union shall opportun inform public subject nation convent progress conserv parti held next week montreal would member side hous examin inform prepar think propos help put polit process ethic basi improv democrat process polit parti make sure financi contribut impos measur depend parti slightest hint depend march dot mo;François Gérin;1986
3587717;mr speaker today proud join colleagu observ intern women day day mark concert move women particip consider social polit econom concern societi full partner last juli opportun particip un end decad confer women confer prove giant step democrat women movement becom populist movement women around world nation film board produc studio co oper privat sector fine film call vision women vision de femm challeng celebr make commit celebr statu women success confer would like encourag member today;Sheila Finestone;1986
3587718;order pleas sixti second;Martial Asselin;1986
3587720;mr speaker intern women day celebr canadian women throe fight basic polit right right vote today full rang issu concern women centr stage polit arena due remark growth influenc women group integr women decis make process govern made steadi progress effort acceler appoint women feder govern board agenc commiss sinc power quarter posit fill women last week minist justic mr crosbi announc per cent increas appoint women judg govern keep trend women account per cent appoint;John Barry Turner;1986
3587722;mr speaker today prime minist mr mulroney attempt imposs sell budget british columbia provinc food bank unemploy guidanc centr uic welfar major growth industri unemploy hover per cent youth unemploy per cent pend crisi forest industri regard u trade mine industri neutral fish agricultur sector seriou difficulti busi reel recess govern rais tax per household ignor forest mine industri cut help farmer reduc support fisheri offer special consider hardest hit area budget worsen econom condit british columbia feder govern lay program cut back reduc consum purchas power year socr tori type budget british columbia prime minist tough time convinc british columbian socr tori time tough time;Nelson Andrew Riis;1986
3587724;mr speaker budget minist financ announc econom assist program farmer instanc govern increas budget farm credit corpor next year program set commod base mortgag mortgag offer per cent interest rate farmer seriou debt problem assur long term stabl financ initi taken make easier farmer must look job new program provid vocat guidanc retrain temporari financi assist servic measur support canadian farmer cost year next year cent litr fuel tax rebat primari produc extend year januari mr speaker addit mani achiev govern ensur prosper;Jean-Guy Guilbault;1986
3587725;order pleas sixti second westmorland kent mr robichaud oral question;Martial Asselin;1986
3587727;mr speaker rise today express opposit bill c legisl cut feder contribut provinci health care program next year accord canadian medic associ cut creat tier health care system qualiti health care exist richer provinc second third rate servic exist poorer provinc new brunswick medic societi agre canadian medic associ express concern effect cut provinc health care program approach crisi due lack fund new brunswick money tax abil rais share health care cost conserv govern obsess slash realiz withdraw;Fernand Robichaud;1986
3587731;mr speaker yesterday hundr worker came parliament hill govern take action help save job lauzon morn hear peopl quebec lost job month februari young peopl lost job countri direct minist employ immigr minist intend help quebec lost job februari employe davi shipbuild lauzon laid matter week;Raymond Garneau;1986
3587732;mr speaker pleas see employ level keep per cent second month row rate unemploy per cent time year know job creat provinc quebec last year know good program put place work continu move direct want make sure job creation quebec level rate countri;Flora Isabel MacDonald;1986
3587734;mr speaker minist answer tri may luckier supplementari direct minist youth said moment young canadian lost job februari minist think assist unemploy youth countri sinc budget program youth countri chauffeur limousin;Raymond Garneau;1986
3587735;mr speaker employ train program direct young peopl countri impact want see done said time time job entri program challeng challeng institut train program young peopl impact young peopl work today took offic;Flora Isabel MacDonald;1986
3587736;mr speaker understand minist youth respons answer hous;Raymond Garneau;1986
3587738;mr speaker supplementari direct minist respons region develop morn figur indic unemploy high number region across countri could minist explain consid high unemploy rate region budget paper tabl minist financ show region econom develop envelop cut year;Raymond Garneau;1986
3587739;mr speaker opposit mp understood fact get way hour intend govern canadian averag ad work forc countri;Sinclair McKnight Stevens;1986
3587740;hear hear;Some Hon. Members:;1986
3587741;hour busi day canadian get job think whole opposit could get work;Sinclair McKnight Stevens;1986
3587742;order;Martial Asselin;1986
3587744;mr speaker direct minist region industri expans want hear posit question yesterday worker came quebec beg job page item indic peopl job could minist inform hous say budget;Jean-Claude Malépart;1986
3587745;speaker said respons similar yesterday govern respons bulk work go shipyard plan continu rout work shipyard patient sure pleas type work davi shipyard shipyard abl gain come week month;Sinclair McKnight Stevens;1986
3587747;mr speaker supplementari ask posit minist incap give answer budget supplementari forti thousand job lost quebec could minist inform hous page say prevent loss job east design area page sinclair steven minist region industri expans mr speaker mp listen said ad canadian workforc hour intend spend neg question result excel budget brought colleagu minist financ oral question translat;Jean-Claude Malépart;1986
3587749;mr speaker direct minist state financ yesterday met repres number women group quebec without except said conserv budget substanti tax increas put heavi burden women mean conserv justic;John Edward Broadbent;1986
3587750;mr speaker let point interest thing employ figur publish morn job women increas think women would happi hear said yesterday peopl know fair budget target spend area need refund tax credit peopl lower tax bracket child tax credit paid earlier someth benefit women across countri;Barbara Jean McDougall;1986
3587752;mr speaker canadian women make decis affect famili know full tax impos govern take account compensatori measur brought unjust burden canadian famili supplementari direct minist state financ absenc minist financ consid woman involv decis make process famili per cent surtax unfair hit everyon minist financ tell montreal base journalist govern intend lift surtax rich next year plan lift surtax ordinari canadian injustic;John Edward Broadbent;1986
3587753;mr speaker surtax rich larger poor know elderli widow incom increas result surtax offset refund sale tax credit;Barbara Jean McDougall;1986
3587755;mr speaker want minist deal unfair govern polici minist financ told montreal journalist govern plan lift surtax per cent ordinari canadian although budget plan elect year march oral question lift surtax rich next year fair good rich next year lift tax ordinari canadian time;John Edward Broadbent;1986
3587756;mr speaker tax polici govern direct need know suggest budget refund sale tax credit innov evid kind thing think use peopl lower incom bracket fair translat;Barbara Jean McDougall;1986
3587758;mr speaker direct deputi prime minist concern compens contract number conserv member want award parti financi backer accord report canadian press yesterday conserv chose remain anonym said similar list drawn conserv member could deputi prime minist inform hous mani conserv member engag draw similar list could give hous assur put end ot practic ensur canadian see tax spent manner;Don Boudria;1986
3587759;mr speaker know gentleman talk think contract procur practic set treasuri board think might refer matter rais yesterday practic design laid govern support place anyth rigid previou administr;Erik Nielsen;1986
3587761;mr speaker know talk could deputi prime minist tell publish sorri tori letter yesterday deputi prime minist caus dissolut ritz carlton committe chair mr roberg comitte quebec east put end right order ensur govern continu faith canadian peopl faith member hous could ensur dissolv kind repugn committe;Don Boudria;1986
3587762;order pleas clear;Martial Asselin;1986
3587763;mr speaker answer yesterday explan simpl gentleman origin letter recogn mistak apolog b written origin recipi letter tell correct procedur set treasuri board guidelin public work procedur allot contract;Erik Nielsen;1986
3587764;ritz committe;Don Boudria;1986
3587765;order pleas;Martial Asselin;1986
3587767;mr speaker direct minist state financ concern robin hood myth minist financ minist awar figur nation council welfar show combin effect budget exclud sale tax take dispos incom woman kid exist poverti line kind meet special need minist financ talk;Margaret Anne Mitchell;1986
3587768;mr speaker understand mani time explain member opposit done aim polici peopl need peopl lowest incom everyon love number know truth;Barbara Jean McDougall;1986
3587770;mr speaker peopl need highest incom bracket minist awar studi nation council welfar contradict robin hood philosophi minist indic poor famili head woman lose includ sale tax rich man earn per year gain help greatest need;Margaret Anne Mitchell;1986
3587771;introduc minimum tax understand peopl opposit seem abl read;Barbara Jean McDougall;1986
3587773;mr speaker direct secretari state youth sever week minist chauffeur limousin boast advocaci role promot govern success creat job youth countri unemploy figur releas statist morn show increas youth unemploy per cent per cent minist next move ensur credibl youth improv lot unemploy youth;Sheila Finestone;1986
3587774;hire young chauffeur;Don Boudria;1986
3587775;mr speaker want know youth unemploy come percentag point sinc govern took offic young peopl work today meaning job came offic septemb;Flora Isabel MacDonald;1986
3587776;get older flora;Jean-Robert Gauthier;1986
3587777;continu progress job entri program young peopl abl finish high school summer student come univers colleg challeng number program depart unemploy immigr would urg make sure peopl part countri get applic end week;Flora Isabel MacDonald;1986
3587779;challeng project young peopl;Flora Isabel MacDonald;1986
3587781;mr speaker sinc minist lost voic staff give opportun speak answer estim find fund earmark creat employ youth hopeless jobless oral question;Sheila Finestone;1986
3587782;mr speaker set year youth train job creation youth involv employ program year govern done unemploy rate gone lowest level trend continu;Andrée  Champagne;1986
3587784;mr speaker direct minist state youth confirm letter made public yesterday come depart bear signatur;Howard Douglas McCurdy;1986
3587785;mr speaker check last night letter came depart bear signatur error made letter draft depart intend use public fund partisan purpos would suggest wrong word use read parti govern think anyon polit parti would want recruit peopl error text incid embarrass govern colleagu hous apolog;Andrée  Champagne;1986
3587787;mr speaker minist recogn circumst lost control offic choic resign;Howard Douglas McCurdy;1986
3587788;mr speaker lost control offic intent resign;Andrée  Champagne;1986
3587789;lost control;Svend Johannes Robinson;1986
3587790;made mistak think one hous boast fact live made mistak word;Andrée  Champagne;1986
3587791;right;John Barry Turner;1986
3587792;hear hear;Some Hon. Members:;1986
3587794;mistak letter becam public march oral question;John Edward Broadbent;1986
3587795;come ed;An Hon. Member:;1986
3587798;mr speaker direct deputi prime minist yesterday minist energi mine resourc said part decreas world oil price pass along consum cent per reduct pump want know part save pass along consum wait mani week benefit;Russell Gregoire MacLellan;1986
3587799;mr speaker colleagu minist energi mine resourc answer number time hous includ yesterday point oil system price declin reflect earlier declin would expect recent declin reflect;Barbara Jean McDougall;1986
3587800;mr speaker minist energi mine resourc answer;Russell Gregoire MacLellan;1986
3587802;minist state financ tell hous canadian wholesal market price canadian product kept high market price refin product unit state go minist tell consum happen tell independ retail happen;Russell Gregoire MacLellan;1986
3587803;mr speaker evid high price petroleum product canadian system none think knew market work would need answer number time colleagu minist energi mine resourc;Barbara Jean McDougall;1986
3587805;mr speaker direct minist employ immigr spite govern claim outstand record job creation statist show drop real unemploy rate per cent per cent sinc conserv elect septemb;Lorne Edmund Nystrom;1986
3587806;come strain;John Carnell Crosbie;1986
3587807;loss full time job sinc elect parti light inform minist justifi cut si00 canadian job strategi real loss job sinc septemb full time job;Lorne Edmund Nystrom;1986
3587808;nose get littl longer;John Carnell Crosbie;1986
3587809;mr speaker happen hous statist allmand statist nystrom content stay statist;Flora Isabel MacDonald;1986
3587810;;John Carnell Crosbie;1986
3587811;statist report morn unemploy rate stay per cent sinc septemb new job creat;Flora Isabel MacDonald;1986
3587812;oh like;John Carnell Crosbie;1986
3587813;spread across countri region age group sector know improv minist financ brought budget see improv;Flora Isabel MacDonald;1986
3587814;mr speaker talk real canadian adjust canadian;Lorne Edmund Nystrom;1986
3587817;would minist explain govern elimin entir budget depart youth youth unemploy gone sinc elect conserv parti septemb real term per cent per cent;Lorne Edmund Nystrom;1986
3587818;mr speaker unemploy rate young peopl per cent full percentag point sinc came offic mean addit young peopl work today work septemb said think good want continu progress put s700 fund youth employ program year expect end year sir see better progress date march;Flora Isabel MacDonald;1986
3587820;mr speaker wish parliamentari secretari presid privi council decemb motion pass hous call establish committe examin domest wheat price statu refer time;Geoff Wilson;1986
3587821;mr speaker govern awar interest matter tell term refer matter discuss among hous leader;Philip Derek Lewis;1986
3587822;order pleas bit worri hous busi think put way;Martial Asselin;1986
3587824;mr speaker minist state financ accord confer board govern would abl reduc deficit hope minist state financ confirm whether new per cent busi transfer tax levi earli octob year offset govern revenu shortag forecast februari budget propos balanc budget;Alfonso Gagliano;1986
3587825;mr speaker littl bit bemus focus confer board said said could quot state hand although use differ assumpt regard oil price interest rate analysi show feder deficit decreas;Barbara Jean McDougall;1986
3587828;mr speaker supplementari minist state financ minist assur hous canadian new tax implement next budget;Alfonso Gagliano;1986
3587829;mr speaker think hypothet oral question tri spread confus basi newspap report concern confer board studi write respons;Barbara Jean McDougall;1986
3587831;mr speaker minist respons statu women could minist explain govern done noth assess impact women job cut public servic fair job cut concentr public servic wage lowest therefor affect job categori proport women highest;Michael Morris Cassidy;1986
3587832;mr speaker wish thank pose sensit difficult issu member know situat outlin presid treasuri board temporari former govern depart becom unwieldi touch presid treasuri board sensit relat necessari action govern taken number action design see affect women enter canadian job strategi look employ speak;Walter Franklin McLean;1986
3587833;order pleas minist make statement supplementari ottawa centr mr cassidi;Martial Asselin;1986
3587835;mr speaker whether situat temporari lay off take place perman minist respons statu women ensur govern undertak publish impact studi respect effect public servic job cut women sinc women make per cent public servic govern guarante percentag employe women fire result job cut;Michael Morris Cassidy;1986
3587836;mr speaker want assur maximum amount sensit whole area along line speak employ equiti get women ghettoiz job first affect movement part economi matter prioriti true equal pay march oral question work equal valu peopl women affect sort situat forc upon;Walter Franklin McLean;1986
3587838;mr speaker direct minist employ immigr budget speech minist financ announc creation new job strategi target women want return labour forc could minist assur hous respect need women new program contrari done bill c deal employ equiti;Lucie Pépin;1986
3587839;mr speaker understand english bill c hous debat trust opposit give support employ equiti chairperson advisori council statu women know put propos employ equiti point would urg move progress come real world support program give women chanc;Flora Isabel MacDonald;1986
3587841;mr speaker wish emphas govern turn amend liber parti propos bill could minist hope listen understand fail answer first time could minist assur hous implement new job strategi program women group feel program meet requir clear;Lucie Pépin;1986
3587842;speaker part canadian job strategi start septemb last year particular program direct toward women reenter workforc number year chanc visit number project across countri morn meet repres women organ chanc talk project told excel approach take help women get labour forc wish would;Flora Isabel MacDonald;1986
3587844;hear hear translat;Some Hon. Members:;1986
3587846;mr speaker direct minist respons statu women canadian women denounc free trade unit state major disturb like creat women employ servic industri minist think fair open without adequ protect area per cent worker women;Steven W. Langdon;1986
3587847;mr speaker wish thank rais number represent women group across countri wish suggest think women lot faith futur countri recogn enter discuss vulner moment term fluctuat tend women ghettoiz mani job convers mr reisman minist intern trade press see within negoti team person group design see interest women tend first affect vulner job protect;Walter Franklin McLean;1986
3587848;mr speaker hope person fact woman;Steven W. Langdon;1986
3587850;mr speaker minist guarante studi respect impact free trade women undertaken labour made public discuss women repres bank insur commun servic industri affect;Steven W. Langdon;1986
3587851;mr speaker assur discuss undertaken mandat negoti touch concern dialogu end day agreement good discuss agreement interest canadian women march;Walter Franklin McLean;1986
3587853;mr speaker minist justic concern canadian part brainwash experi late 1950 florenc langleben die januari son wayn live ride valley east would like know govern releas fact sordid experi fact cia fund terribl experi;Bill Attewell;1986
3587854;mr speaker came offic problem came attent taken action problem;John Carnell Crosbie;1986
3587855;speed snail;John R. Rodriguez;1986
3587856;month ago appoint independ outsid counsel person mr georg cooper halifax;John Carnell Crosbie;1986
3587857;crab follow dead cod;John R. Rodriguez;1986
3587858;gentleman want answer know;John Carnell Crosbie;1986
3587859;;John Edward Broadbent;1986
3587860;may achiev anyth connect number year;John Carnell Crosbie;1986
3587861;;Daniel James Macdonnell Heap;1986
3587862;wise wait listen see;John Carnell Crosbie;1986
3587863;wait long time;Daniel James Macdonnell Heap;1986
3587864;order pleas none back forth get answer;Martial Asselin;1986
3587865;mr speaker matter great import certain peopl cheap interject know mr georg cooper appoint act independ counsel review detail connect govern agenc respect unfortun event year ago expect conclud report govern consid report see whether govern respons whatev connect matter doubt receiv report time consid make statement make report public oral question meantim member depart justic visit washington begin week;John Carnell Crosbie;1986
3587866;order pleas minist know cannot let go may want complet answer statement;Martial Asselin;1986
3587867;import;Flora Isabel MacDonald;1986
3587868;question answer import westmorland kent;Martial Asselin;1986
3587870;mr speaker minist transport relat declar made minist press secretari said maintain cn shop moncton busi standpoint would impract money loser minist use press aid messeng peopl moncton prepar bad news;Fernand Robichaud;1986
3587871;mr speaker think know matter take sever option consid evalu undertaken share concern worker involv assur tri work satisfactori posit solut whole difficult problem;Donald Frank Mazankowski;1986
3587873;mr speaker minist believ statement ministeri aid good public cn shop cn look differ arrang keep shop open protect job;Fernand Robichaud;1986
3587874;mr speaker emot debat take place import issu lot statement made vari degre accuraci think time time tend overst case hope patient work toward work satisfactori solut march oral question youth;Donald Frank Mazankowski;1986
3587876;mr speaker minist state youth want give opportun correct seriou mislead hous indulg say period minist acknowledg wrote letter cabinet colleagu said word mistak consid whole letter partisan polit begin refer polit agenda includ sentenc mr speaker mfr dealt;John Edward Broadbent;1986
3587877;hand mr speaker;John Edward Broadbent;1986
3587878;know becom long preambl could;Martial Asselin;1986
3587879;consid minist say letter caucu requir tool maintain polit linkag youth support recruit effort pc youth feder import word among mani error minist made;John Edward Broadbent;1986
3587880;whole letter;John R. Rodriguez;1986
3587881;mr speaker apolog anyth letter could;Andrée  Champagne;1986
