basepk;speechtext;speakername;year
2101720;seventh report stand committe stand order present hous friday march concur;Miss Margaret  Aiiken@York-Humber;1961
2101724;mr speaker like tabl final communiqu commonwealth prime minist confer annex communiqu hous think desir might print appendix hansard today;John George Diefenbaker;1961
2101725;hous agre suggest document tabl print appendix today hansard mr v inch anyth communiqu decis made propos disarma confer;Daniel Roland Michener;1961
2101726;annex cover disarma stand taken;John George Diefenbaker;1961
2101727;understand hous agre suggest;Daniel Roland Michener;1961
2101728;agre editor note text document refer see appendix;Some hon. Members:;1961
2101732;notic motion stood absenc burnabi coquitlam dare say read comment secretari state extern affair prepar drop motion;Daniel Roland Michener;1961
2101733;mr speaker;Erhart Regier;1961
2101734;oppos motion;Gordon Minto Churchill;1961
2101737;mr speaker request lor product ol correspond govern other relat chang report statist weekli steel product rais import issu dominion bureau statist concern final analysi effect oper dominion bureau statist must base assumpt busi union individu organ inform suppli dominion bureau statist secret avail bureau case assur correspond limit confin letter canadian steel compani unit steel worker america relat technic difficulti calcul meaning rate oper discuss chang period base index product inform given hous februari answer previou assiniboia protect confid public place dominion bureau statist feel must take view tabl correspond natur public interest desir object tabl correspond limit letter nation director unit steel worker america subject cours obtain approv action nation director written ask permiss tabl document upon receipt affirm repli pleas;George Harris Hees;1961
2101738;view mover explan accept limit;Herbert Wilfred Herridge;1961
2101739;minist refer take motion stand name assiniboia;Daniel Roland Michener;1961
2101740;right;George Harris Hees;1961
2101741;hous prepar accept motion instanc kootenay west;Daniel Roland Michener;1961
2101742;agre;Some hon. Members:;1961
2101746;view absenc mover would minist allow stand;Herbert Wilfred Herridge;1961
2101747;mr speaker motion stand;Francis Alvin George Hamilton;1961
2101750;would govern allow stand absenc mover;Harold Edward Winch;1961
2101751;absenc port arthur govern prepar allow motion stand;Daniel Roland Michener;1961
2101755;mr speaker would matter consid privileg sure whether came person confidenti letter advis bonavista twilling receiv copi letter suspect confidenti charact thereof dispel therefor happi accept motion;George Clyde Nowlan;1961
2101759;mr speaker subject usual understand document confidenti natur document privileg expect produc prepar accept motion;Edmund Davie Fulton;1961
2101760;subject limit express minist pleasur hous accept motion;Daniel Roland Michener;1961
2101766;mr speaker may direct minist financ aris statement report made conserv convent last week effect bank respons monetari polici govern concern fiscal matter sinc field offer opportun deal econom problem polici parallel harmoni minist assur hous polici bank govern matter parallel harmoni;Lester Bowles Pearson;1961
2101767;mr speaker govern polici think known regard inquiri ministri polici bank relat monetari polici state governor bank annual report tabl last wednesday;Donald Methuen Fleming;1961
2101771;mr speaker like direct prime minist view discuss prime minist confer understand went detail matter involv phase disarma prime minist assur deleg unit nation brief variou motion move prime minist strong left secretari state extern affair order assist serv committe understand go meet motion move;Harold Edward Winch;1961
2101772;mr speaker take gentleman experi unit nation would give answer canadian repres includ parliamentari repres brief;John George Diefenbaker;1961
2101776;mr speaker wish direct minist mine technic survey minist advis hous whether meet took place ottawa morn premier stanfield repres feder govern discuss coal problem cape breton minist posit advis hous decis reach meet translat;Hédard-J. Robichaud;1961
