basepk;speechtext;speakername;year
3443590;madam speaker hous hear discourag underprivileg mistreat neg side life would like bring attent hous posit occas peac non violent ralli report canadian press ontario canadian behalf human life metro toronto polic state largest ralli held citi women men children came express deep concern mani thousand human be lost abort year last sever year show life support sharp contrast anti life group notwithstand fact organ mani month ralli held time across countri abl muster less thousand peopl lack attend anti life ralli point absenc support caus anti life individu attempt gloss fact support end life human state freedom choic freedom choic cost defenceless unborn human life choic parliamentarian would ensur protect canadian born unborn;Garnet McCallum Bloomfield;1983
3443592;madam speaker yesterday mark anniversari landmark decis rule upon petit indomit murphi women person bna act consequ could appoint senat year sinc women made great stride toward full legal social econom equal struggl achiev equal end provis women right contain constitut charter pass last year much remain done women consid equal fact theori women famili depend upon mani remain disadvantag term incom social employ benefit pension sexual harass violenc women remain commonplac women remain repres level govern least chamber hope come year mani women stand success candid hous common meantim mani success canadian women walk life continu make import contribut societi noteworthi anniversari urg govern give person strong consider futur appoint fill exist vacanc senat would accept today year victori possibl seat senat held women;Jennifer Cossitt;1983
3443594;madam speaker day mr otto lang defeat liber cabinet minist judici hope report judg salari point averag superior court judg receiv per year figur suprem court justic salari like otto lang display social conscienc say judg larg urban area area high cost live cash flow increas problem therefor recommend salari increas recommend increas rang low high per year increas per cent per cent propos increas time mr lang say judg law viciou legisl use roll sign collect agreement forc offic clerk poverti line ensur pension approach mr lang use quot conserv prime minist r b bennett support case quot men enjoy larg incom ambit go bench fall second line approach indic foreclos peopl mortgag work bank;Rodney Edward Murphy;1983
3443595;order time expir;Jeanne Sauvé;1983
3443597;madam speaker pleas rise today tell hous econom recoveri program work annual rate inflat drop per cent last month lowest rate year sinc august inflat low period stabil reach juli august inflat rate record per cent may june rate per cent per cent reach import plateau fight inflat thank canadian govern restraint program cooper effort canadian peopl sign new econom vital sinc last novemb new job creat unemploy rate per cent juli drop per cent lowest rate unemploy sinc food price septemb drop per cent largest monthli declin food price year liber govern manag reduc cost live per cent per cent littl year see conserv start;Jacques Raymond (Ray) Chénier;1983
3443598;order pleas time expir;Jeanne Sauvé;1983
3443600;madam speaker fallen victim mani neg social environment ecolog impact associ larg resourc type megaproject peopl carrier sekani tribe capit week seek recognit redress long outstand injustic perpetr major project alcan kemano b c hydro w c bennett dam disrupt econom social cultur livelihood sekani inginika fortwar band carrier peopl gheslatta ominika band whole commun flood trap line destroy instanc watch dead bodi float flood cemeteri live poorest condit nativ commun countri suffer malnutrit seriou infecti diseas solicit fund support prepar project equal dimens kemano ii know world stand feel treat part landscap attempt meet appropri minist fail recours action court serv caus caus propon project let remind hous problem associ jame bay project court action taken urg govern minist listen act;Frank Oberle;1983
3443602;madam speaker year mid octob amnesti intern member around world observ prison conscienc week behalf peopl prison non violent express opinion peac practic chosen religion colour sex ethnic origin languag year prison conscienc week devot men women punish govern work promot human right past week citi saskatoon cage front citi hall citizen place remain friend come let around world mani case peopl cannot let instanc year labour camp follow year intern exil price ukrainian writer mykola rudenko pay effort public human right violat soviet union wife arrest possess smuggl copi husband poem serv ten year sentenc labour coloni kilometr south africa johnni jame issel lead campaign black civil polit right spent past ten year administr ban order detent without charg trial guatemala labour lawyer america yolanda urizar disappear former victim death threat work local trade union abduct march year arm men driven armi jeep seen mani thousand peopl suffer treatment;Robert Joseph Ogle;1983
3443604;madam speaker statist reveal annual rate inflat septemb per cent lowest year may minist financ launch voluntari restraint program ask canadian help get countri recess recoveri program end begin matter self confid mutual trust among canadian today annual inflat rate per cent say canadian respond appeal made liber govern know mean word co oper made tangibl progress threat unemploy reced make effort maintain market cost start drop inflat go combin interest rate follow suit madam speaker confid tri forget common good canadian put shoulder wheel rais voic protest other act share last octob prime minist said futur would determin achiev object polici achiev part object;René Cousineau;1983
3443608;madam speaker understand confus oral question prime minist birth date enter hous glad see clarifi sure member hous would join wish belat happi birthday;Martin Brian Mulroney;1983
3443609;hear hear;Some Hon. Members:;1983
3443610;spite cosmet chang announc yesterday canadair situat dollar involv import technolog becom nation issu goe heart govern govern polici given minist view grow uneas concern canadair technolog would prime minist agre take initi nation prioriti establish select parti committe hous common could begin task work manag union govern regard futur plan oper canadair;Martin Brian Mulroney;1983
3443611;madam speaker thank leader opposit good wish parti seem mistak much date birthday fact opposit know time sit yesterday wish day late;Pierre Elliott Trudeau;1983
3443613;leader opposit talk cosmet chang afraid misunderstand situat consider chang go air;Pierre Elliott Trudeau;1983
3443614;canadair;Some Hon. Members:;1983
3443615;canadair;Pierre Elliott Trudeau;1983
3443616;freudian slip;John Horton McDermid;1983
3443617;concern suggest crown corpor run committe hous associ variou parti hous whole theori behind crown corpor day day oper run politician side hous object defin law polici statement concern happi opposit time want make point critic view period think would complet departur import tradit parliament committe parliament attempt run corpor;Pierre Elliott Trudeau;1983
3443618;think prime minist know way suggest member hous involv manag canadair octob oral question;Martin Brian Mulroney;1983
3443620;madam speaker write last year larger amount govern spent job creation program run loss first month year canadair take look past auditor gener recommend contrari govern instruct conduct comprehens audit compani regard past talk futur given import import technolog number job involv would prime minist refert import matter parti committe could work see whether possibl save canadair technolog term futur nation;Martin Brian Mulroney;1983
3443621;madam speaker happi undertak leader opposit parti want save canadair view critic heard past year member parti concern lest want repeat canadair mistak made year avro want save canadair think best principl appli let manag run parliament;Pierre Elliott Trudeau;1983
3443622;oh;Some Hon. Members:;1983
