basepk;speechtext;speakername;year
453250;honour inform hous receiv commun notifi follow vacanc occur represent viz edward arthur lancast esq elector district lincoln deceas jame reid esq elector district restigouch deceas issu warrant clerk crown chanceri make new writ elect said elector district;Edgar Nelson Rhodes;1916
453255;mr speaker desir move adjourn hous want state given short notic given leader govern notic realiz trespass upon good natur hous take cours reason follow matter occur afternoon sit royal commiss mr johnston prohibit cross examin wit ground scope commiss broad permit wish emphat manner state wish consid cast reflect upon decis commission want state fact mr johnston persist matter commiss made statement might advis appli parliament order power might given way could would move adjourn hous order discuss matter discuss motion friend know would discuss matter cours would decid might take place futur leav room commiss ten minut past clock time see anybodi hous met clock hand honour rough draft propos opportun commun matter right leader govern side hous;Frank Broadstreet Carvell;1916
453256;may say gener term cours would object adjourn hous move discuss public import friend present statement claim fact present commiss clock;Robert Rogers;1916
453257;noon;Frank Broadstreet Carvell;1916
453258;mr johnston refus right cross examin certain wit connect investig friend quit understand fact exact statement made commission reason given refus think friend least satisfi allow matter stand morrow shall pleas facilit propos wish make respect adjourn hous discuss matter shall report;Robert Rogers;1916
453260;routin proceed complet;Frank Broadstreet Carvell;1916
453261;come order day subsect rule follow desir make motion rise place ask leav move adjourn hous purpos discuss definit matter urgent public import state matter hand written statement matter propos discuss speaker think order read ask whether leav hous object taken speaker request member support motion rise place twenti member rise speaker call upon ask leav;Edgar Nelson Rhodes;1916
453262;wish make rule;Frank Broadstreet Carvell;1916
453263;order read carleton desir leav hous move adjourn hous discuss matter urgent public import enlarg scope mere dith duff inquiri suppos gentleman refer royal commiss mr carvel ye written great hurri;Edgar Nelson Rhodes;1916
453264;repeat wha said moment ago view fact hous would possess fact case actual statement made commiss give reason refus whatev may think friend carleton appreci press motion tomorrow assur everyth done facilit bring hous view discuss desir;Robert Rogers;1916
453265;cours could refus request friend minist public work put pleasant tone put would like impress upon hous import matter decid earli quit see whole investig least larg part conduct investig held pend decis instanc wit crossexamin sir alexand bertram examin delay postpon matter decid aris think safe say case third quarter wit may call decid must decid minist think cannot discuss day want reason compli tequest would make suggest arrang might made could discuss clock even mr mei ghen may intim hous commiss express desir power enlarg mr oarvbll would go commiss made suggest applic made parliament;Frank Broadstreet Carvell;1916
453266;motion counsel applic made parliament;Arthur Meighen;1916
453267;commiss made suggest motion want use word mr johnston desir go matter would proper appli parliament;Frank Broadstreet Carvell;1916
453268;differ;Arthur Meighen;1916
453269;want tell gentleman tri deceiv hous think necessari nasti insinu thrown across floor may understand begin;Frank Broadstreet Carvell;1916
453270;view fact provis made print evid taken commiss day day think go matter morrow shall print evid member exact statement commiss side hous gentlemen fact think would interest recommend made friend undertak discuss day;Robert Rogers;1916
453271;understand minist morrow matter discuss;Frank Broadstreet Carvell;1916
453272;ye;Robert Rogers;1916
453273;satisfactori;Frank Broadstreet Carvell;1916
453277;govern purchas suppli troop locat charlottetown summersid souri p e mani person firm govern receiv offer suppli price govern pay suppli purchas mention place;Mr. J. J. HUGHES:;1916
453279;practic answer question law section act enabl canadian soldier activ militari servic present war exercis elector franchis provid male british subject twenti year age upward serv militari forc present war hereinaft call volunt within month preced date appoint enlist forc resid elector district period less thirti day shall entitl vote elector district last resid manner hereinaft set notwithstand absenc elector district provid person time appoint enlist qualifi vote elector district shall vote district make except indian;Charles Joseph Doherty;1916
453281;depart purchas suppli canadian expeditionari forc locat windsor nova scotia tender ask manner publish made public date;Mr. A. K. MACLEAN:;1916
453282;follow dominion ner ltd upton co ltd walter f card geo w dewolf wentworth store wentzel ltd great london china tea co wm neilson ltd canadian milk product co ye tender meat invit circular letter date firm tender receiv jam firm tender receiv decemb g c im direct obtain tender bread groceri januari forward tender bread groceri straw march tender tea coffe invit circular letter firm tender receiv march tender bacon lard butter groceri invit firm tender receiv;Robert Rogers;1916
453284;charg govern experiment farm farnham quebec name person employ upon said farm sinc first januari salari said employe receiv balanc due said employe work labour perform januari said balanc paid mr hazen mr omer victor chevali amount paid januari march h gariapi marchesseault g arohambauil w gariepi g tetreault clouatr l georg savarai l e lorquet lorquet l tetreault fournier j morri alphons benoit h messier v tetreault j forgu j thurston e perreault e brouillett j lamarch e blain p lapierr champagn c thurston tetreault dandelin b lamarch c rainvil r portel h ruell;Mr. BOIVIN:;1916
453286;mose appoint valuat refer land expropri dominion govern valley railway fredericton n b amount paid govern mr mitchel servic connect valuat otherwis;Mr. MICHAUD:;1916
453287;answer;Mr. REID:;1916
453289;j j behan kingston ont employ depart govern capac salari employ;Mr. ROSS:;1916
453292;salari paid mr st amour superintend soulang canal addit sum month month paid govern sinc appoint;Sir WILFRID LAURIER:;1916
453293;per annum statement show amount paid c st amour addit salari date appoint novemb aptil travel expens c c c c c c jan may june juli aug sept oct nov dec may lyi6 disburs c c c c c c jan may june juli aug sept oct nov dee disburs cover money advanc superintend meet express charg clean offic etc reimburs;Mr. REID:;1916
453295;beg move second mr doherti motion stand name prime minist sir robert borden follow saturday next sixth instant saturday end present session hous shall meet clock afternoon order preced saturday shall thursday;Robert Rogers;1916
453296;would suggest gentleman lead govern propos motion cover next saturday reason ie great mani member believ would last free saturday would made arrang go home fix busi stay next week least session conclud addit good deal correspond connect railway proposit member wish digest time saturday would suggest motion chang refer week saturday;George Perry Graham;1916
453298;desir regist mild protest unnecessari prolong session sit good mani month think mind mani member side hous motion would move day ought move cannot conceiv good excus reason urg prevent hous expedit busi session may arriv earliest prorog possibl;George William Kyte;1916
453299;answer south renfrew mr graham may say motion propos reason fact see evid side hous strong desir session come end govern everyth possibl facilit work meet wish member side hous view bring session end hope friend see desir member side hous respect extent shall endeavour get busi saturday friend wish railway propos stand take matter connect estim clean work left mean abl close session next week gentlemen dispos carri busi hous reason see possibl prorogu week ten day;Robert Rogers;1916
453300;speak sever member spoken regard motion member say anyth oppos say someth refer expedit busi say session hous estim gone much expedit session doubt minist rememb import item legisl public press brought begun sit clock week day propos sit saturday piec legisl hous submit decid meet clock programm govern customari laid hous would known busi transact know new bill brought day govern amend exchequ court act think seriou morrow may dozen new bill brought;George Perry Graham;1916
453301;prime minist gave notic bill day;Henry Herbert Stevens;1916
