basepk;speechtext;speakername;year
2056336;mr speaker like direct minist labour view fact accord figur unemploy releas bureau statist last night unemploy absolut rel term higher correspond period higher correspond period sinc great depress;Paul Joseph James Martin;1960
2056337;order;Some hon. Members:;1960
2056338;minist posit tell hous govern intend deal disturb nation situat;Paul Joseph James Martin;1960
2056339;mr speaker respons statement made essex east wish say opinion govern situat state past seriou peopl unemploy half seriou year govern accord releas peopl work last month peopl work period last year govern look situat review sure find govern effort look peopl countri devis way mean rectifi situat done announc made usual;Michael Starr;1960
2056340;like supplementari would minist care inform hous govern feel employ prospect near futur whether opinion govern like reduct number unemploy near futur compar year;Hazen Robert Argue;1960
2056341;ask foretel futur declin would want quot time know situat may;Michael Starr;1960
2056342;wors go get wors administr;Hazen Robert Argue;1960
2056343;may supplementari view seriou situat minist labour think hous ought given opportun least co oper organ set place deal particular problem disgrac parliament deni opportun;Paul Joseph James Martin;1960
2056344;mr speaker would say sooner see evid co oper essex east better economi countri;Michael Starr;1960
2056345;wonder could put prime minist notwithstand arrang made would prime minist consid estim depart labour call week least debat hous import domest;John Whitney Pickersgill;1960
2056346;progress made call variou depart depend co oper receiv part hous sure appropri depart hous matter hous clear opportun given gentleman discuss matter;John George Diefenbaker;1960
2056350;may prime minist prime minist attent drawn care comment upon recent statement vice presid nixon unit state respect establish unit nation food pool;Edwin William Brunsden;1960
2056351;mr speaker number occas recent year advoc inquiri ministri paramount import make surplu food stock avail consumpt part world food shortag occur might occur decemb advoc establish nato food bank receiv complet support variou nation nato washington june discuss presid unit state particular matter urgenc work satisfactori arrang distribut util surplu foodstuff hous recal result food peac confer held washington may exist intern bodi known wheat util committe establish design find mean util food surplus benefici purpos committe repres next semi annual meet ottawa come nixon propos envisag co oper countri within unit nation matter discuss occas past evid support plan u r countri adher view u r suggest deserv fullest consider desir assur surplus shall use end poverti met hunger assuag part world today food avail;John George Diefenbaker;1960
2056352;may prime minist supplementari fact seriou discuss nato council propos nato food bank result consider;Lester Bowles Pearson;1960
2056353;discuss variou occas regard food bank unanim character opinion canadian whole;John George Diefenbaker;1960
2056356;would like direct secretari state extern affair upon represent made number religi organ govern give consider alter particip world refuge year includ refuge middl east hong kong;Erhart Regier;1960
2056357;mr speaker represent made depart within recent week chang govern polici regard refuge would announc hous usual manner;Howard Charles Green;1960
2056360;like supplementari prime minist say whether canadian govern consider action dispos surplu canadian food wheat whether consult unit state obtain contract sale bushel unit state wheat india year period exclud market;Hazen Robert Argue;1960
2056361;sure whether proper order day matter agreement enter unit state india think subject discuss earlier occas event inform effect gentleman ascrib deni market india base agreement gener assur export countri diminish;John George Diefenbaker;1960
2056362;like supplementari prime minist awar spokesman india said although india would attempt maintain commerci purchas ton wheat amount might reduc;Hazen Robert Argue;1960
2056363;sure prime minist avail sourc inform gentleman avail;John George Diefenbaker;1960
2056364;cannot sell wheat;Hazen Robert Argue;1960
2056368;like direct minist northern affair nation resourc good comment editori appear last night ottawa journal entitl rare bird futur purpos put record straight advis whether correct whoop crane refer present nest ground wood buffalo nation park along propos eastern rout railway great slave lake rare bird would disturb railroad construct along western rout would make whoop crane happi would incident effect bring much joy relief peopl peac river area wait quarter centuri railway;Gerald William Baldwin;1960
2056369;seen editori mr speaker confirm fact statement made choic rout eastern rout keep nest ground whoop crane true whoop crane number nest wood buffalo nation park like point letter june presid audubon societi point understand correct rout sens final accur doubt rout recommend royal commiss chosen railway possibl establish fashion ampl protect given breed ground rare bird want assur share concern bird imperil;Francis Alvin George Hamilton;1960
2056370;like supplementari minist inform hous whether receiv unit state wildlif author represent connect preserv whoop crane;Herbert Wilfred Herridge;1960
2056371;shall oblig take supplementari notic;Francis Alvin George Hamilton;1960
2056375;may prime minist whether receiv report commiss studi rout railroad great slave lake take hous confid inquiri ministri;Mervyn Arthur Hardie;1960
2056376;receiv report mr speaker;John George Diefenbaker;1960
2056379;mr speaker may minist transport whether posit give inform report cancel load box car vancouv;Harold Edward Winch;1960
2056380;check offic receiv telegram deal matter sinc come jurisdict depart labour pass along colleagu minist labour mr starr;George Harris Hees;1960
2056381;view answer minist transport inform hous cancel load box car minist labour;Harold Edward Winch;1960
2056382;telegram receiv thought refer telegram deal jurisdict matter concern union agreement rememb labour matter;George Harris Hees;1960
2056383;;Harold Edward Winch;1960
2056384;case receiv telegram refer;George Harris Hees;1960
2056385;sent 17th;Harold Edward Winch;1960
2056389;like direct minist nation health welfar depart nation health welfar engag research live viru polio vaccin oral vaccin made avail extent;William Hector McMillan;1960
2056390;mr speaker answer first part trial vaccin progress sinc februari year member depart associ continu project receiv feder assist nation health grant live polio viru vaccin licens present time follow review recent inform nation technic advisori committe live poliomyel vaccin june recommend limit inquiri ministri supervis field trial live polio viru vaccin receiv necessari approv depart depart continu co oper plan trial studi applic assist nation health grant program decis use public depend upon find;Jay Waldo Monteith;1960
2056391;may supplementari wonder whether minist could tell hous inform mani consider number case paralyt polio report year peopl vaccin salk vaccin;Paul Theodore Hellyer;1960
2056392;inform avail would glad procur give;Jay Waldo Monteith;1960
2056396;mr speaker would like secretari state extern affair whether canadian govern notifi intent govern unit state carri underground chemic explos nevada juli whether invit send observ;Lester Bowles Pearson;1960
2056397;mr speaker notif;Howard Charles Green;1960
2056398;may secretari state extern affair supplementari aris repli moment awar observ u r unit kingdom invit underground explos juli unit state;Lester Bowles Pearson;1960
2056399;notif;Howard Charles Green;1960
2056403;may minist nation revenu whether opportun look report le devoir sent yesterday whether answer put time;Lionel Chevrier;1960
2056404;mr speaker wait opportun rise feet read report le devoir offici board broadcast governor present conduct hear halifax consult counsel counsel canadian broadcast corpor inform noth statut regul preclud applic behalf govern govern agenc crown corpor televis broadcast licenc cours applic made manner first approv depart transport public hear board broadcast governor decis made appropri grant licenc;George Clyde Nowlan;1960
2056405;thank minist answer put second answer put statement made premier quebec state rene levesqu return c b c quebec govern would establish radio station quebec report contain le devoir sent minist ask minist comment make;Lionel Chevrier;1960
2056406;comment make said whatev govern quebec premier quebec decid matter respons organ said would happen ordinari cours event applic made;George Clyde Nowlan;1960
2056410;wish address minist public minist receiv letter citi fort william contain resolut urg govern give seriou consider construct breakwat facil protect mckellar mission island larg tract industri properti face lake superior within limit citi fort william minist good give hous indic govern intent;Hubert Badanai;1960
2056411;receiv letter shall happi give earliest consider determin made matter govern feel announc made made due cours;David James Walker;1960
2056415;like address postmast gener want know whether gentleman answer put friday last maisonneuv rosemont;Adrien Meunier;1960
2056416;inquir receiv telegram refer maisonneuv rosemont;William McLean Hamilton;1960
2056417;like supplemenatri ask papineau postmast gener concern ask hous maisonneuv rosemont june inquir whether postmast gener receiv telegram date june sherbrook quebec regard polit activ part rural mail driver answer postmast gener said morn receiv messag messag date june supplementari sinc june postmast gener seen messag;Lionel Chevrier;1960
2056418;inform staff mr speaker messag receiv offic send delight;Francis Alvin George Hamilton;1960
2056419;send minist;Lionel Chevrier;1960
2056420;send;Francis Alvin George Hamilton;1960
2056421;wish minist would make comment date week;Lionel Chevrier;1960
2056422;document laurier sent across inquiri ministri convinc possibl call telegram receiv offic notic said telegram appear letterhead read associ liber du comt de compton purport copi telegram light activ gentleman associ last week certain provinc possibl telegram reach print polit purpos;William McLean Hamilton;1960
2056423;supplementari may postmast gener light answer polici depart dispens fire peopl without investig;Lionel Chevrier;1960
2056424;ye;George James McIlraith;1960
2056425;sinc govern come power mr speaker chang previou liber polici;William McLean Hamilton;1960
