basepk;speechtext;speakername;year
3964179;move bill c act amend member parliament retir allow read second time refer committe madam speaker pleas opportun speak first bill tabl hous adopt bill respond concern express mani canadian mp pension agre member contribut pension plan true quarter mp elect stay collect pension said move issu fair mp collect pension year hous retir age former mp receiv pension time work govern object bill clear bill prohibit former member parliament collect pension employ govern govern agenc feder crown corpor bill former could collect pension age know prime minist concern issu sever pay rais concern last april kamloop rais march hous said secur employ around peopl come parliament quit find easi get establish privat life true knew ran candid true lot former mp problem get privat life argu issu today understand case could made link pension chang sever packag suggest prime minist want deal sever issu later date someth pension speech throne govern said measur reform pension plan member parliament includ elimin doubl dip place govern introduc legisl strong consensu issu parti hous last campaign former prime minist said would introduc measur would preclud mp collect pension age ad would doubl dip leader ndp agre statement hous last year leader reform parti said parti feder polit parti advoc chang mp pension plan order bring benefit line privat sector standard reform parti said want postpon elig least age bill speech quebec august leader offici opposit said bloc mp would support govern previou prime minist campbel recal parliament pass promis legisl amend mp pension plan prevent ex mp hold govern job collect pension day burlington ontario present prime minist urg previou prime minist campbel act said ms campbel want someth would recal parliament day would pass respons vancouv sun column leader present prime minist said believ measur necessari order restor canadian faith politician combat widespread voter cynic agre time come member hous show canadian seriou last campaign elect prime minist said govern want wait report commiss parliament mp pay perk introduc legisl report releas govern introduc legisl make need reform pension plan member hous reform necessari canadian want govern promis bill today would make reform urg passag canadian want action want therefor would move withstand stand order usual practic hous bill c act amend member parliament retir allow act made votabl refer second read committe whole legisl committe unless dispos later minut end time provid consider privat member busi today proceed hous shall interrupt necessari dispos said bill stage put forthwith without debat amend;Elsie Wayne;1994
3964180;saint john unanim consent propos motion hous;The Acting Speaker (Mrs. Maheu);1994
3964181;;Some hon. members;1994
3964182;resum debat;The Acting Speaker (Mrs. Maheu);1994
3964183;madam speaker pleas speak bill act amend member parliament retir allow act note bill come awkward time would easier review subject conserv leadership race summer summer conserv leader vancouv centr british columbia crisscross countri halifax vancouv newfoundland pre elect campaign would easi recal hous give member parliament chanc debat whether provis bill appli parliamentari tradit introduc bill appli examin in out matter current member parliament elect accord rule prevail time vest right obviou read bill c affect vest right member elect serv parliament understand bill c would appli member elect sit next parliament similar decis reach quebec nation assembl review member pension plan conduct pre elect campaign height summer think parti saint new brunswick belong call leadership conven parliament issu could debat pension plan reform propos could appli current parliament bill c brief contain provis know colleagu agre provis state former receiv remuner capac feder govern cannot time collect pension let take exampl case former appoint feder court bench feel wrong contrari common sens person collect pension salari feder govern feel way person work variou feder offic govern parapubl agenc collect pension time view differ level govern get agre ban practic provinc instanc someth littl odd provinci deputi minist justic receiv sever pay appoint feder court appeal repres variou level govern sit review administr public money area second major provis bill c age restrict criteria former cannot begin collect pension unless reach year age matter mani say busi collect pension year term offic say year depend constitut limit cabinet make career chang someth wrong pictur think look studi demonstr time member sat term elect finish collect full pension entitl life cost public purs bill introduc saint new brunswick flaw see gap propos minimum age elig whether year old suggest bill present situat collect pension upon retir mani member kind turnov hous common new member elect parliament find difficult situat mani member defeat last elect true elect last major chang took place month octob may find dire straight fact like would need sort sever pay help former member find new job member parliament held profession posit quit least neglect career serv constitu sit hous common resum career defeat upon retir must rebuild clientel farmer leas farm get reacquaint new technolog take oper hand bill lack transitori provis provis member parliament retir defeat regain pardon express sort polit virgin use work commun radio tv station would allow go air overnight polit analyst station would say associ given polit parti stand come month year road meantim former hand assign area relat polit arena know thing happen sever field told distanc polit work imag take time frame bill cover find hard say let stop pay benefit annuiti member retir defeat elect let stop pay upon retir wait former member reach age without time put transitori provis place would like bill c contain someth specif term transitori provis would use quebec legisl legisl pass quebec nation assembl model refin bill regard govern indic parliamentari calendar issu would debat hous would recommend variou point made taken consider govern bill subject tabl;François Langlois;1994
3964184;madam speaker discuss bill c propos amend member parliament retir allow act amend seek end doubl dip delay commenc pension benefit former reach age confin remark bill treatment doubl dip colleagu nepean address problem rais propos provis deal delay receipt benefit former member survivor refer doubl dip refer simultan draw pension member parliament retir allow act salari payment govern govern announc intend curtail practic right prime minist sever occas state govern commit end doubl dip bill purport must said approach adopt flaw propos section would remov employ former entitl suspend entitl period employ obviou inequ would result sinc provis reinstat former pension employ termin would occur bill would appear impos lifetim pension disentitl former could intent second term remuner defin propos scope sourc remuner wide crown corpor director fee per diem short period part time servic govern would caught broad definit would contract fee though receipt pension taken account fee set bill draft receipt remuner matter amount would disentitl former receiv pension mention disentitl would appear life third bill provid mechan allow pension administr monitor possibl case employ therefor would way know former start receiv remuner capac govern sinc requir bill former member report employ remuner lead relat problem provis made bill recoveri overpay pension overpay would aris sinc administr would sure way know employ occur pension entitl termin recoveri overpay could prove difficult expens time consum time govern resourc must husband conclus bill would put end doubl dip would fair hand way wish state govern intend curtail practic attract much critic want adopt disciplin integr approach take account aspect parliament compens member awar govern receiv recommend regard member compens firm consult engag previou govern recommend refer lapoint commiss must report hous mid juli year rush law flaw legisl bill prudent approach deal issu doubl dip person pension plan seem await deliber lapoint commiss recommend commiss studi cours govern consider option reform pension plan consider option would carri context overal compens packag provid member parliament;Susan Whelan;1994
3964185;madam speaker year abus trust taxpay pension plan king mida could match privat bill conserv mp although favour issu address privat bill mention flaw best way evalu whether bill success compar liber approach reform approach approach privat bill leav colleagu watch today decid approach begin comparison would like look briefli advoc pension reform past sudden look small privat bill date action taken liber recent elect liber mp ad long list collect pension conserv taken action date look last elect member parliament pick pension conserv privat bill today reform parti polici place number year describ littl later let look approach mp pension taken major parti would like go govern liber parti said liber mp put pension plan live govern pension rest live along mani colleagu fact individu today mp pension pension rang infam red book suggest liber believ reform necessari sure whether speak parti reform pension plan littl bit suggest pension regim member parliament focu consider controversi subject independ review mention briefli book talk end doubl dip privat bill address year milk system liber parti suggest believ reform pension plan necessari liber parti paid studi parliamentarian compens although suggest conserv parti implement studi could noth incorrect origin studi could stop elect cost report plu commiss talk cost report contain recommend import note report state mp get per cent pay increas liber say go happen defer year studi suggest mp get sever pay senat get increas pay suggest number chang pension plan particular suggest pension plan index excess inflat per cent expens part pension plan studi go commiss goe know suspect see bit commiss report establish liber govern mirror previou conserv govern mani thing let expect much look conserv approach need talk much perform group politician pension reform polici canadian elector said say last elect sinc last elect said conserv member parliament pick pension rang privat bill address doubl dip defin former parliament employ govern agenc govern crown corpor happi see defin time time doubl dip cover vest collect payoff age problem address peopl countri could get elect age privat bill could get pension age would get year today look combin privat bill reflect modest attempt correct outrag self indulg liber conserv provid year expens taxpay iron last decad go debt year year year overspend budget sit look privat bill kind thing look time ago littl bit littl bit late sinc begin reform parti polici ensur politician could collect pension age want ensur doubl dip could occur mean first vest benefit past mp obtain posit govern agenc corpor second import aspect doubl dip elimin patronag go first place way doubl dip occur mp leav seat get appoint board board corpor;Randy White;1994
3964186;oh;Some hon. members;1994
3964187;liber heckl watch debat camera heckl patronag appoint reason think parti go chang want end full index ensur contribut criteria meet provis incom tax act allow adequ share arrang govern current arrang see taxpay contribut mp ought ensur pension benefit mp brought line privat sector standard talk member doubl dip definit doubl dip mp unelect choos run get patronag appoint heckl come love patronag sign paper mp refus sign pension paper want particip got letter govern pursuant member parliament retir allow act member requir make pension contribut base amount payabl way session allow fact cannot stop get kind stuff govern parti made difficult year get trough cannot help stay trough wonder peopl countri upset conclus look whether real intent whether liber govern take step provid reason pension plan line privat industri match incom tax act forth seen parti accept function recal patronag move nafta centr montreal say want real reform pension look reform;Randy White;1994
3964188;madam speaker pleas rise speak bill c act amend member parliament retir allow act commend saint john put privat bill estim go colleagu dealt first part deal second part purport deal aspect pension plan provid former member hous former senat propos amend member parliament retir allow act effort provid quick fix regard featur pension plan attract good deal critic countri refer fact act place restrict doubl dip permit former begin draw pension upon retir regardless age point state govern much awar widespread concern canadian pension plan member parliament govern commit chang wish ration comprehens fashion piecem approach adopt privat bill would prudent await propos lapoint commiss modifi pension plan member parliament accord integr cohes approach overal compens packag appropri parliamentarian colleagu essex windsor dealt issu doubl dip context amend propos bill therefor shall direct remark defici propos defici seriou intent bill could realiz becom law major problem bill stand today deal benefit former entitl member may know amend made member parliament retir allow act brought pension plan complianc incom tax act registr rule divid pension plan part part regist plan part ii retir compens arrang propos amend bill deal part act regist plan purport delay commenc pension benefit regist plan age asid amend deal benefit former might entitl part sinc address special joint survivor benefit former may elect receiv section act case former wish provid survivor benefit protect spous marri ceas propos subsect redund fail achiev object delay receipt benefit age would assum would like sinc amend part ii act portion act contain provis allow benefit paid age propos amend seek delay commenc age make except rule case former becam disabl retir reach age could intend circumst would benefit payabl former unfortun becom disabl prior age turn matter propos companion chang survivor benefit member awar delay receipt survivor benefit deceas former would year age inconsist feder pension legisl contrari standard set pension benefit standard legisl countri measur could character regress mention absurd case children benefit sinc recipi would qualifi benefit wait parent reach year old provis made interven disabl instanc aspect survivor benefit propos bill problemat first bill address survivor benefit paid part ii act therefor impos delay age benefit second provis purport delay payment age transit arrang could effect cut benefit person receipt survivor benefit becam entitl law stand clear propos section would prevent happen given word propos new section act conclus bill may intent fall short achiev object given structur defect draft could said rais question equiti mention govern come report juli year would like quot hansard march record speak favour amend member parliament retir allow act find hypocrit someon privat sector might get laid job might transfer compani within privat sector area privileg member parliament present legisl widow widow live limit incom countri economi tight today peopl unemploy think member parliament must show compass consider support amend member parliament retir allow act part ii must amend cannot look isol pleas speak bill commend saint john take initi look need go step cover aspect bill;Beryl Gaffney;1994
