basepk;speechtext;speakername;year
831978;preliminari statement account prepar order facilit consider special committe hous canadian nation matter relat past year meantim effort made manag get complet account readi annual statement accompani hand glad tabl hous would call attent fact former year statement minist railway made connect tabl account connect motion refer estim special committe fact sever occas upon minist might make statement mention friend meantim enabl committe get work assur manag previou year littl variat final audit statement account preliminari statement avail member special committe shall make effort suppli complet statement account member hous;Charles Avery Dunning;1928
831981;mr speaker desir lay tabl copi order council pass govern test movement coal alberta ontario;Charles A. Stewart;1928
831986;explain;Some hon. MEMBERS:;1928
831987;provis act incorpor old sale inspect act administr depart trade commerc act administ depart agricultur main provis bill certain chang grade hay meet requir provinc motion agre bill read first time;William Richard Motherwell;1928
831991;depart govern septemb purchas copi quantiti newspap known halifax chronicl daili star halifax nova scotia total number paper purchas depart disposit made copi purchas regular retail price paper price paid govern depart;Mr. COWAN:;1928
831992;depart marin fisheri copi special new year edit copi special confeder edit b depart marin fisheri edit featur fisheri dominion activ depart connect therewith c mail fishermen nova scotia cent copi b new year edit cent copi cover cost wrap mail confeder edit cent copi cover cost wrap mail depart immigr colon depart immigr colon purchas copi special new year edit morn chronicl even echo publish halifax thousand copi distribut british isl unit state inform regular retail price edit depart paid cent per copi includ individu wrap address postag latter amount cent per copi;Ernest Lapointe;1928
831994;keeper east end lighthous pictou island remuner paid recommend appoint receipt subsidi paid motor ferri servic pictou island mainland amount subsidi paid feder govern servic calendar year;Mr. CANTLEY:;1928
831995;william creighton macdonald per annum appoint civil servic commiss inform answer bronfman prosecut;Mr. LAPOINTE (for Mr. Rinfret):;1928
831996;legal proceed institut bronfman liquor interest oper saskatchewan accord advic n w rowel k c counsel custom commiss done regard evid exhibit submit depart justic advic n w rowel show violat bronfman compani crimin code b excis act c food drug act done regard evas compani incom tax b busi profit tax legal prosecut institut compani;Mr. EVANS:;1928
831997;mr speaker impos make categor repli question ask reason might permit make verbal explan rosetown make inquiri whether legal proced taken bronfman liquor interest acord advic mr rowel counsel royal commiss investig depart custom might say recommend come commiss mr rowel ask inform regard violat crimin code excis act food drug act call bronfman compani might say know question distinct bronfman compani matter fact fewer twenti compani concern bronfman interest addit twelv individu compani individu investig regard possibl collect tax paid record compani individu less incomplet think hous understand say cover record mani concern requir consider time investig pursu regard matter crimin prosecut recommend connect commiss recommend action institut harri bronfman alleg briberi custom offici citi time ago counsel employ depart justic carri prosecut consider delay caus reason prolong ill chief wit offic custom depart regard violat excis act food drug act may say revenu involv violat prosecut concern word commiss convict imposs reason limit connect prosecut might add conclus mr speaker concern investig prosecut recommend investig prosecut think may say without make except concern mention report royal commiss investig case prosecut taken place good mani instanc collect revenu concern might add depart nation revenu concern take action assur hous collect dollar revenu owe govern bronfman anyon matter export op butter cream;William Daum Euler;1928
831998;quantiti butter cream export unit state year quantiti butter export england year quantiti butter export countri year;Mr. FAFARD:;1928
831999;would call attent fact answer march;William Daum Euler;1928
832001;prison confin penitentiari throughout dominion permit receiv despatch letter rel friend mani letter permit receiv send month confin regul prohibit correspond expir specif time confin said specif time provis made prison recreat exercis public holiday fall monday prison compel remain cell close work time saturday follow tuesday morn purpos condit allow regul forc penitentiari throughout;Mr. BOURGEOIS:;1928
