basepk;speechtext;speakername;year
2364767;leav introduc bill amend bank act;Walter Lockhart Gordon;1965
2364768;explain;Some hon. Members:;1965
2364769;purpos bill amend bank act number respect time charter bank legisl revis benefit thorough review work financi system royal commiss bank financ import chang provis clarifi relat govern bank author govern circumst specifi bill give bank direct concern monetari polici second import chang give bank statutori power impos vari minimum secondari reserv requir place present power vari minimum cash reserv requir number technic chang propos certain revis elimin obsolet provis act motion agre bill read first time;Walter Lockhart Gordon;1965
2364772;like direct prime minist aris report today globe mail interview given washington yesterday minist trade commerc cours interview minist indic quot report launch joint canadian u studi continent energi resourc propos year defer request lack personnel provid inform requir lay foundat studi like prefac remind prime minist name appear articl januari issu foreign affair;Francis Alvin George Hamilton;1965
2364773;order;Some hon. Members:;1965
2364774;articl differ polici laid effect cours articl prime minist call unit state step effort promot develop industri ration continent basi practic obviou go prime minist give explan schizophrenia;Francis Alvin George Hamilton;1965
2364775;ye consult minist trade commerc accuraci report quot gentleman expect even;Lester Bowles Pearson;1965
2364779;may prime minist regard propos sale ton uranium franc prime minist refer yesterday order day view disastr result uranium agreement unit state opportun discuss agreement reach hous common becom final like whether intent govern sign year agreement fix price whether price fix given period open end subject negoti balanc period;Thomas Clement (Tommy) Douglas;1965
2364780;said yesterday commerci detail negoti work may inquiri ministri canadian corpor french author govern concern matter polici includ safeguard make sure uranium sell sold without violat intern agreement made respons govern detail commerci arrang cannot give gentleman assur discuss hous agreement sign subject negoti negoti go present time;Lester Bowles Pearson;1965
2364781;view fact agreement sign along line indic would commit quarter known uranium reserv atom energi commiss consult whether best use could made reserv bear mind futur energi need;Thomas Clement (Tommy) Douglas;1965
2364782;mr speaker consult consult stage negoti;Lester Bowles Pearson;1965
2364783;supplementari mr speaker press report true effect may deleg european atom energi commiss respons polic agreement make sure canadian uranium sold franc use peac purpos;Thomas Clement (Tommy) Douglas;1965
2364784;mr speaker posit confirm detail regard safeguard may requir matter discuss report friend refer specul one present time;Lester Bowles Pearson;1965
2364785;supplementari line mr speaker subject matter rais burnabi coquitlam point concern wonder whether prime minist could give assur take matter minist northern affair nation resourc minist trade commerc order get prepar hous form consid statement dispos resourc oil ga miner uranium electr water face resourc taken time;Francis Alvin George Hamilton;1965
2364786;mr speaker describ arrang kind contempl take resourc market resourc due regard interest think subject great import hope opportun debat term mention friend suppli motion monday would good occas;Lester Bowles Pearson;1965
2364790;mr speaker intend direct minist labour sinc present address parliamentari secretari yesterday afternoon red deer mr thompson ask concern registr employe social insur number receiv answer today sinc answer given would like follow true charg laid minist daniel e woodward week ltd affirm depart lay charg matter;Guy Marcoux;1965
2364791;mr speaker depart look matter order answer put;James Allen (Jim) Byrne;1965
2364795;mr speaker wish prime minist tell next feder provinci confer present govern intend revis posit regard grant provinc right hold share charter bank prime minist intend advis provinci govern beforehand may ext;Gilles Grégoire;1965
2364796;mr speaker friend wait minut resolut matter hous govern posit made clear;Lester Bowles Pearson;1965
2364800;mr speaker like direct minist nation defenc minist inform hous result inspect argu aircraft order week consequ upon discoveri structur defect result taken servic could minist tell situat regard aircraft expect put servic;Douglas Scott Harkness;1965
2364801;mr speaker detail answer notic structur defect found number airplan ground new section manufactur replac faulti aircraft faulti return servic one faulti section rework new section instal new manufactur part appli aircraft fault found origin inspect;Paul Theodore Hellyer;1965
2364802;supplementari mr speaker mani argu aircraft servic immedi futur;Douglas Scott Harkness;1965
2364803;limit number mr speaker cannot rememb number offhand think could get send friend cannot recal number long new part avail balanc abl put servic dot p;Paul Theodore Hellyer;1965
