basepk;speechtext;speakername;year
113159;mr speaker leav chair want bring attent hous establish fast atlant servic countri great mani year past think one inclin minim import countri servic import recogn polit parti mani year believ though verifi record resolut upon bill found establish servic gave aid year commend judgment hous divis taken upon servic present time requir age demand must appar state member govern repli question side hous greater part canadian mail sent new york simpl reason accomplish journey via new york third time would take sent way canadian dot port true regard passeng although lesser degre land state minist trade commerc present session averag time mail occupi journey canadian port port unit kingdom someth like day hand record length time occupi voyag halifax motherland year doubt hous countri forgotten point mani time averag length voyag england day forti year comparison log royal mail steamship asia forti year length present day voyag shall take liberti read hous statement taken public journal publish citi halifax base upon commun made gentleman gone pain verifi record examin log steamship forti year ago may say journal refer non partisan mercantil journal publish citi halifax comment letter address gentleman say show unicorn made first voyag liverpool halifax day complain day longer expect proce show littl better servic day mongolian first weekli boat come season took eleven day make voyag word develop rate speed expect unicorn;Robert Laird Borden;1903
113161;enough make anybodi smile;Mr.   CLARICE@;1903
113162;know would make proverbi hors smile compliment cannot pay govern sir frank smith well know whether right friend would pay compliment govern present time wish could truth know must truth upon occas would like right friend session discuss economi present govern thing tell truth sir frank smith govern undertaken give servic bonu subsidi year thought much thought could less succeed make contract firm subsidi save countri therefor sum notic doubt sent countri allan contract would cost countri govern within month come offic accomplish fast atlant servic save year report countri amount year herald throughout countri absolut save contract firm petersen tate co newcastl firm firm compos ascertain men highest honour highest integr highest compet profess mr petersen mr tate good mani obstacl overcom case men launch new idea world idea new therefor met object discourag class peopl week day state scheme mr petersen fallen must consid thing past mr petersen mr tate work work men work want succeed said noth answer accus day telegram friend colleagu mr field minist financ effect petersen made today deposit requir contract loud cheer great enthusiasm dot day mr speaker bad pleasur hous return mr petersen deposit interest per cent observ part friend sit right speaker loud cheer great enthusiasm manifest occas toronto continu follow joy welcom explos satisfact announc scheme fail carri;Robert Laird Borden;1903
113163;explos satisfact gentlemen opposit day deposit return event import deposit messr tate petersen compani worthi explos great liber parti countri might expect gentlemen similar explos deposit per cent interest return doubt explos latter event end line doubt news return deposit reach messr tate petersen compani side atlant loud cheer great enthusiasm explos herald announc deposit time reach right friend public platform continu dilat news receiv financ minist know quarter idea passeng traffic amongst popular sir let say patriot idea land idea carri freight carri passeng america europ hear hear applaus ought doubt let paus moment say ray right friend refer certain quarter idea fast atlant servic popular seem go present find quarter idea unwelcom present session express opinion indic project fast atlant servic popular mind gentleman honour pleasur seat right right friend gentleman told mani word good thing contract scheme herald explos satisfact amount noth past year slower servic mother countri countri enjoy year previou confeder right friend continu said line steamer shall complet within year within thr e year uncertain note announc class steamer afloat ocean hesit confid scheme confid must born man look subject shall great bulk canadian traffic american traffic right friend modest lii expect line oper within outsid year carri canadian traffic larg portion american traffic year elaps condit affair exist mani year mail mani passeng carri canadian rout via canadian harbour st lawrenc atlant coast american line american seaport sir rememb say idl boast rememb st lawrenc rout shortest rout know men avers sea know laughter experi except respect men terror sea tourist know awar upon canadian line class steamer speed twenti knot hour equal comfort best afloat ocean day land land applaus canadian line patron great cheer eas line oper right friend could afford indulg propheci regard result scheme one tell present might happen propheci safe present condit case passeng take steamer movil say movil irish port within less day strait bell isl within less day twenti hour harbour quebec day sail beauti st lawrenc magic sceneri free discomfort sea applaus line shall entir canadian traffic must necess larger proport american traffic dot say may seem presumptu event unbound faith countri believ word say sure come true concur close remark right friend appli fast atlant servic whole travesti actual fact whole speech right friend told deposit bank guarante furnish absolut secur fast line would complet year ago gave bank guarante return deposit interest whit nearer establish fast atlant servic year spite fact canadian firm foremost ship firm countri contract govern seen fit carri would human probabl result give fast atlant servic knot hour would enjoy servic last year least told time time wait put servic order get good servic futur wait thirti year servic forti year ago good servic mother countri much longer wait must wait thirti thirti year end period say bad thing make hast fast servic get end may better could expect contract enter year let point right friend establish eighteen knot servic twelv fifteen year ago would better done done let point establish servic fifteen year ago could improv twenti twenti knot servic let say ten twelv knot servic good mani year come may result give better servic enter contract part sympathi think establish seventeen eighteen knot servic believ handicap ten twelv knot servic mani year reason establish second class servic;Robert Laird Borden;1903
113164;third class;Seymour Eugene Gourley;1903
113165;friend colchest mr gourley would call like correct third class servic gentleman great experi transport matter countri said year half ago establish seventeen eighteen knot servic mother countri moder subsidi give servic might opinion would result place rout mother countri boat regard second third class boat new york rout subsidi would give purpos would realiti subsidi suppli new boat rout new york mother countri better give year fast servic best requir time give year second third class servic subsidi would give appli effect support first class line boat new york mother countri want bring result glad brought particular point attent right friend minist trade commerc lit sir richard cartwright agre view express said govern unmind result might produc grant subsidi line boat speed mention friend postmast gener sir william mulock thrown good deal cold water propos present session import journal journal suppos inspir use word charact cannot doubt enthusiasm govern establish fast atlant servic import journal support govern said best author state movement exist present time govern cogniz aim establish fast atlant mail steamship servic great britain;Robert Laird Borden;1903
113166;paper mr borden halifax ottawa free press recent date exact date procur right friend desir languag signific journal say best author best author would author govern newspap believ must arriv conclus govern seen fit make statement kind import journal purpos make announc public articl goe circumstanti fashion follow lord strathcona ao special instruct approach imperi govern reason canadian administr proposit would justifi action hind statement term authorit conclud portion somewhat circumstanti therefor think right friend declar day whether attitud govern toward import project lia disclos tlie remark friend tlie postmast gener present session tlie march last govern issu invit tender fast atlant steamship servic fast slow atlant steamship servic;The PRIME MINISTER.;1903
113167;attempt negoti year mere makeshift meantim negoti amount noth compani period year period year undertak build boat take boat establish line make mind first place pay countri give fast atlant servic induc co oper imperi govern give subsidi proport offer give inform offer regard withdrawn place project establish line countri mother countri believ within measur period establish atlant servic great major peopl countri anxiou mani year past regret record govern regard matter shown remark degre ineffici contract would result establish fast atlant servic declin carri contract declin submit excel approv took contract petersen tate oo face strong critic side hous face opinion quot side hous servic would success persist assur parliament peopl countri doubt subject heard taunt gentlemen occupi treasuri bench gentlemen side hous effect conserv propos spend year purpos govern accomplish purpos net save countri year countri save noth lost fast atlant servic year countri propos believ favour propos estab lish servic present time find necessari pay much larger sum per annum sum servic could establish view mr speaker beg move ail word word propos motion left follow ing substitut hous affirm heiief great ad vantag would result mother countri establish steamship servic ween countri express regret effect step taken purpos present administr prime minist rt sir ewilfrid laurier mr speaker session mr borden halifax side hous run fire critic pleas gentlemen opposit call lavish expenditur govern critic found place press last week friend leader opposit mr borden halifax honour banquet friend made burden remark address faith occas extravag govern notic concurr critic time suppli ask parliament remark made gentlemen opposit effect spend demand expenditur cannot take debat taken place hous last fortnight cannot quot speech made gentlemen opposit effect spend spend upon matter gentlemen say ask enough money parliament ask make larger appropri upon occas opposit commentari upon speech deliv day friend parti request made spend less sum half dollar per annum fast atlant servic propos discuss upon point leav gentlemen reconcil diverg line critic leav countri judg consist critic propos say discuss matter upon point part though ask larg appropri parliament session believ wise expenditur best economi come subject introduc friend burden accus charg govern ire regret polici follow govern effici procur countri fast atlant servic admit year oper fast atlant servic contempl hope great mani year past admit govern success admit matter record compar record predecessor say excus lion gentlemen obtain fast atlant servic would like account defici part hut account inher difficulti task govern first appli energi task obtain sucb fast atlant servic great britain friend refer know understood effort made effort sir charl tupper speak effort sir mackenzi bowel obtain fast atlant servic creat impress upon mind event appear want convey impress first effort made direct first effort made conserv govern tiie third effort made direct effort direct go idea obtain fast atlant servic equal languag gentleman first give express idea mr foster fastest best steamship atlant ocean moot pursuanc idea express statut pass hous follow word governor council may enter contract term exceed tin year individu compani perform fast weekli steamship servic unit kingdom make connect french port term condit carriag mail etheris governor council deem expedi subsidi exceed sum thousand dollar year first offer made goe year govern author negoti establish fast atlant servic unit kingdom condit call made french port sum govern author give servic;Robert Laird Borden;1903
113168;chapter;Seymour Eugene Gourley;1903
113169;chapter statut provis remain statut book year hut nobodi came take advantag offer thought advis make amend proposit suppos sum place statut book insuffici increas increas statut chapter amend enact section chapter statut intitul act relat ocean steamship subsidi repeal follow substitut therefor governor council may enter contract term exceed year individu compani perform fast weekli steamship servic unit kingdom make connect french port term condit carriag mail governor council deem expedi subsidi exceed sum fifti dollar year subsidi increas less sum quarter dollar year elaps hut nobodi came take advantag addit subsidi tbe law amend new proposit made session follow law enact chapter statut year section substitut chapter statut section chapter statut intitul act relat ocean steamship subsidi repeal follow section substitut therefor dot governor council may enter contract term exceed year individu compani perform fast weekli steamship servic unit kingdom term condit carriag mail governor council deem expedi subsidi exceed sum fifti dollar year provid contract shall bind upon laid hous common approv resolut said hous alter made amount amount left statut year establish fast atlant steamship servic chang made leav asid oblig part compani undertook servic call port franc purpos condit remain invit issu tender elect interv conserv parti defeat present govern instal offic found answer call tender tender receiv emphas word tender receiv offer made messr allan undertak servic offer tender offer term specif tender offer messr allan take servic upon condit mention invit issu tender upon condit made condit would bound enter contract month elaps sign contract enabl get pleas would minor matter speak condit differ stipul govern feel justifi give offic larg sum money contempl statut;The PRIME MINISTER.;1903
