basepk;speechtext;speakername;year
3515407;hous condemn govern neglig irrespons approach protect manag environ cut wildlif meteorolog park servic abandon past initi nation intern level combat acid rain restor water qualiti great lake jeopard health econom well heritag present futur gener canadian said mr speaker motion speak side hous regret perform govern environment matter forc put today motion non confid may recal mr speaker yesterday minist financ mr wilson boast long list achiev part govern environ mind sure otherwis would indulg self congratulatori sentiment live hand countri citizen want environ given prioriti learn public opinion poll hand tori govern pay lip servic concern environ express canadian deliv mr speaker govern deliv respect environ past month govern given environ high profil canadian expect answer govern creat job environ answer creat unemploy cut announc wildlif servic nation research council interpret centr initi govern minist environ mr blai grenier met unit state environment protect agenc order discuss qualiti water niagara river great lake answer govern strengthen environment protect measur develop sinc incept environ success liber govern would cours recogn due respect fine minist environ present minist fisheri ocean mr govern strengthen environment protect measur inherit liber govern govern strengthen support give find solut global environment issu answer govern reduc contribut year unit nation environment program govern celebr park centenni way new park acquisit way bold new program second centenni answer reduc park budget govern strengthen futur renew resourc energi reduc depend fossil fuel answer disband fine scientist technician work field nation research council increas number unemploy scientist technician countri wipe entir soft energi research unit nrc govern accept plea nativ peopl fishermen along fraser river valley ask postpon year construct doubl track propos canadian nation answer reject plea govern got gut act preach govern told unit state administr program place reduc sulphur dioxid emiss contribut acid rain per cent parallel unanim commit feder provinci environ minist cut per cent way plan modern non ferrou industri mr speaker govern neglect unanim feder provinci public support measur thrown bargain posit prime minist mr mulroney last decemb pathet intent curri favour reagan administr govern reach mr speaker environment group administr sought view make cut given long term vision gener climat confid answer march suppli told mani letter written last fall answer moral among non government organ interest peopl low confid govern damag speaker time limit stop analysi point govern treat environ way despit last summer promis understand crucial import relationship environ economi understand crucial relationship environ health understand environ isol like luxuri item see environ commod trade sold exploit incap conceiv environ common good belong water air soil fish manag want preserv futur gener canadian incap see consid environ foundat health foundat economi dot i1 conceptu defici part govern make conclud futur environ next year look bleak add unfortun fact prime minist chosen minist person give impress consid environ bore nuisanc live excit meaning fascin world wonder consist interact air water soil flora fauna come live forc role mean amoeba sea lion compos wonder dynam total commonli call natur thank god terrif depart call environ colleagu would like pay tribut today consist fine dedic civil servant men women commit well economi health sound manag environ problem environ today poor judgment prime minist appoint present minist insensit necess correct mistak day goe without bring new minist prime minist demonstr lack commit promis made elect environment group canadian larg sham prime minist bear main respons fact state environ deterior past month chosen wrong person minist downgrad role home combat acid rain issu close heart canadian given bargain posit u administr bear respons send wrong signal allow cut industri region develop fund dollar found modern non ferrou smelter minist environ allow cut environ program canadian wildlif servic interpret centr without consult provinc despit promis made speech throne without consult interest organ minist fail import role build bridg non government group interest individu report feel abandon govern minist address crucial complex issu water great lake meet environment protect agenc unit state minist environ made speech substanc public record except repli hous ceremoni speech last week intellectu polit contribut part environment issu time ounc contribut issu south moresbi mear island sensit issu million canadian today want area preserv futur gener ounc contribut water qualiti quantiti water mean futur gener canadian ounc contribut issu herbicid pesticid use agricultur forestri today search altern ounc contribut long term import issu greenhous effect climat ounc contribut issu nuclear winter ultim environment issu contribut issu environ health environ economi base natur resourc must reli manag environ ounc contribut park centenni futur park extens respect futur north great potenti park land lock ounc contribut respect whether lancast sound use tanker rout contribut role unea global role environ sustain fine reput govern nation canadian earn last decad last week hous minist environ gave visibl support colleagu minist fisheri ocean minist indian affair northern develop mr crombi distress effort postpon cn doubl track fraser river valley year recommend stand committe fisheri forestri march conclus litani miseri countri without minist environ phantom minist prime minist back word action great public relat done noth substanc respect environ shown poor judgment appoint present minist environ given store bilater relat unit state acid rain come month quebec disappoint anger canadian coast coast therefor move motion non confid record tori govern past month sham;Hon.   Chas. L. Caccia@Davenport;1985
3515408;question comment;Marcel Danis;1985
3515409;mr speaker would like thank;William Alexander (Bill) Blaikie;1985
3515410;regret interrupt rise question comment;Marcel Danis;1985
3515411;rise speak;William Alexander (Bill) Blaikie;1985
3515412;question comment resum debat;Marcel Danis;1985
3515413;mr speaker believ davenport mr caccia overreact impli govern seem lost bargain tool u administr know say presid unit state quebec citi march prime minist discuss acid rain possibl futur control co oper agreement think davenport bear mind presid prime minist discuss matter near futur take consider neg comment made last minut;John Napier Turner;1985
3515414;mr speaker would like thank ottawa carleton mr turner word encourag urg rais voic caucu;Charles L. Caccia;1985
3515415;book end;John V. Nunziata;1985
3515416;day urg speak behalf elector canadian larg want repres urg impress leader cabinet canadian high expect meet march quebec citi reason know know everybodi chamber know suppli;Charles L. Caccia;1985
3515417;ottawa vanier wish make comment;Marcel Danis;1985
3515418;mr speaker like congratul colleagu davenport mr caccia interest relev speech morn media report unit state tighten control lead ga emiss attempt elimin lead ga former minist parti critic environment matter could tell think object measur might take lead ga distant futur;Jean-Robert Gauthier;1985
3515419;mr speaker thank colleagu speak everybodi issu welcom decis made american environment protect agenc decis go long way toward reduc gasolin lead content may lowest level worldwid took necessari step match american perform respect lead ga last may american govern announc intent reduc ga lead content support initi hope commiss mandat previou liber administr set futur target level draw inspir u environment protect agenc latest decis mean stage might reduc ga lead content level american though common goal protect children health;Charles L. Caccia;1985
3515420;mr speaker littl concern matter remov lead gasolin realiz thousand farm machin countri made use lead gasolin get point lead remov gasolin monetari burden shoulder agricultur commun machin good year nullifi invest farmer ignor fact need lead gasolin oper equip littl concern hear peopl say remov lead gasolin certain date consider peopl bought machin fuel lead gasolin like comment;Gordon Edward Taylor;1985
3515421;mr speaker glad comment voic cavemen heard tri elucid littl issu choic made lead health point health come farm util march suppli gasolin high content lead long term good farmer good produc farm lead deposit find way soil appreci fact differ urgenc rural urban volum densiti consumpt volum gasolin burn citi deposit lead street level led great concern term health children mani capit world fact content lead blood children citi like citi restrict lead content high compar situat tokyo gasolin lead free trace lead found blood children pathologist could prove demonstr presenc lead blood earli life human lead disturb cerebr disadvantag health condit would want gener children world whether citi farm;Charles L. Caccia;1985
3515422;mr speaker record indic amount damag would done rural area minim think right fair say let farmer pay bill let get expert advic matter start say ounc gallon gasolin lead place lead machin made lead gasolin small amount pathologist told rural area amount hill bean think give consider farmer countri chang;Gordon Edward Taylor;1985
3515423;mr speaker progress conserv view machin come human health leav bow river mr taylor;Charles L. Caccia;1985
3515424;oh;Some Hon. Members:;1985
3515425;say;Gordon Edward Taylor;1985
3515426;order pleas davenport mr caccia floor;Marcel Danis;1985
3515427;implicit remark cannot take heat make remark hous feel health farm import machineri come health children adult safeguard;Charles L. Caccia;1985
3515428;say;Gordon Edward Taylor;1985
3515429;know mani parti would subscrib notion think answer;Charles L. Caccia;1985
3515430;answer;Gordon Edward Taylor;1985
3515431;order pleas period question comment expir resum debat debat minist environ mr blai grenier;Marcel Danis;1985
