basepk;speechtext;speakername;year
3969998;move stand committe environ sustain develop design committe refer section canadian environ protect act mr speaker pleas lead debat environ week referr canadian environment protect act stand committe environ sustain develop review requir provis act pass parliament move motion today govern meet legisl duti meet duti motion keep promis made canadian red book give parliamentari committe power polici develop allow member parliament say develop law affect constitu motion make refer mandat reason decid let parliamentari committe draft mandat committe latitud decid scope review canadian environment protect act govern recommend approach committe decid forc committe choos seri option want member polit parti play legitim role protect countri environ review canadian environment protect act first statutori review act undertaken parliamentari committe sinc elect minist health joint respons legisl believ excel opportun provid individu member hous common greater voic draft law innov approach experi confid bear posit result minist health differ opinion bloc reform member although must admit impress keen interest committe member polit affili environment protect know committe contribut process signific cannot begin count member liber caucu shown tremend enthusiasm extens knowledg issu canadian environment protect act pass year respond number concern need control toxic substanc need prevent environment harm lack coher among feder law inadequaci enforc sinc pass act year understand import sustain develop biodivers increas throughout world increas desir move control clean pollut prevent first place heighten awar econom environment polici must integr new appreci must take ecosystem approach issu air land water live organ held commit link issu environment health issu human health rang new intern agreement take account agreement affect environment health planet health human be must consid review nation legisl believ new found willing among level govern get act proper environment practic elimin duplic wast canadian public peopl demand inform say environment protect green consum prompt develop green technolog green servic technolog servic lead excit new possibl realm sustain develop review canadian environment protect act allow great opportun consid import new develop particular pollut prevent translat parliamentari committe give provinc territori ecolog group industri labour union worker nativ canadian citizen excel forum voic opinion handl current environment protect issu goal mind committe hear canadian opportun submit view member parliament awar mr speaker canadian council minist environ made remark progress harmon environment manag practic countri work final stage parliamentari review process invalu cooper provinci environ minist elimin instanc duplic costli taxpay drive respons compani crazi make imposs penal pollut success ccme great inspir parliamentari committe goe work want make clear parliamentari review stop govern follow red book commit view commit lend support work committe reflect desir canadian enjoy prosper economi healthi environ fact yesterday announc expand plan protect north america wetland benefit wetland speci commun depend wetland livelihood minist industri work environment industri strategi minist financ undertaken full review obstacl sustain develop studi new econom tool like promot good environment practic minist foreign affair announc major canadian contribut environment initi around world action other taken take sincer effort make sure promot twin goal improv environ economi govern act area believ action must taken none action preclud parliamentari committe suggest realist improv member parliament want govern take measur safeguard environ creat new job encourag nation intern co oper spirit co oper summer review recommend parliamentari committe feder commission environ sustain develop preliminari discuss chair committe particular issu encourag move number recommend today pleas tabl outlin issu consid committe document set simpl object languag exhaust list concern express environment protect act summar number major develop occur countri sinc current law adopt document give interest member canadian gener idea rang problem taken account decid amend environment protect act restrict way issu member want examin fact offici environ health depart hand provid committe document subject deem import environ health employe help committe see fit help committe govern provid member independ assess administr act committe opportun consid varieti mechan advanc pollut prevent voluntari action market base concept mandatori rule import intern chang sinc act introduc climat chang convent convent biolog divers number intern agreement member parliament opportun examin scope complex recent intern agreement influenc chang within committe free examin whether altern court action order obtain speedi effect result obey law know member parliament shi thorni issu coastal manag environment protect reserv land tackl issu know member parliament listen foremost peopl affect difficult issu repres first nation repres resourc manag other govern want hear committe advic major pollut prevent issu prevent plan right citizen inform technic assist parliamentari committe want consid whether prepar prevent environment disast member good idea canadian want listen want parliamentari committe make recommend strengthen canadian environment protect act recommend welcom pollut prevent sustain develop must remain nation object standard must fair firm enforc review environment legisl must open transpar process must find way give public better opportun heard hold govern account environment decis must find way move approach base reaction restor focus prevent environment problem committe free tell govern think encourag peopl make respons environment decis protect gener come govern requir committe report parliament within next month may opportun respond report act forthwith member parliament cours free critic govern know time sure launch initi committe environ sustain develop committe member take initi work produc world class review canadian environment protect act issu real chanc win better futur children;Sheila Copps;1994
3969999;mr speaker request minist environ stand committe environ sustain develop review canadian environment protect act consid creat environ commission posit examin wildlif act legisl concern migratori bird committe devot review complex act come year cepa pass stir passion debat expect bit heat first review reason scope includ mani aspect regul emphas structur problem within depart environ act intend fill regulatori gap certain environment matter regard toxic substanc consolid feder environment statut perform improv feder govern area environ act aim enabl fulfil intern commit review follow first year oper act automat mandatori pursuant section act administr must review parliament within year enact cepa came forc primari object act cours protect environ protect human health environ health involv given divers aspect review environ evalu director commiss studi resourc futur intern first review firm present report depart audit evalu committe januari meet environ manag board accord environ offici imparti report give better idea mani aspect applic act familiar canadian environment protect act report show shortcom law examin among thing effect particular manag mechan provis implement cepa note point report think give clear idea possibl problem import begin note particular featur law despit might think first cepa cannot call anti pollut law though bring previou feder law dump wast sea air water pollut let explain mani feder provinci law regul pollut activ cepa scope limit sinc cannot deal activ regul may suppos overlap regul provinc feder govern concern bloc quebecoi therefor read interest report analysi feder provinci relat sinc environment jurisdict defin constitut tell anyth new say expand environment activ level govern sinc creat tension begin canadian environment protect act contribut tension increas feder presenc field provinci respons nevertheless seem disrupt intrus fear provinc occur cepa provid mechan harmon feder provinci respons environment protect told effect hard assess effect report maintain mani difficulti face negoti equival agreement suggest mechan effect present form report say law harmon respect regulatori approach certain matter difficulti co ordin feder depart feder provinci govern persist bodi seem make quiet progress feder provinci advisori committe member say satisfi way oper nevertheless must care mistak attitud provinci agreement statu quo provinc wonder would appropri merg committe environment protect committe subject provinci jurisdict mention uncertainti futur scope feder jurisdict field environment protect impact implement act recent year polit climat effect slow thing term implement regul scope close provinc jurisdict provinc must involv process sinc time budget cut environ suffici resourc take full respons implement act point report needless say separ regul like walk egg thorough review issu committe essenti true environment issu transcend boundari reason feder govern interfer provinci affair provinc defin polici conclud agreement neighbour want point aspect report interest ambigu environ mandat hand depart must promot sound environment practic encourag busi implement hand must take action offend word environ must say done must take action done end depart find sit fenc speak evalu report contain follow conclus first one sinc canadian environment protect act cover environment aspect impact limit second conclus govern look problem target act administr decis made concern prioriti third earli tell whether initi taken legisl respons improv health environ except limit number case although extens knowledg mani aspect could least consid observ tri find effect solut correct problem point easi evalu legisl function first year effect firm conduct studi maintain difficult evalu result inform requir evalu impact legisl assembl view establish connect caus effect real problem absenc specif object legisl mani cours formul past year regroup reflect specif prioriti must fall trap evalu success cepa basi number activ gener result obtain case conclus recommend would superfici interest point rais report public percept legisl seem substanti gap actual impact legisl way benefit extol public expect high power provid legisl explain public difficult establish level satisfact statement made committe report say mani environment group disappoint feder govern effort pass strict environment legisl cepa may right overestim power provid act crux problem straightforward present fundament question put report first canadian environment protect act allow feder govern must done environ second feder govern administ canadian environment protect act effect way answer question affirm done job intend concentr second opinion crucial revamp legisl like environ human financi resourc implement legisl accord historian look depart environ progress year progress effect limit factor depart inabl establish implement strict observ procedur second cut staff respons research investig increas workload third element uncertainti feder provinci interdepartment relat fourth last insuffici knowledg econom legal aspect doubt real impact recommend chang might make respect canadian environment protect act plan cannot implement go help environ much point seem inform got variou sourc depart environ equip enforc legisl repeat seem depart environ equip enforc legisl give concret exampl support alleg sit stand committe environ sustain develop friend colleagu terrebonn question deputi minist abil environ enforc legisl senior offici explain depart resourc enforc provis contain legisl resourc alloc depart done cabinet parliament minist despit goodwil cannot enforc canadian environ protect act senior offici said act soft logic conclus requir legisl neglect rest extent make evalu effect altern relax legisl keep depart real idea impact legisl provid depart legisl good cabinet choic give environ need act last altern prefer way protect environ put pressur mandarin financ depart creation job environ commission fear might told limit scope cepa sinc provis environ commission act cepa fundament instrument environment protect crucial evalu first year abl refin difficult assess result sinc necessari data evalu impact act gather way imposs link caus effect review approach taken prove essenti take time need make legisl effici morn ponder theme lead committe reflect hope come next year present comment convinc contribut advanc caus environment protect conclus must say pleas see minist environ seem will let committe environ sustain develop play greater role see committe member hous today recogn chairman davenport offici opposit assur stand committe complet co oper review legisl cornerston depart environ colleagu brome missisquoi tell last night went imax theatr see blue planet gave lot food thought watch program kind read issu realiz blue planet boat breath air drink water sinc creation earth quantiti water chang great scientist lavoisi said matter lost creat cours natur cycl like cycl water purifi yesterday newspap carri canadian press report said canadian fifth largest consum world fifth largest produc wast per capita tie unit state largest produc per capita carbon dioxid co2 pollut ga caus greenhous effect global warm lachin lac saint loui said speech greenhous effect global warm could wipe countri melt glacier caus sea level rise low lie countri island could disappear planet must pull must reach would remind minist environ must reach must care respect other jurisdict member bloc make sure quebec jurisdict respect agreement similar sign unit state like intern joint commiss great lake done quebec cours done equal partner encourag environ committe chairman assess canadian environment protect act wisdom committe known;Jean-Guy Chrétien;1994
3970000;remind hous pursu debat member particip limit minut intervent cours subject minut comment period;The Acting Speaker (Mr. Kilger);1994
3970001;mr speaker pleas opportun speak motion hous pleas see minist respond bill environ natur heritag give canadian sens pride ownership come respons protect environ futur gener oblig clean ill done past protect environ human life health top prioriti govern relationship environ qualiti canadian life economi integr insepar canadian environment protect act act respect protect environ human life health proclaim cepa replac incorpor sever exist act environment contamin act ocean dump control act clean air act summar cepa give feder govern author regul toxic substanc throughout life cycl establish environment qualiti object guidelin code practic regul clean agent nutrient water condition regul wast handl dispos practis emiss effluent feder depart crown corpor feder agenc control ocean dump main purpos cepa keep toxic substanc air water soil exampl law make illeg dump anyth regul water could harm fish act regul list toxic substanc includ provis penalti enforc maximum fine month jail term proclaim year ago conserv govern brag toughest environment law western accord sever sourc includ final report cepa decemb proven exagger address concern rais final report bit includ provis section state minist note act must review year fact today given signific act claus crucial allow govern opportun examin evalu critiqu amend necessari section act hinder success implement need ask variou activ act contribut achiev protect environ human life health need examin whether act fulfil origin intent act administ work work look committe would like take opportun look critic act hope brought committe address necessari revis act uncertain area feder provinci jurisdict environment issu remain biggest challeng regul enforc environment law seem play role cepa perform past year environment problem respect geograph jurisdict boundari environment problem region concern impact end countri may affect divis power deal environment concern clear feder provinci area jurisdict remain complic issu legisl explicit mention environ divis power laid constitut act practic jurisdict share among variou level govern partnership respons vital success implement nation environment polici object final cepa report address concern report point lack enforc act may due uncertain constitut ground feder action area basic concept behind cepa promot feder provinci harmon way promot develop work agreement among feder provinci govern equival agreement maxim effort minim overlap duplic would allow parti achiev desir result protect environ human health time save money year first agreement sign provinc ontario suggest equival agreement focu equival effort equival result area act need scrutin develop work agreement provinci environment enforc offici need pursu feder provinci overlap concern must address review resolv recommend final cepa report area feder provinci overlap need address regul polici provinc preliminari find regulatori review note overlap provinci regul concern asbesto mill mine releas regul secondari lead smelter releas regul storag pcb materi ozon deplet substanc regul set regul set mani must work toward clear set regul second set complic matter weaken effici feder provinci regul parti common goal level govern must co ordin effort work appear implement act slow start prioriti substanc list act provid compil list prioriti substanc list intend identifi chemic materi requir urgent assess evalu order determin toxic toxic determin regul recommend forti chemic identifi prioriti assess prioriti substanc list year act pass identifi recent februari report list chemic await assess week learn environ depart chemic substanc assess report inform assess remain substanc inadequ delay chemic assess report need evalu critic develop regul recommend guid implement act toxic substanc must identifi regul hope chemic substanc evalu year substanc year doubl number depart manag assess equival time issu committe need address get root matter assess toxic substanc definit toxic appear area may warrant examin critic note toxic defin act problem narrow definit failur deal environment emerg expand definit may allow greater applic act result area discuss area cepa need address abil address harm toxic caus environ human health cepa need move proactiv posit polici date reactiv aspect act mention regul discharg toxic substanc act need take next step focu discourag manufactur use toxic substanc clean mess afterward stop make first place area review concentr main critic administr cepa enforc regul inspect carri june march violat found compani individu prosecut charg averag fine less follow track record auditor gener made recommend report environ need make enforc complianc regul top prioriti report note clear level complianc need establish year auditor gener report note previou year recommend carri report emphas standard environment qualiti lack lack knowledg surround whole issu complianc enforc depart seem unabl provid fact act implement mani busi individu compli law enforc necessari need prosecut year enact possibl assess effect exist regul depart investig case pollut month end march prosecut case recent report note environ lay fewer pollut charg year entir countri pollut let warn auditor gener report april march state legisl regul good enforc examin act emphas may direct would take enforc key word complianc law may good punish individu deter individu break law better encourag individu follow law effect cepa must measur level complianc old carrot stick principl better lead donkey carrot beat stick confus peopl donkey peopl will compli incent focus effort get caught need look build incent around act environment legisl principl decemb cepa report make mani excus lack enforc cepa say someth wrong difficulti target fix environment group complain law tough need major overhaul cepa call toothless enforc former polici advis depart call approach wimpi allow industri pollut continu contamin place st lawrenc river look bill need act stiff act enforc possibl penalti lenient second enforc inadequ third much wrong doubt enforc dilemma examin detail look committe final report includ mani excus lack implement excus contain valid concern conclus would like say environment law reactiv must proactiv philosophi must appli environment legisl achiev goal sustain develop must leav planet futur gener better condit inherit mani concern cepa address concern mention comprehens list includ feder provinci overlap prioriti substanc list issu concern enforc complianc act next year stand committe environ sustain develop look particip task take act examin look need balanc perspect industri environment group help task end hope put effici effect act job clean environ much enjoy;Bill Gilmour;1994
3970002;hear hear;Some hon. members;1994
3970003;mr speaker would like specif nation standard time get confus reform parti posit nation standard;Dennis Mills;1994
3970004;time put resum period today pursuant stand order hous proceed statement member pursuant stand order;The Speaker;1994
3970005;mr speaker commend hous privat bill c act amend crimin code relev issu abort introduc glengarri prescott russel purpos bill make crimin offenc requir physician nurs staff employe hospit health facil perform particip abort procedur bill would make crimin offenc discrimin person refus perform particip abort procedur time parliament exercis jurisdict enact legisl protect safeguard right life child ventr sa mere child within womb enact legisl guarante right life stage moment concept natur death;Roseanne Skoke;1994
3970006;mr speaker rise today prais work compani ride name normrock industri compani special environment restor project receiv go amphibex excav project uniqu featur piec equip elimin need use dynamit clear ice debri safeguard wildlif aquat riparian habitat amphibex use technolog innov test recov contamin materi aquat environ new technolog friendli gear sustain develop say initi bravo;Benoît Sauvageau;1994
3970007;mr speaker last weekend attend 75th anniversari cherryvil commun peopl edg monashe mountain ride okanagan shuswap rain day go dunk tank get wet deck roar twenti red white stripe bath suit got dunk sever time dunk impress spirit small town fun friendli made feel home year histori former gold mine commun heard mani shout joy english chines prospector race found gold nugget heavi ounc gold pan happen came gold stay rich soil beauti sceneri abund water go farm ranch log want say special congratul today cherryvil littl commun mine given across great countri;Darrel Stinson;1994
