basepk;speechtext;speakername;year
1978928;mr speaker behalf prime minist indoor today cold like report hous discuss proceed recent day govern senior offici v roe limit discuss aim continu plant avro aircraft limit orenda engin limit compani special design research product facil compani present engag perform certain contract govern discontinu arrow program work contract cours continu addit variou new program extens exist program propos compani govern field militari civil aviat nuclear power propos examin certain studi hope offer opportun employ effect util technic product personnel facil moreov compani recogn respons make effort obtain contract sourc addit canadian govern perform work present unit state govern explor way mean obtain order unit state announc arrang unit state product share compani posit develop new program design accept fulfil contract product must retain essenti nucleu design research technic staff assur desir end govern agre share compani payrol cost certain technic work undertaken essenti nucleu personnel next month expect end period project compani advanc hope govern compani combin effort result steadi increas employ;Donald Methuen Fleming;1959
1978929;mr speaker know hous listen interest statement minist made side confirm statement view discuss take place last day might take place month ago;Lester Bowles Pearson;1959
1978930;oh;Some hon. Members:;1959
1978931;could done studi given propos compani might result action cancel arrow program notic mr speaker propos made compani studi go cancel govern might abl make propos continu work;Lester Bowles Pearson;1959
1978932;mr speaker statement made minist financ morn afraid mean littl comfort peopl affect lay off real substanc statement payrol certain nucleu skill person would share govern compani negoti taken place month ago would certain face crisi face aircraft industri urg govern continu talk compani keep negoti solut found import industri save would urg govern exert greater pressur unit state obtain countri fair share product order mr speaker encourag govern talk compani hope talk continu statement minist financ help goe right direct answer import;Hazen Robert Argue;1959
1978933;mr speaker think someth need said correct inquiri ministri seriou misimpress left word leader opposit extent echo assiniboia;Donald Methuen Fleming;1959
1978934;order;Some hon. Members:;1959
1978935;feel minist make statement leader opposit assiniboia would like would enter debat would improp stage proceed therefor think minist take floor unless wish explain briefli error misimpress order day;Daniel Roland Michener;1959
1978936;mr speaker like direct minist financ minist tell mani avro employe affect new arrang estim cost next month period;Paul Theodore Hellyer;1959
1978937;mr speaker possibl precis matter someth depend upon cours contract matter within manag compani hous made number men excess work week plant accord best inform addit number technic group made refer statement morn bring number employ present time recal start point expect employ increas point desir parti negoti;Donald Methuen Fleming;1959
1978938;wish direct supplementari minist financ relat announc discuss v roe compani wish minist whether arrang extend orenda engin establish nobel;Gordon Harvey Aiken;1959
1978939;statement made morn appli compani avro compani orenda engin compani work carri nobel cours includ within scope arrang announc sure hous awar type oper carri nobel differ carri plant malton govern assur oper nobel includ within scope arrang announc earlier today;Donald Methuen Fleming;1959
1978940;may supplementari govern take advantag presenc v roe compani offici discuss mass lay off cape breton bell island compani control parent compani;John Whitney Pickersgill;1959
1978941;present meet subject discuss speaker therefor cannot give friend answer task program refer statement morn;Donald Methuen Fleming;1959
1978943;mr speaker would like leav tabl copi telegram ask yesterday;Donat Raymond;1959
1978944;wonder minist would agre view import document print appendix today hansard;Paul Theodore Hellyer;1959
