basepk;speechtext;speakername;year
4368302;mr speaker regret sens respons rise matter privileg yesterday threaten intimid calgari east meet parliament hill marleau montpetit page section freedom obstruct interfer intimid molest state member entitl go parliamentari busi undisturb assault menac insult floor hous come go hous account behaviour proceed parliament violat right parliament form intimid person account behaviour proceed parliament could amount contempt regard deal matter privileg marleau montpetit state page hous common import secular bodi said hous parliament court respect privileg digniti privileg member purpos rais matter privileg hous parliament maintain respect credibl due requir hous respect privileg uphold power enforc enjoy privileg member includ freedom speech thursday june p attend meet parliamentari friendship group room west block meet commenc advis chair group calgari east concern regard process would rais point order meet put finger face start yell say rais anyth meet watch happen start intimid threat rais point order meet meet conclud came upon calgari east tell senat cri babi upon hear told cri babi tri follow rule procedur lost control put finger face yell watch go smear reput second incid number senat mp staff ask calm refus listen continu threaten attack behaviour second incid wit number individu includ parliament scarborough roug river rais privileg think hous intimid threaten abus approach threaten handcuff abil parliamentarian carri necessari respons subject sort retribut someth believ right cannot function believ incid satisfi condit regard matter privileg regard make case prima faci breach privileg threaten intimid perform conduct duti second rais speaker earliest opportun mr speaker find prima faci case privileg would prepar move appropri motion;Ruby Dhalla;2007
4368303;mr speaker would defer decis calgari east avail comment comment made opposit;Merv Tweed;2007
4368304;point rais brandon souri legitim think final rule given chair hear calgari east sake member parliament disput say floor hous common would say way anticip might final rule say marleau montpetit speaker author rule statement made outsid hous make judgment matter regrett inappropri concern certain thing happen outsid hous friendship group may chair particular author matter hear calgari east final judgment made time;Bill Blaikie;2007
4368306;mr speaker delight stand hous order support bill today bill c mani member know long time interest financ pertain ordinari taxpay small busi famili thing drew parliamentari part life mani thing bill could speak sever hour rule permit shall speak short time would like first mention enthusiast support principl incom split pension long overdu gener mani famili singl incom case made choic wife mother children would full time mom kid valu think contribut well countri go work day though may gotten clock morn mention perfect children know member know exampl born declar cri night awaken wife hand think may stori tell regard bill among thing would allow incom split pension would bring lower tax rate think import peopl made choic incom throughout lifetim pension retir part theme tax fair thing relev new tax credit govern parti individu recogn valu famili rais children tremend expens entail new tax credit tangibl recognit applaud financ minist govern introduc measur like measur support make equal spousal deduct equal singl wage earner wage earner home pro famili measur taken want sound way neg money need support person independ whether person work outsid home experi wife spent much money manag household expens matter fact use say special famili earn money wife spent object littl better job expens involv support spous work make basic exempt equal measur fair support believ merit bill move put;Ken Epp;2007
4368307;mr speaker disappoint hear want stifl debat budget import item would clarifi statement regard describ incom split pension pension incom split incom split pension earn incom regist plan would suggest senior regist pension plan fact person exempt lowest rate pension incom deduct mean benefit pension incom take account spous pension incom calcul expert financ committe indic senior benefit pension incom deduct brought measur distract fact govern broke promis incom trust decid tax incom trust said would somehow valu pension asset canadian wipe broken promis ration benefit high incom pension earn senior senior appropri offset extraordinari damag done canadian govern broke promis tax incom trust;Paul Szabo;2007
4368308;mr speaker theme time acknowledg necessari tax fair countri govern polici includ fact big busi need pay share tax rest need pay whole bunch think sort track respect wipeout read incom trust valu higher octob therefor myth say wipe respect incom split think use word incom split pension accur acknowledg right pension incom pension would someth noth fact govern go measur noth posit view;Ken Epp;2007
4368309;mr speaker listen comment idyl lifestyl past talk someth gener experienc larg way one wage earner famili children next gener educ young peopl get marri start famili need work make end meet point view thing past cleaver rerun parent wage famili work part time job make end meet work earn less expens higher hous cost kind thing govern budget base spend get rebat famili cannot afford left find scrambl make end meet wonder budget includ nation child care program afford would access famili month get cut child turn nation hous program would help make hous afford ordinari canadian free prescript drug ordinari famili elect campaign conserv talk catastroph drug plan home care senior would hous live digniti seen noth wonder budget includ kind support;Catherine Bell;2007
4368310;mr speaker look bigger pictur thank acknowledg gener proud fact old guy rememb turn said dad rememb kid use say grow 50th birthday said dad give dad think go happen glad gener youngster true famili wage earner true peopl gener realiti import budget acknowledg offer addit tax credit children depend mani wage earner import lower tax gener reason parent need work huge tax bill commit sinc work reduc total tax bill famili individu work toward need put forward part financi agenda;Ken Epp;2007
4368311;mr speaker famili budget budget good senior pension incom split senior ride work gener electr quaker oat gener motor nurs teacher big win big save help incred hear liber stand hous parti sponsorship scandal parti fiscal imbal parti inequ ontario parti inequ parti inequ across countri parti region divis say like budget base base noth budget liber could deliv would deliv fair canadian deliv money health care deliv money post secondari educ starv servic canadian want want know gave speech appreci speech whether acknowledg budget line constitu ride look know within desir constitu want fair want end fiscal imbal want clean govern want sponsorship scandal constitu look;Dean Del Mastro;2007
4368312;mr speaker know whether colleagu teacher mani year best skill use teacher promot think student done use socrat method deliv answer give correct answer proud pleas part parti gain trust canadian point ask form govern proud part group commit dedic thing mention sharp abrupt contrast parti opposit year mismanag affair countri;Ken Epp;2007
