basepk;speechtext;speakername;year
310413;mr speaker desir move motion gave notic monday morn adopt report regard investig lobstet industri known gentlemen kept track matter good deal dissatisfact coast maritim provinc year past regard certain regul object refus depart grant licens packer polici commenc year felt men wish start busi first time opportun like peopl engag busi good deal dissatisfact regard size limit lobster district coast maritim provinc law fix size limit lobster inch west halifax limit fix inch patt bay fundi ten half inch regul regard enforc rule found difficult imposs work matter refer stand committe marin fisheri last year committe commenc meet march last year larg number meet held wit examin examin taken report hous offic depart furnish committe inform possess depart submit examin oath wit examin committe professor e e princ commission fisheri h e baker sydney n f h cunningham superintend fish cultur r n ven superintend fisheri wm whitman p p guysborough n georg canso n alexand keat canso n lewi connor black harbour n b john cousin park corner p e w f tid marsh charlottetown p e john mclean dot souri p e meddi gallant tig nish p e thoma canti bathurst n b onesiphor turgeon p gloucest n b j j hugh souri p e h nickerson p p clark n wit examin cross examin committe evid compil make volum page print matter report hous committe proceed appear undertaken task veti consider difficulti would requir evid order come correct conclus great dsal conflict testimoni opinion regard matter felt committe could cumbersom method parliamentari inquiri find would requir order come intellig decis disput recommend therefor commission appoint travel coast provinc industri carri hold public meet variou point coast meet advertis parti present will give evid examin evid report committe recommend carri minist command wakeham offic charg gulf divis fisheri provinc quebec appoint depart perform duti opinion better select could made command wakeham long experi fisheri offic conduct investig take evid qualifi posit one read report without feel perform task abl manner visit larg number place coast provinc examin less wit less wit fishermen good mani repres fishermen men came disclos view peopl posit attend began work magdalen island day juli came across mainland provinc quebec continu along coast septemb close investig grand manan n b time said examin wit evid taken compil print member hous compris volum page mass evid committe endeavour arriv conclus felt great deal evid matter opinion mani men would say opinion size lobster caught district felt committe someth exact definit requir order ascertain certainti size lobster differ district busi carri committe recommend offic along coast last season instruct measur lobster taken differ point report measur depart instruct sent larg number offic employ differ district along coast maritim provinc make measur measur lobster exact inch tabul measur report measur depart measur committe collect inform inform cours exact authent offic depart compil figur reduc percentag show percentag unders lobster caught differ district figur compil seen district lobster caught half unders think district third lobster taken legal size evid disclos mr sinclair rule regul regard size limit disregard violat sinc made year attempt made offic mani year;John Howard Sinclair;1910
310414;like interrupt think procedur adopt new see committe report regul concern fisheri chang motion adopt hous would commit govern new procedur procedur new altogeth report committe print report suppos would object ask alter rule govern fisheri intorm new procedur;James Kirkpatrick Kerr;1910
310415;understand irregular support motion show reason committe arriv decis;John Howard Sinclair;1910
310416;inform procedur new object;James Kirkpatrick Kerr;1910
310417;doubt regular procedur would motion stand order matter may examin day could proceed morrow;Wilfrid Laurier;1910
310418;inquir minist charg inform posit deal matter day;James Kirkpatrick Kerr;1910
310419;report awar consider depart understand recommend radic chang regul whether expert depart minist would prepar put forc regul whether adopt report depart would bound put forc matter advis would think would prudent depart cogniz report adopt adopt mean accept recommend would suggest report stand day;William Templeman;1910
310420;would suggest allow lay hous reason report made conclus remark minist might move adjourn debat deal way report would adopt depart ampl time consid;John Howard Sinclair;1910
310421;ye;William Templeman;1910
310422;understand move report print;James Kirkpatrick Kerr;1910
310423;motion;John Howard Sinclair;1910
310424;motion report print;Robert Laird Borden;1910
310425;motion;John Howard Sinclair;1910
310426;motion print report adopt recommend;James Kirkpatrick Kerr;1910
310427;gentleman cannot speak;Robert Laird Borden;1910
310428;motion hous;John Waterhouse Daniel;1910
310429;motion understand print ot report committe;James Kirkpatrick Kerr;1910
310430;regul regard size limit lobstersha disregard sinc introduc depart year;John Howard Sinclair;1910
310431;understand gentleman make speech gentleman side keep discuss;George Taylor;1910
310432;motion chair discuss;James Kirkpatrick Kerr;1910
310433;motion print;George Taylor;1910
310434;motion print discuss;James Kirkpatrick Kerr;1910
310435;must confin print;George Taylor;1910
310436;confin motion make remark must relev motion;James Kirkpatrick Kerr;1910
310437;speaker decid liberti show reason report introduc print reserv remark think good reason make recommend want show lay report hous;John Howard Sinclair;1910
310438;wa see print;George Taylor;1910
310439;print present hous last monday morn time notic given hous would move adopt day open hous mistak made readi discuss speaker motion regular thought duti call attent understand move adopt report committe;John Howard Sinclair;1910
310440;would like;John Howard Sinclair;1910
310441;object;James Kirkpatrick Kerr;1910
310442;understood friend intim report contain recommend relat regul may may accept govern suggest mere recommend committe minist say prepar give assent regul day rhi friend mr sinclair would better proceed motion could take morrow motion print could proceed;Wilfrid Laurier;1910
310443;understood may take matter motion tomorrow move print report investig lobster industri present day committe ask print copi report evid command wakeham given connect report;John Howard Sinclair;1910
310444;report present monday last includ report command wakeham evid connect therewith;Thomas Simpson Sproule;1910
310445;mr sinclair move rule suspend report print forthwith;James Kirkpatrick Kerr;1910
310446;teport entail expenditur consider amount involv charg consolid revenu ground adopt without deal propos expenditur resolut suffici vote print pass estim expenditur taken;Thomas Simpson Sproule;1910
310447;custom understand done session rule must suspend document may print hous decid whether rule shall suspend;James Kirkpatrick Kerr;1910
310448;mr speaker print;John Waterhouse Daniel;1910
310449;suspend rule refer motion pass hous expenditur money consolid revenu without expenditur author resolut hous;Thomas Simpson Sproule;1910
310450;report print vote proceed motion rule suspend paper print order report may print appendix journal hous vote proceed;Wilfrid Laurier;1910
310451;joint committe hous print decid dot paper shall print;Haughton Lennox;1910
310452;rule provid joint committe print shall determin report shall print appendix journal motion ask suspens rule order hous immedi print;Wilfrid Laurier;1910
310453;done result great deal print done necessari think matter refer joint committe print decid;Uriah Wilson;1910
310454;know whether prime minist understood point rais whether motion pass without resolut vote money consolid revenu purpos sir wilfrid laurier estim hous common vote year sum provid print document kind;Thomas Simpson Sproule;1910
310458;st lawrenc power compani compli section act incorpor _ govern investig fact regard way conclus govern reach govern propos institut investig view ascertain whether power compani act becom null void govern entertain view solicitor gener amend insert st lawrenc power transmiss compani bill deal st lawrenc power compani creat act cannot control affect compani act amend insert sf lawrenc power transmiss bill opinion govern effect reviv power st lawrenc power compani act may becom null void reason said compani compli provis said act;Mr. S. SHARPE:;1910
310459;intent govern charg bill amend reviv said right said compani forfeit right intent govern claim benefit forfeitur vm pugsley ask recent sit hous absenc gentleman mr sharp refer fifth portion state govern awar solicitor gener express view state friend peel mr blain said would gentleman give inform solicitor gener made statement alleg fact ought nut inform erron statement view express solicitor gener unless friend give inform think see proprieti withdraw submit new desir;Mr. SPROULE.;1910
310460;discuss understood solicitor gener interject opinion understood word west lambton mr parde entertain opinion think hoch elaga mr rivet interject opinion mistaken minist public work express opinioin;Samuel Simpson Sharpe;1910
310461;;William Pugsley;1910
310462;accept denial solicitor gener elimin;Samuel Simpson Sharpe;1910
310463;order may say gentleman error express opinion find solicitor gener report hansard express opinion find solicitor gener express opinion took part debat;William Pugsley;1910
310464;sharp mr speaker;Mr.   S.@;1910
310465;cannot allow debat;James Kirkpatrick Kerr;1910
310466;leav word solicitor gener;Samuel Simpson Sharpe;1910
310467;insist point order think much better question put contain alleg fact correct drop;William Pugsley;1910
310469;year colonel lieuten colonel b scott head regiment year ceas posit resign reason;Mr. GIRARD:;1910
310470;februari januari januari resign command transfer reserv offic cord show reason resig nation;Frederick William Borden;1910
310472;exact figur dutiabl free import amount collect custom excis revenu year end march;George Taylor;1910
310473;figur complet unrevis figur correct unrevis total import export fiscal year end march follow import dutiabl import free total export domest export foreign total unrevis amount collect custom duti year charg quebec offici mr meighen minist interior purpos investig charg made mr lavoi agent quebec j j flaherti;William Paterson;1910
310474;read report superintend immigr frank oliv minist interior receiv letter address mr j j flaherti st ann st quebec employe immigr servic mr flaherti dismiss caus think attent paid letter make charg dr lavoi charg concern depart slightest degre charg discourtesi toward public busi quebec immigr offic charg dr lavoi exhibit antipathi toward protest minist perform missionari work among immigr refer grant holiday staff falsifi attend certif gone connect stein case noth alleg statement summer season foreign immigr galician treat oscar bliss allow deal explain negoti took place result releas detent number immigr go railroad work guarante work obtain immigr desir take work prefer go europ dr lavoi carri instruct depart connect first charg enumer aboy viz ot discourtesi toward public gone connect stein case disprov support charg viz dr lavoi exhibit antipathi toward protest minist mr flaherti state upon occas june arriv allan line steamship virginian dr lavoi insult rev mr caffin church england minist missionari worthi investig write clergyman refer get statement affair commun due cours sign w scott superintend immigr;Frank Oliver;1910
310476;beg move hous adjourn friday instant stand adjourn follow day saturday 30th clock;Wilfrid Laurier;1910
310477;motion adopt might prime minist intent prorogu next week wednesday;George Taylor;1910
310478;ye intent;Wilfrid Laurier;1910
310479;intend carri;Samuel Hughes;1910
310480;see reason cannot carri friend see;Wilfrid Laurier;1910
310481;none;Samuel Hughes;1910
310484;beg move friday next move hous go committe whole consid follow resolut sub ject matter submit excel governor gener approv resolv expedi provid governor council may aid assist construct line railway compani incorpor name canadian northern alberta railway compani point near edmonton strathcona provinc alberta thenc western direct coal area situat near brazeau river headwat mcleod river distanc exceed fifti mile guarante princip interest bond debentur debentur stock secur hereinaft call secur secur hereinbefor mention compani extent thirteen dollar per mile first fifti mile line aid remaind said line amount twenti dollar per mile exceed fifti mile interest upon said secur rate half per cent per annum payabl half princip payabl fifti year aid grant author chapter statut intitul act respect aid ex tention edmonton yukon pacif railway cancel said secur guarante shall secur deed deed trust way mortgag charg truste truste approv governor council deed deed trust shall grant first mortgag charg upon said line railway aid right way station ground real estat interest therein build structur improv roll stock equip plant machineri tool suppli materi person properti present futur acquir purpos said line aid connect oper repair maintain toll incom revenu compani aris aris said line right privileg franchis power compani held respect connect said line oper mainten repair thereof kind secur guarante aforesaid form thereof form term deed deed trust secur time manner issu secur disposit money rais thereon sale pledg pend expenditur money purpos line railway aid form manner guarante shall governor council approv term provis condit may includ deed deed trust governor council deem expedi necessari said guarante shall sign minist financ offic design governor council upon sign dominion shall becom liabl guarantor payment princip;George Perry Graham;1910
310488;behalf mr field beg move morrow hous go committe whole consid follow resolut brought attent excel governor gener approv resolv expedi author repeal chapter act dri dock subsidi act substitut therefor provid aid construct dri dock approv locat capac governor council subsidi hereinaft set may paid consolid revenu fund incorpor compani approv governor council shall enter agreement majesti construct necessari equip machineri plant cost subsidi calcul determin governor council agreement construct enter governor council satisfi dri dock need public interest purpos construct dri dock provis act found resolut compani may util acquir purpos util work properti exist dri dock compani dock construct provis chapter statut chapter statut chapter revis statut chapter statut valu work properti may use construct dri dock greater dimens capac shall deem purpos subsidi calcul part cost dri dock construct valu fix determin governor council upon recommend minist public work base upon report chief engin depart public work agreement construct enter provid aggreg amount subsidi paid provis said act governor council account dock util shall deduct subsidi payabl provis act found hereon deduct made equal annual portion period respect subsidi payabl provis act remain payment subsidi call agreement enter said chapter shall made dri dock construct provis act found resolut shall purpos act divid class dri dock first class naval gener purpos cost pur j pose subsidi calcul dollar dri dock float dri dock dimens complet princip dimens next herein mention say clear length bottom caisson gro ove hollow quoin head feet clear width entranc feet depth water sill high water ordinari spring tide feet b float dri dock lift capac least twenti thousand ton j vessel eas safeti ceiv repair provid dri dock shall purpos act deem dri dock first class unless capabl receiv repair largest vessel ship british navi exist time contract enter dri dock second class cost purpos subsidi calcul half dollar dri dock float dri dock dimens complet princip dimens next hereinaft mention say clear length bottom caisson groov hollow quoin head feet clear width entranc feet depth water sill feet high water ordinari spring tide construct tidal wrater feet ordinari low water construct nontid water b float dri dock lift capac least fifteen ton vessel eas safeti receiv repair dri dock third class cost purpos subsidi calcul half dollar dri dock float dri dock dimens complet princip dimens next hereinaft mention say clear length bottom caisson groov hollow quoin head feet clear width entranc feet depth water sill feet high water ordinari spring tide construct tidal water feet ordinari low water construct nontid water b float dri dock lift capac least hundr ton vessel eas safeti receiv repair subsidi payabl respect ot dri dock construct provis act found resolut shall first class sum exceed per centum cost work fix determin governor council year period exceed thirti year time governor council determin provis act work complet b second class sum exceed half per centum commontf cost work fix determin governor council year period exceed year time governor council determin provis act j work complet c third class sum exceed per centum cost work fix determin governor council year period exceed year time governor council determin provis act work complet work construct done supervis depart public work governor council empow subsidi becom payabl dri dock state effici repair take possess thereof expend consolid revenu fund suffici sum repair oper dock cost repair payment oper expens mainten receiv crown tariff toll rate use dock prescrib compani shall subject approv governor council compani shall make annual statement governor council oper compani statement receipt expenditur detail provis made agreement float dri dock construct annual set compani sum governor council may deem suffici provid fund wherewith renew whole float part dock expiri time part dock shall ceas servic applic govern minist thereof ship british naval servic naval servic vessel properti employ majesti shall time entitl use dock prioriti vessel;Wilfrid Laurier;1910
310491;order day call desir ito rise privileg see ottawa citizen april follow statement head like irish parti french canadian recommend ottawa hous montreal april e blondin p champlain speak meet held coteau land day advoc format french canadian parti provinc quebec ottawa line irish parti westminst mr blondin declar support mr monk naval polici said tj1 canadian parti hold balanc power ottawa follow john redmond hold balanc power british common;Pierre Édouard Blondin;1910
310492;mr speaker give emphat denial said la patri le devoir newspap repres meet given full sens mv remark report exact hot contain anyth kind say singl word could justifi way statement made citizen;Wilfrid Laurier;1910
310494;desir rise purpos make explan connect bill pass yesterday aftsrnoon minist labour fot purpos amend industri disput act say behalf certain constitu mine latter part last session earli part session introduc bill purpos amend industri disput investig act certain respect bill reach last session introduc late session bill introduc convers minist labour cours convers minist state intent bring bill amend act similar respect understand minist contain hansard agre bill come discuss time sinc date friend sever convers notifi bill would proceed absenc bill desir present purpos discuss bill prior bill accord understand mention bill track cannot reach sassion minist labour put bill yesterday receiv intim minist intent give bill second third read yesterday present occas regret distinct breach understand contain arrang refer decemb page hansard regret minist taken cours deal bill without give notic;Angus Claude Macdonell;1910
310495;sorri think breach understand rememb understand refer refer bill introduc last fall understand reach januari say;George Gerald King;1910
310496;decemb;Angus Claude Macdonell;1910
310497;understand refer bill proceed time confer mention introduc govern measur agre would allow bill go committe prepar leav bill reach stage extent understand think;George Gerald King;1910
310498;yout bill read third time yesterday;Angus Claude Macdonell;1910
310499;ye understand bill proceed bill reach stage understand bill go yesterday say much dark proceed measur afternoon took chanc see near end session watch first opportun get committe stage bill found opportun got think bill relat water carriag good minut notic understand mr macdonel notifi stage reach;George Gerald King;1910
310501;think rememb give promis notifi assum follow legisl would;George Gerald King;1910
310502;privileg read took place;Angus Claude Macdonell;1910
310503;discuss matter cannot allow stage;James Kirkpatrick Kerr;1910
310504;desir read show took place;Angus Claude Macdonell;1910
310505;minist mr king may desir answer may begin discuss discuss order stage courtesi hous permit;James Kirkpatrick Kerr;1910
