basepk;speechtext;speakername;year
1547846;leav introduc bill amend industri relat disput investig act deduct union due;Arthur Henry Williams;1949
1547847;explain;Some hon. Members:;1949
1547848;purpos bill amend feder labour code adopt last year ad new subsect section act effect new subsect provid revoc voluntari check union due motion agre bill read first time;Arthur Henry Williams;1949
1547850;leav introduc bill amend industri relat disput investig act enforc motion agre bill read first time;Clarence Gillis;1949
1547852;leav introduc bill amend industri relat disput investig act definit employe;Mr, Stanley Knowles (Winnipeg North Centre) moved;1949
1547854;bill delet portion subparagraph subsect section feder labour code employe defin purpos remov discrimin certain group employe word bill would afford certain categori employe exclud provis act right collect bargain motion agre bill read first time;Stanley Howard Knowles;1949
1547856;first read bill senat amend pension fund societi act motion agre bill read first time;Douglas Charles Abbott;1949
1547860;tender call construct post offic val counti pontiac date date could tender submit name tender amount respect tender contract award condit;Mr. Caoueite:;1949
1547861;decemb januari alphons gratton inc shuter st montreal p q b j tremblay bourlamaqu p q c paul l ecuy val p q hill clark franci limit noranda p q e fr marqui fil limite quebec p q f sauriol construct compani gatineau p q recommend submit council instant author award contract lowest tender;Mr. Fournier (Hull):;1949
1547863;airplan ship colonel w wang c chines air forc hainan road shanghai china airplan suppli free charg mani airplan sold war asset corpor mani price;Mr. Gagnon:;1949
1547864;airplan ship govern organ addresse mention canadian commerci corpor act behalf question chines air forc purchas war asset corpor mosquito aircraft spare part spare major assembl spare engin tire ground mainten equip peculiar mosquito aircraft armament relat spare part use arm mosquito aircraft report war asset corpor surplu depart nation defenc answer no;Mr. Mcllraiih:;1949
1547866;establish oper govern experiment farm mile whitehors yukon territori cost show item expenditur includ salari wage financi return said farm new agricultur inform obtain oper said farm inform possess depart agricultur establish said farm object oper;Mr. Black (Yukon):;1949
1547867;salari wage miscellan total revenu receiv previou establish whitehors experiment substat soil survey reveal exist sever area land southern yukon appear suitabl agricultur product inform avail actual crop product oper substat prove fair qualiti wheat excel qualiti barley oat produc district despit rigor climat condit compar dawson area investig conduct prove possibl produc good yield hardi veget forag crop hay graze purpos obtain inform product crop livestock southwestern yukon region serv alaska highway b obtain conduct co oper test area dawson mayo agricultur inform applic district c test northern condit varieti practic may valu part northern serv headquart dissemin pertin agricultur inform interest resid yukon;Mr. McCubbin:;1949
1547869;mani retir civil servant receiv pension amount within follow bracket less per month b per month c per month per month per month f per month g per month h per month per month j per month mani widow retir civil servant receiv pension amount within bracket indic mani veteran world war includ figur given bracket number retir feder civil servant number widow retir feder civil servant resid provinc;Mr. Knowles:;1949
1547870;b c e f g h j b c e f g h inform j widow retir retir feder feder civil civil servant servant nova scotia brunswick edward island columbia;Mr. Belzile:;1949
1547872;central mortgag hous corpor advanc money second mortgag secur privat contractor engag construct home niagara peninsula maximum mortgag author home construct rate interest charg name privat contractor niagara peninsula assist central mortgag hous corpor home financ built accord nation hous act specif offer sale home advertis built nation hous act specif care inspect made mortgag money advanc central mortgag hous corpor instanc mortgag money withheld faulti workmanship contractor contractor payment withheld;Mr. Lockhart:;1949
1547873;stand;George James McIlraith;1949
1547874;understand inform avail sorri minist call citi could answer next week;Norman James Macdonald Lockhart;1949
1547875;stand;James Horace King;1949
1547877;much expend provinc date feder govern health scheme;Alistair McLeod Stewart;1949
1547878;figur avail end fiscal year provinc submit statement expenditur made reimburs;Thomas Reid;1949
1547880;total face valu coin mint canadian mint use total valu recoin metal currenc produc canadian mint govern depart board agenc place order royal canadian mint coin mint credit coin mint use deliv detail procedur bank acquir gold product;Mr. Low:;1949
1547881;silver bronz nickel silver bronz subsidiari coin produc respons public demand public desir coin variou denomin obtain variou branch charter bank throughout cash chequ exchang bank note coin bank result public demand appli bank coin requir estim requir bank order appropri amount vari denomin coin fill order given charter bank maintain small reserv meet urgent demand coin deliv question agent bank calgari halifax montreal ottawa regina saint john toronto vancouv winnipeg agenc bank deliv main offic charter bank agenc point distribut main offic branch offic area requir bank acquir gold product buy gold account act depositori gold held account govern perform certain servic connect gold transact gold mine sold mine crown royal canadian mint mint refin gold pay consolid revenu fund refin gold except small amount sold ordinari industri commerci purpos transfer exchang fund account special statutori account maintain minist financ provis foreign exchang control act gold transport mint vault bank held safekeep exchang fund account exchang fund account reimburs consolid revenu fund valu gold gold exchang fund account part exchang reserv may sold account instruct minist financ case foreign exchang receiv payment replac part exchang fund account small part gold product cannot treat export unit state licenc issu minist financ refin unit state sold unit state dollar proce must accord foreign exchang control board regul sold board becom part exchang fund account;Mr. Belzile:;1949
1547883;mani displac person brought jurisdict depart mani displac person brought individu employ mani displac person brought individu employ;Mr. Stewart (Winnipeg North):;1949
1547884;depart labour co oper immigr branch arrang entri person employ found inform compil way permit precis answer question question addit total displac person shown answer displac person admit calendar year destin rel exist immigr regul admit guarante employ sponsor case rel suppli employ;Mr. MacKinnon:;1949
1547886;dominion bureau statist estim gross year agricultur incom inclus estim net year farm incom deduct made estim net incom estim nation incom year inclus mr mcllraiih gross net farm incom seri dollar follow million net incom farm oper gross farm farm income1 production2 prelim kind includ cash incom incom valu chang inventori exclud invest incom farmer wage receiv work industri expens licens b oper farm automobil expens blacksmith machin shop charg binder twine fertil fruit veget suppli spray box fenc repair build machineri repair part water rent nurseri stock miscellan item includ farmer expens veterinari servic rope small tool hardwar repair har depreci build depreci machineri imput net rent owner occupi dwell net transfer payment prairi farm assist act prairi farm incom plan exclud net farm incom net nation incom factor cost million dollar revis preliminari preliminari;Mr. Wright:;1949
1547888;mani displac person complet work contract special employ polici peopl;Mr. Siewart (Winnipeg North):;1949
1547889;complet undertak displac person may accept employ choos manner resid encourag remain employ assign inform facil nation employ servic avail wish take work local offic nation employ servic instruct interview applic ensur suitabl possibl placement made regard applic wish skill trade possess deduct made estim net incom follow tax farm land net farm rent wage paid labour interest mortgag agreement sale feed seed purchas market channel tractor fuel oil greas truck lindsay ont arsen mr mcgregor mani employe januari b today engag arsen lindsaj ontario ii engag offic work arsen lindsay ontario valu product said arsen year b year question;Mr. Cote (Verdun):;1949
1547890;b ii b ii b increas b ii ii due fact lindsay arsen sell account divis canadian arsen limit engag tabul product data war plant incom excess profitswar tax act tax act totalcalgari district district alberta dominion success duti act calgari district edmonton district provinc alberta grand total;Mr. Mcllrailh:;1949
1547892;amount incom tax collect provinc alberta calgari edmonton district amount success duti collect provinc alberta calgari edmonton district;Mr. Dechene:;1949
1547893;;James Joseph McCann;1949
1547895;total amount person incom tax collect year provinc much amount collect farmer rancher provinc alberta year;Mr. Dechene:;1949
1547896;individu incom tax collect provinc alberta fiscal year follow statist avail amount af tax collect farmer rancher provinc alberta statist maintain tax declar file latest avail statist taxat year farmer rancher provinc alberta report declar tax;Mr. McCann:;1949
1547898;mani enemi ship captur world war ii captur canadian personnel took part nation ship captur amount cargo seiz case disposit made date ship cargo;Mr. Fraser:;1949
1547899;total number enemi ship captur world war ii captur canadian personnel took part known canadian navi air forc personnel serv unit kingdom unit would particip action enemi ship captur h c ship follow weser german merchant ship ton gross capo noli italian merchant ship ton gross weser valu capo noli valu weser renam island canadian registri oper canadian govern merchant marin torpedo sunk cargo sold amount capo noli renam bic island canadian registri oper canadian govern merchant marin torpedo sunk cargo sold amount;Loran Ellis Baker;1949
1547901;money paid bralorn mine ltd gold subsidi act amount amount advanc;Mr. Irvine:;1949
1547902;ye januari total question;Mr. Maybank:;1949
1547904;procedur apprais properti valuat area site new dominion build charlottetown apprais valuat made charlottetown apprais valuat made present owner tenant given vacat;Mr. McLure:;1949
1547905;local apprais appoint ask report estim current market valu individu properti concern apprais made charlottetown mr p bradley r r charlottetown mr gilbert gaudet k c bank commerc build charlottetown state vacant possess properti schedul septemb;Mr. Fournier (Hull):;1949
1547907;total follow tax item collect feder govern provinc year incom tax person b incom tax corpor c excess profit tax success duti e royalti f dividend g interest;Solon Earl Low;1949
1547908;collect fiscal year provinc provinc c e question f g incom tax person incom tax corpor excess profit tax success duti rent royalti dividend interest collect fiscal year provinc manitoba alberta british columbia ukon head offic ottawa figur bracket repres excess refund collect;Mr, McCann:;1949
1547910;fisheri depart employ airplan patrol lobster fish area mani plane oper success motor boat patrol quantiti gear confisc patrol mani fishermen fine illicit lobster fish counti princ queen king;Mr. McLure:;1949
1547911;plane princ edward island type patrol replac regular patrol boat matter fact servic work close co oper limit experiment fli patrol past season prove valuabl auxiliari boat patrol gear confisc airplan patrol day plane oper lobster trap lobster crate anchor pound lobster confisc patrol boat direct air princ queen king total;Mr. MacNaughl:;1949
1547913;mani destroy built canadian govern sinc januari name said destroy keel laid case destroy commiss total cost cost repair sinc commiss;Mr. McGregor:;1949
1547914;iroquoi athabaskan huron haida built unit kingdom micmac nootka cayuga athabaskan built name laid note athabaskan war loss huron athabaskan new iroquoi athabaskan huron haida micmac includ sale tax includ sale tax cayuga includ sale tax athabaskan new includ sale tax athabaskan war loss record iroquoi includ tropicaliza tion huron haida includ tropic micmac collis damag nootka cayuga athabaskan new contract canadian built destroy complet figur includ final adjust question;Mr. Baker:;1949
1547916;point branch farm loan board locat respons oper board vancouv island british columbia mani applic loan made british columbia last year mani approv;Mr. Pearkes:;1949
1547917;new westminst british columbia edmonton alberta regina saskatchewan winnipeg manitoba toronto ontario quebec quebec saint john new brunswick halifax nova scotia charlottetown princ edward island mr w palmer branch manag canadian farm loan board new westminst b c nineti approv loan pend februari pend applic secur offer apprais;Mr. Belzile:;1949
1547919;tender ask rural deliveri area serv r r north st catharin name tender amount tender receiv new contract let;Mr. Lockhart:;1949
1547920;ye tender receiv januari walter herbert howe jr steve mako levi mackey neil alexand wright john pietracupar tender consid high tender given opportun reduc follow result walter herbert howe jr steve mako levi mackey neil alexand wright john pietracupa tender invit octob effort secur reason rate follow result edward lehan l mackey john joseph dix john j pietracupa last tender consid high tender given opportun reduc follow result edward lehan l question mackey john joseph dix john j pietracupa absenc reason tender contract award;Mr. Bertrand (Laurier):;1949
1547922;cost last fiscal year administr unemploy insur express total number dollar year express percentag unemploy benefit paid correspond year;Robert Henry McGregor;1949
1547923;cost administr unemploy insur collect contribut distribut benefit ascertain due fact staff employ supervis unemploy insur commiss carri mani duti includ oper nation employ servic escort placement follow displac person survey govern depart employ condit etc total cost administr unemploy insur commiss includ function fiscal year fiscal year collect contribut made employ employe exclus govern contribut fiscal year fiscal year payment unemploy insur benefit fiscal year fiscal year b see answer;Paul-Émile Côté;1949
1547925;inspector dominion public build appoint civil servic commiss appoint mani inspector maritim provinc name resid remuner much paid;Mr. Hatfield:;1949
1547926;inspector construct dominion public build clerk work appoint civil servic commiss except clerk work grade outsid citi ottawa exempt oper civil servic act posit requir supervis work done contract expect posit imr bertrand laurier requir year exempt employe appoint depart arthur leblanc saint john n b gerald p heffernan saint john n b harri w carrol halifax n arthur leblanc clerk work grade per annum gerald p heffernan clerk work grade per annum harri w carrol clerk work grade per annum arthur leblanc gerald p heffernan harri w carrol ship construct;Alphonse Fournier;1949
1547927;gross tonnag ship construct follow year;Gordon Benjamin Isnor;1949
1547928;merchant vessel deliv total gross ton gross ton gross ton gross ton naval vessel deliv total displac ton displac ton displac ton displac ton;Lionel Chevrier;1949
1547930;total number person employ print bureau mani resid mani resid hull mani resid;Mr. Shaw:;1949
1547931;;Mr. Gibson (Hamilton West):;1949
1547934;total amount incom tax payabl farmer provinc year assess depart nation revenu b declar return file mani incom tax investig assessor provinc;Mr. Diefenbaker:;1949
1547935;inform compil b avail late summer incom tax investig employ taxat divis januari follow total corpor individu assessor provinc island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia total;Mr. McCann:;1949
1547937;estim cost dominion treasuri old age pension plan per month year age mean test b without mean test mani pension would elig plan;Mr. McCullough (Assiniboia):;1949
1547938;assum mean test refer provid old age pension act percentag person year age pension would estim cost would dominion share present basi per cent b estim annual cost pay pension month person year age without mean test dominion share present basi per cent estim number pension b estim number pension;Mr. Reid:;1949
1547941;hudson bay compani exercis government b judici function northwest territori author function author question white men restrict trap part area restrict enforc;Mr. Knight:;1949
1547942;b note hudson bay compani trade post great mani place north govern repres post equip wireless set offici includ post manag co oper govern agenc furnish reliabl inform reliev distress answer b follow regul appli trap white men northwest territori person except nativ born indian half breed lead life indian eskimo half breed lead life eskimo shall engag hunt trap game protect regul without first secur licenc follow shall elig hunt trap licenc resid northwest territori defin regul may held hunt trap licenc continu resid northwest territori children domicil northwest territori past year provid children continu resid northwest territori person commission northwest territori may decid entitl licenc regul note british subject year resid northwest territori elig licenc claus minor age fourteen year shall elig licenc minor assist parent guardian connect hunt trap oper requir licenc regul enforc northwest territori game offic royal canadian mount polic;Mr. Maybank:;1949
1547944;repres russia annual salari paid;Mr. Caouette:;1949
