basepk;speechtext;speakername;year
3092792;mr speaker term stand order rise present motion matter urgent press necess sinc sever storm damag western newfoundland disastr effect gear boat lobster fishermen move second st john west mr crosbi hous order emerg measur taken minist fisheri provid replac assist lobster fishermen affect limit season;Jack Marshall;1977
3092793;term stand order motion present unanim consent hous unanim consent;James Alexander Jerome;1977
3092794;;Some hon. Members:;1977
3092795;motion therefor cannot put;James Alexander Jerome;1977
3092797;mr speaker matter urgent press necess term stand order commiss report dean finn univers british columbia establish minist labour investig health safeti grain elev b c waterfront follow death worker complet octob report made public detail fact feder labour inspector fail properli enforc exist law safeti regul wherea dean finn document seriou hazard work condit grain elev b c across move second winnipeg north centr mr knowl hous condemn contravent exist health safeti regul lack enforc depart labour urg govern implement dean finn recommend;Lorne Edmund Nystrom;1977
3092798;motion present term stand order unanim consent hous consent;James Alexander Jerome;1977
3092801;mr speaker pursuant provis stand order unanim consent hous rise matter urgent press necess announc made minist nation health welfar mr lalond march hospit servic provid women includ abort request consid provis special servic seem agre father respons concept measur contrari opinion convict vast major canadian amend crimin code allow overli wide interpret case mother health threaten move second villeneuv mr caouett hous urg minist justic mr basford amend crimin code make legisl abort restrict;Mr.   Ren@;1977
3092802;order pleas hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3092803;agre;Some hon. Members:;1977
3092804;may abort;Some hon. Members:;1977
3092806;mr speaker wish move motion stand order matter urgent press necess view determin presid carter implement use solar energi public build program view report entitl solar home heat commiss depart suppli servic point made token gestur promot solar power move second saskatoon biggar mr hnatyshyn minist energi mine resourc make statement motion advis step govern take correct lack activ promot use solar power govern build correct falter token energi conserv program;John Carnell Crosbie;1977
3092807;present motion pursuant stand order done unanim consent hous unanim consent;James Alexander Jerome;1977
3092809;;Some hon. Members:;1977
3092811;mr speaker rise provis stand order move motion urgent press necess view concern matter express mani canadian move second brandon souri mr dinsdal minist nation health welfar reassur hous canadian famili plan centr refer march statement provid inform abort counsel favour abort order promot abort famili plan techniqu;Paul Yewchuk;1977
3092812;order pleas pursuant stand order present motion done unanim consent hous unanim consent;James Alexander Jerome;1977
3092816;mr speaker would like move motion stand order regard matter urgent press necess view use manpow offic hire agenc strike breaker disput involv secondari school teacher stormont dunda glengarri move second winnipeg north centr mr knowl hous urg minist manpow immigr stop use manpow offic hire agenc strike breaker legal disput secondari school teacher stormont dunda glengarri respons school board area;John Gilbert;1977
3092817;order pleas stand order requir present motion debat done unanim consent hous unanim consent;James Alexander Jerome;1977
3092821;mr speaker pursuant stand order seek unanim consent hous discuss matter urgent press necess consid abort request amount noth less legal murder assassin innoc children organ canadian provinc fight abort deserv admir support effort promot respect life move second roberv mr gauthier hous congratul member support pro life movement nation capit promot greater respect human life encourag pursu wonder humanitarian activ;Armand Caouette;1977
3092822;hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3092824;may;Some hon. Members:;1977
3092826;commenc oral period may say know member notic morn mace carri usual process assist deputi sergeant arm mr albert st amour today mark know member would want join mark occas year public servic year month servic hous common time year month today promis could start job next day year month may occas mark mr amour last day stand end chamber member would want wish;James Alexander Jerome;1977
3092827;hear hear;Some hon. Members:;1977
3092830;mr speaker act prime minist past week sinc introduct bill quebec assembl minist govern crescendo veil threat innuendo insinu heard minist suppli servic impli committe week passag bill present form would mean cutback feder presenc quebec prime minist minist industri trade commerc taken tack morn report statement presid via rail indic reconsid plan reloc montreal respect mr speaker think time govern fish cut bait want act prime minist tell hous whether govern polici event bill pass unchang put ban feder expans provinc quebec;Walter David Baker;1977
3092831;mr speaker decis taken could taken specul hypothesi hope govern bill law modifi cours legisl process moder approach adopt quebec govern respect bill friend oral question rememb day ago prime minist express view govern bill view express effect primari purpos strengthen french languag quebec desir regrett imping certain minor right extent view would like express today respect bill complex piec legisl nation assembl may govern give view;Allan Joseph MacEachen;1977
3092833;mr speaker appreci answer would hope act prime minist would instruct cabinet colleagu polici govern respons govern trumpet sidelin noth construct term deal govern provinc quebec act prime minist respect point whether feder govern minist other involv activ discuss govern quebec ensur languag right act prime minist spoke embodi polici bilingu polici govern protect within provinc quebec;Walter David Baker;1977
3092834;mr speaker prime minist dealt time respons leader new democrat parti express view point discuss take place prime minist premier quebec moment appear discuss would take place respect bill;Allan Joseph MacEachen;1977
3092835;mr speaker strang answer view face countri seem impli white paper bill hypothet matter want say bill hypothet parliamentari commiss prepar meet provinc quebec hear begin sinc preced give provinci testimoni stand committe hous legisl affect establish principl establish act prime minist tell hous govern intend make statement parliamentari commiss consid impact quebec bill languag right canadian;Walter David Baker;1977
3092836;mr speaker action decid upon would consid whether intervent feder govern legisl process provinc quebec would product particular case could revers effect may oral question indian affair;Allan Joseph MacEachen;1977
