basepk;speechtext;speakername;year
4325886;mr speaker pleas particip today debat bill act respect establish public health agenc amend certain act seriou concern bill c social worker quebec health social servic network past year work nurs home long term care facil elderli facil high risk influenza viral epidem found region public health author act prevent respond epidem convinc quebec respons strategi effect rigor meet need quebeck given govern quebec expertis work part quebec health network bloc québécoi believ provinci govern establish prioriti creat action plan accord world wide object develop organ like share opinion certain colleagu part cannot differ strategi action plan believ provinc creat plan correspond particular activ characterist territori regard prevent strategi problem obes diabet injuri believ creat chang statu current agenc coordin action provinc necessari say necessari coordin provinc matter public health parliamentari secretari minist health said virus boundari import protect health citizen wonder mean propos describ bill c bill see agenc portfolio main administr account minist health remain imparti non partisan detach public health agenc health worri fear signific amount money alloc agenc transfer quebec provinc jurisdict quebec abl fund prioriti prevent health promot prioriti may provinc work quebec health social servic network seen applic wall wall program help achiev object centralist formula impos accept premier quebec jean charest said januari matter possibl implement public health agenc quebec creat structur area work work creat duplic govern propos today duplic servic public interf quebec jurisdict feder govern keep bring structur area health nation forum health health council ad public health agenc bloc québécoi quebec govern object feder govern desir interfer health care quebec quebec govern organ provid care establish prioriti health care social servic busi rule cooper coordin among provinc consid contradict conserv govern say thing propos opposit speech may parliamentari secretari minist health cite speech throne said govern commit build better feder govern come help canadian realiz potenti week ago boss prime minist offici spokesperson govern state feder would engag would open feder feder respect area provinci jurisdict feder govern spend power monitor order make conserv concept open cooper feder realiti present liber bill bill come govern canadian remov power last elect liber bill allow ottawa interfer area jurisdict belong quebec provinc time guis public health justifi interfer refer made sar crisi hit toronto area remark hous parliamentari secretari minist health said sar crisi launch import discuss debat state public health true right forgot mention time stakehold quebec agre crisi hit quebec ontario would develop extent toronto quebec public health servic action plan place use event emerg jurisdict quebec action plan human resourc requir defin asid note research ontario receiv march report recommend set public health agenc someth similar quebec institut nation publiqu nutshel quebec put place need face kind situat quebec mind busi would like feder govern espous liber legisl conserv govern espous time liber vision ottawa know impos sea sea new agenc specif entiti call want offic across countri help deal potenti flu epidem chang real concret term would like know problem feder depart health institut prevent emerg respons measur area respons screen border job feder govern establish agenc spend public money new structur duplic exist work problem govern repeat oral period commit interest taxpay fine opportun show concern use money someon explain staff new agenc offic quebec employe health depart cannot ottawa would like answer inform new public health threat better coordin creation public health agenc health depart job coordin inform would like answer conserv govern plan set new entiti separ health depart give substanti fund personnel set offic quebec provinc order identifi reduc public health risk factor preambl state cannot stress fiscal imbal caus biggest public health risk factor quebec overcrowd emerg room prolifer resist nosocomi bacteria c difficil hospit biggest threat public health quebec address problem govern quebec need new feder agenc quebec need money problem provinc quebec health social servic need ottawa money govern stop creat new structur quebec provinc cooper quebec coordin provinc public health think creat new agenc make thing better feder govern thank quebec underfund health servic action current feder govern everyth take previou govern left emerg room becom crowd overnight opinion addit recycl liber bill conserv govern recycl arrog previou govern tri penetr area quebec provinci jurisdict would like clarifi point preambl bill c state govern wish promot cooper consult field public health provinci territori govern speech yesterday parliamentari secretari minist health ad govern plan strengthen collabor municip govern topic tell next step guis cooper consult would direct interfer administr health facil let forget histori repeat let talk health servic aborigin fall feder jurisdict servic provid first nation commun cannot consid adequ say least govern tread look meddl peopl affair got previou govern bloc québécoi commit support parti hous issu quebec interest govern plan duplic servic creat new structur purpos quebec would spend public money good reason cannot support remind anti tobacco campaign air quebec quebec campaign launch help peopl want quit smoke give tool servic help endeavour go feder govern flood quebec media ad give differ messag differ telephon number differ contact inform issu wonder collabor use public fund close want make last point issu direct commun public bill c respect establish public health agenc stipul chief public health offic may commun public voluntari organ public health field privat sector purpos provid inform seek view public health issu clear independ administr offic spread agenc end justifi presenc regularli implement commun plan canadian includ quebec seem clear type duplic product citizen taxpay want case wish peopl beauharnoi salaberri repres hous would like draw attent specif aspect read listen variou speech colleagu hous great deal discuss health prevent term epidem pandem notic less discuss health promot expert area know import local commun identifi problem find solut work area take obes exampl area decid fight child obes approach cafeteria secondari school convinc offer nutriti food help youth develop eat habit talk youth diet tri make feel guilti term promot know individu respons health given environ everyth impact quebec made choic campaign prevent obes reduc number low birth weight babi other way commun commun import decentr approach commun promot work improv health quebeck done local level everyon want lead chao bound guid broad direct issu institut nation publiqu du québec provid instruct direct region branch quebec first speech hous would like conclud state hope discuss concern parliamentari secretari would like impress believ public health agenc propos best mean protect promot health quebeck canadian;Claude DeBellefeuille;2006
4325887;mr speaker welcom hous made mani misstat misrepresent truth know bloc agenda break good peopl quebec turn classic exampl case pandem respect provinci border intern border comment seem suggest pandem respect provinci border let peopl quebec make assess said need feder govern play role somehow creat bureaucraci fact health health minist ensur within power resourc exist streamlin order deal crisi seem neglect fact public health provinc feder govern joint respons although provinc direct respons hospit health servic give mani exampl argument fall within public health nation microbiolog lab home citi winnipeg level lab lab call upon support provinci health author detect potenti diseas outbreak lab world expert facil test kind deadli diseas outbreak lab exist quebec suggest peopl quebec somehow go without servic lab provid may bloc point view govern point view health quebeck import health canadian invest dollar pandem prepared week budget bloc québécoi philosophi put health quebeck jeopardi regard level microbiolog lab winnipeg go need servic import canadian work protect mutual support comment microbiolog lab would deal without public health agenc;Steven Fletcher;2006
4325888;mr speaker thank parliamentari secretari believ remark misunderstood said along collabor cooper contrari think import work joint effort want structur duplic increas bureaucraci wast spend overlap though want becom countri know live isol live era global think quebec abil expertis manag action plan provinc exclud place let take avian flu exampl given direct countri world prepar eventu avian flu pandem give direct turn give direct provinc provinc includ quebec put place action plan nation region local level want isol work want real partnership real cooper respect jurisdict;Claude DeBellefeuille;2006
4325889;mr speaker want congratul colleagu beauharnoi salaberri excel maiden speech hous peopl ride hard hit busi closur manufactur sector compani transfer oper emerg countri would beauharnoi salaberri prefer speak today implement effect program help older worker affect massiv layoff bill creat agenc intrud quebec jurisdict;Luc Malo;2006
4325890;mr speaker thank colleagu import begin would answer yesterday receiv distress call textil worker huntingdon tear suicid remind role respons govern member remind conserv govern commit creat possibl incom support program older worker refer men women age coupl work factori low level educ suffer mental health problem creat agenc go improv health prevent problem associ psycholog distress;Claude DeBellefeuille;2006
4325891;mr speaker colleagu talk whole issu new public health act feel import part act ride anyth els could add import new bill;Carol Skelton;2006
4325892;mr speaker thank member speak first time hous particular subject elect member take time read subject consult constitu matter fact yesterday consult senior execut import health care institut locat popul part montérégi region ride public health specialist told read bill saw noth would improv health quebeck canadian bill propos see new agenc put new solut confus peopl target differ health promot campaign issu tendenc want put place wide promot program live vast countri commun characterist quebec respons strategi public health gaspé peninsula montérégi region need adapt strategi opinion exist agenc within health accept seem work see agenc;Claude DeBellefeuille;2006
4325893;mr speaker pleas rise hous today speak bill c mani hous awar public health agenc oper time enabl legisl context deal public health agenc went public health agenc websit review inform import context debat hous mission public health agenc promot protect health canadian leadership partnership innov action public health mani member note public health agenc respons number differ aspect public health part mandat respond public health emerg infecti diseas outbreak number branch set deal issu address branch speech today branch infecti diseas emerg prepared quot websit state branch enabl prevent control infecti diseas improv health infect staff prepar readi respond public health emerg day year exampl specif challeng hiv aid pandem influenza prepared health care acquir infect c difficil speak infecti diseas branch health promot chronic diseas prevent websit state branch work stakehold level provid nation intern leadership health promot chronic diseas prevent control coordin surveil chronic diseas risk factor earli diseas detect creat evalu measur program address common risk factor special issu focuss special popul senior children context sever thing happen past year import talk pandem want hearken sar happen toronto terribl event impact mani peopl worker busi tragedi famili lost love one result inquiri commiss result someth refer naylor report want go conclus naylor report specif recommend made summari naylor report talk fact sar kill canadian caus ill hundr paralyz major segment ontario health care system week saw excess resid gta place quarantin impact reverber commun report went talk fact nation advisori committe sar public health found learn outbreak sar larg part mani earlier lesson ignor report state key requir deal futur public health crise collabor framework etho among differ level govern rule norm seamless public health system must sort share commit protect promot health canadian goe toward end report state feder transfer earmark local p public health activ public health compet person health servic health dollar provinci budget feder govern earmark health transfer person health servic prioriti context would hope would signific movement last year public health offici came health committe talk coupl issu address talk first nation public health context pandem let refer someth dr david butler jone brought committe part respons ask fact challeng light commun capac feder plan earmark timefram around vaccin canadian month wave put dr butler jone whether abil obtain domest suppli vaccin develop depend strain whether physic capac commun vaccin canadian month keep mind sar crisi talk coordin respons dr butler jone said term capac variabl countri someth public health network work colleagu deputi provinc minist minist term continu build capac talk money alloc budget abl talk continu work provinc territori term rebuild capac lost local level last decad focus hospit less public good public health fall gap capac respond pandem countri context send bill committe urg inform address past year abl go flu season without need kind respons place tick time bomb need capac countri address situat want speak chronic diseas diseas prevent term aborigin commun aborigin peopl round tabl report public health agenc websit contain number recommend regard oper strategi public health agenc state agenc consid need avoid melt pot approach aborigin issu might disregard distinct aborigin peopl agenc need sensit cultur differ public health mean approach seem foreign counter cultur import engag aborigin women leader commun public health issu aborigin women consult format good model health deliveri strategi address public health issu aborigin peopl live reserv report goe talk specif invest requir need train nurs public health profession serv northern remot commun inuit would like becom nurs need cross cultur train nurs unabl take train demand work need invest capac first nation commun abl respond outbreak infecti diseas need support address public health crise mani commun includ mould hous potabl drink water public health issu rais particip rais concern specif public health issu includ inuit need help face particular public health concern relat lower life expect mental health tuberculosi challeng keep health care provid nurs commun indic first nation commun need help address problem preval diabet among first nation peopl high rate suicid commun northern ontario talk suicid elect first time first offici duti commun juli celebr great countri attend funer first nation youth commit coupl day crisi mani first nation commun term public health framework first nation commun first nation health bulletin winter spring talk work assembl first nation context mani commun across rais number issu includ call social determin health must talk health promot must talk social determin health bulletin refer high rate unemploy educ opportun poor hous overcrowd lack basic amen run water indoor toilet social issu contribut poor health first nation commun bulletin state essenti commun access inform know knowledg power adequ inform talk health commun tool help develop appropri public polici address issu avail mani circumst due dysfunct surveil system first nation health goe say recommend propos public health framework take consider distinct commun first nation repres across point fact cannot size fit approach public health first nation aborigin commun coast coast coast assembl first nation put bulletin may quot think word come peopl affect headlin feder budget ignor health crisi first nation commun state first nation nation chief phil fontain said alarm see complet absenc fund feder budget address urgent health crise face first nation commun face garden hill first nation manitoba kashechewan first nation ontario iron first govern saw fit invest epidem tuberculosi hiv aid develop countri mani first nation live diseas new assist give context develop countri sad true peopl come expect high rate infant mortal tuberculosi hiv aid diabet let talk realiti first nation commun life expect birth first nation popul estim year men year women repres gap year year canadian popul gap potenti year life lost first nation canadian estim time greater injuri endocrin diseas diabet mental ill first nation suicid rate death per canadian suicid rate death per litani piec inform shame need talk today context countri wealthi briefli pandem know run time want speak tuberculosi diabet pandem readi first nation commun need paper dr gideon assembl first nation talk fact gap train plan mani first nation commun opportun develop plan abil test plan inadequ train around drink water sewag plant manag formal discuss written protocol health provinc territori action need happen need turn attent time remain crise around tuberculosi diabet within first nation commun countri want talk garden hill incid tuberculosi diseas first nation commun averag time higher canadian popul whole signific declin number case incid tb among first nation posit impact achiev despit first nation insur health benefit branch tuberculosi elimin strategi implement goal reduc incid tb diseas first nation reserv popul per year last year limit improv reduc incid tb among first nation western provinc context first nation commun garden hill reserv access run water case report area first case went undiagnos month critic need move clean drink water sewag adequ health care resourc commun commun call commun wide test must act peopl face spread tuberculosi commun day age want turn diabet friday may mark nation aborigin diabet day diabet walk held commun attempt shine light attent crisi go quot press releas chief phil fontain said diabet becom disabl deadli diseas mani canadian first nation continu suffer level time order better come grip understand treat epidem assembl first nation process complet part first nation diabet report card base canadian diabet associ model report card assess current state diabet support avail first nation peopl focus area prevent treatment educ polici develop research surveil first part report card releas next month great tragedi diabet prevent regul diet exercis peopl live poverti make healthi choic option access afford food safe drink water press releas goe talk commun entir famili toddler grandpar diabet year first nation region health survey reveal averag age diagnosi among youth year mani adult go undiagnos untreat suffer seriou complic blind loss limb risk develop type diabet reduc healthi nutrit healthi weight regular physic activ success stori first nation commun mani tragedi releas goe say great tragedi diabet prevent regul diet exercis live poverti make healthi choic option access afford food safe drink water litani inform mani decad first nation commun across countri continu plea govern ensur social determin health impact health aborigin commun address develop drink water strategi hous strategi see signific improv mani aborigin commun loss countri term peopl abil particip commun life loss econom well commun loss cultur vibranc commun mani elder young peopl contract diseas prevent diabet address comprehens program ensur adequ health resourc commun adequ educ resourc tool must develop conjunct aborigin commun make sure relev appropri first nation commun divers commun coast coast coast thing must put place address crisi saw event unfold kashechewan last year commun face drink water crisi see emerg situat garden hill tuberculosi outbreak believ boil water advisori place first nation commun bill provid opportun highlight seriou issu face first nation inuit méti commun reserv would urg committe examin issu seriou way put meaning propos develop conjunct aborigin commun leadership critic make sure access avail consid equal countri let make sure equal place time action;Jean Crowder;2006
4325894;mr speaker honour privileg serv last parliament health committe know resolv issu may agre way solv problem particip work share principl pleas made refer tb think area public health pay lot attent father victim tb lost lung tb contribut death year age outbreak tb commun year hundr peopl hospit high school children children intermedi school hospit lost lot import year import time know peopl spent year sanatorium tuberculosi fear outbreak commun yarmouth region hospit peopl test tuberculosi know anxieti fear put commun imagin anxieti level fear must nativ commun throughout countri live fear day know tb fetal alcohol syndrom juvenil diabet adult onset diabet socio econom factor play larg part opportun diseas manifest spread within commun know disappoint must commun kelowna accord scrap govern loss opportun socio econom improv commun throughout northern commun ocean other reach agreement provinc deal basi problem commun invest great first step scrap could tell impress socio econom cost cancel kelowna accord;Robert Thibault;2006
4325895;mr speaker know commit address seriou health issu commun aborigin commun across countri agreement effort address poverti gap exist first nation inuit méti commun disregard amount work done month amount consult real particip aborigin commun across countri rip agreement work lead sens dismay social determin health spoke earlier real impact term incid diseas commun agreement may perfect good step term address poverti gap countri first nation inuit méti commun sadden new democrat parti heard commun across countri great deal dismay abl move hous address poverti gap around hous educ violenc women mani issu would encourag hous encourag govern reconsid;Jean Crowder;2006
