basepk;speechtext;speakername;year
423495;may minist war offic commun innov introduc british armi;Wilfrid Laurier;1915
423496;awar commun war offic subject;Charles Joseph Doherty;1915
423502;attent drawn fact bill purpos increas salari money bill would introduc resolut resolut might prepar notic given day;Thomas Simpson Sproule;1915
423503;offici insid servic outsid servic;Charles Marcil;1915
423504;outsid servic;Pierre Édouard Blondin;1915
423514;intent adjourn easter make inquiri though thought time would possibl prorogu easter easter evid cannot prorog easter sit day cannot next friday good friday besid find day new govern measur brought first time bill minist inland revenu import resolut minist marin fisheri import resolut minist railway make bill senat understand govern measur suppos contenti great import make new measur taken ad unfinish besid supplementari estim come year imposs contempl prorog within come week intent adjourn easter;Wilfrid Laurier;1915
423515;abandon possibl reach conclus labour week right friend sir wilfrid laurier tabul new measur number know bill present minist inland revenu depart contenti measur short think hous deal other mention may caus discuss along estim govern measur day hope shall abl dispos without discuss dilig applic good feel character sit hous last week think get busi dispos thursday night may possibl though hope member side hous work toward end given notic motion hous ask adjourn adjourn thursday night saturday morn shall friday free extend holiday easter learn opinion side hous anxiou necessari go done time dp wish stay hour longer necessari mani member side hous express wish long adjourn easter move resolut tomorrow hope right gentleman turn mind meantim facilit much possibl object view;George Eulas Foster;1915
423516;desir side hous conduct shown prolong session beyond necessari would risen done fact import measur propos minist railway canal great import brought moment measur cannot pass except ampl discuss remind friend supplementari estim come year;Wilfrid Laurier;1915
423517;supplementari estim think assur right friend numer extens brought day;George Eulas Foster;1915
423518;morrow;William Thomas White;1915
423519;seem unanim point;Wilfrid Laurier;1915
423520;sure call much discuss minist financ mr white say morrow;George Eulas Foster;1915
423528;speed hors power revenu cutter alert built present owner alert long alert hire govern rate per month name master alert hold master certif hold certif obtain master alert crew prevent offic;Mr. McKENZIE:;1915
423529;speed ten knot hors power actual nomin south bristol main rebuilt north sydney new boiler engin w n mcdonald alert hire indefinit period contract may termin twelv month notic parti per month gladiat henri joseph lewi british board trade certif may liverpool master act prevent offic custom;Mr. J. D. REID:;1915
423531;refer gift bag flour british govern mani bag flour purchas follow firm viz western flour mill limit dominion flour mill limit lake wood mill compani mapl leaf mill compani limit st lawrenc flour mill compani limit ogilvi flour mill limit price paid per bag price includ cost cover cost cover per bag;Mr. ROBB:;1915
423532;western flour mill ltd bag dominion flour mill ltd bag lake wood mill co bag mapl leaf mill co ltd bag st flour mill co ltd bag flour mill ltd bag per bag ye;Sir GEORGE FOSTER:;1915
423534;long wm halliday caretak chesley public build amount receiv servic date amount paid samuel wright erect fenc around chesley public build;Mr. TRUAX:;1915
423535;mr william halliday appoint clerk work supervis construct public build chesley may serv capac build complet occupi june servic month wright paid fenc small item;Mr. ROGERS:;1915
423537;receipt amherst n custom hous last fiscal year mani employe engag year respect salari receipt offic year previou number employe engag year remuner paid;Mr. SINCLAIR:;1915
423538;offic employ b w baker r lusbi c mcleod februari l j moffatt c e ratcliford mr ratchford week leav offic l j moffatt offic employ b w baker r lusbi l j moffatt c mcleod n sanford c e ratchford;Mr. J. D. REID:;1915
423540;tender invit contract suppli equip field batteri train lethbridg merchant citi given opportun tender;Mr. BUCHANAN:;1915
423541;inform answer previou occas drop;John Douglas Hazen;1915
423543;boat hire connect work take bore etc dri dock tuft cove dartmouth n paid per day said boat mani day servic govern date said servic discontinu;Mr. A. K. MACLEAN:;1915
423544;ye e f william cent per day day june dredg;Mr. ROGERS:;1915
423545;cost mainten particular thereof dredg calendar year amount paid southern salvag compani attend dredg suppli coal amount paid southern_s vage compani calendar year account steamboat coast guard;Mr. PROULX:;1915
