basepk;speechtext;speakername;year
2093716;mr speaker wish inform hous prime minist unit kingdom harold macmillan accept invit visit forthcom meet presid kennedi washington mr macmillan accompani ladi dorothi expect arriv ottawa even friday april leav even april;John George Diefenbaker;1961
2093717;mr speaker sure announc made prime minist intend visit prime minist unit kingdom countri receiv prime minist unit kingdom cours welcom;Paul Joseph James Martin;1961
2093718;welcom announc prime minist canadian pleas opportun welcom prime minist unit kingdom countri express hope arrang may made prime minist macmillan address hous parliament visit think nation would welcom possibl make arrang;Hazen Robert Argue;1961
2093721;mr speaker member doubt interest know convent conclud unit state avoid doubl taxat prevent fiscal evas respect tax estat arrang made convent sign washington today canadian ambassador unit state secretari state convent addit exist convent unit state sign continu appli estat person die januari new convent appli estat person die date date canadian estat tax act supersed dominion success duti act convent follow gener pattern convent unit state convent unit kingdom franc ireland south africa tax includ scope new convent canadian estat tax unit state estat tax tax similar charact impos feder govern countri main purpos convent avoid doubl taxat might result estat person die domicil countri includ asset situat countri purpos accomplish chiefli reciproc system tax credit wherebi countri domicil give credit tax impos countri asset situat say countri situ order make system work specif rule situ asset variou class provid rule ident estat tax act method avoid doubl taxat provid countri tax basi situ take account properti situat territori restrict tax limit rate allow exempt bound term convent present flat rate tax per cent impos estat tax act properti situat foreign domicil deced convent stipul tax properti valu less contrast provis estat tax act properti tax valu less unit state tax canadian domiciliari requir restrict tax base properti situat unit state tax properti valu less unit state use schedul graduat rate oblig restrict rate sale wheat requir allow deduct exempt case properti valu term convent make chang substanc affect normal oper estat tax act first give credit unit state tax properti situat give credit unit state feder tax tax reduc credit allow respect tax levi state govern unit state give credit canadian feder estat tax tax reduc abat respect provinci success duti provis result allow credit provinci state tax countri new provis make canadian practic reciproc long stand unit state practic benefit estat certain canadian domiciliari increas amount credit given second chang allow deduct bequest charit organ estat tax act allow deduct bequest charit organ unit state would qualifi accord canadian definit charit organ exampl would univers mr speaker provis affect amend reciproc bring canadian practic conform long stand unit state practic benefici estat canadian domiciliari bequest exist convent come forc receiv legisl approv ratifi govern countri convent come forc retroact januari provid continu exist convent benefit result term appli estat person die date bill implement convent introduc hous due cours;Donald Methuen Fleming;1961
2093723;pleas announc canadian wheat board conclud agreement czechoslovakian purchas agenc foodstuff purchas metric ton canadian wheat bushel wheat small amount durum wheat ship st lawrenc port follow open navig wheat purchas credit basi agreement govern czechoslovakia export credit insur provid order facilit sale term payment per cent cash date shipment per cent payabl year date shipment per cent payabl year date shipment per cent payabl year date shipment canadian grain trade act agent canadian wheat board negoti individu contract offici purchas agenc czechoslovakian govern;Francis Alvin George Hamilton;1961
2093724;mr speaker hous welcom announc announc day propos sale wheat china minist given detail method payment may expand occas order day event welcom news assist farmer need assist time;Paul Joseph James Martin;1961
2093725;minist agricultur seem develop habit connect announc extra canadian wheat sale make involv countri might present condit expect buy suppli unit state sale welcom may say year part play;Hazen Robert Argue;1961
2093726;oh;Some hon. Members:;1961
2093727;member laugh like assist conclus sale countri;Hazen Robert Argue;1961
2093728;mani bushel;An hon. Member:;1961
