basepk;speechtext;speakername;year
1425686;wish direct prime minist announc peac confer begin juli prime minist govern invit confer intent prime minist go might permit observ judgment countri would expect go think parliament would expect may add repres go shall dispos facilit work hous absenc;John Bracken;1946
1425687;may say friend repli present invit receiv govern repres pari confer juli doubt come due cours invit receiv shall endeavour inform hous action govern prepar take upon may say friend appreci word address hous thank decis may reach said made known due cours;William Lyon Mackenzie King;1946
1425691;may answer address minist trade commerc yesterday peel mr graydon minist make statement step taken progress made unit nation econom social legisl council way prepar prospect world confer possibl confer call year answer follow follow adopt resolut econom social council secretari gener unit nation announc arrang made preparatori committe meet london octob construct step may taken toward free product forc world follow nation member preparatori committe australia belgium luxembourg brazil chile china cuba czechoslovakia franc india lebanon netherland new zealand norway union south africa u r unit state unit kingdom suggest basi discuss follow intern agreement relat achiev mainten high stabl level employ econom activ b intern agreement relat regul restrict discrimin affect intern trade e intern agreement relat restrict busi practic intern agreement relat intergovernment commod arrang e establish intern trade organ special agenc unit nation respons field b c secretari gener announc view scope complex preparatori work necessari intern confer trade employ held possibl hold confer next year negoti relat tariff chang expect held work done variou countri specif aspect propos possibl date fix time second answer said;William Lyon Mackenzie King;1946
1425695;like give hous inform posit give answer ask day ago friend busi hous session would prefac anyth say make clear matter might come mr mackenzi kin look mind moment govern knowledg moment requir consider session believ outlin pretti complet fashion measur remain consid amount work cover session come close first need enumer bill resolut order paper need enumer measur senat would regard anyth order paper hous common senat part busi complet session chief item busi cours consider budget debat budget begin monday next week intent govern debat proceed much without interrupt save day week may devot take bill order paper latitud may allow consider debat certain aspect budget debat help keep order paper clear bill may accumul might hous without much way delay budget debat may continu posit say leav member judg may advis differ parti hous seek agre among amount time would wish take discuss gener resolut may confer whip agreement member differ parti would possibl limit number speech made may make clear wish way shorten busi session caus press suggest make believ accord wish member possibl conclud busi get autumn look remain done confess unless kind organ among differ parti hous see prospect hous adjourn littl time come think organ help get possibl addit main debat sever resolut bill base budget consider take legisl time constitut major subject discuss cours estim remain pass consider volum next categori measur may take littl time seem bill veteran affair measur cannot introduc committe consid veteran affair made final report sever bill hear minist say twelv prepar accept moment surpris may bring someth shall state hous bill necessari would unless possibl obtain hous permiss continu longer present provid statut time allot continu nation emerg transit power act member awar act expir within fifteen day meet hous time parliament reassembl consid situat govern come conclus power exercis order council continu special enact session unless hous agreeabl extend littl longer present provid power grant order council go hous consid whether would prepar allow govern fifteen day reassembl parliament period sixti day order council may seem desir maintain may continu appar seen certain power discontinu definit moment thereaft regret might experienc exist power continu govern wish exercis power necessari hand wish run risk power may necessari meet emerg situat may continu go behalf govern said parliament consid amend nation emerg transit power act particular section present read subject hereinaft provid act shall expir thirti first day decemb thousand hundr forti parliament meet novemb decemb hundr forti parliament meet shall expir fifteenth day parliament meet year thousand hundr forti fifteenth day parliament meet govern would like bring measur section would amend extend time sixtieth day parliament meet fifteenth day parliament meet realiz consid propos amend member wish know time parliament like reassembl believ would meet wish member give immedi undertak unless someth unforeseen may occas call parliament sooner time go mention someth occur might render desir take extra week call parliament parliament call end januari last week januari would mean would ask author continu forc order council respect number matter regard essenti sixti day time parliament reassembl grant power cours shall introduc number bill give author statut continu time power feel may essenti meet emerg situat past sever month offic depart justic offici depart concern close examin order council deriv author statut nation emerg transit power act war measur act view elimin necessari enabl govern deal problem transit period nation scope result posit make report hous import subject indic extent natur problem give certain signific figur involv total order council emerg power less revok expir spent revok allow expir expiri nation emerg transtion power act found enact statut balanc minut author war duti supplement govern legisl employe remain order council constitut real bodi govern exist emerg power cover miscellan import subject follow constitut oper variou agricultur fish product board mean canadian suppli maintain contract commit met critic world food situat mainten oper price control ration distribut regul respect enemi patent enemi properti wage control emerg labour relat regul entri depend ex servic men wind ex servicemen estat procedur salvag oper naval vessel control upon suppli fuel timber steel construct materi control export oper canadian wheat board exhaust list specimen evid peac treati sign world condit becom settl mani power confer group order council continu period time vari accord circumst time recogn would task major proport translat legisl order council nation interest need retain transit period might leav matter give member opportun consid attitud may wish take measur brought intent govern bring bill amend act indic ask extens time may member may wish ascertain attitud govern toward measur mention connect anyth kind govern endeavour give fullest possibl inform addit mention bill order paper may come senat mention may bill aris report committe hous cannot say know contain report committe list bill expect bring dispos present session bill respect financ canadian nation railway amend crimin code amend immigr act consequ upon canadian fmr mackenzi king citizenship act respect depart nation defenc minist deputi minist depart amend canadian broadcast act respect canadian inform servic amend feder district commiss act respect quebec branch line construct canadian nation railway respect toronto harbour commission respect merchant seamen compens amend nation hous act amend militia pension act ratifi unit kingdom tax agreement canadian war crime regul possibl legisl respect membership unit nation organ possibl amend superannu act list measur mention believ noncontroversi involv way discuss lengthi bill fare conclud work session think necessari said whip differ parti meet see cannot arrang gener plan organ help expedit busi member spoken begin morn session;William Lyon Mackenzie King;1946
1425696;wednesday even;John Ritchie MacNicol;1946
1425697;wednesday even friend say see disposit expedit matter readi begin morn session doubt would wise attempt morn session conclud debat budget customari begin morn session report differ committe made hous hope report committe might time debat budget conclud think govern would prepar hous will desir begin morn session time member seen notic order paper take wednesday even learn sinc notic insert part hous feel morn afternoon even sit ought even middl week call shall press motion order paper;William Lyon Mackenzie King;1946
1425698;lie help legisl;John Ritchie MacNicol;1946
1425699;mr speaker prime minist lia refer programm work remaind session mean expedit understood indiq work order paper form bill resolut proceed work chamber proceed work aris report committe proceed read dozen bill come hous top budget estim appar heavi programm work complet without ad anyth prime minist indic nation emerg transit power act discontinu fifteen day next session batch legisl come session rais whether hous would agre extend measur fifteen day sixti day next session meet order obviat necess consid larg number addit bill session believ state summari situat;John Bracken;1946
1425700;ye;William Lyon Mackenzie King;1946
1425701;would say speak parti view heavi programm would better approv amend lot legisl might contenti brought condit hous meet januari march meet januari march extens emerg power act fifteen day sixti day time open next session bill would termin present legisl gather prime minist speak govern prepar follow suggest made date open next session suggest believ meet wish section hous hope section observ would seem necessari time govern wish hold consult respect mean work hous expedit glad sit repres govern whip person author speak;John Bracken;1946
