basepk;speechtext;speakername;year
3624723;mr speaker want bring attent hous recent ridicul situat kingston penitentiari chuck armstrong secretari inmat committe dare write letter toronto star ask donat use book prison librari prison warden refus accept book inmat thrown prison committe write letter toronto star secretari committe without express approv prison illiteraci widespread problem among prison justif kingston penitentiari refus book librari citizen will donat exist high percentag illiter among prison popul year literaci call upon solicitor gener mr kelleh mr reinstat begin accept book kingston penitentiari prime minist mr mulroney decis build prison port cartier expens donat prison bring sigh relief govern;Sheila Maureen Copps;1986
3624725;latest report mr speaker auditor gener mention depart insur regul insur trust loan compani asset employ sponsor pension plan valu audit reveal depart insur surveil pension plan lot less strict respect financi institut point current surveil method allow enough control solvenc pension plan depart offici could improv monitor financi institut devot time forecast futur trend sector singl new sector may present risk therefor imper exercis stricter control institut prevent surplus use privat invest avoid specul pension fund employe case respect argu corpor presid use fund buy daili newspap england;Jean-Guy Guilbault;1986
3624726;order pleas regret interrupt time expir;John Allen Fraser;1986
3624728;mr speaker recipi tenth great untax corpor award coseka resourc limit compani abil use gener liber conserv tax concess result current tax credit year million dollar profit compani grant right pay incom tax profit tax system fair equit compani requir pay tax rate per cent profit canadian taxpay would tax bill reduc canadian look real action area tax reform consult vagu promis reform year indic minist financ mr wilson yesterday octob;Howard Douglas McCurdy;1986
3624730;mr speaker today unit nation day would rememb purpos unit nation found forti year world emerg year war set creat system mainten intern peac secur meet basic object intern commun balanc succeed much remain done peopl go men women imprison belief world threaten violenc war nation individu afford ceas work better societi could better way canadian mark anniversari recommit principl unit nation charter strengthen revit organ let renew commit exampl state;William Tupper;1986
3624732;mr speaker report entitl progress poverti nation council welfar point signific declin poverti rate among men elderli situat improv singl elderli women other head famili get poorer singl parent famili head women live threshold poverti poverti rate among singl mother decreas categori poverti worsen past year singl mother time like marri woman end swell rank poor inequ among singl parent famili glare singl parent famili head woman stand time mani chanc poor famili head man light depress situat mr speaker allow say comment made last octob minist respons statu women ill chosen state conserv govern done someth improv statu women consid women abl sit govern bench mr speaker regret interrupt time expir;Lucie Pépin;1986
3624734;mr speaker canadian disabl repres per cent popul person spite inherit financi difficulti govern taken number posit step support encourag handicap fund disabl person program increas fivefold new hous renov program rais maximum subsidi flat rate disabl payment rise per month per month effect januari broader definit disabl enabl addit canadian secur incom tax deduct deduct increas year initi improv live condit disabl integr part ongo thrust govern toward greater social justic canadian;Geoff Wilson;1986
3624736;mr speaker know member parliament would want join welcom rick hansen nation capit today except canadian travel countri includ soviet union china australia distanc kilometr man motion tour rick hansen set prove peopl disabl realiz dream life stop disabl seek chang percept canadian peopl around world disabl disabl peer equal ottawa centr want pay tribut rick hansen courag persever shown follow footstep may say friend terri fox wish difficult journey rest man motion tour reach vancouv;Michael Morris Cassidy;1986
3624738;mr speaker constitu wonder whether ndp care peopl job cape breton invest tax credit attract invest eastern nova scotia number plant construct job construct result day member ndp stand hous tell tax credit assur ideolog purist unemploy support develop incent ndp cape breton invest tax credit may loophol benefit big compani ordinari canadian repres cape breton invest tax credit valuabl invest incent region result job needi ndp come clean cape breton;Lawrence I. O'Neil;1986
3624740;mr speaker last day repres canadian feder human visit number member parliament organ repres academ across concern issu affect univers educ year group brought attent member parliament fact urgent need includ research human social scienc within fiscal definit research develop move feder govern would enabl human social scienc field attract donat privat corpor sector feder govern seen fit includ social scienc human grant council imper group given equal statu medic research natur scienc engin research without benefit social scienc human research council seriou difficulti within short period time therefor urg govern give favour consider recommend brought forth;Don Boudria;1986
