basepk;speechtext;speakername;year
4100150;mr speaker pursuant stand order wish tabl notic way mean motion first amend excis tax act respect split run second amend budget implement act tabl explanatori note order day design consider motion;Jim Peterson;1998
4100151;mr speaker permiss feet would like tabl pursuant stand order copi legisl propos explanatori note relat incom tax;Jim Peterson;1998
4100152;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1998
4100153;mr speaker honour present 40th report stand committe procedur hous affair regard membership stand committe hous hous give consent intend move concurr 40th report day;Peter Adams;1998
4100154;move leav introduc bill c act amend employ insur act parent benefit speaker nation longitudin survey children youth found canadian children enter adult life signific emot behaviour academ social problem therefor invest earli childhood develop imper option bill respond part need provid flexibl option choic parent amend employ insur act provid full year matern parent leav benefit act pleas introduc bill look earn support colleagu hous motion deem adopt bill read first time print;Paul Szabo;1998
4100155;mr speaker hous give consent move 40th report stand committe procedur hous affair present hous day concur motion agre;Peter Adams;1998
4100156;mr speaker move first report stand committe fisheri ocean present monday march concur must admit wait entir year half hous order debat east coast report move concurr consid outstand fabul report first thing rememb report come stand committe fisheri ocean tabl hous report reflect wit peopl thousand came meet novemb newfoundland quebec new brunswick region scotia p e outstand report polit parti hous agre prior elect campaign june report pundit call pizza parliament pizza parliament put consid excel report govern respons septemb east coast report scandal govern whitewash report ignor recommend member scandal go specif detail within report east coast report came committe member got said cannot ottawa make recommend conclus thousand live peopl east coast decid go commun talk peopl write told put report tabl first time long time stand committe agre put report report triumph east coast fishermen plant worker famili advers polici current dfo past dfo minist depart fisheri ocean last year everybodi know use depart revolv door move ground;Peter Stoffer;1998
4100157;spawn ground;An hon. member;1998
4100158;spawn ground futur refer futur movement minist key problem problem dfo stagnant peopl kent street catch fish set fish hull river rideau canal seriou recommend made report dfo downsiz move coastlin resourc better handl goe coast inland water east coast report condemn govern bureaucraci within dfo chang happen nobodi east coast except involv itq big corpor fund previou govern agre govern nineti per cent peopl fish industri east coast disagre current polici practic dfo ignor ignor voic ottawa voic report came govern respons complet whitewash report scandal parti divers reform parti bloc quebecoi progress conserv new democrat parti liber parti agre report turn around vote member pressur tactic prime minist minist fisheri ocean absolut whitewash absolut scandal spend money tour provinc east coast report ignor minist fisheri ocean bureaucrat ottawa know govern spent sinc readjust peopl east coast fisheri great improv year live thousand thousand peopl disrupt attitud central base canadian govern move get move reason decid run parliament follow prime minist day said late novemb earli decemb town hall meet cbc woman told educ tri look children find difficult get job ask prime minist govern could help prime minist answer time life peopl lucki may move obviou attitud permeat entir liber govern heard peopl work centuri resourc move attitud despis east coast northern quebec report exemplifi courag stamina wisdom peopl east coast fact matter peopl know resourc work hundr hundr year speak tragedi polici dfo begin year town canso nova scotia wonder small coastal commun year self suffici claim civic bankruptci first time young peopl leav busi shut specif reason town access fish get minuscul friday last took tour canso town mulgrav nova scotia mulgrav shrimp peel process plant nova scotia year govern day wisdom gave addit metric tonn newfoundland labrador tini littl shrimp went town mulgrav peopl beg plead argu singl thing could done convinc dfo want metric tonn metric tonn alloc got noth provinci liber current minist fisheri mr colwel mr maclellan premier nova scotia noth help peopl mean premier nova scotia clout current friend liber govern result end year town mulgrav lose shrimp peel plant move newfoundland access shrimp owner ac trade busi person love town mulgrav pay good wage peopl get work fact access shrimp busi person move plant newfoundland excess access shrimp part newfoundland ask nova scotian boat go help catch quota like klondik shrimp mulgrav got noth appli town canso respect turbot visit canso boat harbour p e boat lobster licenc crab licenc bonu tuna licenc report talk adjac adjac mean peopl live closest resourc first access resourc work conjunct provinc area problem canso tuna licenc p e hundr boat catch tuna within rock throw dock canso peopl canso watch tuna caught provinc peopl canso access except littl licenc incred govern pit provinc result peopl go ei chang ei cannot go right social assist peopl pride love hard work skill maintain product societi govern respons turn hit hit hit bad regul noth futur famili ultim answer govern move town great great grandfath grandmoth buri ancestor live grew love live respons govern move move toronto next fall peopl boe plant mcdonel dougla plant go lose job peopl fish live go compet job skill peopl boe plant go happen crimin wish member central base canadian govern would get chair offic go town canso look go differ request year half pictou antigonish guysborough parti current minist fisheri ocean go canso speak peopl answer peopl came ottawa speak answer speak peopl minist fisheri ocean job speak peopl fisheri ocean world refus meet problem meet friend mr bob wright oak bay marin group west coast receiv phone call thousand peopl east coast deserv need man attent depart attent failur practic polici dfo answer fit gener plan conclus go say happen peopl happen fact govern slipperi backhand way privat fisheri itq system big corpor east coast control fisheri resourc east coast individu transfer quota addit gentleman great town sambro near halifax year old grade educ watch bait line put bait box look experi world weather face said way fish industri man make year make year make choic choic simpl peopl earn year proud peopl proud recent swissair disast nova scotia prove proud peopl fisherman peopl late night risk life see possibl way recov bodi survivor ill fate flight type peopl fisher plant worker famili govern want shut commun least joey smallwood premier newfoundland ask leav govern courtesi meet peopl peopl put ocean term salt earth absolut disgrac singl liber asham peopl treat way liber go east coast meet peopl read east coast report ignor minist fisheri ocean useless bureaucrat done read believ go look talk peopl understand peopl want work want damn tag program want useless ei program want social welfar want work peopl work resourc hundr year want work give govern chanc vote concurr east coast report liber member vote concurr report committe agre unanim report vote today go see peopl sit like littl sheep vote whip cowardic ball stand read;Peter Stoffer;1998
4100159;sackvil eastern shore retract statement proceed minut second;The Acting Speaker (Mr. McClelland);1998
