basepk;speechtext;speakername;year
3305871;madam speaker provis stand order wish move motion relat wanton act violenc perpetr majesti queen offici birthday ceremoni move second nepean carleton mr baker winnipeg north centr mr knowl hous express majesti extrem shock violenc occur hous express admir majesti outstand courag ordeal hous condemn violent act act public figur discharg duti;Mark R. MacGuigan;1981
3305872;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3305873;agre;Some hon. Members:;1981
3305874;hous heard term motion pleasur hous adopt said motion;Jeanne Sauvé;1981
3305878;madam speaker rise stand order proxi thousand canadian access adequ mail deliveri govern liber parti exhibit exuber enthusiasm commun canadian ride hold fli liber twin around countri mail greet plaqu liber twin etc move second bow river mr taylor trudeau govern liber parti divert fund expend partisan polit twin program purchas site mail box canadian depriv first class mail deliveri servic;Thomas Gordon Towers;1981
3305879;unanim consent motion;Jeanne Sauvé;1981
3305881;;Some hon. Members:;1981
3305883;madam speaker rise provis stand order matter nation urgent necess wherea maximum capac st lawrenc seaway reach year user seaway agre earli govern decis necessari respect facil charg might govern affair move second eri mr fretz minist transport commenc program action improv st lawrenc seaway system compat marin ship need today;Joseph Lloyd Reid;1981
3305888;madam speaker rise matter urgent press necess provis stand order report textil cloth board inquiri tabl june spite numer speech motion question hous minist industri trade commerc mr gray refus act announc govern polici import area view fact minist inact caus frustrat alarm within textil cloth industri canadian june employ therein move second simco north mr lewi minist industri trade commerc announc forthwith polici govern pertain cloth textil industri altern resign demonstr incred inept discharg duti ministri;Chris Speyer;1981
3305893;madam speaker rise provis stand order matter urgent press necess note treasuri board consider pressur return januari retroact rcmp contract date restor forc back pay time cancel fring benefit announc week ago move second winnipeg north centr mr knowl sinc feder govern exhibit inabl deal rcmp paternalist division repres system abolish hous urg govern bring bill permit men women rcmp engag collect bargain;Nelson Andrew Riis;1981
3305896;;Some hon. Members:;1981
3305898;madam speaker rise provis stand order matter urgent press necess given acclam weekend former colleagu ralph goodal leader liber parti saskatchewan;John Leslie Evans;1981
3305899;order;Some hon. Members:;1981
3305900;move second parkdal high park mr fli hous extend best wish mr goodal parti express desir see liber govern saskatchewan;John Leslie Evans;1981
3305905;madam speaker rise move motion provis stand order today june hundr sixti sixth anniversari sign magna carta runnymed claus establish basi british constitut law practic convent fortun abl count beneficiari right properti guarante arbitrari seizur state move second provench mr epp hous condemn govern reject progress conserv amend constitut propos design guarante canadian right enjoy privat properti full legal protect govern arbitrari seizur alien properti per cent properti other provid retroact applic bill c;Donald W. Munro;1981
3305910;madam speaker rise move motion provis stand order wherea recent studi ontario govern great lake task forc indic tanker traffic welland canal grind halt therebi caus complet collaps major commod shipment seaway move second st catharin mr reid govern recogn seriou urgenc problem take immedi step prevent possibl collaps commod traffic seaway first step govern open depth discuss govern ontario seaway author unit state order begin implement task forc recommend design stop eros seaway capac;Jack Burnett Murta;1981
3305911;unanim consent motion june;Jeanne Sauvé;1981
3305915;madam speaker rise move motion provis stand order last week minist respons mortgag hous corpor indic feder canadian municip would best get municip secur place constitut therefor move second brampton georgetown mr mcdermid minist issu posit paper possibl explain hous ministri feel secur place constitut best resolv;Douglas Grinslade Lewis;1981
