basepk;speechtext;speakername;year
1326643;mr speaker member hous read morn paper report issu offic war inform washington suffer brave member unit state forc fell japanes hand end heroic resist bataan corregidor evid japanes brutal organ sadism horribl overwhelm incred report japanes maltreat prison war malaya siam burma complet suffici indic area similar brutal cruelti british hous common morn foreign secretari told suffer area british australian indian chines prison war told shock stori lisbon maru japanes transport carri unit kingdom prison war hong kong torpedo alli submarin japanes held prison wound batten hatch ship sank thirti hour prison made escap ship fire upon water japanes escort vessel distress shock revel extend peopl unit state britain australia netherland india china sympathi hous sympathi peopl share full feel pain indign prison war exist circumst member concern know condit affect canadian prison war east govern concern report condit among prison war japanes hand effort made secur inform possibl method improv condit explor collabor commonwealth govern offici protest made protect power japanes ignor protest made hypocrit cynic repli dot accord latest report thousand canadian prison war transfer ho ng kong japan hundr remain hong kong would seem prison hong kong suffer much ill treatment abus neglect suffer failur japanes govern provid adequ cloth food medic care report receiv camp japan canadian hong kong transfer believ men better hong kong govern hope japanes would influenc protest made protect power appeal made intern red cross pend result represent thought public indict japanes behaviour would help men hand govern canadian red cross utmost make good failur japanes send men need suppli japanes frustrat effort suppli went east ss gripsholm first exchang diplomat offic civilian loss pilferag month delay part least suppli reach kong suppli sent gripsholm time second exchang carri japan although week pass word receiv reach destin joint effort govern red cross societi unit state send shipload suppli fail refus japanes grant safe conduct vessel load suppli negoti japanes govern protect power intern red cross result arrang shipment suppli vladivostok thenc tranship japanes territori first shipment sent red cross societi unit state reach vladivostok month ago despit previou negoti despit need prison war suppli destin remain vladivostok japanes done littl assist obstruct forward mail prison war letter deliv taken long month reach prison japanes place limit twenti word letter prison war japanes neglect oblig transmit report protect power intern red cross report death prison war transmit long delay report transfer canadian prison war hong kong japan incomplet mark contrast treatment japanes nation receiv duti belliger permit repres protect power intern red cross visit prison war camp japanes permit visit certain camp japan visit repres protect power permit hong kong long delay intern red cross permit name repres seen evid allow carri usual function deleg intern red cross although signatori convent rel treatment prison war sign geneva juli earlier convent japanes govern commenc hostil gave undertak abid provis japan fail live undertak whether japanes govern tokyo unabl unwil induc militari author outsid japan act like human be respons inhuman treatment prison rest none less tokyo guilt forgotten censorship;William Lyon Mackenzie King;1944
1326644;prime minist complet record read name protect power indic step protect power take respect matter mention;Gordon Graydon;1944
1326645;protect power switzerland would littl difficult indic offhand step take regular procedur adopt matter swiss neutral seek negoti govern japan author agent repres given free access camp canadian prison war detain degre success repres may depend upon govern concern will compli term convent treatment prison war right matter;William Lyon Mackenzie King;1944
1326646;suppos diplomat agent intern red cross work cooper;Gordon Graydon;1944
1326647;;William Lyon Mackenzie King;1944
1326649;want interrupt proceed prime minist make statement rise point privileg draw attent mr speaker hous situat exist regard new member parti new member allot room seat experi previou session hous number vacant room occupi support govern seat chamber occupi support govern seem time come reallot seat room made order new member may accommod think due bring attent sir taken matter respons offici other sinc last octob hope would done new member arriv present session;Major James William Coldwell;1944
1326650;difficulti refer attribut anyon fault aris fact number group hous difficult redistribut room meet conveni member matter subject discuss consider whip hous assur gentleman whip consult shall endeavour cooper must cooper side hous allot room;Thomas Vien;1944
1326651;may suggest applic new room parti might put applic fifti next elect;Gordon Graydon;1944
1326653;member recal last session request made make public direct regard censorship press radio state time govern would object make public direct might prejudici public interest tabl particular document;William Lyon Mackenzie King;1944
1326654;govern found public interest make public mani;Gordon Graydon;1944
1326655;believ public interest direct made public;William Lyon Mackenzie King;1944
1326659;desir tabl report advisori committe reconstruct report subcommitte first agricultur polici second conserv develop natur resourc third financ construct project fourth postwar employ opportun fifth postwar problem women prime minist confer regul person detain regul period juli januari case secretari state refus accept report advisori committe;William Lyon Mackenzie King;1944
1326662;wish tabl order council p jariuaiy make follow statement necessari mean effect prosecut war govern acquir properti asset eldorado mine refin limit expropri capit share compani expropri share becam effect clock afternoon eldorado mine refin limit futur oper crown compani continu carri present oper presid director offic eldorado mine refin limit invit continu act present capac agre chang exist arrang affect employe compani director compani agre govern fair valu properti asset compani repres price per share director number larg sharehold deliv share govern price share valu offer sharehold compani paid deliveri share endors registrar transfer agent trust guarante compani limit toronto regret reason secreci unabl give hous inform subject interest militari secreci hope question matter ask necess withhold inform longer appli tabl order council p effect expropri capit share compani;Clarence Decatur Howe;1944
1326666;like make inquiri prime minist given plan project meet dominion prime minist complet indic hous approxim date meet;Gordon Graydon;1944
1326667;addit dominion prime minist hope prime minist unit kingdom attend;William Lyon Mackenzie King;1944
1326668;take phraseolog matter fact statement recollect appear regina leader post given prime minist;Gordon Graydon;1944
1326669;afraid friend seek excus;William Lyon Mackenzie King;1944
1326670;tri excus right gentleman time;Gordon Graydon;1944
1326671;may say friend inform posit make public time appear press announc made british hous common recal effect confer would held time reason advis name precis date matter fact actual date decid;William Lyon Mackenzie King;1944
1326672;prime minist intend attend;Gordon Graydon;1944
1326673;hope intent attend unless prevent;William Lyon Mackenzie King;1944
1326677;may minist nation war servic understand month vacanc board governor canadian broadcast corpor like inquir minist vacanc fill time may expect announc respect new appointe l r laflech minist nation war servic may express appreci leader opposit sent notic address mr tremblay fill vacanc refer time care review hope posit make announc begin session parliament may say hope abl within short time;Gordon Graydon;1944
1326678;hope minist forget farmer claim respect;Gordon Graydon;1944
1326679;order;Some hon. MEMBERS:;1944
1326680;may allow interject;Gordon Graydon;1944
1326681;speech;Ian Alistair Mackenzie;1944
1326682;tri make speech like complet say sentenc refer farmer newspapermen mention day lake centr mr diefenbak;Gordon Graydon;1944
1326686;view widespread activ protest organ labour new war time wage control order p c prime minist consid set asid time discuss order hous earli day;Stanley Howard Knowles;1944
1326687;seem first part friend assert someth alleg case sure right alleg second part busi session carri accord regular procedur say moment brought consider time seem appropri bring;William Lyon Mackenzie King;1944
1326691;wrote minist financ regard matter press releas done present time regard speed product children underwear hospit unabl get size children undercloth result cut larger size avail;Gordon Knapman Fraser;1944
1326692;gentleman wrote matter say doubt sure must given full repli shall write bring stori date care effort made increas product children underwear recollect product greater year previou year confirm fact;James Lorimer Ilsley;1944
1326693;must rememb birth past year help aggrav shortag;Gordon Knapman Fraser;1944
