basepk;speechtext;speakername;year
3744352;mr speaker govern claim proud record deal plight victim crime obviou long way go case brought attent sexual assault support centr ottawa reveal real scandal woman victim assault charg tri vancouv offer plane fare go vancouv testifi case refus assist bring half year old child go vancouv testifi case cannot bring child justic requir provinci govern assist feder cost share program prepar bring woman testifi see justic done case fair child brought money coffer condemn govern brought program larg order prevent scandal like take place;Robert Phillip Kaplan;1988
3744354;mr speaker talk free trade year larg major compani longueuil pratt whitney heroux desmarai et frere mani other chamber commerc south shore montreal premier quebec mr bourassa leader opposit quebec mr parizeau spoken favour free trade mr speaker peopl believ abil know unlik liber ndp believ quebec drawer water mr speaker quebec strong want continu develop peopl around potenti progress conserv parti;Nic Leblanc;1988
3744357;mr speaker consider concern express continu particip canadian naval vessel shell hawaiian island kaho olaw part annual rim pac naval exercis kaho olaw immens histor cultur archaeolog religi import hawaiian peopl island place u registri histor site despit fact govern continu allow canadian naval vessel shell kaho defianc local intern pressur stop despit decis friendli countri like australia new zealand japan ceas shell kaho olaw citi counti council honolulu rais stake pass resolut state continu canadian shell kaho olaw could affect effort canadian compani lavelin corpor montreal secur contract build honolulu rapid transit system outcom could seriou impact effort carv nich global rapid transit market mr speaker govern prepar right hope least smart call govern end canadian particip shell kaho olaw;William Alexander (Bill) Blaikie;1988
3744360;mr speaker among constant fundament challeng must meet urgent complex region econom develop challeng met new synergist relationship level govern privat sector regard would like point import initi chambr de commerc industri du quebec metropolitain took set ventur capit corpor support entrepreneurship underwrit share initi stage busi develop sinc govern conclud agreement worth sever hundr million dollar stimul region econom develop must glad recent initi chambr de commerc industri du quebec metropolitain hope spread region;Marcel R. Tremblay;1988
3744363;mr speaker sinc thursday hous common conserv govern experienc languag crisi know secretari state mr bouchard minist respons offici languag hous recal new secretari state lac saint jean said elect campaign go ottawa defend interest quebec francophon rememb saw televis gentleman sworn hous occas state prioriti would defend francophon quebec wonder defend quebec francophon tori experienc crisi secretari state lac saint jean man suppos defend interest quebec francophon got shaft research contract shaft offici languag reknown defend francophon;Jean-Claude Malépart;1988
3744366;mr speaker festiv held edmonton vegrevil alberta june juli resound success remark dynam showcas ukrainian cultur huge crowd came across town vegrevil experi pysanka festiv vegrevil renown rich heritag ukrainian cultur hospit open night edmonton featur finest danc group shumka cheremosh dancer dozen danc group final includ costum young albertan danc piec symphoni orchestra showcas ukrainian weav ceram craft greatest celebr year christian ukrainian peopl millennium festiv multicultur finest one canadian might emul ukrainian cultur integr dynam part make proud canadian ukrainian heritag;William Lesick;1988
3744369;mr speaker conserv member quebec defend interest provinc pride enthusiasm believ philosophi object conserv parti aim protect interest canadian across countri whatev colour skin languag speak thank prime minist mr mulroney meech lake quebec prouder citizen countri nation reconcili given polici new mean harmoni exist countri provid gener toler prime minist govern courag introduc bill c offici languag year power feder liber nerv introduc kind legisl furthermor quarter feder liber member hous vote meech lake nation reconcili recognit bilingu accomplish conserv govern leadership great canadian brian mulroney;Gilles Bernier;1988
3744370;hear hear;Some Hon. Members:;1988
3744373;mr speaker one real surpris learn last week govern ineffect pay equiti measur done noth elimin wage discrimin public servic wage gap men women persist grow wider women continu deni entri high level public servic job first entri paid labour forc women struggl kind discrimin today would like comment wage gap detriment aspir achiev women labour forc refer gap salari union women non union women statist data reveal women work collect agreement earn sister without contract teach profess exampl union women earn hour nonunion sister earn per hour must women face barrier wage inequ male colleagu must face obstacl opposit union certif lesson clear union keep canadian women strong;Marion Dewar;1988
3744376;mr speaker survey major canadian compani carri depart region industri expans last week show compani expect increas invest per cent year plan due fact canadian busi prepar free trade come effect januari liber socialist coalit say free trade demolish display coloss ignor happen vigor economi peter cook today globe mail state happen exact opposit socialist predict free trade catalyst europ econom develop free trade act catalyst canadian american busi read peter cook column today appreci conclus feel free trade best thing could happen;Gabriel Fontaine;1988
