basepk;speechtext;speakername;year
4287595;mr speaker discuss taken place parti believ find consent follow motion laurier saint mari author speak motion author motion speak today debat;Pauline Picard;2004
4287596;hous heard term motion pleasur hous adopt motion;The Speaker;2004
4287597;agre bill c order privat member busi decemb mr myer kitchen wilmot wellesley woolwich second read bill act chang name elector district kitchen wilmot wellesley woolwich;Some hon. members;2004
4287598;mr speaker discuss taken place parti respect bill c believ find consent follow motion notwithstand stand order usual practic bill c act chang name elector district kitchen wilmot wellesley deem read second time refer committe whole report without amend concur report stage read third time pass;Mauril Bélanger;2004
4287600;agre motion agre bill deem read second time consid committe whole report without amend concur read third time pass bill c order privat member busi decemb west vancouv sunshin coast sea sky countri second read bill act chang name elector district battl river;Some hon. members;2004
4287601;mr speaker discuss taken place among parti respect bill c believ would find consent follow motion notwithstand stand order usual practic hous bill c act chang name elector district battl river deem read second time refer committe whole report without amend concur report stage read third time pass;Mauril Bélanger;2004
4287603;agre motion agre bill deem read second time consid committe whole report without amend concur read third time pass;Some hon. members;2004
4287604;mr speaker believ find consent follow motion conclus today debat bloc opposit motion question necessari dispos motion deem put record divis deem request defer p tuesday decemb;Karen Redman;2004
4287606;agre;Some hon. members;2004
4287607;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Dominic LeBlanc;2004
4287608;mr speaker sinc appoint minist labour hous met worker union leader busi repres heard issu go heart canadian job secur minimum wage work life balanc hour work annual vacat matern compassion care leav issu cover feder labour standard labour standard key tool ensur fair workplac protect employe provid minimum condit work mani employ labour standard help creat level play field allow compet equal foot busi therefor ensur feder legisl labour standard relev adapt chang need canadian worker employ today initi review feder labour standard part iii labour code part iii code amend recent year overal framework base world work let consid societi economi workforc workplac chang sinc today think work life balanc flex time telework employe work car airport home see rise self employ number employe hold part time term casual job workforc age divers mani canadian worker feel overwork overwhelm part call sandwich gener worker struggl balanc work respons rais children care age rel mani worker feel vulner want protect wider rigor applic labour standard employ today face mani challeng canadian busi need abl respond technolog chang stiff global competit want boost product competit want attract retain skill worker ensur labour law appli fair consist way today pleas announc appoint professor harri arthur york univers lead labour law expert conduct independ review feder labour standard support panel advisori expert busi labour repres professor arthur team examin need canadian worker employ research intern comparison seri nationwid public hear work lead recommend legisl non legisl measur aim produc practic workabl solut difficult question regul modern economi encourag parliamentarian constitu stake modern feder labour standard particip review process work build qualiti workplac assur econom success high standard live futur;Joe Fontana;2004
4287609;madam speaker doubt nation economi workforc world undergon signific chang sinc major portion part iii labour code review start day john g diefenbak end day lester b pearson review predict take place next year year half understand part labour code deal industri relat review part ii code deal health safeti review minist feel import part iii review interest see process work end today societi requir much flexibl eas movement cooper employ employe collabor effort meet challeng new develop market increas competit marketplac global economi busi must continu viabl profit time basic right interest employe must address said must blend interest employ employe commerc industri prosper nation know today announc commission expert contribut busi bank interest combin labour movement employe repres result broad base collabor approach review must take account larg small busi interest larg sector employe employ relationship small sector employe employ relationship small town villag rural part countri circumst chang relationship develop employ employe independ relationship substanti busi conduct home comput modern technolog make busi tool avail desktop fact person go place place gener mani worker famili young children look depend adult matern leav patern leav compassion leav consid balanc need flexibl meet chang demand chang need vanier institut famili publish document entitl keep get chang pattern time famili appli workplac state day routin hurri time regiment beyond control nostalg tug draw long simpler time life uncompl rapid chang recent year pace chang acceler advanc inform technolog engin global economi context review undertaken work commiss monitor watch address mani issu rais end hope blend interest benefit;Ed Komarnicki;2004
4287610;madam speaker good idea review part iii labour code chang made direct impact canadian worker quebec worker industri govern labour code domino effect collect agreement labour standard quebec provinc may preconceiv idea contain part labour code annual leav statutori holiday salari deduct fair justifi mandat independ commiss carri research consult public make recommend element would better aim modern work condit whether cover part iii mandat commiss new head studi analyz labour condit today economi see labour relat quebec chang examin ought len part iii labour code view adapt new requir life today chang world cours matter balanc work famili reconcil work life person life minist said ought look possibl allow parent children age work day week want ought look possibl mani workplac child care facil possibl specif work condit natur caregiv psycholog harass anyth new although intoler warrant look manifest chang time contract worker compani use worker perman contract opposit true new phenomenon worker approach retir age want retir could new phenomenon combin prepar next gener worker unrel could new problem solv antiscab legisl consid arthur commiss replac worker respons unnecessari length labour disput quebec statist easi analyz worker feder jurisdict repres workforc respons work day lost result labour disput tell statist reassur minist must add quebec employ complaint legisl effect quebec last year contrari suit precautionari cessat work straddl part ii iii labour code human solut must found current commiss would difficulti justifi failur address issu regard global specialti professor arthur protect must given worker might victim demand employ introduc new requir order meet intern competit quebec particular dispar labour code quebec labour standard lead creation categori worker subject labour code work quebec labour standard take advantag opportun resolv certain issu remain regard feder infring quebec area jurisdict regard parent leav particular feder govern sign agreement principl quebec day elect call last june continu refus despit sign agreement withdraw refer suprem court compassion leav constitut infring quebec area jurisdict negoti import bloc quebecoi defend interest worker defend quebec consensu;Carole Lavallée;2004
