basepk;speechtext;speakername;year
318251;anim neglect kill injur fellow man crimin poor trapper habit shoot deer mistak turn cow moos good chattel taken human shot mistak allow go free without preliminari investig bill other similar natur refer committe say bill cover circumst may aris urg matter taken committe legal expert men doubt succeed devis measur cover case;William Templeman;1910
318256;templeman minist mine move hous go committe tuesday next consid follow propos resolut resolv expedi regul manufactur import storag handl test use explos materi descript b grant licens factori magazin manufactur storag explos provid inspect thereof payment fee licens c make inquiri caus explos accid caus explos provid appoint inspector offic requir administr act payment salari thereof e author governor council make regul carri purpos act f provid imposit penalti contravent thereof said excel governor gener inform subject matter resolut recommend favour consider hous;Hon.   WM@;1910
318259;desir say word subject question ask answer hous way new rule concern interpret point wish refer first place answer question appear hansard wednesday last place answer appear first part hansard place answer question appear answer write end hansard seem would better answer question whether made write appear order part hansard done second point friday last certain question answer write cours method adopt appear end hansard submit would written answer question appear day reach question customari order order paper monday wednesday thursday question first order paper look day answer put write appear hansard order order paper rule alter except certain question allow answer write submit intent rule word answer question appear hansard done whether given write appear order stand order paper object new rule understand save time order make rule welcom member hous must made easi conveni possibl member habit look first part hansard monday wednesday thursday answer question answer appear day done print hansard order written answer happen come order given order paper instanc number order paper ought abl learn look rel place hansard whether answer;George Halsey Perley;1910
318260;interpret rule friend mr perley think suggest follow great confus avoid;Wilfrid Laurier;1910
318261;would suggest answer write copi sent gentleman ask copi laid tabl;Samuel Hughes;1910
318262;see object;Wilfrid Laurier;1910
318264;mr speaker discuss enlarg system inquiri public account committe day minist public work mr pugsley number occas;Haughton Lennox;1910
318265;better come go suppli;James Kirkpatrick Kerr;1910
318266;rise privileg propos point memori minist public work certain point refer affect would call attent page unrevis hansard minist repli someth interject includ amongst thing obstruct;Haughton Lennox;1910
318267;friend seriou say help block committe;William Pugsley;1910
318268;tlie minist forget tlie sub target gun case lawyer govern parti chairman promin lawyer govern parti engag matter minist assist minist crown assist glare case barefac case block occur delib assembl;Haughton Lennox;1910
318269;tell friend mistaken good memori know friend wrong peel said investig last year light build occupi minist labour friend simco much error say x recollect noth world investig gun target case _;William Pugsley;1910
318270;recollect ad would look matter record notabl occas matter refer came take public record report public account committe session part refer proceed friday januari find matter committe subtarget gun machin h h wick wire examin mr foster particular matter discuss materi found state page page mr foster ask question object mr macdonald mr maclean member committe chairman rule mr foster content report page act chairman mr carvel say rule right chairman goe consider length set resolut say open committe appeal rule feel inclin follow discuss mr foster say yea nay;Haughton Lennox;1910
318271;shall decis chair sustain tlie yea;Gilbert Howard McIntyre;1910
318272;let yea nav taken divis chair sustain yea nay follow;George Eulas Foster;1910
318273;declar decis chair sustain;Gilbert Howard McIntyre;1910
318274;move proceed upon decis lia render decis report hous;George Eulas Foster;1910
318275;;Alexander Kenneth Maclean;1910
318276;;Haughton Lennox;1910
318277;forthwith usual manner;George Eulas Foster;1910
318278;gentleman retir better posit depart conscienc;Alexander Johnston;1910
318279;inquiri dispos;Alexander Johnston;1910
318280;inquiri dispos;George Eulas Foster;1910
318281;move mr foster second mr northrup submit wit decis regard thereto reason given chair appeal chair decis report hous forthwith argument follow record shall get newspap mr pugsley move second mr gervai meet adjourn subject discuss later sit motion adjourn carri committe adjourn prove point say good memori may good memori say good memori contradict day undertook say matter knew among chief blocker friend say argument interven import show ordinari occas occas unless gentleman indiffer insinu honour profession man public man would rememb shall read montreal herald liber newspap stormi scene public account chairman difficulti preserv order committe ottawa last even session public account committe stormiest recent year babel great half dozen member endeavour speak chairman mr carvel great difficulti preserv order point certain dredg contract earlier part even report proce sub target sub target compani deal depart militia next taken attempt examin mr wickwir object taken messr macdonald mclean other protest mr foster attempt examin upon alleg copi letter jewel wit follow discuss come rule spoken day describ algoma mr smyth complianc rule evid insist back minist public work discuss point took hour mr haughton lennox remark peopl begin think mani lawyer parliament;Gilbert Howard McIntyre;1910
318282;hear hear;Some hon. MEMBERS;1910
318283;agre statement lawyer lawyer;Haughton Lennox;1910
318285;finish read shall point distinct lawyer lawyer gentlemen side hous produc farmer hous common advoc interest farm class;Haughton Lennox;1910
318286;much evid rememb talk great deal talk way commend public although support cours discuss mr pugsley refer mr lennox lawyer reput accord statement accord statement accord record suit point right v;Haughton Lennox;1910
318287;gentleman feel;William Pugsley;1910
318288;feel feel comfort hope minist feel comfort repli take occas show minist lawyer reput know true client;Haughton Lennox;1910
318289;mean;An hon. MEMBER.;1910
318290;think minist mean;Haughton Lennox;1910
318292;although lawyer trot report proce polici lawyer liber side stifl investig class lawyer distinct;Haughton Lennox;1910
318293;chairman rule remark gentleman;William Pugsley;1910
318294;remark gentleman could get rule chair favour point other;Haughton Lennox;1910
318295;wonder;William Pugsley;1910
318296;think get rule public favour;Haughton Lennox;1910
318297;say octob vote;Frank Broadstreet Carvell;1910
318298;came parliament major next elect major someth counti gerrymand cut vote gerrymand obtain major report proce cours discuss mr pugsley refer mr lawyer lawyer;Haughton Lennox;1910
318299;mr pugsley mr pugsley demand explan mr poster ask wit receiv letter mr jewel gentleman said seen minist militia mr foster read copi letter stop chairman mr carvel rule mr foster could quot origin document copi origin could quot origin could quot long argument follow rule member anxiou adjourn mr emmerson object tlie committe sit remark chairman clock;William Ross Smyth;1910
318300;oh lot thing happen clock decis chair challeng divis taken chairman rule sustain mr move chairman rule report hous mr pugsley other other much import object cours mr pug le v move committe adjourn carri way put reform journal look column globe globe effect although hand bouquet minist public work damn conserv usual show someth happen take reliabl author mail empir close want point fact minist memori pride singular give benefit memori day discuss went day committe slip memori sensit man stormi scene committe liber lawyer resort obstruct tactic mr pugsley level insult receiv retort make winc sub target gun contract searchlight ottawa januari obstruct tactic liber lawyer member public account committe seek throttl inquiri scandal connect manag govern depart morn led extraordinari wildest scene took place committe hous common time meet perfect uproar dozen member feet time shout across room whilst person point charact exchang minist public work exminist railway subject cut retort minist forgot new featur connect conduct proceed fact becom appar mr macdonald mr maclean liber member pictou lunenburg fulfil role arch obstructionist day wm pugsley minist public work ex minist railway emmerson gervai french liber st jame divis montreal came assist succeed trivial object prevent evid taken pass good deal discuss record find sentenc correct version happen appear herald rememb gentlemen committe occas;Richard Bedford Bennett;1910
318303;say mr gervai voic drown laughter;William Pugsley;1910
318304;ye;Haughton Lennox;1910
318305;guilti laughter;William Pugsley;1910
318306;think bodi guilti think side laugh come mr gervai said mr gervai went harangu meet act chairman carvel powerless whole exhibit mr gervai make becam ludicr meet convuls dot montreal subsid mr lennox remark gentlemen hit keep quiet hit anybodi exclaim mr gervai outburst laughter mr lennox stuck gun amidst intens disord repeat statement lawyer effort block investig mr pugsley mr pugsley brief period space explain consid admit evid cours remark cast gratuit insult mr lennox say mr lennox lawyer tell tell liber member laugh mr lennox wait mr pugsley finish made minist public work winc follow retort minist say tell lawyer day take opportun show lawyer stand true client uproar mr pugsley remark address exclaim think explain struck belt explain noth mr lennox answer;Haughton Lennox;1910
318307;answer;William Pugsley;1910
318308;say think mild;Haughton Lennox;1910
318309;mail empir;William Pugsley;1910
318310;ye misunderstood manner will let go minist strike belt say contempt thing said minut renew disord made remark occas drown disord think need repeat minist pride upon memori question posit day made statement debat agre memori occur minist may memori good like better memori less credit made statement day wors thing possess bad memori said necessari upon occas say distinct emphasi notic attitud minist taken mani discuss hous person introduc person attack therefor could rais privileg;Haughton Lennox;1910
318311;permit mr speaker say word repli gentleman;William Pugsley;1910
318312;person explan take;James Kirkpatrick Kerr;1910
318313;permiss sir think offici record took place committe public account confirm statement made rememb gentleman made charg taken part obstruct investig dhe subtarget gun case repudi statement said way block investig recollect present may say friend whether choos believ make statement sincer recollect present inquiri refer sub target gun reason made practic attend meet public account committe unless matter investig connect depart case deputi minist inform presenc requir respect special matter appear occas friend refer matter dredg contract consider committe sit reason present investig sub target gun appeal whether anyth friend read mail empir show sought obstruct proceed committe appear said word chairman given decis appear uproar committe caus fierc attitud friend mail say spoke friend mr lennox calm moder get angri impress report mail fierc must someth gentleman admit decis chairman mr gervai proceed make argument gentlemen associ friend tri drown voic laughter must rude must inexcus surpris friend guilti conduct kind appear done insist could bear garden brought friend other assist;William Pugsley;1910
318314;order;Some hon. MEMBERS;1910
318315;think right;William Pugsley;1910
318317;object;William Pugsley;1910
318318;bear garden right brought exist friend;Haughton Lennox;1910
318319;accord report mail empir friend associ would seem brought bear garden exist present dredg contract discuss thought duti endeavour put end bear garden credit committe took part;William Pugsley;1910
318320;allow;George Eulas Foster;1910
318321;think friend mr foster present;William Pugsley;1910
318322;reli upon good memori would minist state hous whether made motion purpos put end bear garden sake get rid motion;George Eulas Foster;1910
318323;pretend rememb took place year someth import attend think;William Pugsley;1910
318324;read offici report;Haughton Lennox;1910
318325;offici report say mr chairman move mr poster second mr northrup question submit wit decis regard thereto reason given chair appeal chair decis refer hous forthwith argument follow rememb friend read anyth show took part argument;William Pugsley;1910
318326;say;Haughton Lennox;1910
318327;must moder part;William Pugsley;1910
318328;say took bland part;Haughton Lennox;1910
318329;uproar took place move second mr ger vai meet adjourn subject discuss later sit think committe uproar gentlemen opposit laugh ridicul speaker ridicul mr gervai wta clock meet turn bear garden improp move meet adjourn gentlemen opposit calm sit matter might consid seem friend made point bring unimport matter let say word regard friend relat would like cordial possibl gentleman think appear rankl bosom year insult upon occas made statement lawyer reput estim good lawyer appear said friend ought insult presum cours life mani similar testimoni born abil experi lawyer;William Pugsley;1910
318331;order day wish call attenv tion minist public work answer appear hansard page put foster written contract govern imperi realti compani jame w wood esq regard light wood canadian build written contract exist answer minist thing form contract exchang letter chief architect mr j w wood letter last session produc public account committe minist public work must made statement endeavour get contract produc public account committe could get deputi minist public work mr hunter wit box state page evid record depart abl find q look other look told could find contract produc refer figur regard light wood canadian build minist public work made mistak discrep someth like figur gave record auditor gener report would suggest order record kept correct repeat give correct answer;Samuel Simpson Sharpe;1910
318332;whether written contract answer thing form contract exchang letter chief architect mr j w wood letter last session produc public aocount committe;William Pugsley;1910
318333;matter fact;Samuel Simpson Sharpe;1910
318334;answer prepar direct deputi minist present committe evid given make inquiri regard correspond doubt possess chief architect seen;William Pugsley;1910
318335;figur;Samuel Simpson Sharpe;1910
318336;prepar direct deputi minist shall make inquiri alleg inaccuraci dot;William Pugsley;1910
318338;possess return hous order march last spoken minist marin matter mr brodeur kind enough call attent matter gave instruct prepar possibl hope day;Edgar Nelson Rhodes;1910
318342;bring attent minist cf militia matter concern spoken suggest mention militia depart investig straw show wind blow consid advis call attent matter think moment minist militia cogniz author proceed complain contrari democrat principl countri prevail refer letter receiv last even depart militia defenc regard member peopl may busi depart simplest way bring matter minist attent read letter depart militia defenc ottawa dear sir direct honour minist inclos copi regul pass govern admiss visitor depart militia defenc offic hour intent put forc proximo inclos use accord provis paragraph regul perman pass admiss mani year great deal annoy interfer public duti offici depart caus unrestrict opportun afford outsid public visit employe upon privat person matter question foreign offici duti impos upon work staff depart whole time belong public although care taken protect offici depart found imposs check reason degre annoy indic money lender promot agent canvass kind seem find way offici high low regul frame order permit offici employe depart perform duti without unnecessari interrupt prove barrier offici relat depart may add regul base upon regul forc war offic london england;Edward Norman Lewis;1910
318345;peopl take hat go;Henry Robert Emmerson;1910
318346;see refer rule crux whole matter last claus letter follow may add regul base upon regul forc war offic london england sir oppos believ shall oppos unless circumst chang import countri regular militar back minist militia intent refer militia servic idea carri believ servic would improv spend militia result frame noth insid young day home town compani militia drill summer even vie higher skill difficult town get compani attend annual camp hand minist militia bound militia council militari gentlemen old land look matter militari point view look matter practic point view read statut see reason author coloni offic appoint militia regular forc coloni time ten lose practic common sens old countri bound red tape want sort thing happen case morn want consult offici militia depart build told depart wood build went half past ten guard door man elev knew noth offici want went part build nobodi seem know found offici read ottawa morn citizen nobodi seem want interrupt went half past result could get inform time read hansard contend send hansard civil servant countri offic hour minist look matter sir consult man power head countri world prime minist access time proper order consult minist crown dominion go proper sequenc free citizen mention rule fullest confid minist take fact spirit mention good wish back effort make improv militia regular militar countri ten canadian provinc think young men question place learn shoot drill summer even spent militia;Edward Norman Lewis;1910
318348;would minist give letter circular hansard hous dispens read;Edward Norman Lewis;1910
318349;deputi minist address letter gener offic command militia council deputi minist order militia council friend seem think take except order pure simpl offici head administr militia depart letter depart militia defenc ottawa dear sir direct honour minist inclos copi regul pass govern admiss visitor depart militia defenc offic hour intent put forc proximo inclos use accord provis paragraph regul perman pass admiss mani year great deal annoy interfer public duti offici depart caus unrestrict opportun afford outsid public visit employe upon privat person matter question foreign offici duti impos upon work staff depart whole time belong public although care taken protect offici depart found imposs check reason degre annoy indic money lender promot agent canvass kind seem find way offici high low regul frame order permit offici employe depart perform duti without unnecessari interrupt prove barrier offici relat depart may add regul base upon regul forc war offic london england eug eiset dot deputi minist militia defenc regul understand friend would like read follow regul govern admiss visitor depart militia defenc offic offici person employ depart liabl challeng enter leav requir prove indent eor purpos perman pass issu concern pass must produc time call orderli station entranc addit civil militari staff employ headquart perman pass issu follow senat member parliament repres newspap offici depart deputi minist depart forward list offici depart wish privileg extend other desir visit depart temporari pass issu must given leav visitor note temporari pass name address natur inquiri name offici interview desir pass taken offic offici concern desir see visitor initi pass visitor shown interview end offic offici concern must see visitor attend exit messeng friend took except think fair visitor shown way way visitor temporari pass admit see offic offici refer offic offici wish interview offic offici first receiv respons see attend messeng civilian offici rank divis ii non commiss offic men permit see visitor except case extrem urgenc event permiss head branch divis must obtain offic offici person employ depart appoint depart furnish deputi minist perman pass offic offici person employ depart shall vacat appoint return pass deputi minist visitor hold perman pass shall admit hour p except appoint door lead depart militia defenc east side close p week day except saturday hour close clock p person desir admiss depart hour must use west entranc upon show _ policeman duti perman pass furnish satisfactori proof right enter build offic hour admit offic;Frederick William Borden;1910
318352;depart unit state enter depart must make way proper channel believ would interest public servic restrict forc unit state forc endeavour make commenc said regul perfect shall glad hous give suggest enabl improv;Frederick William Borden;1910
