basepk;speechtext;speakername;year
165565;amount appropri parliament extens drill hall part said amount expend purchas land said amount paid date payment deed acquisit receiv regular proceed expropri said acquisit expropri commission;Mr. BERGERON asked :;1905
165566;p ckoquett mr c e taschereau agent depart justic decemb expropri made notic issu depart justic virtu expropri act;Hon. CHAS. HYMAN (Acting Minister of Public Works) :;1905
165569;l ye c c weldon clerk audit offic c b medougal clerk audit offic r clerk offic engin mainten c lockhart fuel inspector l tracey inspector car clean n l rand master mechan minist awar gentlemen name took activ part polit worker late feder campaign gentlemen name mr c b medougal absent duti leav pay roll intercoloni railway period name minist know gentlemen name attend duti respect posit last feder campaign attent minist railway canal call matter;Henry Robert Emmerson;1905
165571;govern erect contribut erect bait freezer establish canso n upon properti own vest crown upon properti bait freezer erect amount govern contribut agre contribut propos contribut toward establish bait freezer condit safeguard money contribut amount govern expend undertaken expend canso connect establish improv method cure her fish accomplish regard past year mani barrel cure cost work steamer engag govern connect steamer employ work cost work steamer engag ceas employ connect her industri name said steamer said steamer charter messr n whitman compani period remuner valu said steamer own;Mr. LEFURGEY asked :;1905
165572;messr n whitman son half cost bonu first year per ton bait frozen ton plant oper regul sanction minist marin fisheri repres depart ottawa shall board director dot paid capit compani shall less mortgag shall place build plant without sanction minist marin fisheri bait shall sold bank fishermen boat fishermen current market rate canadian boat vessel shall given rebat per cent current market rate freezer oper fullest extent least fifteen year expir bonu fail fulfil condit build plant revert majesti inform obtain her drift oper respect movement resort her school inform hitherto imperfect superior qualiti canadian her cure purpos scottish method establish beyond new remun market open sampl shipment scotch cure her canso pronounc new york buyer equal best scotch norwegian her widespread interest creat amongst her fishermen along atlant shore continu experi longer period gener immedi improv canadian cure her inevit forti barrel answer ye june novemb arrang messr n whitman son keep vessel readi use need her drifter;Hon. WILLIAM PATERSON (for the Minister of Marine and Fisheries) :;1905
165573;depart marin fisheri;Alfred Alexander Lefurgey;1905
165576;total immigr calendar year total number children year age europ ye noth paid dominion govern dr c hawkin dr w l elli dr potvin dr j c howe dr stewart;Rt. Hon. Sir WILFRID LAURIER (Prime Minister) :;1905
165578;mani dredg employ princ edward island govern name locat harboursi dredg provinc season new dredg cours construct use princ edward island water built complet depart charg public work awar harbour crapaud danger condit navig reason harbour channel fill sand;Mr. A. A. McLEAN asked :;1905
165579;dredg princ dredg done belfast morel vernon river bridg ye build bertram engin work toronto complet juli report effect reach depart;Hon. CHARLES HYMAN (Acting Minister of Public Works) :;1905
165581;total area cadastr design properti acquir govern establish dominion lighthous depot prescott price paid vendor commiss sale paid;Mr. MONK asked :;1905
165582;depart acquir properti prescott establish dominion depot first known labatt properti area acr known buckley lot area t6 acr labatt properti describ part lot south side king street block town prescott acr water lot acr lie front thereof time form part east half township lot first concess township augusta counti buckley lot describ part lot south side king street block town prescott labatt properti buckley lot labatt properti john labatt london jame buckley prescott commiss sale labatt properti per cent expens paid georg b thompson ottawa commiss paid buckley properti;Hon. WILLIAM PATERSON (for the Minister of Marine and Fisheries) :;1905
165585;die decemb offic close owe fact postmast resign afterward left local retir postmast express opinion nobodi will accept offic press reliev inspector decid recours close offic open novemb;Hon. Sir WILLIAM MULOCK (Postmaster General) :;1905
165587;intent govern bring vote erect new build meteorolog servic toronto;George Eulas Foster;1905
165588;matter consider;William Paterson;1905
165590;govern depart public work depart govern send place dispos frangoi xavicr gosselin person parish ste famil island orlean sum money cours month septemb octob novemb last repair wharf said parish sum said sum spent person confid render account thereof;Mr. BERGERON asked :;1905
165591;sum money place hand parti name person author given octob f x gosselin foreman work ste famil wharf expend urgent repair floor old part wharf pav list account receiv money paid;Charles Smith Hyman;1905
165593;govern receiv request abolit wharfag due wharf belong govern st laurent st jean st francoi ste famil island orlean request made date thereof intent govern abolish wharfag due;Mr. BERGERON asked :;1905
165594;wharf st laurent st jean concern wharf control depart marin fisheri none wharf st laurent st jean concern wharf st laurent st jean concern;Hon. WILLIAM PATERSON (Minister of Customs) :;1905
165596;plan show gener locat propos line grand trunk pacif railway termini pacif coast port arthur fort william winnipeg show physic featur countri said railway construct prepar deposit section consolid railway act applic applic made minist railway subsect said section approv said plan plan date applic plan approv plan reject reason reason suspend approv plan approv;Mr. BOYCE asked :;1905
165597;plan gener locat deposit depart plan propos termini fort william port arthur pacif coast deposit depart approv fort william port arthur august decemb pacif coast would prematur approv;Hon. H. R. EMMERSON (Ministei' of Railways and Canals) :;1905
165599;r e leach present employ canadian govern winnipeg posit hold appoint salari duti presenq_perform duti employ govern govern awar complaint made unwarr activ mr leach last parliamentari elect;Arthur Cyril Boyce;1905
165600;inspector dominion land agenc appoint januari per annum inspect offic local agent dominion land supervis homestead inspect servic;Rt. Hon. Sir WILFRID LAURIER (Prime Minister) :;1905
165602;might prime minist expect shall remaind auditor gener report rememb term statut requir laid tabl hous januari hous session hous session within day open session understand work complet auditor gener concern;Robert Laird Borden;1905
165603;friend know time auditor gener report tabl hous expir time understand report complet cannot day tell friend readi laid tabl told monday cannot say certain;Wilfrid Laurier;1905
165604;like come monday prime mr boyc minist give inform tomorrow earli occas probabl date;Robert Laird Borden;1905
165605;day ask regard report mr justic britton yukon report royal commiss inquir employ alien labour understood first minist say wei e;Thomas Simpson Sproule;1905
165606;judg britton report say anyth;Wilfrid Laurier;1905
