basepk;speechtext;speakername;year
1925455;honour inform hous receiv follow commun ottawa januari sir honour inform honour mr justic robert taschereau act deputi excel governor gener proceed senat chamber today januari p purpos give royal assent certain bill honour sir obedi servant j f delaut secretari governor gener administr;Daniel Roland Michener;1958
1925458;mr speaker rise privileg privileg base session paper b tabl hous friday januari session paper follow return address hous common date copi correspond document exchang feder govern depart govern provinc new brunswick nova scotia respect power commiss date regard develop electr energi page said session paper contain copi letter premier hugh john flem address right john diefenbak prime minist letter say enclos copi comment memorandum alvin hamilton date septemb connect power problem atlant provinc trust help present point view privileg document mention letter includ session paper state part document ask tabl hous friday januari suppli attach document;Hédard-J. Robichaud;1958
1925459;mr speaker document refer gloucest privat document circul certain colleagu concern basic conserv polici develop applic atlant provinc copi shown premier provinc new brunswick depart advis consid part record sinc use depart part document request gloucest;Francis Alvin George Hamilton;1958
1925460;mr speaker view minist remark may state comment;Hédard-J. Robichaud;1958
1925461;order time statement motion make would think could doubt proper privileg would think secur relief move motion product miss paper way would settl whether document ought produc;Daniel Roland Michener;1958
1925468;laurier mr chevrier ask follow report page hansard minist tell whether inquiri undertaken board ot transport commission equal freight rate across taken consider recent order board increas freight rate per cent board transport commission advis inquiri equal freight rate taken consider judgment order date author increas freight rate;George Harris Hees;1958
1925469;mr speaker like direct supplementari aris minist statement regard equal freight rate minist give hous idea may expect import studi complet sinc minist know year sinc board instruct advis royal commiss freight rate instig studi;Hazen Robert Argue;1958
1925470;know studi complet;George Harris Hees;1958
1925471;would minist prepar make inquiri let public countri know whether within month inquiri complet whether may take year;Hazen Robert Argue;1958
1925472;shall glad;George Harris Hees;1958
1925475;mr speaker like redirect prime minist ask act prime minist friday correspond provinci govern feder provinci confer matter discuss confer sinc confer adjourn;John Whitney Pickersgill;1958
1925476;mr speaker answer hope abl tabl correspond earliest possibl date;John George Diefenbaker;1958
1925479;like prime minist ask act prime minist last friday delay return contempl call togeth dominion provinci confer view fact legislatur meet provinci treasur must prepar budget confer may adopt agreement may involv budgetari consider part provinc;Major James William Coldwell;1958
1925480;mr speaker view uncertain durat parliamentari session imposs say definit dominion provinci confer reconven matter receiv consider decis made commun;John George Diefenbaker;1958
1925481;may supplementari prime minist know whether occas govern use alibi fact hous session parliament confer session time;Hazen Robert Argue;1958
1925485;mr speaker friday announc govern decid offer provinc arrang would prepar pay per cent cost construct forest access road construct undertaken date offer june wish announc feder govern decid offer provinc per cent particip program construct improv camp ground picnic area would benefit import tourist industri countri last octob chairman annual feder provinci tourist confer meet much discuss import expand camp ground tourist facil along highway provinci park recreat develop would complement extens facil avail nation provinci park provinci repres indic interest someth along line author govern written premier provinc advis feder govern prepar reimburs provinci govern per cent expenditur made camp ground picnic area develop date letter may letter make clear develop construct provinc offer made basi less per cent expenditur would payment wage person employ work case offer forest access road amount expenditur number job provid cours depend extent provinci particip supplementari estim depart northern affair nation resourc fiscal year includ amount purpos order fund may avail hope letter sent provinci premier outlin feder offer particip produc enthusiast immedi respons inquiri ministri think program contempl see result project continu recreat valu ad valu provid larger number employ opportun part countri winter season provinc act implement program conveni member might suggest mr speaker copi letter sent provinci premier date januari print appendix hansard leav hous like tabl copi letter print appendix;Francis Alvin George Hamilton;1958
1925486;minist leav hous letter refer print hansard;Daniel Roland Michener;1958
1925487;agre text letter refer see appendix page;Some hon. Members:;1958
1925488;like direct minist northern affair nation resourc aris earlier statement today joint program park develop provinc follow would term offer made provinc includ develop seasid park boat tourist someth understand govern british columbia consider;Thomas Speakman Barnett;1958
1925489;sure implic offer made subject rais dominion provinci tourist confer dealt picnic site camp site along side highway particular subject made offer rais unabl state whether includ know impli;Francis Alvin George Hamilton;1958
1925490;minist look matter;Thomas Speakman Barnett;1958
1925491;ye;Francis Alvin George Hamilton;1958
1925494;mr speaker like direct minist labour would minist labour give hous brief statement effort made offici settl walk tran pipe line project east port arthur ontario inquiri ministri;Douglas Mason Fisher;1958
1925495;answer wish state feder govern posit interven strike action taken industri relat offic winnipeg look matter present port arthur await report action determin report;Michael Starr;1958
1925496;mr speaker like direct minist trade commerc sent minist inform hous whether offici northern ontario pipe line crown corpor act way resolv walk tran pipe line east port arthur ontario;Douglas Mason Fisher;1958
1925497;thank give notic walkout refer involv contractor crown corpor crown corpor sinc clear crown section affect presid crown corpor order inform issu involv visit port arthur next day;Gordon Minto Churchill;1958
1925500;mr speaker would like direct minist labour may express best wish edmonton east mr holowach member similar tradit canadian today week special holiday signific other enjoy parliamentari recess;William Moore Benidickson;1958
1925501;hear hear;Some hon. Members:;1958
1925502;want supplement ask minist decemb last respect report expect royal commiss investig labour disput c p r respect diesel firemen govern receiv report draw minist attent fact octob indic govern expect report end novemb decemb ask said best expedit submiss report;William Moore Benidickson;1958
1925503;mr speaker wish thank good wish express expect would receiv report diesel toward end novemb mr justic kellock becam ill cours prolong time taken unawar receiv report whether govern receiv cannot say think case doubt report come direct first make inquiri cours next day see may expect report;Michael Starr;1958
1925504;may supplementari mr speaker would minist assur hous awar keen desir part railway employe report submit conclus session would assur suggest hint govern delay submiss report;William Moore Benidickson;1958
1925505;mr speaker everyon desir obtain report order matter may clear everyon anxiou receiv employe railway may say govern take step delay report;Michael Starr;1958
1925509;mr speaker may direct minist transport minist tell hous whether govern consider sale canadian nation steamship strike time whether report econom financi implic sale consider state report recent issu montreal star;Lionel Chevrier;1958
1925510;wish thank courtesi advis intent answer part speaker;George Harris Hees;1958
1925511;may supplementari view repli minist made tell hous whether anyth accomplish month period strike go transfer flag trinidad;Lionel Chevrier;1958
1925512;would matter opinion;George Harris Hees;1958
1925513;mr speaker st antoin westmount ask could make inquiri vessel refriger accommod avail carri cargo atlant provinc caribbean relat privat ship oper depart offici inform regard actual refriger space vessel west indi servic understand refriger space avail number ship engag trade note advertis publish press time time;George Harris Hees;1958
1925514;maritim problem mr speaker friday acadia ask whether lost trade west indi result cessat canadian nation steamship servic took notic appear loss trade period juli end octob export trade west indi bermuda amount compar period bow river ask whether countri carri cargo transport vessel inform saguenay ship limit canadian compani oper own vessel unit kingdom registri charter foreign flag vessel lamport holt british ship line schedul regular ship servic eastern canadian port caribbean carri greater proport gener cargo export trade west indi line oper vessel refriger space statist avail time show volum export trade carri alcoa ship line oper unit state west indi;Gordon Minto Churchill;1958
1925518;wish direct minist transport opportun give event like repli possibl canadian nation railway inquiri ministri contempl chang method handl freight north sydney yard word member canadian brotherhood railway employe transport worker go continu work go given privat compani refer load william carson work pertain thereto yard;Robert Muir;1958
1925519;awar chang plan canadian nation railway might contempl;George Harris Hees;1958
1925522;mr speaker may direct prime minist view seriou situat ceylon peopl without food shelter govern consid make substanti donat relief peopl addit colombo plan think suppli wheat lumber surplu suppli govern consid make avail addit colombo plan aid aid natur;Major James William Coldwell;1958
1925523;subject matter ask gentleman govern present moment consid assist given regard circumst form assist determin basi need particular need opinion govern ceylon utmost import matter receiv immedi continu attent;John George Diefenbaker;1958
1925524;mr speaker ask rosetown biggar like prime minist govern consid give assist ceylon includ shipment food surplu cheddar chees best world;Albert Peter Lavigne;1958
1925525;need within reason limit sent peopl ceylon need requir chees chees given inquiri ministri;John George Diefenbaker;1958
1925527;mr speaker would like address prime minist light statement made week end prime minist macmillan ex presid truman urgenc conven summit meet would prime minist consid issu invit leader countri repres geneva confer prime minist nehru summit meet earli date;Alexander Malcolm Nicholson;1958
1925528;mr speaker gentleman courteou give notic wish say state day govern welcom prime minist macmillan propos east west non aggress pact forward look suggest speak nato report hous advis attach greatest import reopen negoti agre examin propos sourc gener partial disarma propos enabl agreement arriv soviet free world suggest canadian govern take initi invit leader countri repres geneva confer prime minist nehru summit meet earli date hous realiz would inappropri make without consult western alli would add past week demonstr willing discuss soviet union matter common concern discuss product end must seek futher clarif view normal diplomat channel done measur consult alli would wish extend invit unless sure event invit would meet gener accept result confer would benefici;John George Diefenbaker;1958
1925530;mr speaker wish direct secretari state extern affair aris canadian press report date januari state dr smith said nato consid food bank assist underdevelop nation would right secretari state extern affair tell contempl regard may say happi see action taken;Horace Andrew (Bud) Olson;1958
1925531;mr speaker thank question honour confer upon put good frame mind answer make statement refer imagin propos made prime minist respect establish food bank line discuss meet nato council relat articl treati interest shown member nato inquiri say time possibl feasibl implement propos studi nato council;Sidney Earle Smith;1958
1925532;mr speaker may direct secretari state extern affair base import statement made minist inform hous would size food bank govern propos someth imagin size minist mind regard total valu food bank;Hazen Robert Argue;1958
1925533;mr speaker repli supplementari state heard discuss respect size food bank mind need mani underdevelop countri crave privileg repeat adject imagin;Sidney Earle Smith;1958
1925534;mr speaker view import statement made secretari state extern affair respect canadian initi regard food bank nato council assur hous canadian deleg council take initi push matter perman council give indic instruct sent deleg effect;Lester Bowles Pearson;1958
1925535;mr speaker repli state perman repres nato council inform ask mani question respect matter instruct mr wilgress endeavour forward discuss way possibl repres nation nato council;Sidney Earle Smith;1958
1925536;without instruct govern;William Moore Benidickson;1958
1925540;mr speaker like direct secretari state extern affair govern receiv inform respect resign british chancellor exchequ true resign free trade propos ignor canadian govern;Irvin William Studer;1958
1925541;take april put;Daniel Roland Michener;1958
1925544;may direct secretari state extern affair view prime minist desir give encourag behind iron curtain minist tell hous done substanti way govern help ten thousand victim communist persecut displac person camp europ;Alistair McLeod Stewart;1958
1925545;cannot repli detail declar ask think statement respect subjug countri would bound say mr speaker repli great care taken make statement start negoti would impair safeti health imperil live peopl;Sidney Earle Smith;1958
1925546;may supplementari fact think prime minist statement minist surpris view answer;Alistair McLeod Stewart;1958
1925547;may supplementari think involv intern refuge organ peopl behind iron curtain may inquiri ministri contribut make organ present time whether step taken reliev situat peopl;Major James William Coldwell;1958
1925548;take notic cannot recal fact present time;Sidney Earle Smith;1958
