basepk;speechtext;speakername;year
339398;mr speaker order day call desir read ottawa dispatch appear toronto world friday morn last dispatch follow ottawa april special sensatioa charg made toronto newspap minist feder govern mr fisher ottawa surpris fact case known time expect matter come parliament earli date understood frank oliv minist charg made stori ottawa mr oliv order council pass may give canadian northern railway power select saskatchewan whole land grant govern manitoba southeastern canadian northern manitoba acr land left manitoba alleg compani given right select land saskatchewan year deposit manhattan bank new york imperi bank edmonton name mr oliv exact date year gener elect sum deposit manhattan bank name mr oliv imperi bank edmonton known chequ money campaign purpos observ without make direct statement dispatch give currenc separ rumour report relat transact affect land grant manitoba southeastern railway compani relat account kept name imperi bank edmonton connect land transact bank account alleg infer word doubt paragraph place purpos creat impress public mind connect improp connect may misunderstand posit desir state without qualif foundat insinu regard land transact mention desir say action taken govern recommend made recommend pursuanc believ sound public polici due regard public interest receiv money consider made recommend way connect although specif charg made desir fullest opportun shall given lay charg would therefor special committe may appoint hear inquir charg may made connect transact mention;Frank Oliver;1911
339399;go order day would like first minist name man made charg refer minist interior mr oliv;Glenlyon Campbell;1911
339400;mr mcgilli cuddi;Wilfrid Laurier;1911
339401;would like minist lay tabl hous correspond regard charg made mr mcgillicuddi;Glenlyon Campbell;1911
339402;move committe desir friend minist interior mr oliv correspond dispos committe;Wilfrid Laurier;1911
339403;would like presum order mani interview first minist mr mcgillicuddi took place interview;Glenlyon Campbell;1911
339404;friend inquisit must tell rememb mani interview took place articl world day interview mention time interview given nineteen minut thirteen minut recollect recollect state certain charg made colleagu said could press;Wilfrid Laurier;1911
339405;natur charg prefer mr mcgillicuddi;Glenlyon Campbell;1911
339406;state day _ mr campbel would like first minist made inquiri sourc amount came;Wilfrid Laurier;1911
339407;state day taken place friend find hansard;Wilfrid Laurier;1911
339408;read hansard;Glenlyon Campbell;1911
339409;order order;Some hon. MEMBERS;1911
339410;go make speech would like first minist idea purpos sum expend expenditur polit person purpos;Glenlyon Campbell;1911
339411;state day repeat friend state mr mcgillicuddi believ friend colleagu honest man would presum honest man prove guilti;Wilfrid Laurier;1911
