basepk;speechtext;speakername;year
2173442;mr speaker like extend heartfelt welcom quebec east parliamentari secretari minist public work mr tassd last fall quebec east victim street accid kept offic sever month know express feel extend heartfelt welcom wish full recoveri earliest possibl date;J.-H.-Théogène Ricard;1962
2173443;mr speaker like join st hyacinth bagot extend heartfelt welcom quebec east return among colleagu wish excel health regard impend event wish good luck much;Lionel Chevrier;1962
2173444;;Louis-Joseph Pigeon;1962
2173445;may allow mr speaker express thank member spokesmen colleagu side hous tell touch gestur text;Yvon-Roma Tassé;1962
2173448;pursuant section stand order govern notic motion stand transfer order consider govern order next sit hous;Daniel Roland Michener;1962
2173452;sinc march mani signal system instal railway cross within boundari town st jean quebec cost instal instal contempl cross oper cost answer mr martini board transport commission advis follow automat protect instal follow cross citi st jean p q sinc march total cost indic opposit list street frontenac street laurier street cousin street mercier street st jacqu street bouthilli street boveri street applic instal automat protect collin champlain mercier street town st jean p q process board transport commission estim cost instal champlain street mercier street estim cost instal protect collin street develop possibl estim approv applic grant;Mr. Dupuis;1962
2173454;request made board transport commission instal adequ signal system cross champlain street canadian pacif railway line st jean ibervil date request made decis arriv respect thereto question answer mr martini board transport commission advis follow pleas see answer part respect instal automat protect champlain street citi st jean p q applic submit board citi st jean date februari studi conjunct possibl chang cross adjac cross includ chang railway doubl track main line singl track main line consid result expens instal protect;Mr. Dupuis;1962
2173456;order council pass amend section intercoloni princ island railway employe provid fund act chapter georg v date extent amend virtu said act amend made thereto employe entitl receiv differ present amount retir amount would receiv remain age answer mr martini pursuant provis section chapter statut act amend intercoloni princ island railway employe provid fund act follow order council pass order council p c date close intercoloni princ island railway employe fund new entrant provid employe canadian govern railway servic upon close fund member fund subject rule regul pension allow may effect time time applic canadian nation railway employe canadian nation railway pension act b order council p c date march author employe januari contribut intercoloni princ island railway employe provid fund elect withdraw provid fund transfer part part canadian nation railway pension plan term condit set said order privileg make elect expir decemb c order council p c date decemb author employe januari contribut intercoloni princ island railway employe provid fund elect withdraw provid fund transfer revis part canadian nation railway pension plan term condit set said order order council pass enabl contribut member provid fund transfer revis canadian nation railway pension plan desir privileg make elect expir decemb pension calcul servic date retir;Mr. Michaud;1962
2173458;minist justic receiv copi report presid judg j cooper counti district court judg associ term minist made comment issu salari rais report b touch canadian bar associ matter gist minist repli comment situat;Mr. Fisher;1962
2173459;answer follow ye b matter consid;Thomas Miller Bell;1962
2173461;total number hansard mail queen printer total revenu receiv queen printer hansard subscrib mani hansard mail member legisl assembl member parliament provinci govern would addit cost airmail hansard l p provinci govern librari answer mr dorion english french daili issu current session date fifti free basi provinci minist provinci legisl librari l ministri receiv free servic averag addit cost per issu per day would cent daili air mail charg copi legisl assembl copi would daili air mail charg ten legisl librari would total;Mr. Drysdale;1962
2173463;year inclus total commod export total commod import total deficit surplu answer mr morri total commod export total commod import total deficit surplu year follow total total com com surplu moditi moditi year export import deficit million dollar revis preliminari total note figur may add due round;Mr. Broome;1962
2173465;total number recipi unemploy insur benefit februari;Mr. Robichaud;1962
2173466;total number recipi unemploy insur benefit februari avail;Michael Starr;1962
2173468;total number activ claimant unemploy insur benefit februari;Mr. Robichaud;1962
2173469;total number activ claimant unemploy insur benefit februari u trade agreement discuss mr matheson govern consult unit state govern respect propos major chang trade agreement act expir june govern consult dr walter hallstein member administr commiss common market bloc respect partnership discuss answer mr green mr speaker embassi washington keep govern inform develop relat trade expans bill unit state administr propos replac exist unit state trade agreement act legisl expir june canadian minist full discuss order return propos legisl time meet last januari joint unit state committe trade econom affair member hous doubt recal communiqu issu follow meet mr speaker canadian embassi brussel accredit european econom commun embassi kept inform activ commiss propos made new type formal partnership european econom commun discuss particular end take place;Michael Starr;1962
2173471;receiv commun latin american state sinc march urg countri join organ american state countri consult latin american author respect format new latin american trade bloc answer mr green answer follow offici commun receiv latin american state sinc march urg join organ american state canadian govern follow negoti concern format latin american free trade area econom commiss latin america ecla play import role format lafta continu provid guidanc lafta member negoti mission montevideo lafta headquart locat maintain close contact secretariat latin american mission report develop chanc examin question gatt lafta negoti subject review;Mr. Matheson;1962
2173474;compens prevail rate employe nation park b nation histor park establish present hourli rate classif employe nation park b nation histor park;Mr. Robichaud;1962
2173475;tabl herewith order return;Walter Gilbert Dinsdale;1962
2173477;name annual salari expens superintend administr staff revelstok nation park fiscal year hous built superintend administr staff number b averag size floor space c averag cost per squar foot floor space cost landscap per hous e cost fiscal year provid hous oil ii coal iii wood iv ga v light water answer b e requir broken superintend administr staff size pave block superintend hous street cost per block mani passeng car vehicl use superintend staff revelstok park fiscal year cost oper per vehicl fiscal year regul use vehicl staff duti hour fiscal year inventori road machineri locat use revelstok park fiscal year cost repair fuel vehicl oper machineri fiscal year park employe employ project undertaken contract fiscal year;Mr. Herridge;1962
2173479;sinc minist transport assum offic person organ paid agre pay use govern plane purpos whatsoev name person organ;Mr. Caron;1962
2173481;request made depart govern eman crown manag analysi divis civil servic commiss year depart involv b dot case mani survey request c case mani survey complet mani progress e date result forward depart concern f estim annual save case;Mr. McGee;1962
2173483;depart govern crown corpor employ privat manag consult firm interest greater effici govern depart involv name organ hire;Mr. McGee;1962
2173487;mr speaker absenc minist justic like secretari state extern affair comment statement report made minist justic kamloop week end wherein reveal british columbia made new columbia river propos seem repres signific modif govern previou posit;Lester Bowles Pearson;1962
2173488;mr speaker dealt friday noth add today;Howard Charles Green;1962
2173489;mr speaker would minist comment statement premier british columbia effect treati ratifi desir part premier british columbia coupl statement made minist justic modifi govern posit way regard parliamentari discuss approv ratif;Lester Bowles Pearson;1962
2173490;mr speaker;Howard Charles Green;1962
2173494;mr speaker wish address secretari state extern affair view report globe mail today brazil intend submit today new compromis plan back burma india sweden ethiopia unit arab republ nigeria mexico break nuclear test ban deadlock countri disarma confer would minist assur hous join commonwealth partner india nigeria back plan;Herbert Wilfred Herridge;1962
2173495;mr speaker non align countri tabl suggest disarma confer morn report give detail although know propos understand nuclear power take suggest consider one made comment april ie particular propos head canadian deleg gener bum dealt april member wish might help copi statement print hansard copi would pleas print hansard member desir;Howard Charles Green;1962
2173496;excel;Herbert Wilfred Herridge;1962
2173497;supplementari minist posit say whether represent made last week unit state govern way inconsist propos made power neutral bloc geneva;Paul Joseph James Martin;1962
2173498;mr speaker think would appropri tri answer type gener discuss washington london variou discuss addit cours imposs compar discuss propos made unalign nation detail suggest made nation;Howard Charles Green;1962
2173499;hous agre statement gener burn refer secretari state extern affair print appendix hansard today;Daniel Roland Michener;1962
2173500;agre note text statement refer see appendix;Some hon. Members:;1962
